0,1,2,3,4,5,6
0,0.016310107,0,0.76643366,-5.1993375,-5.1993375,14.767265
1,0.016310107,3,0.48999813,0.6536207,-5.1993375,15.061243
1,-0.16891196,0,-5.19891,-5.1993375,-5.1993375,14.221122
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,0.8813736
0,-0.5020738,0,0.44730532,1.1332878,-5.1993375,16.925156
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,11.103927
0,0.4935534,0,0.5006331,1.1834877,-5.1993375,16.236153
1,0.23808934,0,0.48648039,-5.1993375,-5.1993375,9.478173
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,11.798036
0,-0.36359194,0,0.54815775,1.16583,-5.1993375,19.706419
1,-0.1156778,0,0.5186482,1.3390985,-5.1993375,16.807558
1,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,13.72441
0,-1.0208884,0,0.33397943,0.89155865,-5.1993375,14.313405
0,-0.11762736,0,0.27439147,-5.1993375,-5.1993375,7.03027
1,0.13084763,0,0.54815775,-5.1993375,-5.1993375,14.584913
0,-0.1156778,0,0.30316806,-5.1993375,-5.1993375,12.822388
0,0.5627963,0,0.49184838,-5.1993375,-5.1993375,12.098409
0,0.13084763,0,-5.198863,-5.1993375,-5.1993375,0.0
1,-0.96742153,0,-5.198894,-5.1993375,-5.1993375,9.63291
1,0.3641905,0,-5.198913,-5.1993375,0.46491045,12.040608
0,0.016310107,0,0.4088052,0.7834066,-5.1993375,14.501004
1,-0.07408731,0,-5.1989923,0.5529268,-5.1993375,15.491331
1,-0.5020738,0,0.34548503,0.4829549,-5.1993375,15.27032
1,-0.1156778,0,0.42935124,-5.1993375,-5.1993375,14.068425
0,-0.4101694,0,0.18803295,-5.1993375,-5.1993375,-10.915738
0,-0.36553147,0,-5.198894,-5.1993375,-5.1993375,10.942539
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,10.622118
1,0.30054197,0,0.34548503,-5.1993375,-5.1993375,11.990116
1,0.4252278,0,0.4531356,-5.1993375,-5.1993375,13.303693
1,-0.96742153,0,-5.198997,0.58113647,-5.1993375,18.211884
0,-1.0208884,0,0.4088052,0.55986595,-5.1993375,14.661944
0,-0.07408731,0,0.6418502,1.1285433,0.86984634,15.270864
1,-1.0315696,0,0.6241447,1.2266778,0.70392185,17.397873
1,0.23808934,0,0.73238146,-5.1993375,0.6847631,6.0607786
0,-0.1156778,0,-5.1989284,-5.1993375,0.9765725,13.057372
0,0.23808934,0,0.21748628,-5.1993375,-5.1993375,14.380526
1,0.30054197,0,-5.198896,-5.1993375,0.75633323,-9.144335
1,-0.45564035,0,-5.198885,-5.1993375,-5.1993375,-9.16837
1,-0.07408731,0,0.32557607,0.5249764,-5.1993375,12.067518
0,-0.1156778,0,0.22906446,-5.1993375,-5.1993375,17.4551
0,-1.0208884,0,0.32064122,0.7623944,-5.1993375,16.076332
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,6.188315
1,-0.22262958,0,-5.1988993,-5.1993375,-5.1993375,5.7136593
1,0.13084763,0,0.24427095,-5.1993375,-5.1993375,14.609218
0,0.4935534,0,0.58451223,-5.1993375,0.6268325,6.038456
0,0.3641905,0,0.54815775,-5.1993375,-5.1993375,12.807195
1,-1.0208884,0,-5.1989913,0.6190894,-5.1993375,13.715459
0,-0.96742153,0,-5.1989202,-5.1993375,-5.1993375,13.577695
1,-0.36553147,0,0.59565663,0.39232606,-5.1993375,11.996207
1,-0.96742153,0,-5.198987,0.5985141,-5.1993375,14.051633
1,-0.03513513,0,0.22262958,-5.1993375,-5.1993375,12.435733
1,-1.0240064,2,0.3617197,0.9517526,-5.1993375,16.959572
0,0.6975072,0,0.4668033,-5.1993375,-5.1993375,11.6152
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,6.944357
1,0.5627963,0,0.35615864,-5.1993375,-5.1993375,11.812154
1,0.5627963,0,0.50777435,-5.1993375,1.0336467,-10.75634
0,0.6271963,0,0.5834958,-5.1993375,1.7123362,14.42438
1,-1.0208884,0,1.1554818,0.80751634,-5.1993375,19.974827
1,-0.96742153,0,-5.198917,-5.1993375,0.92810446,-9.85989
1,-0.96742153,0,0.27001438,-5.1993375,-5.1993375,19.570486
1,0.3641905,0,0.67021817,-5.1993375,1.6143874,11.810475
0,-0.16891196,0,-5.198884,-5.1993375,-5.1993375,9.645783
0,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,-11.790036
1,-0.03513513,0,0.38843027,-5.1993375,-5.1993375,-6.9675236
1,1.4865369,0,0.7480095,-5.1993375,0.6847631,12.977648
0,-0.96742153,0,-5.1989064,-5.1993375,-5.1993375,-7.8755445
0,0.9014156,0,1.3924619,-5.1993375,-5.1993375,12.119095
1,-1.0208884,0,0.607665,1.0436239,-5.1993375,16.202223
1,0.18547967,0,0.2463086,-5.1993375,-5.1993375,9.204148
0,0.568892,0,-5.19888,-5.1993375,-5.1993375,12.0240135
0,0.6271963,0,-5.1988554,-5.1993375,-5.1993375,8.549135
1,-0.07408731,0,0.34548503,0.8836375,-5.1993375,13.824477
1,0.07534531,0,0.2536062,-5.1993375,-5.1993375,13.238
0,0.5627963,0,1.2540773,-5.1993375,-5.1993375,9.473665
1,-0.96742153,0,-5.1990066,0.56190753,-5.1993375,18.515842
0,-0.4101694,2,1.0072552,0.8052801,-5.1993375,15.364506
0,0.4935534,0,0.4668033,-5.1993375,0.590949,10.634228
1,0.6227596,0,0.20594123,-5.1993375,-5.1993375,12.753602
0,-0.9856433,0,-5.1993375,0.58647317,0.40918952,16.862284
0,1.4112931,0,0.6241447,-5.1993375,0.41785294,13.476616
0,-0.96742153,0,-5.1989064,-5.1993375,-5.1993375,14.313898
1,-0.4101694,0,-5.198966,-5.1993375,-5.1993375,-10.923305
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,9.946539
0,1.0978448,0,0.71296537,-5.1993375,-5.1993375,13.078638
1,0.4252278,0,0.57748085,-5.1993375,-5.1993375,14.280437
1,-0.96742153,0,-5.19893,-5.1993375,-5.1993375,10.182536
0,-0.1156778,0,-5.1989026,-5.1993375,-5.1993375,12.726586
0,0.3641905,0,0.53654647,-5.1993375,-5.1993375,10.819881
0,0.6271963,0,0.60716146,-5.1993375,-5.1993375,11.100129
0,0.7748329,0,1.0023166,-5.1993375,-5.1993375,12.072914
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,11.560672
1,0.4252278,0,0.6241447,-5.1993375,-5.1993375,12.141721
1,-1.0208884,0,0.5895089,0.77865434,-5.1993375,16.523153
1,0.18547967,0,0.28091082,-5.1993375,-5.1993375,9.085053
0,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.718983
0,-0.96742153,0,-5.1993375,0.70389044,-5.1993375,19.799328
0,-1.0208884,0,1.0058358,1.874743,-5.1993375,19.856386
0,0.9014156,0,1.0596821,-5.1993375,0.73644257,12.476006
1,0.18547967,0,0.34548503,-5.1993375,-5.1993375,14.092121
1,-0.31633034,0,-5.1988764,-5.1993375,-5.1993375,-11.159416
0,0.07534531,0,0.54815775,-5.1993375,-5.1993375,13.627393
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,12.994233
1,0.13084763,0,0.51922536,-5.1993375,-5.1993375,-9.405186
1,-1.0208884,0,-5.199007,0.5717285,-5.1993375,16.639328
1,-0.97242534,0,-5.1990175,0.7976697,-5.1993375,19.695503
1,0.18547967,0,0.51205087,-5.1993375,-5.1993375,-11.143281
0,0.23808934,3,0.35615864,0.67168957,-5.1993375,18.76465
1,0.9014156,0,0.9300361,-5.1993375,-5.1993375,10.030042
0,-1.0208884,0,0.32768753,0.6429446,-5.1993375,17.076992
1,-1.0208884,0,1.0950451,1.0178066,-5.1993375,16.912294
0,0.6271963,0,0.38254052,-5.1993375,-5.1993375,-9.596317
0,0.6271963,0,0.23812963,-5.1993375,-5.1993375,8.183472
0,0.6271963,0,0.8558935,-5.1993375,-5.1993375,10.602222
0,0.96342283,0,0.71333945,-5.1993375,-5.1993375,13.624771
1,0.13084763,0,-5.1989613,-5.1993375,0.8074289,-12.310549
1,0.5627963,0,0.511599,-5.1993375,-5.1993375,-8.899792
0,-0.16891196,0,-5.198964,-5.1993375,-5.1993375,9.828162
1,-0.96742153,0,-5.198924,-5.1993375,-5.1993375,13.286082
1,-0.96742153,0,-5.1993375,0.3481497,-5.1993375,17.663902
0,-0.16891196,0,-5.1989017,-5.1993375,-5.1993375,7.6009026
0,0.7748329,0,0.6063703,-5.1993375,-5.1993375,0.8813736
0,-0.36553147,0,0.68793863,0.8593743,-5.1993375,18.568224
0,0.4252278,0,-5.198965,0.637747,-5.1993375,11.713845
0,0.6271963,0,0.84987354,-5.1993375,0.42881054,-7.5901275
1,-1.0208884,0,0.6241447,0.9127741,-5.1993375,16.346684
0,-0.5020738,0,-5.198864,-5.1993375,-5.1993375,-12.706907
0,-0.96742153,0,-5.1993375,-4.500332,-5.1993375,19.423239
0,-1.0752065,2,0.38819453,0.7052329,-5.1993375,14.711801
1,1.2612822,0,0.882187,-5.1993375,-5.1993375,10.977415
0,-1.0208884,0,0.54815775,1.4302808,-5.1993375,19.991816
1,0.5627963,0,0.51922536,-5.1993375,-5.1993375,14.230005
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,8.958324
1,-0.96742153,0,-5.1989503,-5.1993375,0.84987354,13.299298
0,-1.0752065,2,1.0943611,0.7588358,-5.1993375,18.61567
0,0.4935534,0,0.80093855,-5.1993375,-5.1993375,9.78172
1,-1.0208884,0,1.244508,1.588613,-5.1993375,19.46199
0,-0.36553147,0,-5.1988783,-5.1993375,-5.1993375,-7.928225
1,0.6975072,0,0.24067141,-5.1993375,-5.1993375,13.867745
0,-0.96742153,0,-5.1989064,-5.1993375,-5.1993375,13.254972
1,-0.96742153,0,-5.1993375,0.36285022,-5.1993375,17.649593
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,13.206424
1,-0.96742153,0,-5.199,0.51214945,-5.1993375,19.93631
1,-1.0752065,3,0.65960157,0.9855069,0.8827388,15.294869
0,0.23808934,0,0.20594123,-5.1993375,-5.1993375,-7.5821333
1,-0.96742153,0,-5.198992,0.58647317,-5.1993375,17.141785
0,-0.31633034,0,-5.1989145,-5.1993375,-5.1993375,12.217637
1,-0.31633034,0,0.19577213,-5.1993375,-5.1993375,-13.731707
1,1.091263,0,-5.198903,-5.1993375,1.2713025,12.400155
0,0.18547967,0,0.6241447,-5.1993375,-5.1993375,-11.231523
0,0.7748329,0,0.28698584,-5.1993375,0.44392225,6.0222244
1,0.18547967,0,-5.1988883,-5.1993375,-5.1993375,9.896894
1,0.4935534,0,-5.198886,-5.1993375,-5.1993375,13.437256
1,0.4252278,0,0.76133335,-5.1993375,-5.1993375,10.00623
1,-1.0208884,0,-5.199012,1.4499747,-5.1993375,15.699519
0,1.1794018,0,0.52325076,-5.1993375,0.7509386,9.771103
1,0.4252278,0,0.33993912,-5.1993375,-5.1993375,12.5074415
1,-1.0255195,0,0.38843027,1.4966179,-5.1993375,17.13873
0,-0.03513513,0,-5.1989684,-5.1993375,-5.1993375,10.854721
1,1.5106288,0,-5.198896,-5.1993375,0.6287243,13.849151
0,-0.96742153,0,-5.1990147,0.36285022,-5.1993375,16.675377
1,0.6271963,0,0.716839,1.0179664,-5.1993375,18.872078
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,12.4758215
0,-1.0368861,0,1.2888209,1.2939885,0.3682152,18.050451
1,1.8312246,0,1.010732,-5.1993375,-5.1993375,10.001896
0,0.7748329,0,0.57607484,-5.1993375,-5.1993375,7.83811
0,0.23808934,0,-5.1989074,-5.1993375,-5.1993375,15.061346
0,-1.0208884,0,0.8058217,1.4319133,-5.1993375,16.19068
0,-0.96742153,0,-5.198951,-5.1993375,0.77931935,13.615482
1,0.3641905,0,0.22906446,-5.1993375,-5.1993375,13.617654
0,0.7969768,0,0.48648039,2.2062128,-5.1993375,18.698603
0,0.6271963,0,0.75829667,-5.1993375,-5.1993375,13.911659
1,0.4252278,0,-5.198876,-5.1993375,-5.1993375,9.663134
0,-0.16891196,0,0.22601916,-5.1993375,1.2529876,9.200266
0,0.5627963,0,0.7480095,-5.1993375,-5.1993375,6.000964
1,-0.96742153,0,-5.1990004,0.57153666,-5.1993375,17.49517
1,-1.0475419,3,0.54815775,1.483007,0.3450448,18.322294
1,0.18547967,0,-5.1989965,1.3228852,-5.1993375,14.810229
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,-9.119173
1,1.0272466,0,0.54815775,-5.1993375,-5.1993375,11.275081
0,-0.96742153,0,0.22300184,-5.1993375,0.48648039,14.056728
0,-1.0752065,3,1.0596821,0.58647317,0.590949,16.697557
1,0.07534531,0,0.8733929,0.7887933,-5.1993375,14.47935
0,0.96342283,0,0.84987354,-5.1993375,0.3343696,10.322274
0,-1.0208884,0,0.45374388,1.04769,-5.1993375,16.2047
0,0.6271963,0,0.68793863,-5.1993375,-5.1993375,12.902836
0,0.9014156,0,0.50539184,-5.1993375,-5.1993375,12.574047
1,0.23808934,0,-5.198899,-5.1993375,0.8320063,-9.589451
0,0.7748329,0,0.9815403,-5.1993375,-5.1993375,12.630936
1,-0.27480662,0,0.22299875,-5.1993375,-5.1993375,7.049094
0,0.6271963,0,0.94478554,-5.1993375,-5.1993375,13.900326
1,1.8312246,0,0.4088052,-5.1993375,-5.1993375,13.108523
1,0.4935534,0,0.48648039,-5.1993375,-5.1993375,13.348155
1,0.9014156,0,0.2536062,-5.1993375,-5.1993375,9.808215
1,-0.1156778,0,0.24324921,-5.1993375,-5.1993375,11.831686
0,-0.16891196,0,0.54815775,-5.1993375,-5.1993375,5.9680157
1,-0.96742153,0,0.23892473,-5.1993375,-5.1993375,8.951422
1,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,13.615523
0,0.4252278,0,-5.1988993,-5.1993375,0.35105243,12.024368
1,0.3641905,0,0.54815775,1.2848123,-5.1993375,16.421677
0,0.5627963,0,0.20594123,-5.1993375,-5.1993375,11.889447
0,2.256745,0,0.84987354,-5.1993375,-5.1993375,9.988899
1,-0.1156778,0,0.24067141,-5.1993375,0.5163563,7.0338397
1,0.4935534,0,0.20594123,-5.1993375,-5.1993375,-10.280083
0,0.5627963,0,0.6241447,-5.1993375,0.7233426,-8.886788
0,0.016310107,0,0.23991393,-5.1993375,-5.1993375,14.596233
0,0.6975072,0,0.49922964,-5.1993375,-5.1993375,-10.287052
1,0.4252278,0,0.5705643,-5.1993375,-5.1993375,10.813173
1,-1.0208884,4,0.333524,1.0082307,0.7050327,19.89907
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,8.94912
1,-0.96742153,0,-5.1990056,0.9821777,-5.1993375,16.314915
0,0.4416992,0,-5.1988583,-5.1993375,-5.1993375,9.895292
0,-0.07408731,0,0.4261501,-5.1993375,-5.1993375,-9.887726
0,0.07534531,0,-5.1988955,-5.1993375,-5.1993375,5.298342
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,5.9480867
1,-1.0208884,0,0.9360704,0.58647317,0.4156711,19.93613
0,0.9014156,0,0.5834958,-5.1993375,-5.1993375,13.295157
0,-1.0736659,3,0.41063944,1.4156973,-5.1993375,18.893433
0,0.7748329,0,0.37100995,-5.1993375,0.3362262,9.781646
0,-0.03513513,0,0.40624505,-5.1993375,-5.1993375,12.639895
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,6.80181
0,1.0978448,0,-5.1988673,-5.1993375,-5.1993375,10.496857
0,-0.96742153,0,0.26743054,-5.1993375,-5.1993375,9.780023
0,0.4935534,0,0.7357935,-5.1993375,-5.1993375,6.7670193
1,-1.0208884,0,0.7410046,0.80906767,0.6847631,17.53321
1,-0.16891196,0,0.25267825,-5.1993375,2.5053434,-8.609649
1,-0.96742153,0,0.35829887,-5.1993375,-5.1993375,-12.135818
0,-0.16891196,0,0.5704397,-5.1993375,-5.1993375,13.622649
1,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,10.984279
1,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,12.559977
0,-0.1156778,0,1.3652573,-5.1993375,-5.1993375,14.201768
1,-0.26788375,0,0.26788375,-5.1993375,-5.1993375,-9.823042
1,-1.0208884,0,-5.199011,1.5102997,-5.1993375,17.143305
1,-0.03513513,1,0.36124673,0.3975645,-5.1993375,14.391073
1,-1.0625781,3,0.38843027,0.78388625,-5.1993375,20.04189
0,-0.96742153,0,-5.198915,-5.1993375,-5.1993375,13.816445
0,0.13084763,0,0.22906446,-5.1993375,-5.1993375,14.088741
0,1.0272466,0,0.5745757,-5.1993375,-5.1993375,9.792073
1,0.30054197,3,0.596567,0.58647317,-5.1993375,15.701409
1,0.5627963,0,0.5304781,-5.1993375,0.33483884,13.917128
1,0.4935534,0,0.64500403,-5.1993375,-5.1993375,-9.829186
1,-0.96742153,0,-5.19892,-5.1993375,-5.1993375,15.61439
1,-1.0208884,0,-5.1990156,0.7888424,-5.1993375,19.932081
0,1.337127,0,0.9465033,-5.1993375,-5.1993375,18.483755
0,0.6975072,0,0.6241447,-5.1993375,1.1762584,12.812492
1,0.4935534,0,0.4529591,-5.1993375,-5.1993375,-9.818979
0,0.9014156,0,0.57162046,-5.1993375,-5.1993375,-9.692466
1,0.33754903,0,0.49922964,-5.1993375,-5.1993375,13.146162
1,0.6271963,0,0.42935124,-5.1993375,-5.1993375,11.98703
1,0.23808934,0,-5.198987,0.5249764,-5.1993375,18.769224
1,0.7748329,0,0.75002694,-5.1993375,-5.1993375,0.8911214
0,0.5627963,0,1.0208883,-5.1993375,-5.1993375,12.034297
0,-0.96742153,0,-5.1993375,0.82412976,-5.1993375,19.584494
1,-1.0179547,0,-5.1993375,0.5070175,0.9127741,19.934237
0,0.9014156,0,0.3220414,0.67074084,-5.1993375,17.940744
0,0.96342283,0,0.9300361,1.2574619,-5.1993375,14.479914
0,-0.22262958,0,-5.198909,-5.1993375,0.6847631,-9.216057
0,0.18547967,0,0.22906446,-5.1993375,-5.1993375,9.476657
1,0.4252278,0,0.60895634,-5.1993375,-5.1993375,12.963817
0,0.7748329,0,0.30316806,-5.1993375,-5.1993375,0.8813736
0,-0.96742153,0,-5.1989417,-5.1993375,-5.1993375,14.749719
0,0.4252278,0,0.51922536,-5.1993375,-5.1993375,9.794802
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,12.783622
1,-1.0208884,0,0.34548503,0.58647317,-5.1993375,19.215137
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,11.524761
0,0.13084763,0,-5.1988916,-5.1993375,-5.1993375,13.047499
0,0.8409063,0,0.7848451,-5.1993375,0.423353,-8.940706
0,1.4112931,0,1.2445799,-5.1993375,-5.1993375,14.237071
0,1.337127,0,0.45193672,-5.1993375,-5.1993375,12.870414
1,-0.16891196,0,0.34548503,-5.1993375,-5.1993375,13.6665125
0,-1.0208884,0,-5.1989985,-0.765725,-5.1993375,16.863426
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,-11.141094
0,-0.16891196,0,-5.1988482,-5.1993375,-5.1993375,-12.2585
0,-0.16891196,0,-5.199,0.47302103,-5.1993375,17.066463
0,0.4935534,0,-5.1988554,-5.1993375,-5.1993375,-9.943709
0,-0.96742153,0,0.22628222,-5.1993375,-5.1993375,14.062484
1,-0.16891196,0,-5.1988993,-5.1993375,-5.1993375,12.935282
0,0.96342283,0,0.40619382,-5.1993375,-5.1993375,13.279738
0,0.07534531,0,0.6241447,1.0251225,-5.1993375,17.978163
0,0.4935534,0,0.6000227,-5.1993375,-5.1993375,12.301291
1,-0.36553147,0,-5.1988854,-5.1993375,-5.1993375,9.548456
0,0.6271963,0,0.67357343,-5.1993375,-5.1993375,-9.582085
0,-1.0208884,0,0.3240433,0.47447643,1.1140325,15.186289
0,0.7748329,0,1.0312119,-5.1993375,-5.1993375,13.107525
0,-1.0208884,0,-5.1993375,0.50685567,-5.1993375,15.424827
1,-0.5020738,0,0.34548503,0.8319688,0.7233426,15.014537
0,0.6975072,0,0.5954766,-5.1993375,-5.1993375,-9.536947
0,0.30054197,0,-5.1989903,0.7596637,-5.1993375,14.268474
0,0.016310107,0,0.3880039,-5.1993375,0.590949,12.790313
1,0.5627963,0,0.30316806,-5.1993375,-5.1993375,9.494759
0,0.6975072,0,0.26529074,-5.1993375,0.41151202,-9.864617
1,0.14511566,0,0.38843027,-5.1993375,-5.1993375,11.566575
0,-1.0208884,0,0.45332924,0.44313735,0.56573844,16.78422
1,-0.03513513,0,-5.1988626,-5.1993375,-5.1993375,-7.9155335
1,0.4935534,0,0.68793863,1.4360341,-5.1993375,11.530704
0,-0.31633034,0,0.23095119,-5.1993375,-5.1993375,10.605542
1,-1.0208884,0,0.49922964,0.36285022,-5.1993375,13.391994
1,-1.0208884,0,-5.199004,-5.1993375,0.35139304,14.752241
1,-0.16891196,0,-5.198885,-5.1993375,-5.1993375,10.72967
1,-1.0208884,1,0.34548503,0.3560727,-5.1993375,16.682648
1,0.96342283,0,0.30316806,-5.1993375,-5.1993375,11.80907
0,-0.96742153,0,0.38843027,-5.1993375,1.2104743,10.317956
1,0.6271963,0,-5.198893,-5.1993375,-5.1993375,15.486209
0,0.23808934,0,-5.1988907,-5.1993375,-5.1993375,13.67302
0,-0.03513513,0,-5.198902,-5.1993375,-5.1993375,11.731473
1,-0.03513513,0,0.34548503,-5.1993375,-5.1993375,-10.803071
0,0.4252278,0,0.65173703,-5.1993375,1.2568738,12.646146
0,0.13084763,0,0.23643504,-5.1993375,-5.1993375,12.119325
0,0.13084763,0,0.30316806,-5.1993375,-5.1993375,14.424387
1,0.4252278,0,0.42935124,-5.1993375,-5.1993375,13.123178
0,0.5627963,0,-5.1988726,-5.1993375,-5.1993375,11.253162
1,-0.1156778,0,-5.198878,-5.1993375,-5.1993375,5.7128797
1,0.3641905,0,-5.198874,-5.1993375,-5.1993375,10.731685
1,0.3641905,0,0.38843027,-5.1993375,-5.1993375,11.980461
0,-1.0612679,0,0.44427806,0.694474,-5.1993375,19.889732
0,0.7748329,0,0.30316806,-5.1993375,1.2651647,14.433347
0,1.0117368,0,0.44653398,-5.1993375,-5.1993375,14.797197
0,0.30054197,0,-5.1988983,-5.1993375,-5.1993375,11.719868
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,-12.674431
0,0.6975072,0,-5.198979,0.63645536,-5.1993375,13.959566
0,-0.03513513,0,-5.1988797,-5.1993375,-5.1993375,-9.642717
1,-0.96742153,0,0.2670487,-5.1993375,-5.1993375,9.773014
0,-0.31633034,0,-5.198897,-5.1993375,-5.1993375,7.578505
0,0.13084763,0,-5.198878,-5.1993375,-5.1993375,12.011193
0,0.3641905,0,0.2536062,-5.1993375,-5.1993375,-12.185297
0,0.23808934,0,0.22734979,-5.1993375,-5.1993375,13.886496
0,0.23808934,0,-5.198888,-5.1993375,-5.1993375,5.298342
1,0.4252278,0,0.4668033,-5.1993375,0.6287243,-7.0852356
1,0.5627963,0,0.42935124,-5.1993375,-5.1993375,11.038063
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,11.810136
0,1.1794018,0,-5.1989183,-5.1993375,0.73514307,15.157396
1,1.1794018,0,0.41974106,-5.1993375,-5.1993375,10.813895
1,1.0272466,0,0.51074487,-5.1993375,-5.1993375,12.515339
0,1.2612822,0,0.9458388,-5.1993375,-5.1993375,10.19455
0,0.23808934,0,0.32645333,-5.1993375,-5.1993375,-9.546749
1,0.4252278,0,0.38843027,-5.1993375,-5.1993375,10.584255
1,0.07534531,0,-5.1989827,0.7783767,-5.1993375,14.284559
1,0.18547967,0,-5.1988573,-5.1993375,-5.1993375,-11.807603
0,-0.96742153,0,-5.1989408,-5.1993375,0.56573844,11.870089
0,-0.4101694,0,-5.1989007,-5.1993375,0.99379975,-12.228423
0,1.1794018,0,0.30316806,-5.1993375,-5.1993375,9.783834
0,1.0272466,0,0.50777435,-5.1993375,-5.1993375,13.020892
1,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,14.937812
0,0.7748329,0,0.7174836,-5.1993375,-5.1993375,-7.9508123
0,0.016310107,0,0.35657254,-5.1993375,-5.1993375,13.172106
0,0.9014156,0,0.8004961,-5.1993375,-5.1993375,12.220676
1,1.4112931,0,0.94444424,-5.1993375,-5.1993375,11.064102
0,-0.96742153,0,-5.198945,-5.1993375,-5.1993375,13.140105
0,1.0269856,0,1.1068879,-5.1993375,-5.1993375,13.45579
1,0.6975072,0,0.64186275,-5.1993375,-5.1993375,12.993759
1,0.5627963,0,0.5822469,-5.1993375,-5.1993375,9.730531
1,-1.0208884,0,0.7023155,1.0523417,-5.1993375,15.689891
1,-1.0208884,0,-5.198983,0.9971365,-5.1993375,13.649029
1,-0.31633034,0,-5.198905,-5.1993375,-5.1993375,13.155115
0,0.3641905,0,0.49922964,-5.1993375,-5.1993375,12.119801
1,-1.0208884,0,0.33761865,2.2321506,-5.1993375,19.887587
0,0.3730399,0,0.43661907,-5.1993375,1.1352843,7.9933553
0,1.5131447,0,1.1377437,-5.1993375,-5.1993375,9.870624
1,-1.0208884,0,0.43473905,0.56725234,-5.1993375,18.238312
1,-0.07408731,0,0.23612207,-5.1993375,-5.1993375,11.0743885
1,-0.1156778,0,-5.198999,0.8989908,-5.1993375,18.51434
0,0.30054197,0,-5.19889,-5.1993375,-5.1993375,10.196917
1,0.4935534,0,0.22309609,-5.1993375,-5.1993375,-11.206754
1,-0.96742153,0,1.0220177,-5.1993375,0.66898733,13.869685
1,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.160656
1,1.4112931,0,0.6241447,0.9579508,-5.1993375,13.517686
1,0.3641905,0,0.51922536,-5.1993375,-5.1993375,13.591098
1,-0.07408731,0,0.4088052,-5.1993375,-5.1993375,13.62071
0,0.5644593,0,0.75582266,-5.1993375,-5.1993375,-9.349046
0,0.7748329,0,0.30316806,-5.1993375,-5.1993375,9.782535
1,-0.07408731,0,-5.198864,-5.1993375,-5.1993375,5.298342
0,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,13.687072
0,0.5627963,0,0.40630192,-5.1993375,-5.1993375,10.274861
1,0.6271963,0,0.5834958,-5.1993375,-5.1993375,-9.511619
0,0.7748329,0,0.69644165,-5.1993375,-5.1993375,13.457806
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,8.121368
0,0.30054197,0,0.38843027,-5.1993375,-5.1993375,10.008493
1,0.96342283,0,0.814239,-5.1993375,-5.1993375,8.000848
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,8.061219
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,-10.228737
0,0.8409063,0,0.22852841,-5.1993375,-5.1993375,8.939307
1,-0.96742153,0,-5.1989017,-5.1993375,-5.1993375,10.688114
1,0.18547967,1,0.34548503,0.67649543,-5.1993375,11.775183
1,1.5383276,0,1.0622841,-5.1993375,-5.1993375,13.148845
1,-0.96742153,0,-5.1989274,-5.1993375,-5.1993375,13.830384
1,0.6271963,0,0.54815775,-5.1993375,0.77992433,6.103774
1,0.4935534,0,0.54815775,-5.1993375,-5.1993375,12.812673
0,0.9033754,0,0.50508237,-5.1993375,0.9127741,9.491839
1,0.3641905,0,-5.19899,0.61692464,-5.1993375,19.822489
0,-1.0208884,3,0.89203835,1.2348987,-5.1993375,17.467855
0,0.03492691,0,0.68793863,-5.1993375,-5.1993375,12.799488
0,0.23808934,0,-5.1989202,-5.1993375,-5.1993375,14.748162
0,-0.4101694,0,0.54815775,-5.1993375,0.8498499,12.972701
0,-1.0208884,0,0.5860569,1.6922894,-5.1993375,16.330301
1,0.3641905,0,0.6051166,-5.1993375,-5.1993375,14.93846
1,-1.0208884,0,0.9815403,1.6253449,1.046016,19.977629
0,0.4252278,0,0.70722324,0.7921372,-5.1993375,16.826845
