0,1,2,3,4,5,6
1,0.8409063,0,0.5025328,-5.1993375,-5.1993375,12.0910845
0,-0.07408731,0,0.42898574,-5.1993375,-5.1993375,-11.800573
1,0.3641905,0,0.24688193,-5.1993375,-5.1993375,14.217433
0,0.5627963,0,0.51402056,-5.1993375,-5.1993375,-8.900726
1,-0.1156778,0,0.65960157,0.38572595,-5.1993375,8.977673
0,0.4252278,0,-5.1988544,-5.1993375,-5.1993375,7.426609
0,0.18547967,0,0.2297925,-5.1993375,0.55959165,8.018609
0,-1.0208884,0,0.84665823,0.840248,0.94365615,18.503149
1,-1.0208884,0,0.59543675,0.8163366,-5.1993375,18.786106
0,1.0272466,0,0.8875228,-5.1993375,-5.1993375,13.729918
1,0.4252278,0,0.2505449,-5.1993375,-5.1993375,10.866957
1,0.5627963,0,0.68793863,-5.1993375,-5.1993375,9.203676
1,-0.22262958,0,0.45104462,-5.1993375,-5.1993375,8.030459
0,-0.96742153,0,0.25715542,-5.1993375,1.0019187,15.67378
0,-1.0208884,0,-5.1993375,0.94994056,0.355387,16.867863
1,-0.36553147,0,-5.198908,-5.1993375,-5.1993375,12.931969
1,-0.31633034,0,0.2396336,-5.1993375,-5.1993375,12.987538
0,0.30054197,0,0.3496851,0.6273945,-5.1993375,15.990215
1,0.3641905,0,0.6241447,0.5016347,-5.1993375,16.899786
1,-1.0438851,3,0.36733094,0.80415165,-5.1993375,19.737686
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,9.189703
1,0.6975072,0,0.480218,-5.1993375,-5.1993375,-8.729358
0,0.13084763,0,-5.198855,-5.1993375,-5.1993375,-10.3312025
1,0.8409063,0,0.83516634,-5.1993375,0.7233426,-6.948296
1,0.30054197,1,0.49779817,-5.1993375,-5.1993375,-10.26936
0,-1.0208884,0,0.333524,0.5476056,-5.1993375,19.93413
0,-0.22262958,0,-5.198885,-5.1993375,-5.1993375,8.560757
0,0.96342283,0,0.9404828,-5.1993375,-5.1993375,8.92216
1,-0.16891196,0,-5.198903,-5.1993375,-5.1993375,13.535668
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.628345
0,0.6271963,0,0.8004961,-5.1993375,-5.1993375,14.574595
1,0.4252278,0,0.48492223,-5.1993375,-5.1993375,9.808362
1,1.0978448,0,0.49922964,-5.1993375,-5.1993375,12.943477
0,1.337127,0,0.7784602,-5.1993375,-5.1993375,-7.5589404
0,1.0272466,0,0.54815775,-5.1993375,-5.1993375,10.932733
1,1.9858767,0,0.5962707,0.6481259,-5.1993375,-6.775626
0,0.7748329,0,0.84987354,-5.1993375,-5.1993375,12.220212
0,-0.16891196,0,0.22626197,-5.1993375,-5.1993375,-11.146527
0,0.5627963,0,0.30316806,-5.1993375,0.72896373,-9.454212
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,11.057586
1,-0.96742153,0,0.30316806,-5.1993375,-5.1993375,-11.143093
1,0.13084763,0,-5.1989627,-5.1993375,-5.1993375,10.620067
1,-0.26788375,0,0.34548503,0.8619878,-5.1993375,17.221819
1,-1.0208884,0,0.82619005,0.65648586,0.797585,16.640245
1,1.1311939,0,0.34548503,-5.1993375,-5.1993375,12.3095665
0,1.0272466,0,0.7349854,-5.1993375,-5.1993375,-8.841973
1,0.8409063,0,0.44730532,-5.1993375,-5.1993375,10.29743
1,0.13084763,0,-5.1988535,-5.1993375,-5.1993375,-10.878918
1,-0.16891196,0,-5.1988716,-5.1993375,-5.1993375,-11.83103
1,0.4252278,0,0.49697655,-5.1993375,-5.1993375,11.939174
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,-7.5309477
1,-0.36553147,0,-5.198904,-5.1993375,0.3558281,-11.47697
0,0.7748329,0,0.641284,-5.1993375,-5.1993375,11.362452
0,1.0978448,0,1.2667272,-5.1993375,-5.1993375,14.941906
0,0.6271963,0,0.43900126,-5.1993375,-5.1993375,7.915746
0,0.4252278,0,0.32716137,-5.1993375,-5.1993375,8.077578
1,0.4935534,0,-5.1988697,-5.1993375,-5.1993375,10.1732025
0,0.23808934,0,-5.1988864,-5.1993375,-5.1993375,11.265405
0,1.0978448,0,0.8004961,-5.1993375,0.6847631,9.778217
1,1.4015992,0,0.7480095,-5.1993375,0.7002722,6.2773547
1,-1.0208884,0,1.0867478,0.9985854,-5.1993375,13.577114
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,11.248981
1,1.0978448,0,0.7704363,-5.1993375,-5.1993375,12.798585
0,-0.45564035,0,0.8189276,-5.1993375,-5.1993375,-8.979542
1,-0.45564035,0,-5.1990056,0.87125784,-5.1993375,16.670893
1,0.18547967,0,-5.198868,-5.1993375,-5.1993375,6.61467
0,0.30054197,0,0.76219684,-5.1993375,-5.1993375,-10.256529
0,-0.36553147,0,0.31183144,0.84815365,-5.1993375,16.55569
0,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,19.621607
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,-9.822405
0,0.7748329,0,1.0817934,-5.1993375,-5.1993375,10.529711
1,-0.16891196,0,0.54815775,0.5381925,-5.1993375,17.210936
1,-0.96742153,0,-5.1989207,-5.1993375,0.75633323,-9.596012
0,0.96342283,1,0.58460057,-5.1993375,-5.1993375,6.457749
1,0.18547967,0,-5.198918,-5.1993375,0.9430764,13.407482
0,0.6975072,0,0.97894293,-5.1993375,-5.1993375,12.295476
0,0.9063048,0,0.50777435,-5.1993375,-5.1993375,8.070729
0,-0.16891196,0,-5.1988974,-5.1993375,-5.1993375,12.203658
0,0.4935534,0,0.72951204,-5.1993375,-5.1993375,-11.160968
1,0.13084763,0,0.9300361,-5.1993375,-5.1993375,10.974532
1,-0.16891196,0,-5.1988816,-5.1993375,-5.1993375,-9.640866
1,0.4935534,0,0.8004961,-5.1993375,-5.1993375,12.245089
1,-0.36553147,0,0.2536062,-5.1993375,-5.1993375,-11.155501
0,0.4252278,0,0.42935124,-5.1993375,0.6847631,-11.155993
1,0.3641905,0,0.38843027,-5.1993375,-5.1993375,12.0392
1,0.6975072,0,0.25341132,-5.1993375,0.94365615,12.305223
1,0.6975072,0,0.57686186,-5.1993375,-5.1993375,11.097281
0,0.5627963,0,0.68714005,-5.1993375,-5.1993375,-7.286354
0,0.4252278,0,0.2536062,-5.1993375,0.77992433,11.122021
1,0.23808934,0,-5.1988654,-5.1993375,-5.1993375,-9.909741
1,0.3641905,0,0.54815775,-5.1993375,1.2023468,1.1710963
0,0.6975072,0,0.23156697,-5.1993375,0.70392185,12.787667
0,1.2612822,0,0.68985695,-5.1993375,1.1546148,9.3908205
0,0.5627963,0,0.88084495,-5.1993375,-5.1993375,11.9487505
1,0.4252278,0,0.81135815,-5.1993375,-5.1993375,13.015769
0,-0.26788375,0,-5.1989045,-5.1993375,0.70392185,-9.926889
0,0.3641905,0,-5.198869,-5.1993375,-5.1993375,10.90567
0,0.3641905,0,0.24067141,-5.1993375,-5.1993375,12.506575
0,0.4935534,0,0.9815403,-5.1993375,-5.1993375,10.869331
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,13.98515
0,-0.31633034,0,1.1063966,-5.1993375,-5.1993375,12.846994
0,0.96342283,0,1.0032172,-5.1993375,-5.1993375,13.209114
1,0.6271963,0,0.6035186,-5.1993375,1.3677014,9.794525
1,0.40848607,0,1.0208883,-5.1993375,-5.1993375,9.747147
1,-0.96742153,0,-5.198991,-5.1993375,-5.1993375,14.649242
1,0.5627963,0,1.1768905,-5.1993375,-5.1993375,13.422782
0,-0.16891196,0,0.34548503,-5.1993375,-5.1993375,14.274079
1,-0.22262958,0,0.24666362,-5.1993375,-5.1993375,13.926457
1,0.4935534,0,0.5193279,-5.1993375,-5.1993375,12.316379
0,0.9014156,3,0.54815775,0.79277235,-5.1993375,17.13917
1,0.5627963,0,0.20594123,-5.1993375,-5.1993375,12.973512
0,1.1485448,0,0.42935124,-5.1993375,-5.1993375,13.111061
0,0.96342283,0,0.2438837,-5.1993375,-5.1993375,12.751228
0,-0.96742153,0,-5.198921,-5.1993375,-5.1993375,11.863554
0,0.4252278,0,-5.1989055,-5.1993375,0.66898733,10.972023
0,0.96342283,0,0.332733,-5.1993375,-5.1993375,-8.959865
1,-0.16891196,0,0.22262958,-5.1993375,-5.1993375,-11.148108
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,15.209746
1,-0.22262958,0,-5.1989017,-5.1993375,0.35398623,-7.7410035
1,-0.9947333,0,-5.198998,1.1041759,-5.1993375,15.988141
1,-0.4101694,0,0.34548503,0.44249603,-5.1993375,14.951036
0,0.13084763,0,-5.198982,0.7905519,-5.1993375,10.92518
1,-1.0407751,3,1.1480199,1.2125369,-5.1993375,15.152557
0,0.7748329,0,0.30316806,-5.1993375,-5.1993375,6.0276527
1,0.7013791,0,1.1278664,-5.1993375,-5.1993375,14.317158
1,-0.03513513,0,0.24067141,-5.1993375,-5.1993375,7.167907
1,-1.0208884,0,0.35615864,1.0104243,0.71807706,15.480256
1,-1.0752065,0,0.7951452,0.9175676,-5.1993375,18.28704
0,0.13084763,0,-5.198908,-5.1993375,-5.1993375,14.033387
1,0.9014156,0,-5.198859,-5.1993375,-5.1993375,12.893924
0,-1.005236,0,-5.199012,0.7258652,-5.1993375,16.139486
0,0.6975072,0,1.0596821,-5.1993375,0.95759565,11.979499
1,0.6271963,0,0.94691736,-5.1993375,-5.1993375,-8.7077055
1,0.13804105,3,1.5206953,0.7143853,-5.1993375,15.993143
0,0.9014156,0,0.50777435,-5.1993375,-5.1993375,-9.053923
1,0.4252278,0,0.48678118,-5.1993375,0.96744287,9.20964
1,-0.96742153,0,0.26710802,-5.1993375,-5.1993375,13.54522
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,10.607082
0,-1.0030756,0,-5.198995,0.7768826,-5.1993375,14.297021
1,-0.5020738,0,0.34548503,0.87835956,-5.1993375,18.057806
1,-1.0208884,0,0.34548503,0.6943912,-5.1993375,15.499129
1,0.07534531,0,-5.1989083,-5.1993375,-5.1993375,9.662587
0,-1.0208884,0,-5.1990047,0.6185069,-5.1993375,13.691543
1,0.7748329,0,0.366873,-5.1993375,-5.1993375,8.917136
1,-0.4361013,0,-5.1989,-5.1993375,-5.1993375,12.685362
0,-0.96742153,0,-5.1989183,-5.1993375,-5.1993375,13.833057
1,-0.31633034,0,-5.1988783,-5.1993375,-5.1993375,-11.808102
0,0.30054197,0,0.30316806,-5.1993375,-5.1993375,11.128613
1,-1.0208884,0,-5.1989894,0.63947636,-5.1993375,14.954837
1,-1.0529178,3,0.38843027,-5.1993375,-5.1993375,17.179138
0,-1.0208884,0,0.3183755,0.5416889,1.1844469,19.880941
1,-1.0208884,0,0.32598856,-5.1993375,0.590949,19.883318
0,-0.4101694,0,0.22262958,-5.1993375,0.84987354,-11.789758
0,-0.22262958,0,-5.1989884,-5.1993375,-5.1993375,15.2398405
0,0.22794545,0,-5.198894,-5.1993375,-5.1993375,13.459621
1,-0.31633034,0,0.40985435,-5.1993375,-5.1993375,13.869219
0,-1.0208884,0,0.3403133,0.40554506,0.99379975,18.024282
0,-0.96742153,0,0.23041761,-5.1993375,-5.1993375,13.122403
1,-0.16891196,0,-5.198892,-5.1993375,-5.1993375,11.126797
0,0.13084763,0,-5.198888,-5.1993375,-5.1993375,12.363639
0,0.30054197,0,0.24067141,-5.1993375,-5.1993375,10.276091
0,-0.97877383,0,-5.199017,0.6722218,-5.1993375,16.993704
0,-1.0208884,0,0.30316806,0.7445075,-5.1993375,15.865753
0,-0.96742153,0,-5.1989975,-5.1993375,-5.1993375,13.760821
0,-0.96742153,0,-5.198934,-5.1993375,-5.1993375,14.215374
0,0.13084763,0,-5.1989064,-5.1993375,-5.1993375,13.153299
0,-0.074033126,0,0.333524,0.48441514,-5.1993375,14.967376
0,-0.26788375,0,-5.1989,-5.1993375,-5.1993375,13.097085
0,0.18547967,0,0.38843027,-5.1993375,-5.1993375,9.974555
1,-0.4101694,0,-5.199012,0.7507158,-5.1993375,19.92118
0,0.96342283,0,-5.1988554,-5.1993375,-5.1993375,12.523016
1,-0.96742153,0,-5.1989307,-5.1993375,-5.1993375,14.425673
0,-1.0208884,0,0.8004961,0.81860775,-5.1993375,15.6891575
1,0.30054197,0,0.24067141,-5.1993375,-5.1993375,13.478375
0,-0.1156778,0,-5.198868,-5.1993375,-5.1993375,0.0
1,-0.96742153,0,-5.1989226,-5.1993375,-5.1993375,14.657476
0,-1.0208884,0,0.54815775,0.5677306,-5.1993375,18.25407
0,0.016310107,0,0.22906446,-5.1993375,-5.1993375,13.62249
0,0.4935534,0,-5.1988864,-5.1993375,-5.1993375,13.641927
0,-1.0208884,0,-5.1993375,0.6475181,-5.1993375,17.888704
1,0.13084763,0,0.22688101,-5.1993375,-5.1993375,13.888118
1,0.13084763,0,0.30370316,-5.1993375,-5.1993375,13.208998
0,-0.36553147,0,0.37359083,1.0081148,0.590949,13.354683
0,-1.0208884,0,0.37359083,0.87140924,-5.1993375,18.004286
1,0.5627963,0,0.26788375,-5.1993375,-5.1993375,-11.776016
1,0.6975072,0,0.30657429,-5.1993375,0.35225272,11.987487
1,-1.0208884,3,0.35615864,0.79806226,-5.1993375,16.028814
0,-1.0208884,0,0.7334852,0.8520901,-5.1993375,19.823093
0,-0.96742153,0,-5.1989017,-5.1993375,-5.1993375,8.519219
0,0.23808934,0,-5.198855,-5.1993375,-5.1993375,-9.66893
1,0.6271963,0,0.60420823,-5.1993375,-5.1993375,-10.24129
1,0.016310107,0,0.4846268,-5.1993375,-5.1993375,10.866181
1,0.3641905,0,0.25175762,-5.1993375,-5.1993375,12.2219715
0,0.07534531,0,0.23585491,-5.1993375,-5.1993375,8.003149
1,0.3641905,0,0.5867122,-5.1993375,-5.1993375,12.799906
0,0.4252278,0,0.37655932,-5.1993375,-5.1993375,8.946951
1,-0.1156778,2,0.4088052,0.83516574,-5.1993375,18.253597
1,0.6271963,0,0.30316806,-5.1993375,-5.1993375,12.29574
0,-0.16891196,0,0.48648039,0.68276304,-5.1993375,19.013456
1,0.4252278,0,0.828901,-5.1993375,-5.1993375,9.789124
1,0.7748329,0,0.38843027,0.8404608,-5.1993375,13.3355875
1,-1.0208884,0,0.7023155,0.82353735,0.45981973,16.185923
1,0.4252278,0,0.23152709,-5.1993375,-5.1993375,0.8813736
0,0.96342283,0,1.1631697,-5.1993375,-5.1993375,12.974499
0,1.337127,0,0.75570464,-5.1993375,-5.1993375,13.910985
1,0.5627963,0,0.4668033,-5.1993375,-5.1993375,13.658741
1,-0.5020738,0,-5.1988883,-5.1993375,-5.1993375,0.0
0,0.6271963,0,0.47942665,-5.1993375,-5.1993375,11.33269
0,0.6975072,0,1.0049866,0.7856591,-5.1993375,13.980032
0,-0.03513513,0,0.20594123,-5.1993375,-5.1993375,14.499861
1,0.30054197,0,-5.1989055,-5.1993375,-5.1993375,14.557327
1,0.07534531,0,0.2536062,-5.1993375,1.1363732,12.633996
0,0.5627963,0,0.59178835,-5.1993375,-5.1993375,11.118638
0,-1.0208884,0,-5.1990123,0.6055432,-5.1993375,15.416902
0,0.5627963,0,0.88041735,-5.1993375,-5.1993375,5.960333
0,1.1794018,0,0.65137035,-5.1993375,-5.1993375,13.638902
0,-0.96742153,0,-5.198951,-5.1993375,-5.1993375,16.024666
0,-1.0208884,0,-5.1993375,0.39695328,0.75633323,17.056025
1,0.016310107,0,0.22906446,-5.1993375,-5.1993375,9.46063
0,-0.1156778,0,-5.198875,-5.1993375,-5.1993375,9.335325
0,0.016310107,0,0.34273025,0.53424346,0.45981973,16.119482
1,-0.96742153,0,-5.1988993,-5.1993375,-5.1993375,9.073621
1,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,15.340284
1,-0.1156778,0,-5.198936,-5.1993375,0.6502735,12.736633
1,-0.03513513,0,-5.1989875,0.58647317,-5.1993375,15.215042
1,0.016310107,0,0.22906446,-5.1993375,-5.1993375,13.727129
1,0.5627963,0,0.9532817,-5.1993375,-5.1993375,13.912303
1,-0.26788375,0,-5.198972,0.46943116,-5.1993375,14.609748
1,0.13084763,0,-5.1989107,-5.1993375,-5.1993375,14.005841
1,-0.96742153,0,-5.1990156,0.7896054,0.6412051,16.611065
1,-1.0205809,0,-5.1990075,0.8487645,-5.1993375,18.027327
0,-1.0208884,0,0.9815403,0.5249764,-5.1993375,17.135574
1,0.18547967,0,0.66322744,-5.1993375,-5.1993375,14.949981
1,0.5627963,0,0.6241447,-5.1993375,-5.1993375,0.8813736
0,-0.96742153,0,-5.1989083,-5.1993375,-5.1993375,11.283035
1,-0.1156778,0,0.38843027,-5.1993375,0.6287243,10.80086
1,0.5627963,0,0.23433785,-5.1993375,-5.1993375,9.994541
0,-0.22262958,0,-5.1988745,-5.1993375,1.1352843,0.0
0,-0.36553147,0,-5.1988583,-5.1993375,-5.1993375,12.390475
0,-0.26788375,0,-5.198851,-5.1993375,-5.1993375,-9.211509
0,-0.36553147,0,-5.1988487,-5.1993375,-5.1993375,8.625641
0,-0.36553147,0,-5.198845,-5.1993375,-5.1993375,-7.8425894
0,0.30054197,0,-5.1988125,-5.1993375,-5.1993375,-7.9929886
0,-1.0208884,0,1.1281438,0.66905534,-5.1993375,17.183939
1,-0.96742153,0,0.7480095,-5.1993375,-5.1993375,13.532741
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,6.018919
0,0.3641905,0,0.5033065,-5.1993375,-5.1993375,13.759336
0,0.6975072,0,-5.1988673,-5.1993375,-5.1993375,7.5660396
0,-1.0208884,0,0.37213933,1.6356031,1.0774456,17.488857
0,0.13084763,0,0.9089749,1.092665,-5.1993375,16.666124
0,-1.0752065,3,0.6681714,1.0573313,-5.1993375,15.579274
1,-1.0208884,0,0.37468752,1.0096391,1.5014219,16.146929
1,0.6975072,0,-5.1993375,0.4540098,0.36617625,14.397574
0,0.13084763,0,0.49036437,1.3594884,-5.1993375,15.21599
0,-0.96742153,0,-5.198909,-5.1993375,-5.1993375,10.972027
1,0.5627963,0,0.8800019,-5.1993375,-5.1993375,15.165104
0,0.7748329,0,0.38843027,-5.1993375,-5.1993375,0.8304528
0,-0.45564035,0,-5.198888,-5.1993375,-5.1993375,-10.872953
0,-0.07408731,0,-5.1988654,-5.1993375,-5.1993375,-11.175464
1,0.9014156,0,0.30316806,-5.1993375,-5.1993375,-9.406807
0,0.016310107,0,0.30023208,-5.1993375,-5.1993375,10.617349
1,-0.31633034,0,-5.1989,-5.1993375,-5.1993375,10.738688
0,0.6975072,0,0.7315913,-5.1993375,-5.1993375,11.13548
0,0.30054197,0,-5.198856,-5.1993375,-5.1993375,-9.259443
0,0.4935534,0,-5.1988897,-5.1993375,-5.1993375,11.260611
1,0.23808934,0,0.54815775,-5.1993375,0.84987354,6.1875324
1,0.3641905,0,0.2398585,-5.1993375,-5.1993375,13.514936
1,-0.26788375,0,-5.1989226,-5.1993375,1.6164056,10.739224
0,0.6975072,0,1.2585315,1.0709708,-5.1993375,11.039669
0,-0.16891196,0,-5.19889,-5.1993375,-5.1993375,6.4629183
1,-1.0208884,0,0.6228775,0.8111235,-5.1993375,16.004438
1,0.3641905,0,0.64050364,-5.1993375,-5.1993375,0.8813736
1,-1.0752065,3,0.34548503,0.3598156,-5.1993375,17.196396
0,-1.0208884,0,0.3443151,0.5249764,-5.1993375,19.974066
0,-0.96742153,0,0.4850248,-5.1993375,-5.1993375,12.57878
1,0.6271963,0,0.54815775,0.8130307,-5.1993375,17.788675
0,0.18547967,0,0.22906446,-5.1993375,-5.1993375,-9.8716755
1,-1.0208884,0,1.0371374,1.0629504,-5.1993375,19.454676
0,1.4112931,0,1.1943735,0.75225765,-5.1993375,15.944006
0,-0.9875991,0,-5.198889,-5.1993375,-5.1993375,-11.166495
1,-0.36553147,0,0.34548503,-5.1993375,-5.1993375,-11.77722
1,-0.12429904,0,0.35615864,-5.1993375,-5.1993375,-10.814629
0,-0.45564035,0,-5.1989145,-5.1993375,-5.1993375,16.400629
1,-0.5020738,0,1.1494128,-5.1993375,0.7233426,-12.66906
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,11.019751
0,-1.0208884,0,0.48692095,0.68033403,-5.1993375,19.436373
0,1.9780971,0,0.6178114,-5.1993375,-5.1993375,-9.584962
0,0.3641905,0,0.6241447,-5.1993375,-5.1993375,-10.29741
1,-1.0208884,0,0.716839,0.82708883,-5.1993375,18.033278
1,-0.1156778,0,0.30316806,-5.1993375,0.5335425,14.885537
0,0.6975072,0,0.38843027,-5.1993375,-5.1993375,-9.500464
1,0.7748329,0,0.6571972,-5.1993375,0.66898733,9.718684
1,0.6271963,2,0.734581,0.6048771,-5.1993375,14.690782
0,-0.96742153,0,-5.1989503,-5.1993375,1.5838479,12.580206
0,-1.0208884,0,0.33340326,-5.1993375,-5.1993375,15.376873
1,-0.96742153,0,-5.198945,-5.1993375,1.4331601,7.6135306
1,-0.16891196,0,0.333524,-5.1993375,-5.1993375,0.8813736
1,0.07534531,0,-5.198862,-5.1993375,-5.1993375,-11.803209
1,-0.96742153,0,-5.199011,0.61042416,-5.1993375,16.869423
0,-0.45564035,0,-5.1988735,-5.1993375,-5.1993375,-12.711632
0,-0.968811,0,-5.1990037,0.36008593,-5.1993375,15.662275
1,0.4252278,0,0.48460877,-5.1993375,-5.1993375,1.9610778
1,0.4252278,0,-5.198875,-5.1993375,-5.1993375,11.915493
1,0.8409063,0,0.48648039,0.6439044,1.1352843,14.641218
0,-0.45564035,0,0.52488893,1.4163159,-5.1993375,16.01471
0,-1.0208884,4,0.40850526,1.5189397,0.6847631,16.231403
0,-0.96742153,0,-5.198902,-5.1993375,-5.1993375,9.336914
0,0.5627963,0,0.9472002,-5.1993375,-5.1993375,5.988423
0,-1.0208884,0,0.4576977,0.62531877,-5.1993375,15.741521
1,0.6975072,0,0.4088052,-5.1993375,-5.1993375,9.120734
0,-1.0208884,0,0.81892264,1.0185477,-5.1993375,17.77517
0,0.4252278,0,-5.1989274,-5.1993375,1.1936367,12.220043
1,1.0272466,0,0.7480095,-5.1993375,0.3617584,-7.736557
0,0.5627963,0,0.6241447,-5.1993375,-5.1993375,11.410623
1,-1.0208884,3,0.3667894,0.7159536,-5.1993375,18.586819
0,-1.0208884,0,1.2948548,1.2213283,-5.1993375,14.667763
0,0.5627963,0,0.37114185,0.57337135,-5.1993375,11.954338
0,0.75697166,0,0.40140882,-5.1993375,0.7460739,10.000422
1,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,11.259708
0,0.6271963,0,0.35748464,-5.1993375,-5.1993375,-11.167746
1,-0.96742153,0,0.2536062,-5.1993375,0.43900126,11.836117
1,0.4252278,0,0.6241447,-5.1993375,-5.1993375,9.506073
0,1.9784982,0,0.48395061,-5.1993375,-5.1993375,-9.851884
0,0.96342283,0,0.54815775,-5.1993375,-5.1993375,13.307443
1,-1.0208884,3,0.72592646,1.0537535,-5.1993375,17.411247
1,0.07534531,0,0.22906446,-5.1993375,-5.1993375,-12.665925
1,0.23808934,0,0.4668033,0.57218665,0.8827388,19.958645
1,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,11.91887
0,0.9014156,0,0.68793863,-5.1993375,-5.1993375,12.989145
1,-1.0208884,0,0.4789235,0.5987682,-5.1993375,15.681937
1,-1.0208884,0,1.2733861,1.2279203,-5.1993375,18.845888
1,-0.96742153,0,-5.198931,-5.1993375,-5.1993375,14.85303
1,-1.0208884,0,-5.1990056,0.55706835,-5.1993375,18.993723
0,-1.0208884,0,0.8113202,1.5891067,-5.1993375,18.01589
1,-0.22262958,0,-5.1989274,-5.1993375,0.38740388,13.297145
0,1.337127,0,1.0596821,-5.1993375,-5.1993375,13.178697
0,0.4252278,0,0.2350788,-5.1993375,-5.1993375,14.745428
0,0.6975072,0,0.49922964,-5.1993375,-5.1993375,13.33665
1,0.375864,0,-5.198895,-5.1993375,-5.1993375,10.47503
1,-0.96742153,0,-5.1989026,-5.1993375,-5.1993375,12.510527
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,15.683486
0,0.13084763,0,0.34060705,-5.1993375,-5.1993375,-11.469563
0,-1.0208884,0,0.57056826,0.70595646,-5.1993375,16.394783
0,0.016310107,0,0.50777435,0.68540764,0.3871366,14.164857
1,-1.0128357,0,0.6241447,-5.1993375,-5.1993375,16.967499
1,0.9014156,0,0.34085438,-5.1993375,0.42700773,0.9840354
0,0.30054197,0,-5.1988587,-5.1993375,-5.1993375,5.298342
1,0.96342283,0,0.64977604,-5.1993375,-5.1993375,14.060814
0,0.30054197,0,0.30956182,-5.1993375,-5.1993375,12.051154
1,1.5627213,0,1.2153721,-5.1993375,-5.1993375,12.098978
0,1.2612822,0,0.6241447,-5.1993375,0.8675235,12.484651
0,0.7748329,0,0.9086707,-5.1993375,-5.1993375,13.913368
1,0.8409063,0,0.47791833,-5.1993375,-5.1993375,10.533401
1,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,9.374337
1,-1.0752065,3,0.39067808,0.9847061,0.8995338,16.924128
0,-1.0208884,1,0.3621894,0.37625584,0.56573844,18.60475
1,-1.0208884,0,0.32106945,0.84085417,-5.1993375,18.466345
1,-1.0208884,0,0.4088052,0.72416157,-5.1993375,14.403043
0,0.4252278,0,0.22906446,-5.1993375,0.590949,11.969482
1,-1.0208884,0,-5.1993375,1.7148584,-5.1993375,16.191185
0,0.5627963,0,0.54815775,-5.1993375,1.110059,14.425352
1,0.6271963,0,0.37359083,0.73625565,-5.1993375,13.887288
1,0.5627963,0,0.22262958,-5.1993375,-5.1993375,-7.0585675
1,0.3641905,0,0.24067141,-5.1993375,-5.1993375,6.2093644
0,0.6271963,0,0.50777435,-5.1993375,-5.1993375,11.800853
0,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,-11.462357
0,0.07534531,0,0.5023828,-5.1993375,-5.1993375,10.882579
0,0.4935534,0,0.333524,-5.1993375,-5.1993375,12.972789
0,0.6975072,0,-5.1988387,-5.1993375,-5.1993375,0.0
0,0.30054197,0,-5.198875,-5.1993375,-5.1993375,-9.259387
0,-0.31633034,0,0.30316806,0.8842182,-5.1993375,16.460253
0,0.3641905,0,-5.1988854,-5.1993375,-5.1993375,5.298342
1,1.9105998,0,1.2767878,-5.1993375,-5.1993375,10.624923
0,0.8409063,0,1.0208883,-5.1993375,-5.1993375,13.46772
0,0.30683666,0,0.4668033,-5.1993375,-5.1993375,11.094393
1,-1.0208884,0,0.3577543,-5.1993375,-5.1993375,19.816767
0,0.8409063,0,1.0948827,-5.1993375,-5.1993375,13.627447
0,1.0272466,0,0.8004961,-5.1993375,-5.1993375,9.762596
1,-0.24574685,0,-5.1988974,-5.1993375,-5.1993375,11.879497
0,-0.96742153,0,-5.1990175,0.58009297,-5.1993375,18.352076
1,-0.1156778,0,-5.1989093,-5.1993375,0.70392185,10.493957
1,-1.0208884,0,0.54815775,0.93729436,0.84987354,16.793306
1,0.3641905,0,-5.198878,-5.1993375,-5.1993375,7.6009026
1,-0.96742153,0,-5.198887,-5.1993375,-5.1993375,-12.212747
0,-0.36553147,0,0.7280093,1.2598871,-5.1993375,18.04246
1,-0.45564035,0,-5.19892,-5.1993375,-5.1993375,15.103068
1,0.18547967,0,0.34548503,-5.1993375,1.2529876,12.600347
1,0.18547967,0,-5.198887,-5.1993375,-5.1993375,9.069342
0,0.5627963,0,-5.198906,-5.1993375,-5.1993375,14.028547
0,0.048777223,0,-5.1989236,-5.1993375,0.8995338,12.915122
1,0.07534531,0,-5.1988525,-5.1993375,-5.1993375,-10.2778
1,0.23808934,0,0.76572776,-5.1993375,0.68276465,-11.443631
0,0.7748329,0,-5.198859,-5.1993375,-5.1993375,9.334931
1,-0.1156778,0,0.22906446,-5.1993375,-5.1993375,-13.1579685
1,-1.0208884,0,0.69756365,1.1836914,-5.1993375,19.216042
