0,1,2,3,4,5,6
1,0.07534531,0,0.51922536,-5.1993375,-5.1993375,12.627522
1,0.30054197,0,0.7047643,-5.1993375,-5.1993375,0.8813736
0,-1.0752065,3,0.37359083,0.7923972,1.4741566,15.098264
1,-1.0208884,0,0.37359083,0.59498525,0.5163563,16.162643
1,-1.0208884,0,-5.1990004,0.76517534,0.48648039,19.903093
0,-0.03513513,0,0.6241447,-5.1993375,0.77992433,-9.871614
1,-1.0208884,0,0.55655,0.81001765,-5.1993375,14.822052
0,0.07534531,0,-5.1989665,-5.1993375,-5.1993375,-13.920707
1,-0.22262958,0,-5.1988864,-5.1993375,-5.1993375,0.0
0,-0.4101694,0,1.1295404,-5.1993375,0.348242,13.908776
1,-1.0208884,3,0.34967837,0.7474242,-5.1993375,19.115036
1,1.0272466,0,0.95745355,-5.1993375,-5.1993375,11.762965
1,0.5627963,0,0.68793863,-5.1993375,0.94365615,11.80902
0,0.4252278,0,0.24067141,-5.1993375,-5.1993375,10.630699
1,-1.0208884,0,0.6269093,1.0840267,0.45981973,18.28039
0,-1.0208884,0,-5.1993375,0.9963927,-5.1993375,18.268387
1,-1.0208884,0,0.34182492,0.85396534,-5.1993375,18.251862
1,0.3641905,0,-5.1989927,1.1044456,0.5163563,14.465999
0,0.18547967,0,1.0150086,0.58647317,-5.1993375,15.997027
1,-1.0208884,0,0.8160962,0.95657635,-5.1993375,16.407713
1,-1.0208884,0,0.9239036,1.598903,-5.1993375,18.531633
0,1.1264367,0,0.6181299,-5.1993375,-5.1993375,11.409588
1,1.0272466,0,1.0596821,-5.1993375,-5.1993375,12.751798
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,14.432287
1,0.17801084,0,0.73335415,0.555063,-5.1993375,15.497284
1,-0.22262958,0,-5.1988916,-5.1993375,-5.1993375,9.679033
0,0.4935534,0,0.4088052,-5.1993375,-5.1993375,12.114961
0,0.13084763,0,0.45448008,-5.1993375,-5.1993375,8.94067
1,0.18547967,0,0.56841284,-5.1993375,-5.1993375,13.816432
0,-1.0208884,0,0.34548503,0.83022416,-5.1993375,17.770891
0,-0.96742153,0,0.4780861,-5.1993375,-5.1993375,14.114577
0,0.5627963,0,0.24067141,-5.1993375,-5.1993375,13.014828
1,-0.03513513,0,0.27406362,-5.1993375,-5.1993375,-8.719676
0,-1.0208884,0,0.31200564,0.60398144,0.9177858,18.486092
1,0.07534531,0,0.4668033,-5.1993375,-5.1993375,11.986226
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,8.035299
1,0.4935534,0,0.67012864,-5.1993375,-5.1993375,10.319513
1,-0.96742153,0,-5.19893,-5.1993375,-5.1993375,13.892535
1,0.5627963,0,0.41974106,-5.1993375,-5.1993375,-8.717774
1,0.6975072,0,0.4668033,-5.1993375,-5.1993375,-7.0773106
1,0.052668262,0,0.2266156,-5.1993375,-5.1993375,0.8813736
1,-0.1156778,3,0.87088126,0.82023454,-5.1993375,13.88535
0,-1.0208884,0,0.8257182,1.0370119,-5.1993375,19.920824
1,-1.0208884,0,-5.1993375,0.69442856,0.590949,19.89675
0,0.8409063,0,1.2153721,-5.1993375,-5.1993375,12.455188
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,11.40937
1,0.74858993,2,0.716839,0.9891784,-5.1993375,14.556793
0,-1.0208884,0,-5.199018,0.7380889,-5.1993375,15.228379
0,0.928263,0,0.34548503,-5.1993375,-5.1993375,11.786647
0,0.18547967,0,0.4668033,-5.1993375,-5.1993375,-10.278502
1,0.95958745,0,0.84987354,-5.1993375,-5.1993375,11.10581
0,-0.37861395,0,0.22894245,-5.1993375,0.8827388,-12.16418
0,0.3641905,0,0.36455014,-5.1993375,-5.1993375,-11.161324
1,-0.45564035,0,0.54815775,1.629804,-5.1993375,15.808756
1,0.30054197,0,0.54815775,1.0121924,0.5163563,15.983483
1,-0.96742153,0,1.1185063,-5.1993375,-5.1993375,14.398252
1,-0.5020738,1,0.94988906,0.84716016,-5.1993375,14.089742
0,-0.5020738,0,1.2153721,1.3585109,-5.1993375,17.16601
0,0.18547967,0,0.7582093,-5.1993375,-5.1993375,12.650414
1,0.5627963,0,0.5834958,-5.1993375,-5.1993375,-8.738865
1,-0.96742153,0,0.33778542,-5.1993375,-5.1993375,13.488033
1,-1.012791,0,-5.198998,0.910852,-5.1993375,15.157809
1,0.23808934,0,0.7399847,-5.1993375,0.56573844,10.8736105
0,0.6975072,0,0.42935124,-5.1993375,0.77992433,-10.851551
1,0.5627963,0,0.9300361,-5.1993375,1.0352626,14.255161
1,0.4935534,0,0.32018366,-5.1993375,0.7233426,-11.112499
1,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,12.504491
0,-0.03513513,0,0.4668033,-5.1993375,-5.1993375,9.778009
1,-0.1156778,0,-5.198885,-5.1993375,-5.1993375,11.5306635
0,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,0.0
1,-0.26788375,0,0.2536062,-5.1993375,-5.1993375,11.287734
0,1.0272466,0,1.170393,-5.1993375,-5.1993375,12.104702
1,0.5627963,0,0.78110945,-5.1993375,-5.1993375,9.749909
0,0.6271963,0,0.22906446,-5.1993375,-5.1993375,5.9937053
0,0.9014156,0,0.58618355,-5.1993375,-5.1993375,13.475877
1,-0.96742153,0,-5.1989064,-5.1993375,-5.1993375,10.22382
1,0.6975072,0,0.26777884,-5.1993375,-5.1993375,7.184695
1,0.6975072,0,0.91617477,-5.1993375,-5.1993375,12.944346
1,0.4252278,0,0.2333512,-5.1993375,-5.1993375,-11.782626
1,-0.1156778,0,-5.1988783,-5.1993375,-5.1993375,9.893804
0,0.4935534,0,0.65960157,-5.1993375,-5.1993375,13.213706
1,-0.16891196,0,0.38692406,0.58647317,-5.1993375,13.554917
0,0.7748329,0,0.34321016,-5.1993375,-5.1993375,10.021027
0,0.07534531,0,0.7480095,0.9855544,0.45981973,14.644226
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,-8.8227215
1,-1.0208884,0,0.64848673,0.84421086,-5.1993375,16.913465
0,-1.0208884,0,0.42247227,0.7347145,-5.1993375,17.415522
1,-0.4101694,0,-5.198888,-5.1993375,-5.1993375,-9.864617
1,-0.96742153,0,-5.1990027,0.5249764,-5.1993375,19.341978
0,-1.0752065,3,1.5234683,1.6643362,-5.1993375,16.552866
0,0.4252278,0,0.28091082,-5.1993375,-5.1993375,9.780644
0,-0.96742153,0,-5.198914,-5.1993375,-5.1993375,8.729125
0,-1.01633,0,-5.1993375,1.3564221,-5.1993375,16.639381
0,0.6975072,0,0.68793863,0.6178227,-5.1993375,13.07658
0,-1.0208884,0,0.9054078,1.5309638,1.068547,15.005252
0,0.23808934,0,0.38843027,-5.1993375,0.40992305,-9.847301
1,-0.26788375,0,0.8199231,0.72571445,0.45981973,16.000957
0,1.1794018,0,1.2938131,-5.1993375,-5.1993375,6.939266
0,-0.96742153,0,-5.199014,0.968267,-5.1993375,15.663918
0,0.6975072,0,0.66268253,-5.1993375,-5.1993375,9.096522
1,0.7748329,0,0.4668033,-5.1993375,-5.1993375,13.839168
0,0.4252278,0,0.41408494,-5.1993375,-5.1993375,-11.165977
1,-1.0208884,0,0.61476105,0.62189656,-5.1993375,18.250975
0,-1.0208884,0,0.57607484,1.0954472,-5.1993375,15.512412
1,-0.45564035,0,-5.19891,-5.1993375,-5.1993375,13.588813
1,-0.9911252,0,-5.198977,-5.1993375,-5.1993375,15.642809
1,0.23808934,0,0.8004961,-5.1993375,-5.1993375,-9.42567
1,-0.07408731,0,0.39097905,-5.1993375,-5.1993375,-11.143465
0,0.016310107,0,0.33226284,-5.1993375,-5.1993375,11.611741
0,0.016310107,0,0.84987354,-5.1993375,-5.1993375,14.5110855
1,-0.96742153,0,0.9562653,-5.1993375,-5.1993375,15.140918
0,1.1794018,0,0.7635449,-5.1993375,-5.1993375,-9.89115
0,0.8409063,0,0.30316806,-5.1993375,-5.1993375,12.099389
1,0.4252278,0,0.5311701,-5.1993375,-5.1993375,-8.722761
1,-1.0208884,0,0.38843027,0.71495974,-5.1993375,15.26992
1,0.07534531,0,0.30316806,-5.1993375,-5.1993375,14.754089
1,-0.99108094,0,-5.199019,0.74811995,0.99379975,17.772564
0,-1.0208884,0,0.6241447,1.5205944,1.3928953,16.018805
1,0.8409063,0,0.84987354,-5.1993375,-5.1993375,7.18561
1,-1.0208884,0,0.30316806,0.41974106,-5.1993375,14.408046
1,-0.1156778,0,-5.1988955,-5.1993375,0.34951103,-11.795644
1,-0.07408731,0,-5.1988673,-5.1993375,-5.1993375,-9.169377
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,10.500232
1,-0.31633034,0,0.68793863,-5.1993375,-5.1993375,-7.1109066
0,-0.9750884,0,-5.198998,0.5249764,-5.1993375,15.231301
0,-0.96742153,0,-5.1988997,-5.1993375,-5.1993375,10.705735
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,9.780147
0,0.23808934,0,-5.1988773,-5.1993375,-5.1993375,-10.885874
0,1.1794018,0,1.3362103,-5.1993375,-5.1993375,11.327314
1,0.07534531,0,0.6103293,-5.1993375,-5.1993375,10.044107
0,-0.16891196,0,0.49922964,-5.1993375,-5.1993375,8.829134
1,0.6271963,0,-5.1988935,-5.1993375,-5.1993375,14.19726
1,-0.45564035,0,-5.198889,-5.1993375,-5.1993375,-9.194056
1,1.1794018,0,1.2650464,-5.1993375,0.62575704,12.322254
0,0.18547967,0,0.4668033,1.0102798,-5.1993375,16.47633
1,-0.4101694,0,-5.1989636,-5.1993375,-5.1993375,11.499657
0,0.19390577,0,-5.1988926,-5.1993375,-5.1993375,9.640018
1,-0.96742153,0,-5.1989026,-5.1993375,0.4343745,-10.818718
0,0.8409063,0,0.5682413,-5.1993375,-5.1993375,11.779623
0,0.9313026,0,0.9781077,-5.1993375,-5.1993375,12.080654
1,0.3641905,0,0.73376244,1.8732138,-5.1993375,17.950369
0,0.4252278,0,0.37802833,-5.1993375,-5.1993375,11.728803
1,-1.0208884,0,0.7169609,0.7158735,0.5163563,16.653187
1,-1.0208884,0,0.4088052,0.672129,-5.1993375,18.006863
0,0.6271963,0,0.9089749,-5.1993375,-5.1993375,9.791206
1,-1.0208884,0,0.4520116,0.7797336,-5.1993375,16.67075
1,0.23808934,0,-5.1988683,-5.1993375,-5.1993375,-9.258994
1,0.4935534,3,0.5838774,0.41974106,0.7004925,16.945303
1,-0.9742247,0,-5.199007,0.65648586,-5.1993375,16.173016
0,0.13084763,0,0.4088052,-5.1993375,-5.1993375,5.969605
0,0.4252278,0,1.1065106,-5.1993375,-5.1993375,13.730021
1,-1.0208884,0,0.6406412,0.831846,-5.1993375,19.18732
1,-0.16891196,0,-5.198869,-5.1993375,-5.1993375,7.5114236
1,0.9014156,0,0.73293567,0.7199613,-5.1993375,13.607341
0,1.337127,0,0.7044613,-5.1993375,-5.1993375,12.727095
1,-0.96742153,0,0.6241447,-5.1993375,-5.1993375,17.850132
1,-1.0208884,0,0.6241447,0.89429915,-5.1993375,19.956013
1,0.6271963,0,-5.198852,-5.1993375,-5.1993375,10.705059
1,-1.0208884,0,0.42935124,0.72089034,-5.1993375,19.978512
0,0.30054197,0,1.2153721,1.0098431,-5.1993375,15.739607
1,0.3641905,0,0.9017926,-5.1993375,-5.1993375,13.122403
1,0.7748329,0,0.9300361,-5.1993375,-5.1993375,11.746615
1,-0.96742153,0,0.42935124,-5.1993375,0.48648039,13.531654
1,0.6975072,0,0.40951732,-5.1993375,0.5280452,13.035377
0,0.7748329,0,0.86863905,-5.1993375,-5.1993375,8.90485
1,0.96342283,0,1.1281438,-5.1993375,-5.1993375,12.6395445
1,-1.0208884,0,0.8004961,1.1482215,-5.1993375,16.91071
1,-1.0208884,0,1.0159113,1.162152,-5.1993375,17.843351
1,0.07534531,1,0.6241447,0.8867117,-5.1993375,14.971332
0,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.332283
1,0.7748329,0,0.48172823,-5.1993375,0.4156343,14.106656
0,0.6975072,0,-5.198949,-5.1993375,-5.1993375,6.0122433
0,-1.0208884,0,0.5804469,1.1215178,-5.1993375,17.206146
0,0.4935534,0,0.433957,-5.1993375,0.9977465,-7.3839097
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,11.294946
0,0.23808934,0,0.45426586,-5.1993375,0.48648039,9.783687
1,0.07534531,0,0.8004961,0.6247285,-5.1993375,16.659601
0,0.96342283,0,0.8815072,-5.1993375,-5.1993375,13.494621
0,-1.0208884,0,0.74141145,1.3092041,-5.1993375,16.91678
1,0.96342283,0,1.1372784,-5.1993375,1.5657165,13.48865
1,1.1794018,0,0.869631,0.40515536,-5.1993375,14.171252
0,0.3641905,0,0.6241447,-5.1993375,-5.1993375,0.66183335
1,-0.5020738,0,0.6241447,1.6740645,-5.1993375,16.233582
1,1.7560549,0,1.1635923,-5.1993375,-5.1993375,13.054447
0,1.659093,0,0.8722791,-5.1993375,-5.1993375,11.790719
0,0.4252278,0,0.49286205,-5.1993375,-5.1993375,9.955611
0,0.6975072,0,0.79279304,-5.1993375,-5.1993375,6.9364
1,1.337127,0,0.65741116,-5.1993375,-5.1993375,10.62625
1,-0.22262958,0,0.34548503,-5.1993375,1.2453545,9.520392
1,0.9014156,0,0.84987354,-5.1993375,-5.1993375,11.617586
0,0.6975072,0,0.50777435,-5.1993375,-5.1993375,10.8686495
0,0.30054197,0,0.22262958,-5.1993375,-5.1993375,8.02487
1,0.6975072,0,0.42531556,-5.1993375,-5.1993375,12.061589
0,-1.0208884,0,0.606938,0.8706157,-5.1993375,16.019697
0,-0.96742153,0,0.6046125,-5.1993375,-5.1993375,14.780066
0,1.659093,0,1.2153721,-5.1993375,0.7375077,12.4831295
1,0.13084763,0,1.2153721,0.6863534,-5.1993375,14.542012
0,-0.32257736,0,-5.198874,-5.1993375,-5.1993375,-12.71374
1,-0.9747497,0,1.1474754,-5.1993375,-5.1993375,-8.736617
1,0.6975072,0,0.603779,-5.1993375,0.4226942,9.472923
1,-0.4101694,0,0.2536062,-5.1993375,-5.1993375,10.054208
0,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,14.702136
0,0.5627963,0,0.4088052,-5.1993375,-5.1993375,8.917734
0,0.96342283,0,0.2536062,-5.1993375,-5.1993375,12.480778
0,-0.96742153,0,-5.1989274,-5.1993375,-5.1993375,14.497411
0,1.1794018,0,0.415531,-5.1993375,-5.1993375,12.4890995
1,0.18547967,0,0.27734247,-5.1993375,-5.1993375,11.993279
0,0.37269008,0,0.6241447,-5.1993375,-5.1993375,14.578543
1,1.0978448,0,0.7068962,-5.1993375,-5.1993375,15.573946
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,13.058798
1,1.2612822,0,0.8004961,-5.1993375,-5.1993375,14.419459
0,-1.0208884,0,1.1862746,0.91427404,-5.1993375,16.534594
1,-1.0208884,0,0.34548503,-5.1993375,-5.1993375,19.937664
1,0.07534531,0,0.4810142,-5.1993375,-5.1993375,10.974313
0,1.0272466,0,1.0596821,0.5352347,-5.1993375,13.6734705
1,-0.16891196,0,0.44730532,-5.1993375,-5.1993375,15.233396
0,0.23808934,3,0.5917746,1.0251225,-5.1993375,14.700881
0,1.0978448,0,0.89203835,-5.1993375,-5.1993375,10.865295
1,-0.16891196,0,-5.19889,-5.1993375,-5.1993375,6.6338596
0,0.20901027,0,-5.198866,-5.1993375,-5.1993375,-13.863388
0,0.30054197,0,-5.198874,-5.1993375,-5.1993375,12.841297
0,-0.03962117,0,0.26249263,-5.1993375,-5.1993375,-11.818107
1,1.0272466,0,1.1795183,-5.1993375,-5.1993375,10.305876
1,-1.0208884,0,0.4088052,0.9127741,0.40342516,17.490921
1,-0.96742153,0,-5.19894,-5.1993375,0.66901195,11.930606
1,-0.03513513,0,0.51922536,-5.1993375,-5.1993375,0.8813736
0,0.57193303,0,0.4979973,-5.1993375,-5.1993375,0.14425907
1,0.23808934,0,0.27867764,-5.1993375,0.4292064,0.0
1,-1.0511675,3,0.48056665,1.1720914,-5.1993375,20.049437
0,-0.96742153,0,0.22741538,-5.1993375,0.84987354,-10.27302
0,0.7748329,0,0.63796586,-5.1993375,-5.1993375,11.981234
1,-0.96742153,0,-5.1989164,-5.1993375,-5.1993375,12.043479
0,-1.0208884,0,0.8142697,1.2628069,0.6502735,19.722141
0,0.5627963,0,-5.198903,-5.1993375,-5.1993375,14.038116
0,0.9014156,0,0.38516566,-5.1993375,-5.1993375,12.314284
1,0.23808934,0,0.43900126,-5.1993375,-5.1993375,9.199111
1,1.337127,0,0.8004961,-5.1993375,-5.1993375,11.940522
1,0.3641905,0,0.24298948,-5.1993375,-5.1993375,-11.449667
0,-1.0208884,0,1.1132944,0.8382727,-5.1993375,17.768648
1,0.13084763,0,-5.198868,-5.1993375,-5.1993375,-9.898959
1,0.9014156,0,0.7259436,-5.1993375,-5.1993375,12.792285
0,-0.5020738,0,0.6064516,1.3480463,-5.1993375,19.732574
0,-0.4101694,0,-5.1988945,-5.1993375,-5.1993375,12.905776
0,0.6975072,0,0.54815775,-5.1993375,0.95281714,14.092358
1,0.8409063,0,0.6731008,-5.1993375,-5.1993375,13.118091
0,0.5627963,0,1.0041312,-5.1993375,-5.1993375,12.717688
0,1.337127,0,0.48648039,-5.1993375,-5.1993375,11.827197
1,0.6975072,0,0.2328056,-5.1993375,-5.1993375,13.317933
0,-1.0208884,0,1.1768905,1.1964096,-5.1993375,15.023887
1,-0.96742153,0,-5.1990113,0.6143362,-5.1993375,19.868233
0,-0.4101694,0,0.33634242,0.5423352,-5.1993375,17.19465
0,-1.0208884,0,-5.1993375,0.9158974,-5.1993375,16.412285
0,-0.96742153,0,-5.1988974,-5.1993375,-5.1993375,11.265528
0,-1.0752065,3,0.61481154,0.9865334,0.6847631,16.27399
1,-0.4101694,0,0.8151453,1.3653264,-5.1993375,16.217022
0,0.016310107,0,0.2536062,-5.1993375,-5.1993375,9.4920025
0,-0.4101694,0,1.1617497,0.36285022,0.37164503,14.496586
0,-0.9992955,0,-5.1993375,0.8971852,-5.1993375,17.17541
1,0.07534531,0,-5.1989064,-5.1993375,-5.1993375,9.909525
0,-0.96742153,0,0.2393559,-5.1993375,-5.1993375,14.1071415
1,0.4935534,0,0.6354854,-5.1993375,0.9127741,12.507609
0,-1.0208884,0,0.39238796,0.5485969,0.4707933,16.387108
1,0.13084763,3,0.7480095,1.2109038,-5.1993375,17.15704
1,-0.5020738,0,0.84987354,1.4477975,-5.1993375,18.58538
1,0.8710898,0,0.51922536,-5.1993375,-5.1993375,11.4102335
1,-0.5020738,0,-5.1988864,-5.1993375,0.77992433,-13.544511
1,-1.0208822,0,-5.1993375,0.68293875,0.6847631,18.525837
1,-0.1156778,0,-5.198898,-5.1993375,-5.1993375,9.096753
0,1.3352942,0,0.44730532,-5.1993375,-5.1993375,13.194342
1,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,9.141439
1,0.23808934,1,0.38843027,0.49441937,-5.1993375,13.374426
1,-0.96742153,0,0.23536026,-5.1993375,-5.1993375,14.554835
0,0.7748329,0,0.82808465,-5.1993375,-5.1993375,13.642038
0,0.4935534,0,0.44335628,-5.1993375,-5.1993375,6.035606
0,-0.16891196,0,-5.1989503,0.92415994,-5.1993375,10.624842
1,-0.36553147,0,0.716839,-5.1993375,-5.1993375,13.434519
0,0.6975072,0,0.8004961,-5.1993375,-5.1993375,13.916436
1,-1.0208884,0,-5.198993,-5.1993375,0.8320063,18.507236
0,-0.101262555,0,-5.198988,0.3776296,-5.1993375,15.009843
0,-1.0208884,0,1.0338336,1.5975655,-5.1993375,19.512232
1,0.5627963,0,0.54815775,-5.1993375,1.0011038,11.106597
1,-1.0208884,1,1.3935,1.327071,-5.1993375,15.549913
0,-0.96742153,0,-5.1993375,0.41974106,-5.1993375,19.926369
0,-0.16891196,0,-5.1989255,-5.1993375,0.43900126,12.7575
0,-1.0208884,0,-5.198874,-5.1993375,-5.1993375,12.179803
0,-0.96742153,0,1.2469659,-5.1993375,-5.1993375,14.900869
0,0.18547967,0,0.49922964,-5.1993375,-5.1993375,13.454638
0,-1.0208884,0,0.68793863,0.7731556,-5.1993375,19.89814
0,-1.0208884,3,0.714424,1.5067463,-5.1993375,20.013918
1,-0.5020738,0,0.54815775,0.8628173,-5.1993375,18.501558
0,0.7748329,0,1.0596821,-5.1993375,-5.1993375,13.104538
1,0.6975072,0,0.4088052,-5.1993375,-5.1993375,12.821894
1,0.9014156,0,0.2536062,-5.1993375,-5.1993375,13.117596
0,-0.03513513,2,0.573945,1.0453476,-5.1993375,16.705524
1,-0.45564035,0,0.34548503,-5.1993375,1.5670868,12.510109
0,-0.96742153,0,-5.19901,-5.1993375,1.4739327,-13.920707
0,-1.0208884,0,0.34548503,0.41974106,-5.1993375,17.192982
0,0.3641905,0,1.2561228,0.58647317,-5.1993375,16.069706
0,0.016310107,0,-5.198911,-5.1993375,0.99379975,10.73771
0,-0.96742153,0,-5.1993375,0.9604253,-5.1993375,19.884146
0,0.7748329,2,1.3166339,0.5533054,-5.1993375,12.643076
1,0.4252278,1,0.36015758,0.6535012,-5.1993375,14.868501
0,-1.0208884,0,0.60165095,0.99798757,-5.1993375,18.731693
0,0.23808934,0,0.40205064,1.4702572,-5.1993375,15.271539
1,0.3641905,0,0.8987524,-5.1993375,-5.1993375,12.509332
1,0.4252278,0,0.24067141,-5.1993375,-5.1993375,12.002275
0,0.6975072,0,0.30316806,-5.1993375,0.75633323,11.730653
1,-1.0208884,0,0.67040634,0.8359795,-5.1993375,19.986984
1,-0.96742153,0,0.25719562,-5.1993375,-5.1993375,17.390375
0,-0.96742153,0,-5.198997,0.4003288,-5.1993375,14.778752
1,-0.5020738,0,0.7607697,0.40465796,-5.1993375,17.64942
1,0.4252278,0,0.647056,-5.1993375,-5.1993375,13.118983
0,-0.31633034,0,0.3941551,1.2133642,-5.1993375,15.709525
0,-1.0208884,0,0.9239181,0.6246642,-5.1993375,15.50566
1,-1.0208884,1,0.41974106,0.6768425,-5.1993375,19.298487
1,0.6271963,0,0.37359083,-5.1993375,-5.1993375,10.970716
0,-0.9826422,0,-5.1993375,0.53348,-5.1993375,19.925117
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,-8.713645
1,0.6271963,0,0.7571564,-5.1993375,-5.1993375,13.726782
0,-0.4101694,3,1.3652573,1.734239,1.5852691,14.887625
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.313759
1,-1.0208884,0,0.30316806,0.89631575,-5.1993375,19.820692
1,0.6975072,0,0.48648039,-5.1993375,-5.1993375,11.625706
0,-0.96742153,0,1.0596821,-5.1993375,-5.1993375,14.367659
1,0.07534531,0,0.34548503,-5.1993375,-5.1993375,13.914067
1,-1.0208884,0,0.4144432,1.4444017,-5.1993375,16.028486
0,0.8409063,0,0.60510117,-5.1993375,-5.1993375,10.026475
1,0.4252278,0,0.4061588,-5.1993375,-5.1993375,10.873405
1,-0.96742153,0,-5.1989975,0.6455404,-5.1993375,18.419943
1,0.41157886,0,0.54815775,-5.1993375,-5.1993375,13.314412
1,-0.07408731,0,0.3712729,-5.1993375,-5.1993375,14.071433
0,0.3641905,0,0.89203835,-5.1993375,-5.1993375,9.778422
1,0.7748329,0,0.68969905,0.9553671,0.5908042,15.033617
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,14.090102
0,-0.22262958,0,-5.199006,0.5249764,-5.1993375,16.143377
1,-0.1156778,0,0.42935124,-5.1993375,-5.1993375,9.20994
1,0.6975072,0,-5.19886,-5.1993375,-5.1993375,-9.16301
1,-0.16891196,0,-5.198887,-5.1993375,-5.1993375,9.644475
1,-0.37169105,0,-5.1988745,-5.1993375,-5.1993375,0.0
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,6.021737
0,-1.0752065,3,0.42935124,1.2145685,1.0782228,17.843983
0,-0.45564035,3,0.3575615,0.98756987,-5.1993375,19.129856
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,9.508208
1,-0.1156778,0,0.22901063,-5.1993375,-5.1993375,-12.136272
1,0.30054197,3,0.7303341,0.9588839,-5.1993375,15.442569
1,0.13084763,0,0.44970584,-5.1993375,0.5163563,-12.146447
1,-0.4101694,0,0.91595495,1.6675575,-5.1993375,14.013195
1,-0.4101694,0,-5.198924,-5.1993375,0.9110905,-7.669944
1,0.9410103,0,0.54815775,-5.1993375,-5.1993375,7.1273837
0,0.13084763,0,0.72969615,-5.1993375,-5.1993375,13.726419
0,-0.03513513,0,0.522273,-5.1993375,-5.1993375,8.066475
0,0.30054197,0,0.54815775,-5.1993375,-5.1993375,6.982546
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,11.752022
0,-0.03513513,0,-5.198892,-5.1993375,-5.1993375,12.00844
0,0.016310107,0,0.6241447,-5.1993375,-5.1993375,6.808878
1,0.3918723,0,0.5152121,-5.1993375,-5.1993375,14.230106
1,0.6975072,0,1.0337802,-5.1993375,-5.1993375,9.274763
1,-1.0208884,0,0.37970263,1.0136039,-5.1993375,15.796968
1,-0.5020738,0,0.46736807,0.83855945,-5.1993375,18.540405
0,-0.03513513,0,0.34544274,-5.1993375,-5.1993375,13.874092
1,-0.96742153,0,-5.198983,-5.1993375,-5.1993375,16.802023
0,0.48795646,0,-5.198853,-5.1993375,-5.1993375,11.724206
0,0.9014156,0,0.54815775,-5.1993375,-5.1993375,12.798727
0,-0.2177898,3,0.4088052,0.8272819,-5.1993375,15.720568
0,0.6975072,0,0.84071726,-5.1993375,-5.1993375,12.316222
0,0.9902866,0,1.1061577,-5.1993375,-5.1993375,11.791847
1,-1.0208884,1,0.35874906,1.4173386,-5.1993375,16.526758
1,0.6975072,0,0.60264707,-5.1993375,-5.1993375,6.137726
0,0.13084763,0,0.23614155,-5.1993375,-5.1993375,13.63348
1,0.07534531,0,0.48648039,-5.1993375,-5.1993375,13.338764
0,-1.0208884,0,0.35361364,1.0107387,-5.1993375,19.48439
1,0.7748329,0,0.30316806,-5.1993375,-5.1993375,9.514126
1,0.4935534,0,0.67113125,-5.1993375,-5.1993375,14.437834
0,0.5627963,0,0.41009706,-5.1993375,-5.1993375,-7.507329
1,0.4935534,0,0.5175809,-5.1993375,-5.1993375,11.595557
0,0.7748329,0,0.61297286,-5.1993375,-5.1993375,-8.920428
1,-0.07408731,0,0.51922536,-5.1993375,-5.1993375,7.997675
1,0.4252278,0,0.30316806,-5.1993375,0.79532164,12.589139
1,0.6271963,0,0.2536062,-5.1993375,-5.1993375,10.2933655
0,-0.03513513,0,0.22906446,-5.1993375,0.48648039,12.805279
0,-0.4101694,0,0.34548503,-5.1993375,-5.1993375,13.505251
0,0.23808934,0,0.22906446,-5.1993375,-5.1993375,14.029724
1,-0.31633034,3,0.6241447,0.7599038,0.3682152,17.2814
0,1.5627213,0,1.0041312,-5.1993375,-5.1993375,13.726354
0,0.4935534,0,0.4293868,-5.1993375,-5.1993375,13.834375
0,-1.0208884,0,0.60569143,1.5833015,-5.1993375,16.604548
0,-1.0208884,1,0.9923885,1.4504323,-5.1993375,15.345059
0,1.0978448,0,0.6241447,-5.1993375,-5.1993375,12.823738
1,-1.0208884,0,0.89203835,-5.1993375,-5.1993375,16.590675
1,0.6975072,0,1.0041312,-5.1993375,-5.1993375,13.356768
0,-0.5020738,0,0.9640685,1.091045,0.6847631,15.519963
0,1.0978448,0,0.77180135,-5.1993375,0.7878702,13.206898
1,0.8409063,0,-5.198851,-5.1993375,-5.1993375,10.46875
0,-1.0208884,0,1.1135019,1.2441325,-5.1993375,19.985043
0,-1.0208884,0,0.9001622,1.3970816,0.61199576,19.69606
1,0.6975072,0,-5.198874,-5.1993375,-5.1993375,12.215102
0,0.30054197,3,1.0208883,1.9715635,0.6847631,14.545021
1,-0.9887923,0,-5.19901,0.8166326,-5.1993375,16.881624
