0,1,2,3,4,5,6
0,-0.5020738,0,1.325375,1.870457,-5.1993375,16.022814
0,-1.0208884,0,0.42935124,0.5249764,0.6502735,17.132332
0,0.9014156,0,0.78495616,-5.1993375,0.3355403,8.929322
1,-0.96742153,0,-5.1988845,-5.1993375,-5.1993375,-11.795553
1,1.4865369,0,1.3113449,-5.1993375,-5.1993375,12.30057
0,0.62750673,0,0.54815775,-5.1993375,-5.1993375,9.150781
0,0.6271963,0,0.49295783,-5.1993375,0.7168628,9.903525
1,-0.26788375,0,0.32883012,0.58647317,-5.1993375,13.826796
0,0.6271963,0,0.26728693,-5.1993375,-5.1993375,12.457477
1,0.7748329,0,0.7760624,-5.1993375,-5.1993375,12.214859
0,0.5627963,0,0.9815403,-5.1993375,-5.1993375,14.309701
1,0.8409063,0,0.7023155,0.7163463,-5.1993375,13.818071
0,1.0272466,0,0.90184253,0.43586907,0.6847631,9.415346
0,-1.0752065,3,0.60345757,1.5025204,0.35727757,15.33941
0,-0.16891196,0,-5.198883,-5.1993375,-5.1993375,6.4702845
0,0.96342283,0,0.7286911,-5.1993375,-5.1993375,12.778135
0,0.13084763,0,0.2536062,-5.1993375,-5.1993375,10.801303
0,0.30054197,0,0.44077438,-5.1993375,-5.1993375,14.970879
0,0.4935534,0,1.0932518,1.2868314,-5.1993375,17.534775
1,-0.96742153,0,1.0010546,-5.1993375,-5.1993375,12.951909
0,0.4935534,0,-5.1988454,-5.1993375,-5.1993375,-12.713297
0,0.07534531,0,0.22906446,-5.1993375,-5.1993375,-10.858714
0,0.016310107,0,0.5902157,-5.1993375,0.54524416,14.549757
1,0.18547967,0,0.37359083,-5.1993375,-5.1993375,12.29989
0,0.3641905,0,-5.1988683,-5.1993375,-5.1993375,-11.513162
0,0.3641905,1,0.5707237,-5.1993375,-5.1993375,-10.86024
0,0.30054197,0,0.4400999,-5.1993375,-5.1993375,5.298342
0,0.30054197,0,0.42935124,-5.1993375,-5.1993375,13.031659
1,0.6271963,0,0.51922536,-5.1993375,-5.1993375,13.318251
0,0.9014156,0,0.65960157,-5.1993375,-5.1993375,13.714867
1,0.4252278,0,-5.1988897,-5.1993375,-5.1993375,12.0310755
0,0.96342283,0,0.7963642,0.9590009,-5.1993375,17.984842
1,0.30054197,0,0.9815403,1.5231832,-5.1993375,19.169085
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,13.876979
1,-0.96742153,0,0.41974106,-5.1993375,-5.1993375,10.847992
1,0.8409063,0,0.54815775,-5.1993375,0.8320063,-10.882574
1,0.9014156,0,0.53010774,-5.1993375,-5.1993375,-10.235367
1,0.7748329,0,0.67340267,-5.1993375,-5.1993375,12.571146
0,1.0272466,0,0.27514035,-5.1993375,-5.1993375,15.155833
1,0.18547967,0,0.4088052,-5.1993375,-5.1993375,8.85531
1,-0.22262958,0,0.74601793,1.8462114,0.5954039,16.334087
0,0.5627963,0,0.6241447,-5.1993375,-5.1993375,13.15314
0,0.18547967,0,0.7480095,1.5497922,-5.1993375,13.576036
1,-0.40598604,0,-5.1989775,0.41974106,-5.1993375,17.3097
0,-0.090341374,3,0.34684876,1.0251225,-5.1993375,17.528307
1,0.6975072,0,0.76639146,-5.1993375,0.6847631,13.186212
0,0.07534531,0,-5.1988807,-5.1993375,-5.1993375,7.527605
1,0.3641905,0,0.4088052,-5.1993375,-5.1993375,6.8071346
0,0.8984754,0,1.1063266,-5.1993375,-5.1993375,13.616299
0,-0.31633034,0,-5.1989017,-5.1993375,-5.1993375,9.664829
1,0.6975072,0,0.49705967,-5.1993375,-5.1993375,8.276048
0,0.4252278,0,0.22262958,-5.1993375,-5.1993375,8.886294
0,0.6271963,0,0.24067141,-5.1993375,-5.1993375,14.746804
0,0.3641905,0,0.22782643,-5.1993375,-5.1993375,11.121277
1,0.96342283,0,0.82532007,-5.1993375,-5.1993375,-6.9768405
0,-0.96742153,0,-5.1989408,-5.1993375,-5.1993375,12.735608
0,0.8409063,0,0.48369765,-5.1993375,-5.1993375,-9.139992
1,-0.4101694,0,1.3072633,-5.1993375,1.1901067,-11.426103
1,1.2612822,0,0.9681653,-5.1993375,-5.1993375,9.763387
1,0.5675606,0,1.0301425,-5.1993375,-5.1993375,14.9133415
0,1.2700748,0,0.95055497,-5.1993375,-5.1993375,8.076891
1,-1.0208884,0,-5.198993,0.58647317,-5.1993375,15.857591
0,0.5627963,0,0.6654483,-5.1993375,-5.1993375,9.009873
0,1.1794018,0,0.7023155,-5.1993375,-5.1993375,11.6002445
0,0.06904753,0,0.62483466,-5.1993375,-5.1993375,11.018649
1,-1.0208884,0,1.2725624,1.0341376,-5.1993375,16.895658
1,-1.0391347,3,1.0287627,1.8746048,-5.1993375,16.546925
1,0.6271963,0,0.36584964,-5.1993375,-5.1993375,-9.828082
1,0.6271963,0,0.48648039,-5.1993375,-5.1993375,-11.127203
0,0.6271963,0,0.81750166,-5.1993375,-5.1993375,-9.535622
0,1.8312246,0,1.2456646,-5.1993375,-5.1993375,14.834386
0,-1.0208884,0,0.31254417,0.6931861,0.43900126,15.186858
0,0.6975072,0,0.8826544,-5.1993375,-5.1993375,5.961701
0,1.0978448,0,0.60451686,-5.1993375,-5.1993375,9.117178
1,1.337127,0,1.049537,1.6678873,-5.1993375,17.547243
1,0.6975072,0,0.42935124,-5.1993375,-5.1993375,6.093282
0,0.18547967,0,-5.1989017,-5.1993375,0.75633323,9.05388
0,0.96342283,0,0.84987354,-5.1993375,-5.1993375,9.205388
0,1.4112931,0,0.89203835,-5.1993375,0.8320063,15.422694
0,1.4112931,0,0.6862386,-5.1993375,-5.1993375,5.8147907
1,-0.31633034,0,0.38843027,-5.1993375,-5.1993375,9.801184
1,0.07534531,0,0.2365555,-5.1993375,-5.1993375,0.8813736
1,-0.03513513,0,-5.1989145,-5.1993375,-5.1993375,14.224745
1,-0.22262958,3,0.54815775,1.203883,-5.1993375,15.065881
1,1.2612822,0,-5.198902,-5.1993375,-5.1993375,16.159195
1,1.337127,0,0.65088576,-5.1993375,-5.1993375,6.146223
0,1.0272466,0,0.9089749,-5.1993375,-5.1993375,-9.629706
0,1.337127,0,0.9815403,-5.1993375,0.84987354,12.621479
0,0.6975072,0,0.6487243,-5.1993375,1.3445606,0.8813736
1,0.6271963,0,0.4801925,-5.1993375,-5.1993375,15.458904
1,1.2612822,0,0.66614527,-5.1993375,-5.1993375,9.516258
0,0.4935534,0,0.30316806,-5.1993375,-5.1993375,-9.045437
1,0.18547967,0,0.2536062,-5.1993375,-5.1993375,13.791581
0,1.337127,0,0.9445878,-5.1993375,-5.1993375,11.344396
1,0.28209746,0,0.6083901,-5.1993375,-5.1993375,-8.857056
1,-0.96742153,0,-5.1990023,0.5450176,-5.1993375,18.165447
0,1.0272466,0,0.6241447,-5.1993375,1.3933542,10.040301
0,0.7748329,0,-5.198892,-5.1993375,-5.1993375,14.547085
0,-0.31633034,0,0.34548503,0.69822586,-5.1993375,16.182709
0,0.23808934,0,0.7078006,-5.1993375,-5.1993375,14.395136
1,-1.0208884,0,-5.1990175,0.58647317,-5.1993375,18.234365
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,6.023136
0,-1.0208884,0,-5.1993375,0.8704282,-5.1993375,19.631405
1,0.07534531,0,0.24067141,-5.1993375,-5.1993375,5.6466823
1,-1.0208884,0,0.42935124,0.75312734,-5.1993375,14.769657
0,-1.0208884,0,-5.1993375,0.55374604,-5.1993375,19.043394
0,0.6271963,0,0.34402567,-5.1993375,-5.1993375,-7.2343802
0,1.2612822,0,0.90116894,-5.1993375,-5.1993375,10.856831
1,0.10293585,0,-5.198878,-5.1993375,-5.1993375,10.873876
0,0.7748329,0,0.22906446,-5.1993375,-5.1993375,9.999298
0,-0.96742153,0,-5.1989484,-5.1993375,-5.1993375,14.213979
0,0.96342283,0,0.66807085,0.6664585,-5.1993375,15.455215
1,-0.5020738,0,0.54815775,-5.1993375,-5.1993375,18.529533
1,-1.0248727,3,1.0524498,0.37728292,-5.1993375,17.547619
1,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,12.561576
1,-1.0208884,1,0.34548503,0.4118272,-5.1993375,15.762941
0,0.3641905,1,0.34548503,-5.1993375,-5.1993375,9.529982
0,-0.96742153,0,-5.1989017,-5.1993375,-5.1993375,11.475294
0,0.5975955,0,0.4317858,-5.1993375,-5.1993375,-10.275951
0,0.4935534,0,0.36847797,0.5823439,-5.1993375,-11.509925
0,-0.22262958,0,-5.198909,-5.1993375,-5.1993375,13.5976515
1,0.37707925,1,0.35615864,-5.1993375,-5.1993375,-9.035638
0,0.016310107,0,0.5810741,-5.1993375,-5.1993375,13.759289
0,-0.96742153,0,0.34548503,-5.1993375,-5.1993375,12.842416
1,-1.0208884,0,0.34548503,0.94151676,-5.1993375,19.879227
0,-1.0752065,3,0.3902267,0.49072126,1.0336467,14.861358
0,-0.96742153,0,-5.1993375,1.0251225,0.8074289,17.142117
1,0.5627963,0,0.27439147,-5.1993375,-5.1993375,12.143511
1,-1.0208884,1,0.37976453,0.9127741,-5.1993375,14.842483
0,-0.22262958,0,-5.198901,-5.1993375,-5.1993375,12.222447
1,0.4935534,0,0.6241447,-5.1993375,-5.1993375,11.340088
0,0.6271963,0,1.0823672,-5.1993375,-5.1993375,13.907592
0,0.6271963,0,0.44285163,-5.1993375,-5.1993375,10.234094
1,-0.96742153,0,-5.1990013,0.80953056,-5.1993375,14.822687
1,0.4252278,0,0.38843027,-5.1993375,-5.1993375,11.62499
1,0.4935534,0,0.32136002,-5.1993375,-5.1993375,9.414608
0,-0.16891196,0,0.4218771,-5.1993375,-5.1993375,13.717804
1,-0.96742153,1,0.333524,0.6325558,-5.1993375,17.87425
1,0.4252278,0,0.38843027,-5.1993375,-5.1993375,13.221139
0,-0.16891196,0,-5.1989894,0.46121463,-5.1993375,15.8726
1,-0.5020738,1,0.35976395,0.56006837,-5.1993375,18.39019
1,0.30054197,0,-5.198995,0.63717884,0.66355014,15.40733
0,-0.97174704,0,-5.1990128,0.38572595,-5.1993375,16.605068
1,0.3641905,0,0.45057926,-5.1993375,-5.1993375,-10.254503
0,0.4935534,0,0.38843027,-5.1993375,-5.1993375,8.81087
1,-1.0208884,0,-5.1990113,0.46121463,1.2153721,13.69263
1,-0.5020738,0,0.5615432,0.6782149,-5.1993375,17.54001
1,-0.16891196,0,-5.198885,-5.1993375,-5.1993375,10.485327
0,-0.22262958,0,-5.198925,-5.1993375,-5.1993375,12.934741
0,0.3641905,0,0.4668033,-5.1993375,0.54524416,14.40812
1,-0.98521394,0,-5.1989946,0.663077,-5.1993375,15.266727
0,0.6271963,0,-5.1988735,-5.1993375,-5.1993375,9.037211
1,0.23808934,0,0.4820025,-5.1993375,-5.1993375,-10.807521
1,-0.36553147,2,0.625042,0.84138566,0.95035696,14.537487
0,-1.0208884,0,0.95177007,1.0095317,-5.1993375,19.945517
1,-1.0208884,0,0.5834958,0.6115063,0.5163563,19.9147
0,-1.0208884,0,0.38843027,0.76976144,-5.1993375,18.535732
0,-1.0208884,0,0.94706684,1.0819495,0.73644257,16.638119
0,0.4252278,0,0.32354188,0.56390804,-5.1993375,15.686149
1,-1.0208884,0,0.68793863,0.89509904,-5.1993375,19.996302
0,0.016310107,0,0.59992146,-5.1993375,-5.1993375,12.1263275
0,0.20652355,0,0.22906446,-5.1993375,-5.1993375,-11.461215
1,0.13084763,0,0.24740987,-5.1993375,-5.1993375,8.920694
0,-1.0208884,4,0.3605768,-5.1993375,-5.1993375,15.647703
1,-0.1156778,1,1.2153721,0.553815,-5.1993375,15.569229
0,0.7748329,0,0.36331332,-5.1993375,-5.1993375,12.966126
1,0.07534531,0,0.2536062,-5.1993375,-5.1993375,10.622675
0,0.96342283,0,0.8859794,-5.1993375,0.42403737,12.306267
0,-0.36553147,0,0.9668049,1.4649212,1.1352843,16.194117
1,0.13084763,0,-5.1988916,-5.1993375,-5.1993375,12.221678
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,13.526029
0,0.07534531,0,-5.198872,-5.1993375,-5.1993375,9.635229
1,0.4252278,0,0.728513,-5.1993375,-5.1993375,10.620131
0,0.30054197,0,0.38843027,-5.1993375,-5.1993375,10.542351
1,-0.4101694,0,-5.1989865,0.3841206,-5.1993375,16.765596
1,0.6975072,0,0.5705691,-5.1993375,0.98929524,-6.919252
1,-0.31633034,2,0.716839,0.9664621,-5.1993375,-11.804155
0,0.23808934,3,0.38128293,0.5607799,0.51026756,11.426135
1,0.6975072,0,-5.198897,-5.1993375,-5.1993375,14.059474
1,0.4252278,0,-5.1988716,-5.1993375,-5.1993375,-9.909606
1,-1.0208884,0,0.75248516,0.72279274,-5.1993375,19.966705
0,-0.22262958,0,0.73410773,-5.1993375,-5.1993375,13.458036
1,-0.03513513,0,0.27439147,-5.1993375,-5.1993375,14.2763195
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,-9.542715
1,-0.1156778,0,0.23497036,-5.1993375,-5.1993375,14.582399
0,-0.96742153,0,-5.198885,-5.1993375,-5.1993375,-13.866536
0,1.337127,0,1.2153721,0.69736546,-5.1993375,12.690887
0,-1.0208884,0,0.34548503,-2.5238755,-5.1993375,16.209055
1,0.6271963,0,0.6079715,-5.1993375,0.7233426,14.269609
0,0.4252278,0,0.22262958,-5.1993375,-5.1993375,13.632503
1,0.4252278,0,0.50777435,-5.1993375,-5.1993375,11.953826
1,-1.0208884,0,1.0596821,0.9443496,-5.1993375,19.971004
0,-1.0208884,0,0.41974106,0.5558473,-5.1993375,16.583
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,12.297586
0,0.3641905,0,0.20753995,-5.1993375,-5.1993375,-9.885005
1,-0.4101694,0,-5.198852,-5.1993375,-5.1993375,6.6145363
0,1.6523097,0,1.119479,-5.1993375,-5.1993375,9.789868
1,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,0.572196,1.0466145,1.8126861,15.253815
1,0.4252278,0,0.333524,-5.1993375,-5.1993375,10.816706
1,0.6975072,0,0.43900126,-5.1993375,-5.1993375,10.577339
0,-1.041719,0,0.333524,1.4366804,0.70392185,13.056936
0,-0.03513513,1,0.25222677,-5.1993375,-5.1993375,12.660618
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,10.820088
1,-1.0752065,3,0.84987354,2.1195786,-5.1993375,15.567158
0,0.7748329,0,0.68793863,-5.1993375,-5.1993375,11.815919
0,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,5.298342
0,-1.0208884,0,0.41529283,0.8357572,-5.1993375,18.691736
1,-0.03513513,0,-5.198971,0.38219488,-5.1993375,14.395312
0,0.4252278,0,0.32434675,-5.1993375,-5.1993375,9.72836
0,-1.0752065,3,0.7553133,0.36989173,-5.1993375,16.954046
0,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,13.394516
1,0.07534531,0,-5.1989274,-5.1993375,-5.1993375,13.708822
0,-0.16891196,0,0.27347046,-5.1993375,-5.1993375,12.311656
1,0.9014156,0,0.93722534,-5.1993375,-5.1993375,8.203881
1,0.4935534,0,0.60360277,-5.1993375,-5.1993375,9.500372
0,0.5627963,1,0.41660726,-5.1993375,-5.1993375,-10.47154
0,0.6271963,0,0.4088052,-5.1993375,-5.1993375,13.74268
0,0.18547967,0,0.26788375,-5.1993375,-5.1993375,13.208896
1,0.016310107,0,0.2258727,-5.1993375,-5.1993375,10.546609
1,0.5627963,0,0.54729176,-5.1993375,-5.1993375,13.228541
1,0.18547967,0,0.50777435,-5.1993375,-5.1993375,-11.437198
1,0.23808934,0,-5.198899,-5.1993375,-5.1993375,11.007076
1,1.1424565,0,0.9182726,1.8005719,-5.1993375,14.036992
0,-1.0208884,0,0.73364556,1.3201872,-5.1993375,17.780087
1,-0.1156778,0,0.22674301,-5.1993375,0.7918867,14.044588
1,-1.0208884,0,0.6690459,0.76976144,-5.1993375,18.049969
0,0.3641905,0,0.54815775,1.0551056,-5.1993375,16.192255
1,0.6271963,0,0.30316806,-5.1993375,-5.1993375,12.458068
0,0.6975072,0,0.9148641,1.2674049,1.1352843,15.6805525
0,-0.03513513,0,-5.198884,-5.1993375,-5.1993375,13.558613
0,0.7748329,0,1.0079494,-5.1993375,-5.1993375,13.115406
1,-1.0208884,1,0.46535817,1.1651714,-5.1993375,16.304874
1,-0.96742153,0,0.8416588,-5.1993375,-5.1993375,8.970982
1,0.8409063,0,0.24067141,-5.1993375,-5.1993375,14.102094
0,-1.0503769,0,1.3652573,1.5530283,-5.1993375,17.99252
0,1.0978448,0,0.44730532,-5.1993375,-5.1993375,13.422474
1,-0.03513513,0,0.37955114,-5.1993375,-5.1993375,11.953997
0,-1.0208884,0,0.34548503,0.8517176,0.3816746,18.27693
0,1.8312246,0,0.70961976,-5.1993375,-5.1993375,12.531652
0,-1.0208884,0,1.0309663,1.2574414,-5.1993375,17.77431
0,-1.0208884,0,1.1607345,0.8734445,-5.1993375,19.51532
0,1.1794018,0,0.333524,-5.1993375,-5.1993375,14.420305
1,-0.1156778,0,-5.1988807,-5.1993375,-5.1993375,-13.771847
0,-0.96742153,0,-5.1993375,0.9688161,-5.1993375,16.677492
1,0.7748329,0,0.8255051,-5.1993375,-5.1993375,8.146517
1,-0.16891196,0,-5.198894,-5.1993375,-5.1993375,12.051214
0,0.4252278,0,0.49922964,-5.1993375,-5.1993375,8.92299
0,-1.0208884,0,0.44730532,0.57492507,0.6287243,17.69816
1,1.1794018,0,1.1065519,-5.1993375,1.1140325,9.498582
1,-0.16891196,0,0.2536062,-5.1993375,0.75633323,11.415282
0,0.07534531,0,0.23717593,-5.1993375,-5.1993375,12.632848
0,0.4252278,0,0.40204796,-5.1993375,-5.1993375,0.8813736
0,0.18547967,0,-5.1993375,1.0311414,0.75633323,15.7044
0,0.8409063,0,0.50847405,-5.1993375,-5.1993375,9.493327
1,0.8409063,0,0.759063,-5.1993375,-5.1993375,13.334449
0,0.6271963,0,-5.199014,0.9697156,0.45981973,16.139627
1,-0.96742153,0,-5.199004,0.6273678,-5.1993375,19.848005
0,0.6975072,0,0.8810704,-5.1993375,-5.1993375,14.326243
0,0.5627963,0,0.366873,-5.1993375,-5.1993375,12.303478
0,0.4935534,0,0.59543675,-5.1993375,-5.1993375,13.106836
0,0.6271963,0,0.62691957,-5.1993375,0.5163563,7.9524713
1,-0.1156778,0,-5.1988854,-5.1993375,-5.1993375,7.4821386
1,-0.16891196,0,-5.1988797,-5.1993375,-5.1993375,11.462223
0,-1.0208884,0,1.0353767,1.0249838,-5.1993375,19.906813
0,-0.16891196,0,-5.1989207,-5.1993375,-5.1993375,14.584132
1,-0.4101694,0,0.34548503,0.7313306,-5.1993375,18.278484
0,0.7748329,0,0.36494973,-5.1993375,-5.1993375,12.97988
1,-1.0208884,0,0.87798667,1.0477072,-5.1993375,19.81756
0,-1.0208884,0,-5.1993375,1.0643314,-5.1993375,16.805262
1,0.8409063,0,0.48648039,-5.1993375,-5.1993375,8.969667
1,-0.31633034,3,0.67299217,0.7149226,-5.1993375,16.270634
1,0.3641905,0,0.22906446,-5.1993375,-5.1993375,6.0852776
0,-0.16891196,0,-5.1989145,-5.1993375,0.61199576,10.725108
1,0.23808934,0,0.45512518,0.70553005,-5.1993375,15.956483
1,-0.96742153,0,-5.1989317,-5.1993375,0.5163563,10.184128
0,0.6271963,0,0.68793863,-5.1993375,-5.1993375,12.201414
0,1.0978448,0,0.6241447,-5.1993375,-5.1993375,6.0003576
1,-0.39076355,0,0.23320611,-5.1993375,-5.1993375,13.735205
1,-0.07855579,0,-5.1988945,-5.1993375,-5.1993375,13.420276
0,-0.16891196,0,-5.1988754,-5.1993375,-5.1993375,7.576183
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,13.050117
1,0.7748329,0,0.7575257,-5.1993375,-5.1993375,12.070385
0,0.3641905,0,-5.1989503,-5.1993375,-5.1993375,13.622104
0,-0.22262958,0,-5.198986,-5.1993375,0.8196557,9.819182
1,0.7748329,0,0.7627258,-5.1993375,0.56573844,14.253657
0,0.07534531,0,0.30316806,-5.1993375,-5.1993375,-9.896108
1,0.18547967,0,0.43410918,-5.1993375,-5.1993375,-8.852971
1,0.016310107,0,0.34548503,-5.1993375,0.77992433,11.5699625
0,0.23808934,0,0.28091082,-5.1993375,-5.1993375,11.767909
1,0.18547967,0,0.34548503,-5.1993375,1.1694007,14.877739
1,-1.0208884,0,0.34548503,0.65648586,-5.1993375,15.751948
0,-1.0208884,0,0.6616412,0.98114145,-5.1993375,17.068037
1,-0.96742153,0,-5.198908,-5.1993375,-5.1993375,9.057584
1,-0.45564035,0,0.30316806,-5.1993375,-5.1993375,-9.364965
1,-0.31633034,1,0.4668033,0.7536198,0.43900126,17.573576
1,-0.22262958,0,0.32323062,0.58647317,-5.1993375,15.680995
1,-0.45564035,0,-5.198894,-5.1993375,-5.1993375,10.707598
1,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,12.304246
1,1.7560549,0,1.3251266,1.4705092,1.0966179,16.639816
0,0.3641905,0,-5.198932,-5.1993375,-5.1993375,10.715222
0,0.9014156,0,0.5172778,-5.1993375,-5.1993375,-9.543673
1,0.016310107,0,0.65328264,-5.1993375,-5.1993375,-10.250256
1,-0.45564035,0,-5.1989007,-5.1993375,-5.1993375,8.715849
0,-1.0208884,0,0.32388437,0.672898,-5.1993375,18.236658
0,0.7748329,0,0.60957605,-5.1993375,0.84987354,-7.54212
1,0.9014156,0,0.56179917,-5.1993375,-5.1993375,11.67824
1,-1.0752065,3,0.6488017,0.3481497,-5.1993375,13.887057
1,1.4112931,0,0.38843027,-5.1993375,0.61199576,0.8813736
0,0.96342283,0,0.6241447,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,0.5054634,-5.1993375,0.35370365,16.787613
1,0.7748329,0,0.8388397,-5.1993375,-5.1993375,9.994704
1,0.30054197,0,0.27439147,-5.1993375,-5.1993375,-10.28522
1,0.5627963,0,0.40213174,-5.1993375,-5.1993375,-9.829202
0,1.337127,0,1.3370845,0.7804859,-5.1993375,15.1956625
1,0.30054197,0,0.23849973,-5.1993375,-5.1993375,6.069969
0,0.96342283,0,0.89203835,-5.1993375,-5.1993375,16.578558
0,-0.96742153,0,-5.199008,0.65648586,-5.1993375,16.163687
1,-1.0208884,0,0.51415026,0.76678497,-5.1993375,14.19939
0,0.23808934,0,0.49922964,-5.1993375,-5.1993375,-7.6004004
0,-1.0208884,0,0.34548503,0.7617719,-5.1993375,16.640291
0,0.4252278,0,0.32352588,-5.1993375,-5.1993375,9.191891
1,1.1794018,0,0.54815775,-5.1993375,-5.1993375,11.899672
1,-0.1156778,0,0.28703323,-5.1993375,-5.1993375,12.585682
0,-0.16891196,0,0.5853212,-5.1993375,0.5163563,10.622617
1,-0.9974157,0,-5.1989822,0.58647317,-5.1993375,15.174134
1,1.0135363,2,0.51922536,0.4338118,-5.1993375,11.328957
1,1.1794018,0,0.716839,-5.1993375,-5.1993375,14.377622
0,0.9014156,0,0.4088052,-5.1993375,0.3583675,14.262581
0,-0.03513513,0,-5.198929,-5.1993375,-5.1993375,19.554157
0,0.13997623,0,0.4668033,-5.1993375,-5.1993375,-8.882578
1,-0.36553147,0,0.9250719,1.950732,-5.1993375,16.02933
0,-0.07408731,0,0.36827856,-5.1993375,-5.1993375,10.608193
1,0.4252278,0,0.6095728,-5.1993375,-5.1993375,14.596639
0,-0.1156778,0,0.23619892,-5.1993375,-5.1993375,14.008886
1,-0.07408731,0,0.38843027,-5.1993375,-5.1993375,9.780018
0,-1.0208884,0,0.6421758,1.3689817,0.5163563,19.098236
1,-0.16891196,0,0.34548503,0.6396557,-5.1993375,14.601065
1,0.016310107,0,0.34548503,0.58185697,-5.1993375,11.020846
1,-0.36553147,0,0.333524,-5.1993375,-5.1993375,-10.811767
1,-0.36553147,0,-5.198908,-5.1993375,-5.1993375,9.379301
0,0.5627963,0,0.54815775,-5.1993375,0.38154802,13.908336
1,-1.0752065,3,0.36625266,0.78118896,0.5163563,16.717787
0,-0.16891196,0,-5.19891,-5.1993375,-5.1993375,10.471416
1,0.07534531,0,0.9730488,-5.1993375,-5.1993375,11.084229
1,-1.0208884,0,0.4668033,0.61147267,-5.1993375,14.886733
0,1.7825085,0,0.608735,-5.1993375,-5.1993375,12.97515
0,0.6271963,0,0.3504329,-5.1993375,-5.1993375,12.810365
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.485856
1,0.4252278,0,-5.1989026,-5.1993375,-5.1993375,13.583506
0,0.6975072,0,0.76639146,-5.1993375,-5.1993375,11.121782
1,-1.0752065,3,1.0691344,0.62647295,0.5163563,19.997704
1,-1.0208884,0,0.68793863,1.3568625,-5.1993375,19.905018
0,0.016310107,0,0.30316806,-5.1993375,-5.1993375,12.0018
1,-1.0208884,0,0.83689666,1.503129,-5.1993375,18.27427
1,-1.0208884,0,0.72819066,0.81581026,-5.1993375,19.690685
0,1.1794018,0,0.42935124,-5.1993375,-5.1993375,14.600163
0,-0.4101694,0,0.7814902,0.8385837,-5.1993375,18.795946
0,0.4252278,0,0.9330318,-5.1993375,1.0410053,13.638168
1,0.6271963,0,-5.198973,-5.1993375,-5.1993375,13.793745
1,1.0978448,0,1.2751552,0.87351507,-5.1993375,13.033452
1,0.8409063,0,0.52066034,-5.1993375,-5.1993375,10.030272
0,0.4935534,0,0.52425003,-5.1993375,-5.1993375,-9.901949
0,0.6975072,0,0.22262958,-5.1993375,-5.1993375,-9.872662
0,0.6271963,0,0.6491821,-5.1993375,0.8147751,-7.3403645
0,0.5627963,0,-5.198901,-5.1993375,0.590949,10.468828
0,0.7748329,0,0.41130373,-5.1993375,-5.1993375,13.595997
0,1.2612822,0,0.54815775,-5.1993375,-5.1993375,12.468442
0,0.4935534,0,0.4088052,-5.1993375,-5.1993375,9.179161
0,0.6975072,0,-5.1988893,-5.1993375,-5.1993375,12.051279
0,0.3641905,0,0.22539514,-5.1993375,-5.1993375,-8.970618
0,-1.0208884,0,-5.1993375,1.1659073,-5.1993375,17.113056
0,0.6271963,0,0.41974106,-5.1993375,-5.1993375,11.3995695
0,-0.96742153,0,0.30316806,0.7304129,-5.1993375,16.877872
0,0.7748329,0,0.6693824,-5.1993375,-5.1993375,-9.009629
1,0.6975072,0,0.6575026,-5.1993375,-5.1993375,6.9253383
0,-0.03513513,0,0.24067141,-5.1993375,-5.1993375,-7.207287
1,0.7748329,0,0.575792,-5.1993375,-5.1993375,12.959813
0,0.7748329,0,0.68793863,-5.1993375,-5.1993375,12.295533
0,-0.22262958,0,0.20594123,-5.1993375,-5.1993375,-11.162527
1,-0.36553147,0,0.64923364,-5.1993375,-5.1993375,11.764429
0,0.5627963,0,0.23901702,-5.1993375,-5.1993375,-8.883424
1,0.9014156,0,0.7830592,1.3434002,0.56573844,15.999355
1,-1.0208884,0,0.69823176,1.2888298,1.2153721,19.69783
0,0.3641905,0,0.8004961,-5.1993375,-5.1993375,9.438902
1,-0.22262958,0,-5.1988997,-5.1993375,-5.1993375,13.1914835
1,0.23808934,0,-5.1988654,-5.1993375,-5.1993375,9.890635
1,-0.96742153,0,0.333524,-5.1993375,-5.1993375,15.649645
0,-0.26788375,0,0.41303298,1.4270483,-5.1993375,15.679335
0,1.0272466,0,-5.19894,-5.1993375,-5.1993375,13.25132
0,-0.22262958,0,0.23657386,-5.1993375,-5.1993375,0.8813736
1,0.13084763,0,-5.1988835,-5.1993375,-5.1993375,11.853673
1,0.23808934,0,0.50084686,-5.1993375,-5.1993375,11.30713
1,-1.0208884,0,0.54815775,1.4412798,-5.1993375,17.734255
0,0.63373137,0,0.50777435,-5.1993375,-5.1993375,9.727492
0,-1.0208884,0,-5.1993375,0.5996819,0.56573844,15.924624
1,0.07534531,0,-5.1988688,-5.1993375,-5.1993375,-11.484558
