0,1,2,3,4,5,6
1,-1.0208884,0,1.0028889,1.2817012,-5.1993375,16.006718
0,-1.0208884,0,0.34491894,0.8045477,0.7233426,17.483027
1,-0.31633034,0,0.55590314,0.77485377,-5.1993375,15.518915
0,-0.96742153,0,0.21530324,-5.1993375,-5.1993375,10.56477
0,-1.0208884,0,0.93326455,0.544585,-5.1993375,18.414066
0,-1.0208884,0,1.0596821,1.471128,-5.1993375,14.484542
1,-0.16891196,0,0.24911717,-5.1993375,-5.1993375,16.587036
0,-0.96742153,1,0.6077948,1.3049167,-5.1993375,19.837769
0,-1.0208884,0,1.0596821,1.0932966,-5.1993375,19.214806
0,-1.0208884,0,1.2612201,1.9193852,0.5163563,17.216412
1,0.4935534,0,0.34548503,0.82421106,-5.1993375,15.484223
0,-0.96742153,0,0.24874099,-5.1993375,-5.1993375,10.630129
1,0.13084763,0,-5.1988807,-5.1993375,-5.1993375,11.287129
0,-0.19894393,3,0.46439916,1.0909277,-5.1993375,17.262596
1,-1.0208884,0,0.38843027,0.40091655,-5.1993375,16.423489
1,-0.96742153,0,-5.1988964,-5.1993375,-5.1993375,-9.211023
0,-1.0208884,0,0.36041582,-2.9091651,-5.1993375,17.212492
0,0.5627963,0,-5.198883,-5.1993375,-5.1993375,12.396217
0,0.6271963,0,0.2536062,-5.1993375,1.0774456,13.211261
0,0.5627963,0,0.5164207,0.95886135,1.3945116,19.487438
0,-1.0208884,0,0.34748644,0.34314096,0.99379975,17.48015
0,0.07534531,0,-5.1988688,-5.1993375,-5.1993375,6.3969326
1,0.4935534,0,0.23729096,-5.1993375,-5.1993375,-12.663439
0,-0.16891196,0,-5.1989026,-5.1993375,-5.1993375,11.932022
1,-0.03513513,0,-5.1988974,-5.1993375,-5.1993375,12.750077
0,0.5627963,0,-5.1988277,-5.1993375,-5.1993375,10.472189
1,0.30054197,0,0.43900126,-5.1993375,-5.1993375,7.801506
1,0.7638436,0,-5.198895,-5.1993375,0.33721885,13.053919
1,-1.0208884,0,0.716839,0.35543177,-5.1993375,16.867113
1,-1.0208884,0,0.43900126,0.89846075,1.0124767,17.7715
0,-0.31633034,0,0.76639146,-5.1993375,-5.1993375,9.170306
1,-0.96742153,0,-5.1989026,-5.1993375,-5.1993375,9.327792
0,-0.03513513,0,-5.198865,-5.1993375,-5.1993375,-11.8199625
0,0.30054197,0,0.35607392,-5.1993375,-5.1993375,14.098571
1,-1.0208884,0,0.6042585,1.5171454,-5.1993375,19.715223
0,-0.99504304,0,-5.1993375,0.8505188,-5.1993375,19.881315
0,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,13.841911
0,0.30054197,0,0.4668033,-0.2733717,-5.1993375,14.771096
1,-0.9843611,1,0.3195627,0.6688361,-5.1993375,16.78769
0,-1.0208884,0,1.2902178,1.6175796,1.1067342,15.99534
0,0.18547967,0,0.36336702,0.3450673,-5.1993375,16.009304
0,0.4935534,0,0.59543675,-5.1993375,-5.1993375,13.190769
1,0.3641905,0,0.47016603,-5.1993375,-5.1993375,13.307187
0,-1.0208884,0,0.36677766,0.68493897,-5.1993375,14.927192
1,-0.16891196,0,-5.1989274,-5.1993375,0.97143567,12.744144
1,-1.0208884,0,0.49922964,0.68717414,-5.1993375,19.0846
1,0.016310107,0,0.38843027,-5.1993375,-5.1993375,13.660823
1,-1.0208884,2,0.9815403,0.86968386,-5.1993375,17.771034
1,-0.5020738,1,0.37049553,0.7380889,-5.1993375,14.653145
0,-1.0208884,0,1.1865088,0.6654834,-5.1993375,19.976337
0,0.5627963,0,0.91214144,-5.1993375,-5.1993375,13.174468
0,0.5627963,0,-5.1988873,-5.1993375,-5.1993375,13.138223
1,-1.0208884,0,0.6241447,0.935862,-5.1993375,17.803936
0,-0.34004474,0,0.8295286,-5.1993375,-5.1993375,13.57515
1,0.23808934,0,1.224785,-5.1993375,-5.1993375,15.210815
1,0.4252278,0,-5.1988773,-5.1993375,-5.1993375,12.660761
1,0.18547967,0,0.44874388,-5.1993375,-5.1993375,12.042296
1,0.4935534,0,-5.198892,-5.1993375,-5.1993375,13.351773
1,-1.0059845,0,-5.1993375,0.90983546,0.8995338,15.716859
0,0.18547967,0,0.9300361,0.9127741,-5.1993375,14.333121
0,0.07534531,0,0.28221962,-5.1993375,-5.1993375,13.199931
0,-1.0208884,0,0.7311388,0.6145734,-5.1993375,15.921112
0,-0.36553147,0,0.2536062,-5.1993375,0.590949,-9.430927
0,0.4252278,0,-5.198873,-5.1993375,-5.1993375,-7.91148
0,0.6975072,0,0.30316806,-5.1993375,-5.1993375,10.571209
1,0.4252278,0,0.34548503,-5.1993375,-5.1993375,11.131559
1,-0.96742153,0,-5.1988864,-5.1993375,-5.1993375,-10.88893
0,-0.36553147,2,0.34548503,0.8777784,-5.1993375,16.914991
1,0.30054197,0,-5.1988516,-5.1993375,-5.1993375,9.369765
1,-0.16891196,0,-5.198854,-5.1993375,-5.1993375,13.293539
0,0.3641905,0,0.36053336,-5.1993375,-5.1993375,9.440112
0,-0.4101694,0,-5.1993375,0.6101186,0.86984634,15.239483
1,-1.0208884,3,0.35590905,0.7380889,-5.1993375,15.524636
0,-1.0208884,0,-5.1993375,0.49072126,1.0978448,14.781966
1,0.9014156,0,1.1766548,-5.1993375,-5.1993375,13.225388
0,0.6271963,0,0.84987354,-5.1993375,0.5163563,12.482866
0,0.4935534,0,-5.1988864,-5.1993375,-5.1993375,14.038399
0,-1.0208884,0,0.33318526,0.7208528,-5.1993375,19.886984
0,0.6271963,0,0.41974106,-5.1993375,0.92810446,12.981907
1,0.6975072,0,0.68711215,-5.1993375,-5.1993375,12.205829
0,0.6271963,0,0.44730532,-5.1993375,-5.1993375,-9.570923
0,-0.26788375,0,0.64244884,0.95621246,-5.1993375,15.989244
0,0.23808934,0,0.84987354,-5.1993375,-5.1993375,14.081463
1,-1.0208884,3,0.5726077,0.7984256,-5.1993375,19.711073
0,0.4252278,0,0.20594123,-5.1993375,-5.1993375,11.505391
1,0.4935534,0,0.98807955,0.8367462,-5.1993375,15.605005
0,-0.4101694,3,0.36478895,1.1317298,1.0481492,19.554436
1,0.5627963,0,0.5834958,-5.1993375,-5.1993375,7.1912317
1,0.9970107,0,0.30316806,-5.1993375,-5.1993375,10.861309
1,0.4252278,0,0.716839,-5.1993375,0.5163563,13.917102
1,0.07534531,0,0.7763276,-5.1993375,0.98616266,12.808452
0,0.6975072,0,1.1649051,-5.1993375,-5.1993375,13.47703
0,-0.07408731,0,0.51922536,-5.1993375,-5.1993375,9.479305
0,0.4252278,0,0.54815775,0.7596787,-5.1993375,10.928785
1,-0.99348354,0,-5.1990085,1.3351576,-5.1993375,15.457191
0,0.39981627,0,0.37359083,-5.1993375,-5.1993375,-7.3328433
0,0.8409063,0,0.51922536,-4.234839,-5.1993375,14.023507
1,0.5627963,0,0.5161437,-5.1993375,0.34821594,10.04132
0,0.96342283,0,0.65960157,-5.1993375,-5.1993375,6.8042603
0,0.07534531,0,-5.1987987,-5.1993375,-5.1993375,-9.272756
0,-1.0208884,0,0.68793863,0.9212582,-5.1993375,16.66768
0,-1.0290216,0,0.96750903,1.6201565,-5.1993375,15.265773
0,0.9014156,0,0.54815775,0.79226327,-5.1993375,14.13587
1,-0.45564035,0,0.7480095,1.0480905,-5.1993375,19.104855
1,-0.9702176,0,-5.1993375,0.46121463,-5.1993375,19.219568
1,-0.07408731,0,0.4668033,0.7380889,-5.1993375,15.185149
1,0.4252278,0,-5.1988554,-5.1993375,-5.1993375,5.298342
1,0.7748329,0,0.9071749,-5.1993375,-5.1993375,-10.27568
1,0.6975072,0,0.4589372,-5.1993375,-5.1993375,9.512792
1,0.6975072,0,0.26788375,-5.1993375,-5.1993375,12.295054
0,1.2612822,0,0.48408604,-5.1993375,-5.1993375,12.939903
1,-1.0020498,0,-5.1990094,0.64237475,0.3569632,17.76485
0,-1.0208884,0,0.31950265,0.6112574,-5.1993375,14.751237
1,-1.0208884,0,1.1281438,1.4275327,-5.1993375,15.715508
0,-1.0208884,0,0.4791403,0.34877098,-5.1993375,14.828009
1,-1.0208884,0,0.68793863,0.8753671,1.6395385,19.2745
0,0.4935534,0,0.20594123,-5.1993375,-5.1993375,-10.849623
1,-1.0752065,0,0.3242181,0.7012246,0.70392185,17.993717
0,0.4252278,0,0.65718114,-5.1993375,-5.1993375,13.50644
0,-1.0208884,0,0.60765225,1.1049597,-5.1993375,18.861773
1,-0.96742153,0,-5.199014,0.6348859,-5.1993375,19.90729
0,0.7748329,0,0.6635351,0.9780897,0.38973495,15.719967
1,-1.0208884,1,0.89203835,0.8657741,-5.1993375,15.550082
1,0.3641905,0,-5.1989226,-5.1993375,1.0519958,13.155927
1,0.30054197,0,0.5103689,-5.1993375,0.75633323,-10.787185
0,0.30054197,0,0.21586917,-5.1993375,-5.1993375,-9.567357
0,-0.96742153,0,-5.198926,-5.1993375,-5.1993375,13.074263
0,0.9014156,1,0.34548503,0.92145216,-5.1993375,8.502347
1,-0.31633034,0,0.4426695,0.73354757,-5.1993375,15.492217
1,1.2612822,2,0.35615864,0.6734571,-5.1993375,13.61743
0,-1.0208884,0,0.3074901,0.9352433,-5.1993375,17.093094
1,0.5627963,0,0.22906446,-5.1993375,-5.1993375,12.47884
1,-0.26788375,0,-5.1988688,-5.1993375,-5.1993375,8.796527
0,1.337127,0,0.25445774,-5.1993375,-5.1993375,0.8813736
1,0.4252278,0,-5.1988754,-5.1993375,-5.1993375,8.715018
1,0.23808934,0,-5.1988893,-5.1993375,-5.1993375,-9.175412
0,0.23808934,0,-5.198851,-5.1993375,-5.1993375,-11.17532
0,0.1940602,0,-5.198881,-5.1993375,-5.1993375,12.474798
1,0.18547967,0,0.24618049,-5.1993375,-5.1993375,13.505062
0,-1.0208884,0,0.31893805,-5.1993375,0.56573844,16.568262
1,0.6975072,0,0.44730532,-5.1993375,-5.1993375,12.265741
0,-0.96742153,0,0.22906446,-5.1993375,0.48648039,14.227541
1,0.23808934,0,0.6241447,-5.1993375,-5.1993375,12.2782955
0,0.19865385,0,-5.1988473,-5.1993375,-5.1993375,-8.084877
1,-1.0208884,0,0.6139459,0.68362933,0.54524416,19.187624
0,0.5627963,0,-5.198845,-5.1993375,0.54524416,-11.809997
0,-0.96742153,0,0.33240786,-5.1993375,1.0596821,14.87427
0,-0.96742153,0,0.23741043,-5.1993375,-5.1993375,11.400681
0,0.6271963,0,0.2291513,-5.1993375,-5.1993375,10.619112
1,-0.31633034,0,-5.198891,-5.1993375,-5.1993375,10.733769
0,-0.03513513,0,0.32342622,-5.1993375,-5.1993375,6.7743335
1,-1.0208884,0,0.73039234,1.0442566,-5.1993375,15.054293
1,0.4935534,0,0.27439147,-5.1993375,-5.1993375,6.113781
0,0.18547967,0,-5.198844,-5.1993375,-5.1993375,-11.182452
1,0.6271963,0,-5.1988645,-5.1993375,-5.1993375,10.2254925
1,0.5627963,0,0.7197566,-5.1993375,-5.1993375,10.293739
1,-1.0208884,0,1.0410771,0.6452111,0.70392185,19.268253
1,-1.0208884,0,1.1805283,1.1701639,-5.1993375,18.584484
1,-0.22262958,0,0.24004239,-5.1993375,-5.1993375,15.477344
0,0.6271963,0,-5.1988473,-5.1993375,-5.1993375,10.460259
0,-1.0208884,0,0.716839,1.9045056,-5.1993375,16.30081
0,0.30054197,0,-5.1988735,-5.1993375,-5.1993375,9.642282
0,0.8409063,0,0.27723044,-5.1993375,-5.1993375,13.74997
0,0.7748329,0,-5.1988554,-5.1993375,-5.1993375,10.448973
0,0.4252278,0,0.27439147,-5.1993375,-5.1993375,10.87349
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,10.293204
0,-0.03513513,0,-5.198986,0.41974106,0.75633323,10.629604
1,0.4935534,0,-5.1988697,-5.1993375,-5.1993375,12.011608
0,-1.0208884,0,-5.1989937,0.788896,-5.1993375,17.467758
1,-0.1156778,3,0.49922964,0.7175678,-5.1993375,14.289526
0,0.13084763,0,-5.198862,-5.1993375,-5.1993375,-10.8885355
0,-0.1156778,0,0.27211693,-5.1993375,-5.1993375,-9.466658
0,1.0272466,0,0.7023155,-5.1993375,-5.1993375,13.966685
1,-1.0208884,0,1.0306026,1.3769307,-5.1993375,14.935594
0,0.30054197,0,0.27439147,-5.1993375,-5.1993375,7.9790683
0,-1.0208884,3,0.49922964,1.0479152,-5.1993375,15.850724
0,-1.0265868,2,0.3654672,1.144291,-5.1993375,18.109457
0,-0.1156778,0,0.22262958,-5.1993375,-5.1993375,9.094246
1,-0.96742153,0,-5.198934,-5.1993375,0.70392185,13.172025
1,0.23808934,0,0.24036182,-5.1993375,-5.1993375,-9.840991
0,-0.96742153,0,-5.1989694,-5.1993375,-5.1993375,18.17325
0,-0.96742153,0,0.39748713,-5.1993375,-5.1993375,17.726393
1,-1.0208884,0,0.7545441,1.2211626,0.6287243,18.545105
1,-0.96742153,0,-5.1989217,-5.1993375,-5.1993375,14.018105
0,-1.0682975,3,0.36607444,0.93915987,-5.1993375,14.858049
1,0.3641905,0,-5.198901,-5.1993375,-5.1993375,15.991583
0,0.6975072,0,0.38843027,-5.1993375,0.48648039,10.6018
0,-0.96742153,0,0.22535996,-5.1993375,-5.1993375,10.5471
0,0.9014156,0,0.72065645,-5.1993375,-5.1993375,10.602239
0,0.22676921,0,0.26006955,-5.1993375,-5.1993375,-11.7961445
0,0.4935534,0,0.36128944,-5.1993375,-5.1993375,10.007547
1,0.6975072,0,0.46159136,-5.1993375,-5.1993375,10.544277
0,-0.45564035,0,-5.1988683,-5.1993375,-5.1993375,-9.9608
0,0.7748329,0,0.96532995,-5.1993375,0.34408647,12.613709
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,12.153187
0,0.4252278,0,0.28091082,-5.1993375,-5.1993375,-10.828434
1,-0.36553147,0,-5.1989336,-5.1993375,1.5261251,13.078949
0,-0.96742153,0,0.23456231,-5.1993375,-5.1993375,12.6386
0,0.30054197,0,0.30316806,-5.1993375,-5.1993375,14.088734
0,0.6975072,0,1.0269182,-5.1993375,-5.1993375,10.546841
1,-0.96742153,0,-5.1989937,0.40565422,-5.1993375,16.855639
1,-1.0208884,3,0.34548503,0.6808881,-5.1993375,14.4650345
0,-0.4101694,3,0.37359083,1.0837704,-5.1993375,14.550467
1,-0.22262958,0,-5.1988726,-5.1993375,-5.1993375,-11.165585
0,0.5627963,0,0.6487243,-5.1993375,-5.1993375,-9.905151
0,0.4252278,0,0.54815775,-5.1993375,-5.1993375,0.0
0,-0.4101694,0,0.30316806,-5.1993375,-5.1993375,11.980906
1,0.18547967,0,0.27396166,-5.1993375,-5.1993375,8.970317
0,0.07534531,0,0.40340677,-5.1993375,-5.1993375,15.324138
0,0.23808934,0,-5.1988707,-5.1993375,-5.1993375,-9.647577
0,0.4935534,0,-5.198875,-5.1993375,-5.1993375,6.3969326
1,0.101765685,0,-5.1988797,-5.1993375,-5.1993375,9.684878
0,-0.07408731,4,0.38843027,0.9366827,0.70392185,14.608737
1,0.18547967,0,0.54815775,-5.1993375,-5.1993375,9.171728
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,-9.836615
1,-0.96742153,0,-5.19894,-5.1993375,-5.1993375,13.866507
1,-0.03513513,0,-5.1988564,-5.1993375,-5.1993375,-11.8192215
0,0.3641905,0,-5.19893,-5.1993375,0.77992433,13.707416
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,-7.5541973
0,1.0272466,0,0.6438493,-5.1993375,-5.1993375,9.787304
0,0.4935534,0,-5.198875,-5.1993375,-5.1993375,13.174687
1,0.016310107,0,0.48648039,-5.1993375,0.357962,-10.267152
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,14.227822
1,-0.31633034,3,0.34379515,0.58647317,-5.1993375,16.57679
1,-0.22262958,0,-5.1989226,-5.1993375,-5.1993375,14.911007
1,-0.96742153,0,-5.199006,0.95557976,-5.1993375,17.665682
1,-0.22262958,0,-5.1988616,-5.1993375,-5.1993375,-11.809023
0,0.4252278,0,1.0875019,-5.1993375,-5.1993375,14.679976
0,-0.16891196,0,0.48321724,0.6026902,-5.1993375,15.957759
0,0.13084763,0,-5.1989036,-5.1993375,-5.1993375,11.718099
1,-0.16891196,0,-5.1988955,-5.1993375,-5.1993375,13.014121
1,-1.0752065,2,1.0596821,0.9792315,-5.1993375,18.101845
1,0.9014156,0,0.54815775,0.9680682,-5.1993375,14.321429
1,0.30054197,0,0.2536062,-5.1993375,-5.1993375,13.517204
1,-1.0208884,0,-5.199008,0.6357099,-5.1993375,15.736336
0,0.6271963,0,-5.198881,-5.1993375,-5.1993375,12.211339
0,0.30054197,0,-5.1989036,-5.1993375,1.1844469,5.298342
0,-1.0208884,0,1.274806,1.4699559,-5.1993375,14.636958
1,-0.22262958,0,0.333524,0.5544788,-5.1993375,19.372536
1,-0.31633034,0,-5.198986,0.41974106,-5.1993375,15.262978
0,1.337127,0,0.70654774,-5.1993375,-5.1993375,8.941639
1,-0.1156778,0,-5.1989193,-5.1993375,-5.1993375,14.378811
0,-1.0208884,0,0.366873,0.9603019,-5.1993375,18.839577
1,-1.0208884,0,0.45712683,1.0180933,-5.1993375,17.77505
1,-0.96742153,0,0.54815775,-5.1993375,0.4156343,14.271217
0,-0.96742153,0,-5.1989555,-5.1993375,-5.1993375,19.48767
0,0.3641905,0,0.5565694,-5.1993375,-5.1993375,0.8813736
0,-0.96742153,0,-5.1989207,-5.1993375,-5.1993375,13.55894
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,9.505832
1,-0.07408731,0,0.38843027,1.5845982,0.99379975,16.214104
0,0.4252278,0,0.6241447,-5.1993375,-5.1993375,10.793919
0,0.016310107,0,0.4493592,-5.1993375,-5.1993375,-10.284431
0,0.7748329,0,0.54498017,-5.1993375,-5.1993375,-10.853332
0,0.4252278,0,0.20594123,-5.1993375,-5.1993375,14.025295
0,0.18547967,0,0.38166672,-5.1993375,-5.1993375,10.016352
0,-0.054815862,0,0.7668401,-5.1993375,-5.1993375,11.386729
1,0.8409063,0,0.66699344,-5.1993375,0.8320063,14.0480585
1,-0.26788375,0,0.2612269,-5.1993375,-5.1993375,12.817504
1,-0.096611224,0,-5.1989155,-5.1993375,1.2794409,10.225885
1,-0.26788375,0,0.63970464,1.024965,-5.1993375,10.455506
1,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,13.705648
0,0.5627963,0,0.6241447,-5.1993375,-5.1993375,14.41958
1,-1.0208884,0,0.32383108,0.38269448,-5.1993375,17.450266
1,0.3641905,0,0.20594123,-5.1993375,-5.1993375,11.850646
0,0.16800301,0,0.2536062,-5.1993375,-5.1993375,-11.462109
0,0.13084763,0,-5.1988764,-5.1993375,-5.1993375,10.932951
0,0.30054197,0,0.333524,0.781528,-5.1993375,16.860537
1,0.4252278,0,-5.1989074,-5.1993375,-5.1993375,14.049354
0,0.016310107,0,0.20594123,-5.1993375,-5.1993375,0.20462699
1,0.7748329,0,0.38843027,0.4003515,-5.1993375,13.594375
0,-1.0752065,0,1.2153721,0.8076004,-5.1993375,15.082102
0,1.0978448,0,0.2838098,-5.1993375,0.9594395,10.012784
1,0.4935534,0,-5.1988587,-5.1993375,-5.1993375,5.298342
1,0.30054197,0,-5.19887,-5.1993375,-5.1993375,5.298342
0,-1.0208884,0,-5.1993375,1.2230493,-5.1993375,17.961363
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,11.82609
1,-0.96742153,0,-5.1990113,0.88458306,-5.1993375,18.968437
0,-0.96742153,0,-5.199004,0.44084007,-5.1993375,15.577304
0,0.3641905,0,0.366873,-5.1993375,-5.1993375,9.452837
1,0.9014156,0,0.49922964,-5.1993375,-5.1993375,13.148313
0,0.7460588,0,1.0031178,1.4290124,0.9691173,13.878278
0,0.07534531,0,-5.198867,-5.1993375,-5.1993375,7.1925697
0,0.8409063,0,1.1738596,-5.1993375,0.72415006,13.207613
0,0.13084763,0,-5.198956,-5.1993375,-5.1993375,12.895157
1,-0.9837752,0,-5.199003,1.0077999,-5.1993375,16.005424
0,0.18547967,0,0.43900126,-5.1993375,-5.1993375,-9.5413475
1,0.4935534,0,-5.198951,1.0258032,-5.1993375,12.041468
1,-1.0208884,0,0.7023155,0.69661385,-5.1993375,16.224373
0,-1.0208884,3,1.2638718,0.93864983,-5.1993375,14.428476
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,14.288824
0,0.30054197,0,0.28091082,-5.1993375,-5.1993375,6.7948866
1,0.4252278,0,-5.19886,-5.1993375,-5.1993375,-10.84273
1,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,-11.454218
0,-0.99408776,0,0.257982,-5.1993375,-5.1993375,13.202818
0,0.23808934,0,0.22502014,-5.1993375,0.42444637,12.266003
1,0.3641905,0,0.57468915,-5.1993375,0.45355883,-8.772403
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,9.779227
0,-1.0208884,0,0.33745307,0.88311803,-5.1993375,19.947178
1,0.4252278,0,-5.1988873,-5.1993375,-5.1993375,13.165836
1,0.18547967,0,-5.198879,-5.1993375,-5.1993375,11.715888
0,1.4865369,0,1.0103077,-5.1993375,-5.1993375,9.454924
1,0.8409063,0,0.49922964,-5.1993375,-5.1993375,9.4830265
1,0.3353195,0,-5.1989665,0.38572595,-5.1993375,15.720235
1,0.13084763,0,0.49922964,-5.1993375,-5.1993375,-10.287176
0,0.23808934,0,1.0660034,-5.1993375,-5.1993375,11.610706
1,1.337127,0,0.57607484,-5.1993375,-5.1993375,10.628032
0,-1.0208884,0,-5.1993375,0.46121463,0.9845341,14.424102
0,0.4935534,0,0.4088052,-5.1993375,-5.1993375,13.338685
1,0.9574859,0,0.27507028,-5.1993375,1.1352843,12.4861355
0,0.6975072,0,0.50848645,-5.1993375,-5.1993375,12.840198
0,0.13084763,0,-5.198903,-5.1993375,-5.1993375,12.404984
1,0.8409063,0,0.4396182,-5.1993375,-5.1993375,10.060136
1,0.7748329,0,0.60518026,-5.1993375,0.6847631,13.77269
0,-1.0208884,0,0.716839,-5.1993375,-5.1993375,16.361673
1,-1.0520176,0,0.716839,0.38071334,-5.1993375,16.81213
1,0.016310107,3,0.44730532,0.5284397,-5.1993375,17.655048
1,0.70992374,0,1.1476297,-5.1993375,-5.1993375,12.403105
1,-0.4101694,0,0.32784352,1.0954286,-5.1993375,17.757034
1,-0.5020738,0,0.32405502,0.41974106,-5.1993375,14.602707
1,-0.1156778,0,-5.198909,-5.1993375,-5.1993375,13.046995
1,1.337127,0,-5.198857,-5.1993375,-5.1993375,8.69898
1,-0.31633034,0,0.68793863,-5.1993375,-5.1993375,-7.3065233
0,1.0412357,0,0.7259562,-5.1993375,-5.1993375,13.184787
1,-1.0502119,0,0.59543675,1.7133527,0.6287243,17.387808
1,-0.16891196,0,-5.198876,-5.1993375,-5.1993375,9.603373
1,-0.96742153,0,0.22906446,-5.1993375,-5.1993375,10.270178
1,-0.36553147,0,0.20594123,-5.1993375,-5.1993375,-11.441892
0,0.016310107,0,-5.1988688,-5.1993375,-5.1993375,6.454858
1,-0.1156778,0,0.31676087,0.7493626,-5.1993375,15.916743
0,0.4935534,0,1.2153721,-5.1993375,-5.1993375,12.77467
1,0.13084763,0,-5.198874,-5.1993375,-5.1993375,11.697488
0,-0.96742153,0,-5.1989474,-5.1993375,1.4315476,10.968596
0,0.30054197,0,-5.198936,-5.1993375,0.6847631,15.797811
1,-0.96742153,0,1.0036217,-5.1993375,-5.1993375,13.864533
1,-0.1156778,0,0.35615864,-5.1993375,-5.1993375,13.79787
1,-0.96742153,0,0.25546002,-5.1993375,-5.1993375,14.797027
0,0.96342283,0,0.64543855,1.2075682,-5.1993375,16.239922
1,-1.0135189,0,-5.1993375,0.36285022,-5.1993375,19.928995
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,12.899602
0,0.5627963,0,-5.1988726,-5.1993375,-5.1993375,13.346647
1,-0.96742153,0,-5.1990004,0.44819415,-5.1993375,17.975847
0,0.9014156,0,0.38843027,-5.1993375,-5.1993375,13.722471
1,0.64542276,0,0.3322873,1.1237007,-5.1993375,13.202074
1,0.4935534,0,-5.19888,-5.1993375,-5.1993375,9.696586
1,0.18547967,0,-5.198885,-5.1993375,-5.1993375,13.689971
1,-0.31633034,0,-5.1989794,0.60249573,-5.1993375,14.284336
0,1.0978448,3,0.6241447,1.2727727,0.75474894,11.149771
1,0.07534531,0,0.36759502,1.0084176,-5.1993375,16.405872
0,0.23808934,0,-5.198908,-5.1993375,0.4158193,11.729021
0,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,16.347174
0,0.4935534,0,-5.198868,-5.1993375,-5.1993375,12.72503
0,-0.96742153,0,-5.198975,-5.1993375,0.3682152,19.138723
0,0.016310107,0,-5.198913,-5.1993375,0.86984634,11.262586
1,-0.16891196,0,-5.198972,0.44102663,-5.1993375,14.11378
1,-0.1156778,0,0.44020653,-5.1993375,-5.1993375,12.438189
1,0.23808934,0,-5.198889,-5.1993375,-5.1993375,12.215834
1,-0.03513513,0,-5.198897,-5.1993375,-5.1993375,11.882892
0,0.4252278,0,0.45242018,-5.1993375,-5.1993375,9.738978
1,0.83436567,0,0.42864928,-5.1993375,-5.1993375,12.809372
0,-1.0208884,0,0.34548503,1.857,-5.1993375,15.426425
0,-0.1156778,0,-5.1989017,-5.1993375,-5.1993375,14.32475
0,-1.0208884,0,-5.1993375,0.6064426,0.70392185,19.894197
0,0.18547967,0,0.54815775,-5.1993375,0.84987354,11.608999
0,0.18547967,0,0.34548503,-5.1993375,-5.1993375,-7.3061013
1,-0.92173344,0,-5.198934,-5.1993375,-5.1993375,17.73622
1,0.8409063,0,0.46174043,-5.1993375,-5.1993375,14.370515
1,-1.0208884,3,0.333524,0.5193097,-5.1993375,19.390713
0,0.7748329,0,0.2507404,-5.1993375,0.7886563,13.11282
0,-0.24669978,0,0.22906446,-5.1993375,-5.1993375,8.942087
0,0.18547967,0,0.38843027,-5.1993375,-5.1993375,9.730085
0,-0.9822334,0,-5.1993375,0.5423352,-5.1993375,16.381212
1,0.53178954,0,-5.1989665,0.3770353,-5.1993375,17.05675
1,-0.16891196,0,-5.1990128,0.9018446,1.1420671,15.99228
0,1.0272466,0,0.7580352,-5.1993375,0.45981973,12.800658
1,0.6975072,0,0.59111077,-5.1993375,-5.1993375,12.475768
1,0.13084763,0,-5.198903,-5.1993375,0.69367087,7.6009026
1,-0.22262958,0,-5.198903,-5.1993375,-5.1993375,13.803922
0,0.13084763,0,-5.1988378,-5.1993375,-5.1993375,-11.522171
1,-0.26788375,0,-5.1989913,0.39504585,-5.1993375,15.983649
1,0.8409063,0,0.8803598,-5.1993375,0.590949,11.608833
1,-0.96742153,0,-5.198935,-5.1993375,-5.1993375,18.70198
1,0.4252278,0,-5.198882,-5.1993375,-5.1993375,10.4509325
1,0.30054197,0,-5.1988916,-5.1993375,-5.1993375,12.7508745
1,0.5627963,0,-5.198863,-5.1993375,-5.1993375,9.271649
1,0.13084763,0,-5.198896,-5.1993375,-5.1993375,13.818567
1,0.30054197,0,0.47500625,-5.1993375,-5.1993375,13.630138
1,0.5627963,1,0.269828,-5.1993375,-5.1993375,9.53757
0,-1.0201137,0,-5.1990166,0.48622283,-5.1993375,17.356113
1,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,14.570267
1,0.5627963,0,0.5175034,-5.1993375,-5.1993375,-9.842567
1,0.18547967,0,0.22906446,-5.1993375,-5.1993375,13.633104
1,1.0272466,0,0.68793863,0.7951079,-5.1993375,16.243925
0,1.0272466,0,0.43900126,-5.1993375,-5.1993375,12.0481615
1,0.13084763,0,-5.198925,-5.1993375,0.41055745,14.019924
1,0.6975072,0,0.29234153,-5.1993375,-5.1993375,10.614975
1,0.6975072,0,0.9300361,-5.1993375,-5.1993375,12.747109
