0,1,2,3,4,5,6
0,-0.31633034,0,-5.1988893,-5.1993375,-5.1993375,9.67956
1,0.6975072,0,0.47919452,-5.1993375,-5.1993375,7.911954
0,0.4252278,0,0.23155606,-5.1993375,-5.1993375,8.892933
0,0.60225296,0,0.22908048,-5.1993375,-5.1993375,14.68007
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,11.029081
1,0.96342283,0,0.7691994,-5.1993375,-5.1993375,-7.4373136
0,-0.96742153,0,-5.1989384,-5.1993375,-5.1993375,12.755228
0,0.8409063,0,0.54815775,-5.1993375,-5.1993375,-8.838771
1,-0.4101694,0,1.2934952,-5.1993375,-5.1993375,-11.448451
1,1.2612822,0,0.99960935,-5.1993375,-5.1993375,9.798208
1,0.5627963,0,1.0164826,-5.1993375,-5.1993375,14.870593
0,1.3312266,0,0.9536538,-5.1993375,-5.1993375,8.101102
1,-0.97612536,0,-5.1989923,0.60582846,-5.1993375,15.891698
0,0.5627963,0,0.6990801,-5.1993375,0.590949,9.05536
0,1.1794018,0,0.7097494,-5.1993375,-5.1993375,11.615683
0,0.016310107,0,0.66766256,-5.1993375,0.4610382,11.112178
1,-1.0208884,0,1.2792724,1.0353093,-5.1993375,16.90654
1,-1.0208884,0,1.0596821,1.9264771,-5.1993375,16.66858
1,0.6271963,0,0.3602616,-5.1993375,-5.1993375,-9.836408
1,0.6271963,0,0.44730532,-5.1993375,-5.1993375,-11.159073
0,0.6271963,0,0.82740384,-5.1993375,-5.1993375,-9.550401
0,1.8312246,0,1.2609518,-5.1993375,-5.1993375,14.882973
0,-1.0208884,0,0.3238988,0.69359344,0.8995338,15.185552
0,0.6975072,0,0.8732919,-5.1993375,0.3549831,6.013655
0,1.1794018,1,0.65149194,-5.1993375,-5.1993375,9.280231
1,1.337127,0,1.0596821,1.6964284,-5.1993375,17.536522
1,0.6975072,0,0.3911244,-5.1993375,-5.1993375,5.978439
0,0.18547967,0,-5.19887,-5.1993375,-5.1993375,8.987645
0,0.96342283,0,0.8039274,-5.1993375,-5.1993375,9.103053
0,1.4112931,0,0.8613458,-5.1993375,-5.1993375,15.362478
0,1.4112931,0,0.716839,-5.1993375,-5.1993375,6.100659
1,-0.31633034,0,0.38843027,-5.1993375,-5.1993375,9.82058
1,0.07534531,0,0.2231132,-5.1993375,1.0241966,0.8813736
1,-0.03513513,0,-5.198912,-5.1993375,-5.1993375,14.213115
1,-0.22262958,0,0.50777435,1.180402,-5.1993375,14.948091
1,1.2612822,0,-5.198889,-5.1993375,-5.1993375,16.11408
1,1.337127,0,0.65960157,-5.1993375,0.5163563,6.1968946
0,1.0272466,0,0.9815403,-5.1993375,-5.1993375,-9.537836
0,1.337127,0,0.9815403,-5.1993375,0.45981973,12.636282
0,0.6975072,0,0.6492575,-5.1993375,-5.1993375,0.8813736
1,0.6271963,0,0.47691467,-5.1993375,0.6502735,15.451824
1,1.2612822,0,0.65960157,-5.1993375,-5.1993375,9.5014715
0,0.4935534,0,0.33011302,-5.1993375,-5.1993375,-8.850391
1,0.18547967,0,0.24305098,-5.1993375,-5.1993375,13.7692795
0,1.337127,0,0.9532389,-5.1993375,-5.1993375,11.370084
1,0.23808934,0,0.6241447,-5.1993375,-5.1993375,-8.722969
1,-0.99417216,0,-5.1993375,0.58647317,0.39215326,18.249577
0,1.0272466,0,0.6241447,-5.1993375,-5.1993375,10.01379
0,0.7748329,0,-5.1989284,-5.1993375,1.0058442,14.554126
0,-0.31633034,3,0.34548503,0.6898669,-5.1993375,16.171638
0,0.23808934,0,0.7028331,-5.1993375,-5.1993375,14.402989
1,-1.0208884,0,-5.199006,0.58647317,-5.1993375,18.213985
1,0.4252278,0,0.45194855,-5.1993375,-5.1993375,6.0083923
0,-1.0208884,0,-5.1993375,0.8644926,0.3729721,19.608732
1,0.07534531,0,0.24067141,-5.1993375,-5.1993375,5.3794265
1,-1.0208884,0,0.40141758,0.7025677,-5.1993375,14.6776085
0,-1.0160592,0,-5.1990128,0.5249764,-5.1993375,19.001038
0,0.6271963,0,0.34548503,-5.1993375,0.9487193,-7.2406564
0,1.2612822,0,0.9063563,-5.1993375,1.0230031,10.863547
1,0.07534531,0,-5.198889,-5.1993375,-5.1993375,10.980621
0,0.7748329,0,0.2224095,-5.1993375,-5.1993375,9.979811
0,-0.96742153,0,-5.198926,-5.1993375,-5.1993375,14.170509
0,0.96342283,0,0.6601817,0.65815604,-5.1993375,15.451278
1,-0.5020738,1,0.54815775,-5.1993375,-5.1993375,18.542322
1,-1.0208884,0,1.0208883,0.33796212,0.8125058,17.48212
1,-0.96742153,0,-5.1989045,-5.1993375,-5.1993375,12.537005
1,-1.0208884,0,0.34548503,0.39922664,0.5163563,15.7200165
0,0.3641905,0,0.3291719,-5.1993375,-5.1993375,9.498094
0,-0.96742153,0,-5.198938,-5.1993375,0.66898733,11.535768
0,0.5627963,0,0.43900126,-5.1993375,-5.1993375,-10.279302
0,0.55215496,1,0.37860003,0.60270095,0.64139,-11.545325
0,-0.22262958,0,-5.198904,-5.1993375,-5.1993375,13.58358
1,0.3641905,0,0.32339227,-5.1993375,-5.1993375,-9.145818
0,0.016310107,0,0.57607484,-5.1993375,-5.1993375,13.758278
0,-0.96742153,0,0.34548503,-5.1993375,-5.1993375,12.811693
1,-1.0752065,3,0.37582996,0.97948825,0.9283992,20.023565
0,-1.0208884,0,0.38843027,0.47498226,0.9341676,14.81325
0,-1.0208884,0,-5.1993375,1.0286782,0.38214636,17.16155
1,0.620919,0,0.27688092,-5.1993375,-5.1993375,12.140991
1,-1.0640975,2,0.38843027,0.9137355,0.6351978,14.867876
0,-0.22262958,0,-5.198894,-5.1993375,-5.1993375,12.158214
1,0.4935534,0,0.6241447,-5.1993375,0.77992433,11.312598
0,0.6271963,0,1.0675905,-5.1993375,-5.1993375,13.880358
0,0.6271963,0,0.45499584,-5.1993375,-5.1993375,10.265218
1,-1.0208884,0,-5.199004,0.80437607,-5.1993375,14.801786
1,0.4252278,0,0.366873,-5.1993375,-5.1993375,11.586202
1,0.4935534,0,0.366873,-5.1993375,-5.1993375,9.492921
0,-0.16891196,0,0.41974106,-5.1993375,-5.1993375,13.720046
1,-1.0208884,0,0.34548503,0.65648586,-5.1993375,17.968122
1,0.4252278,0,0.38843027,-5.1993375,0.35636902,13.2136545
0,-0.16891196,0,-5.199012,0.47676882,-5.1993375,15.90404
1,-0.5020738,1,0.34548503,0.53964055,-5.1993375,18.273405
1,0.30054197,0,-5.1989717,0.6408035,-5.1993375,15.430461
0,-1.010892,0,-5.1993375,0.38618526,-5.1993375,16.600313
1,0.3641905,0,0.4545866,-5.1993375,-5.1993375,-10.264763
0,0.4935534,0,0.38843027,-5.1993375,-5.1993375,8.92189
1,-0.9878352,0,-5.1989717,0.46121463,-5.1993375,13.696093
1,-0.5020738,3,0.5961135,0.6868065,-5.1993375,17.584572
1,-0.16891196,0,-5.198903,-5.1993375,-5.1993375,10.503207
0,-0.22262958,0,-5.1988926,-5.1993375,-5.1993375,12.8401985
0,0.3641905,0,0.4668033,-5.1993375,-5.1993375,14.430422
1,-0.96742153,0,-5.198983,0.65648586,-5.1993375,15.187548
0,0.6271963,0,-5.198863,-5.1993375,-5.1993375,9.035998
1,0.23808934,0,0.4818796,-5.1993375,-5.1993375,-10.791085
1,-0.31633034,1,0.6241447,0.83859736,-5.1993375,14.534756
0,-1.0208884,0,0.94955647,0.9975653,-5.1993375,19.913378
1,-1.0208884,0,0.58869326,0.6149354,-5.1993375,19.955534
0,-1.0208884,0,0.37674025,0.7509719,-5.1993375,18.524773
0,-1.0208884,0,0.93896395,1.0690423,-5.1993375,16.595861
0,0.4252278,0,0.30316806,0.51013136,-5.1993375,15.546672
1,-1.0752065,3,0.7215274,0.9234581,-5.1993375,20.030329
0,0.016310107,0,0.59543675,-5.1993375,0.77134615,12.121346
0,0.18547967,0,0.22906446,-5.1993375,-5.1993375,-11.45372
1,0.13084763,0,0.2536062,-5.1993375,-5.1993375,8.926739
0,-1.0208884,0,0.35727954,-5.1993375,-5.1993375,15.652597
1,-0.1156778,4,1.2153721,0.5433548,-5.1993375,15.539248
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.939129
1,0.016310107,0,0.2536062,-5.1993375,-5.1993375,10.635471
0,0.96342283,0,0.891339,-5.1993375,0.3578532,12.29628
0,-0.36553147,2,0.99930245,1.498532,-5.1993375,16.315077
1,0.13084763,0,-5.1988792,-5.1993375,-5.1993375,12.20893
1,-0.03513513,0,0.2536062,-5.1993375,0.40449426,13.519194
0,0.07534531,0,-5.1988683,-5.1993375,-5.1993375,9.665579
1,0.4252278,0,0.72498417,-5.1993375,-5.1993375,10.59682
0,0.23808934,0,0.41678137,-5.1993375,-5.1993375,10.581322
1,-0.4101694,0,-5.198985,0.3824493,-5.1993375,16.80943
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,-7.185273
1,-0.31633034,1,0.7175346,0.98219067,1.3662202,-11.861716
0,0.23808934,3,0.3719168,0.54910576,-5.1993375,11.353752
1,0.6975072,0,-5.19889,-5.1993375,-5.1993375,13.977214
1,0.4252278,0,-5.198869,-5.1993375,-5.1993375,-9.913902
1,-1.0208884,0,0.7480095,0.7145709,-5.1993375,19.933443
0,-0.22262958,0,0.7327118,-5.1993375,-5.1993375,13.458424
1,0.0068034325,0,0.27750903,-5.1993375,-5.1993375,14.279056
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,-9.537363
1,-0.1156778,0,0.24067141,-5.1993375,0.77992433,14.613746
0,-1.0208884,0,-5.19889,-5.1993375,-5.1993375,-13.861864
0,1.337127,0,1.2153721,0.70553005,0.6502735,12.706665
0,-1.0208884,0,0.33286452,-5.1993375,-5.1993375,16.109386
1,0.6271963,0,0.62140477,-5.1993375,-5.1993375,14.287572
0,0.4252278,0,0.20594123,-5.1993375,-5.1993375,13.565117
1,0.4252278,0,0.5113244,-5.1993375,0.6682868,11.981873
1,-1.0208884,0,1.0041312,0.9198515,-5.1993375,19.869001
0,-1.0208884,0,0.42935124,0.58647317,0.6847631,16.646685
1,0.6271963,0,0.54815775,-5.1993375,0.35213786,12.312408
0,0.3641905,0,0.22906446,-5.1993375,-5.1993375,-9.873605
1,-0.4101694,0,-5.198873,-5.1993375,-5.1993375,6.772702
0,1.6582484,0,1.1281438,-5.1993375,1.2293158,9.761136
1,-0.96742153,0,-5.198909,-5.1993375,-5.1993375,0.0
0,-1.0208884,1,0.5825457,1.0366569,-5.1993375,15.285565
1,0.4252278,0,0.34548503,-5.1993375,0.5163563,10.881458
1,0.6975072,0,0.41974106,-5.1993375,-5.1993375,10.560645
0,-1.0752065,3,0.35913873,1.4476964,-5.1993375,13.122223
0,-0.07408731,0,0.22906446,-5.1993375,-5.1993375,12.62331
0,0.6975072,0,0.5986261,-5.1993375,-5.1993375,10.795922
1,-1.0591893,0,0.8296365,2.1114402,0.5163563,15.504472
0,0.7748329,0,0.6693531,-5.1993375,-5.1993375,11.75959
0,-0.16891196,0,0.2536062,-5.1993375,0.48648039,5.298342
0,-1.0208884,0,0.43900126,0.8632265,-5.1993375,18.775192
1,-0.03513513,0,-5.1989655,0.40423167,-5.1993375,14.436362
0,0.4252278,0,0.34548503,-5.1993375,-5.1993375,9.807731
0,-1.0539235,3,0.7558333,0.36285022,0.70392185,16.947697
0,-0.16891196,0,0.22907758,-5.1993375,-5.1993375,13.471807
1,0.07534531,0,-5.198917,-5.1993375,-5.1993375,13.71437
0,-0.16891196,0,0.27188274,-5.1993375,-5.1993375,12.321477
1,0.9014156,0,0.9455713,-5.1993375,0.70392185,8.292493
1,0.4935534,0,0.5834958,-5.1993375,-5.1993375,9.468717
0,0.4935534,0,0.4302018,-5.1993375,-5.1993375,-10.429574
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,13.6860075
0,0.18547967,0,0.27439147,-5.1993375,-5.1993375,13.224155
1,0.016310107,0,0.24067141,-5.1993375,-5.1993375,10.602069
1,0.5627963,0,0.51922536,-5.1993375,-5.1993375,13.215027
1,0.18547967,0,0.4668033,-5.1993375,-5.1993375,-11.463646
1,0.23808934,0,-5.1988688,-5.1993375,-5.1993375,10.933161
1,1.1703767,0,0.9300361,1.8094885,-5.1993375,13.999061
0,-1.0208884,0,0.7023155,1.2787665,-5.1993375,17.681557
1,-0.15323965,0,0.22262958,-5.1993375,-5.1993375,14.047178
1,-1.0752065,3,0.68793863,0.7883241,0.84987354,18.07652
0,0.30711406,0,0.54815775,1.0602351,-5.1993375,16.241737
1,0.6271963,0,0.30316806,-5.1993375,-5.1993375,12.465763
0,0.6975072,0,0.9135478,1.2676699,0.6195246,15.675481
0,-0.03513513,0,-5.1988993,-5.1993375,-5.1993375,13.56377
0,0.7922697,0,1.0031853,-5.1993375,-5.1993375,13.097375
1,-1.0208884,0,0.43710858,1.13914,-5.1993375,16.207718
1,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,8.97192
1,0.8409063,0,0.22906446,-5.1993375,-5.1993375,14.06085
0,-1.0208884,0,1.3579826,1.545564,-5.1993375,17.92209
0,1.0978448,0,0.4545867,-5.1993375,-5.1993375,13.453428
1,-0.03513513,0,0.38843027,-5.1993375,-5.1993375,11.999664
0,-1.0208884,0,0.333524,0.84122074,-5.1993375,18.219746
0,1.8312246,0,0.74995434,-5.1993375,-5.1993375,12.651051
0,-1.0208884,0,1.033483,1.2629771,-5.1993375,17.774054
0,-1.0208884,0,1.1452287,0.86170083,-5.1993375,19.437202
0,1.1794018,0,0.3207284,-5.1993375,-5.1993375,14.350103
1,-0.1156778,0,-5.1988883,-5.1993375,-5.1993375,-13.76444
0,-1.0208884,0,-5.1993375,1.0066384,0.4137433,16.7961
1,0.7748329,0,0.8190288,-5.1993375,-5.1993375,8.155173
1,-0.16891196,0,-5.1988864,-5.1993375,-5.1993375,11.960439
0,0.4252278,0,0.51073897,-5.1993375,-5.1993375,8.914386
0,-1.0208884,0,0.44730532,0.5659162,-5.1993375,17.664948
1,1.1794018,0,1.0596821,-5.1993375,-5.1993375,9.422539
1,-0.16891196,0,0.24730437,-5.1993375,-5.1993375,11.336606
0,0.07534531,0,0.22851503,-5.1993375,-5.1993375,12.633101
0,0.4252278,0,0.3735069,-5.1993375,-5.1993375,0.5402674
0,0.18559335,0,-5.1989956,0.9603941,-5.1993375,15.524034
0,0.8409063,0,0.48420912,-5.1993375,-5.1993375,9.428553
1,0.8409063,0,0.76253086,-5.1993375,-5.1993375,13.331116
0,0.6271963,0,-5.199006,0.97583514,-5.1993375,16.163332
1,-0.96742153,0,-5.199014,0.64319134,-5.1993375,19.895163
0,0.6975072,0,0.91864,-5.1993375,-5.1993375,14.433248
0,0.5627963,0,0.35880435,-5.1993375,-5.1993375,12.275204
0,0.4935534,0,0.59819335,-5.1993375,-5.1993375,13.110873
0,0.6271963,0,0.60103923,-5.1993375,-5.1993375,7.7552276
1,-0.1156778,0,-5.198875,-5.1993375,-5.1993375,7.6009026
1,-0.22262958,0,-5.198891,-5.1993375,-5.1993375,11.547529
0,-1.0208884,0,1.0314105,1.0304544,-5.1993375,19.947985
0,-0.16891196,0,-5.1989098,-5.1993375,-5.1993375,14.555211
1,-0.4427574,0,0.34548503,0.7380889,-5.1993375,18.283085
0,0.7748329,0,0.363926,-5.1993375,-5.1993375,12.968215
1,-1.0208884,4,0.9209944,1.1136136,-5.1993375,20.017778
0,-1.0208884,0,-5.1993375,1.064125,-5.1993375,16.80591
1,0.8409063,0,0.4668033,-5.1993375,-5.1993375,8.924202
1,-0.36553147,3,0.6805246,0.7139066,-5.1993375,16.264784
1,0.3641905,0,0.20594123,-5.1993375,-5.1993375,5.9757032
0,-0.1156778,0,-5.1988726,-5.1993375,-5.1993375,10.707403
1,0.23808934,3,0.48648039,0.7380889,-5.1993375,16.072262
1,-0.96742153,0,-5.1989365,-5.1993375,-5.1993375,10.182946
0,0.6271963,0,0.6420005,-5.1993375,-5.1993375,12.142432
0,1.0978448,0,0.6241447,-5.1993375,-5.1993375,6.0306897
1,-0.36553147,0,0.20594123,-5.1993375,-5.1993375,13.690692
1,-0.08976267,0,-5.198908,-5.1993375,-5.1993375,13.449549
0,-0.16891196,0,-5.1988807,-5.1993375,-5.1993375,7.3139505
1,0.6975072,0,0.5845,-5.1993375,-5.1993375,13.113966
1,0.7748329,0,0.76639146,-5.1993375,-5.1993375,12.081702
0,0.3641905,0,-5.1989565,-5.1993375,-5.1993375,13.572665
0,-0.22262958,0,-5.198967,-5.1993375,-5.1993375,9.820607
1,0.7748329,0,0.7299834,-5.1993375,-5.1993375,14.202217
0,0.07534531,0,0.34548503,-5.1993375,-5.1993375,-9.842787
1,0.18547967,0,0.42935124,-5.1993375,-5.1993375,-8.811049
1,0.016310107,0,0.34548503,-5.1993375,-5.1993375,11.594664
0,0.23808934,0,0.26788375,-5.1993375,-5.1993375,11.7653055
1,0.18547967,0,0.34548503,-5.1993375,-5.1993375,14.893567
1,-1.0449444,3,0.36961287,0.6885188,-5.1993375,15.843667
0,-1.0208884,0,0.7023155,1.0290776,-5.1993375,17.20859
1,-0.96742153,0,-5.1989174,-5.1993375,-5.1993375,9.049997
1,-0.45564035,0,0.28091082,-5.1993375,-5.1993375,-9.352518
1,-0.31633034,0,0.46662375,0.73773986,-5.1993375,17.5518
1,-0.22262958,2,0.34548503,0.6078633,0.56573844,15.725145
1,-0.45564035,0,-5.1988926,-5.1993375,-5.1993375,10.687868
1,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,12.293606
1,1.7560549,0,1.3027506,1.4536417,-5.1993375,16.60935
0,0.30054197,0,-5.198982,-5.1993375,0.97143567,10.851616
0,0.9014156,0,0.4870277,-5.1993375,-5.1993375,-9.584156
1,0.016310107,0,0.6531599,-5.1993375,0.38903078,-10.244369
1,-0.45564035,0,-5.1989284,-5.1993375,-5.1993375,8.717137
0,-1.0208884,0,0.30985835,0.6680364,-5.1993375,18.210886
0,0.7748329,0,0.61245805,-5.1993375,-5.1993375,-7.539445
1,0.9014156,0,0.59472245,-5.1993375,-5.1993375,11.712051
1,-1.0208884,0,0.59543675,-5.1993375,-5.1993375,13.728019
1,1.4112931,0,0.38843027,-5.1993375,-5.1993375,0.8813736
0,0.96342283,0,0.6145948,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,0.50777435,-5.1993375,-5.1993375,16.851748
1,0.75595427,0,0.84987354,-5.1993375,-5.1993375,9.994681
1,0.3138239,0,0.2536062,-5.1993375,-5.1993375,-10.288584
1,0.5627963,0,0.39941964,-5.1993375,0.45981973,-9.854708
0,1.337127,0,1.3652573,0.80197865,0.590949,15.24872
1,0.30054197,0,0.23955382,-5.1993375,-5.1993375,6.119867
0,0.96342283,0,0.8905793,-5.1993375,0.48648039,16.538303
0,-0.96742153,0,-5.1993375,0.65968037,-5.1993375,16.177076
1,-1.0208884,0,0.50255656,0.7683965,0.43900126,14.185515
0,0.23808934,0,0.5080498,-5.1993375,-5.1993375,-7.4425764
0,-1.0752065,3,0.366873,0.7928674,0.590949,16.730341
0,0.4252278,0,0.3244315,-5.1993375,-5.1993375,9.1415415
1,1.1794018,0,0.54815775,-5.1993375,-5.1993375,11.919607
1,-0.1156778,0,0.30316806,-5.1993375,0.45981973,12.631799
0,-0.16891196,0,0.5943137,-5.1993375,-5.1993375,10.628843
1,-1.0208884,0,-5.1989856,0.6050856,-5.1993375,15.174159
1,1.0272466,1,0.50777435,0.41974106,-5.1993375,11.289144
1,1.1794018,0,0.68793863,-5.1993375,-5.1993375,14.299336
0,0.9014156,0,0.38843027,-5.1993375,-5.1993375,14.196291
0,-0.061698545,0,-5.1989446,-5.1993375,-5.1993375,19.606628
0,0.18547967,0,0.4668033,-5.1993375,-5.1993375,-8.918374
1,-0.36553147,0,0.92872906,1.9507282,-5.1993375,16.03726
0,-0.07408731,0,0.366873,-5.1993375,-5.1993375,10.626168
1,0.4252278,0,0.6006644,-5.1993375,0.75633323,14.571057
0,-0.1156778,0,0.27232,-5.1993375,-5.1993375,14.115322
1,-0.07408731,0,0.38843027,-5.1993375,-5.1993375,9.799285
0,-1.0208884,0,0.61132514,1.3311042,-5.1993375,18.995918
1,-0.16891196,1,0.3615906,0.65648586,-5.1993375,14.642074
1,0.016310107,0,0.3301069,0.5503783,-5.1993375,10.974045
1,-0.36553147,0,0.34548503,-5.1993375,-5.1993375,-10.770576
1,-0.4101694,0,-5.198884,-5.1993375,-5.1993375,9.305403
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,13.842716
1,-1.0208884,0,0.32468733,0.7150759,-5.1993375,16.506165
0,-0.16891196,0,-5.198882,-5.1993375,-5.1993375,10.410447
1,0.07534531,0,0.95841515,-5.1993375,-5.1993375,11.069767
1,-1.0208884,0,0.49922964,0.6681094,-5.1993375,15.037952
0,1.7901492,0,0.6076395,-5.1993375,-5.1993375,12.940276
0,0.6271963,0,0.333524,-5.1993375,-5.1993375,12.759459
0,0.7748329,0,0.34548503,-5.1993375,1.6818305,12.468152
1,0.4252278,0,-5.1989017,-5.1993375,-5.1993375,13.567832
0,0.6975072,0,0.76639146,-5.1993375,-5.1993375,11.117307
1,-1.0208884,0,1.0596821,0.60623467,0.9086971,19.976355
1,-1.0208884,0,0.6674911,1.31665,-5.1993375,19.854185
0,0.016310107,0,0.27439147,-5.1993375,-5.1993375,11.9315405
1,-1.0208884,0,0.83744353,1.5143497,-5.1993375,18.29581
1,-1.0208884,0,0.7279643,0.81837434,-5.1993375,19.719446
0,1.1794018,0,0.4088052,-5.1993375,-5.1993375,14.519169
0,-0.4101694,3,0.7884077,0.83681035,-5.1993375,18.83682
0,0.4252278,0,0.938655,-5.1993375,-5.1993375,13.6287155
1,0.6271963,0,-5.1989627,-5.1993375,-5.1993375,13.7670145
1,1.0978448,0,1.2893946,0.89085037,-5.1993375,13.047808
1,0.8409063,0,0.54815775,-5.1993375,-5.1993375,10.032449
0,0.4935534,0,0.52330166,-5.1993375,-5.1993375,-9.874164
0,0.6975072,0,0.19157304,-5.1993375,-5.1993375,-9.928856
0,0.6271963,0,0.6070324,-5.1993375,-5.1993375,-7.7351313
0,0.5627963,0,-5.198864,-5.1993375,-5.1993375,10.463412
0,0.7748329,0,0.4282478,-5.1993375,-5.1993375,13.63025
0,1.2612822,0,0.54815775,-5.1993375,-5.1993375,12.481669
0,0.4935534,0,0.38920936,-5.1993375,-5.1993375,9.179838
0,0.6975072,0,-5.1988845,-5.1993375,-5.1993375,12.053222
0,0.3641905,0,0.22353847,-5.1993375,-5.1993375,-9.0036
0,-1.0208884,0,-5.1993375,1.1688671,-5.1993375,17.136948
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,11.325628
0,-1.0208884,0,0.35498512,0.8199357,-5.1993375,17.149246
0,0.7748329,0,0.6487243,-5.1993375,-5.1993375,-9.026047
1,0.6975072,0,0.6487243,-5.1993375,-5.1993375,6.8777127
0,-0.03513513,0,0.2384429,-5.1993375,-5.1993375,-7.2652273
1,0.7748329,0,0.5633276,-5.1993375,-5.1993375,12.965588
0,0.7748329,0,0.6522801,-5.1993375,-5.1993375,12.226501
0,-0.22262958,0,0.23729117,-5.1993375,-5.1993375,-11.153148
1,-0.31633034,0,0.6241447,-5.1993375,-5.1993375,11.717107
0,0.5627963,0,0.22262958,-5.1993375,-5.1993375,-8.913139
1,0.9014156,3,0.7998959,1.340066,-5.1993375,15.988675
1,-1.0208884,0,0.68793863,1.275229,-5.1993375,19.611717
0,0.3641905,0,0.8004961,-5.1993375,0.8186244,9.464
1,-0.22262958,0,-5.1989017,-5.1993375,-5.1993375,13.198546
1,0.23808934,0,-5.198883,-5.1993375,-5.1993375,9.902302
1,-0.96742153,0,0.33245212,-5.1993375,-5.1993375,15.647358
0,-0.26788375,0,0.41974106,1.4336307,-5.1993375,15.706143
0,1.0272466,0,-5.198943,-5.1993375,-5.1993375,13.311684
0,-0.22262958,0,0.23337583,-5.1993375,0.8827388,0.8813736
1,0.13084763,0,-5.198903,-5.1993375,-5.1993375,11.880709
1,0.23808934,0,0.4941036,-5.1993375,-5.1993375,11.294818
1,-1.0208884,0,0.54815775,1.4572929,-5.1993375,17.787285
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,9.784807
0,-0.96742153,0,-5.1990047,0.58647317,-5.1993375,15.910043
1,0.13084763,0,-5.198861,-5.1993375,-5.1993375,-11.501355
1,-1.0208884,0,0.31817588,0.6489262,-5.1993375,17.12633
1,-0.31633034,0,0.54815775,-5.1993375,1.6395385,-8.744519
0,0.6271963,0,0.22939385,-5.1993375,-5.1993375,11.290686
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,6.1107616
1,-0.96742153,0,-5.1989474,-5.1993375,-5.1993375,19.318663
1,-0.9760952,0,-5.1990085,0.76976144,-5.1993375,18.508532
0,0.6271963,0,0.51479286,-5.1993375,-5.1993375,11.7592125
0,0.7748329,0,1.1689872,-5.1993375,0.90616834,16.817986
0,1.2578603,0,-5.198876,-5.1993375,-5.1993375,13.553833
0,0.4935534,1,0.547209,-5.1993375,-5.1993375,-13.606053
0,0.23808934,0,-5.1988807,-5.1993375,-5.1993375,11.510038
1,-0.96742153,0,-5.1988993,-5.1993375,-5.1993375,9.594053
1,-0.96742153,0,-5.198927,-5.1993375,0.6661139,-7.6786113
0,0.30054197,0,-5.199018,1.2003983,1.691875,14.736802
1,1.2612822,0,0.54815775,-5.1993375,0.590949,12.461005
0,0.7748329,0,0.4535886,0.83277375,-5.1993375,11.614728
0,0.18547967,0,0.28091082,-5.1993375,-5.1993375,-7.694437
0,0.4935534,0,-5.198828,-5.1993375,-5.1993375,-7.9982524
1,0.4252278,0,0.2348979,-5.1993375,-5.1993375,11.967871
1,-1.0208884,1,0.716839,0.84239477,-5.1993375,14.626899
1,-1.0698526,2,0.7480095,0.899555,-5.1993375,19.550806
0,1.337127,0,0.77886033,-5.1993375,-5.1993375,14.509305
0,0.6975072,0,0.23712738,-5.1993375,-5.1993375,8.855222
1,-1.0208884,1,0.34664753,0.62523806,-5.1993375,18.118202
0,-1.0208884,0,0.9089749,1.0473641,0.36135432,14.475233
1,-0.34517553,0,0.50777435,0.60173637,0.95821244,17.196558
0,0.6271963,0,0.5384105,-5.1993375,-5.1993375,10.871075
0,0.18547967,0,0.57607484,-5.1993375,1.0970986,-7.5189095
1,0.30054197,0,0.50777435,-5.1993375,-5.1993375,11.766914
0,-0.16891196,0,0.44031617,1.3043627,0.9444379,16.925932
0,1.0978448,0,0.54815775,0.9690301,-5.1993375,15.428651
1,0.07534531,0,0.333524,0.4922564,-5.1993375,18.762678
1,0.18547967,0,0.35999778,-5.1993375,0.3683639,13.648978
0,0.58517534,0,-5.198911,-5.1993375,-5.1993375,14.402349
0,0.96342283,2,1.3641533,0.8576593,-5.1993375,14.47433
1,0.016310107,0,0.6487243,-3.157184,0.9146626,13.223202
1,0.07534531,0,0.23579845,-5.1993375,-5.1993375,13.098807
1,0.7205995,0,0.6241447,-5.1993375,-5.1993375,9.506141
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,10.592395
0,-0.26788375,0,0.41109517,-5.1993375,-5.1993375,7.9316616
0,0.7748329,0,0.68793863,-5.1993375,-5.1993375,10.249192
1,0.6975072,0,0.65006995,-5.1993375,-5.1993375,14.388774
1,-0.31633034,0,0.50949055,-5.1993375,0.61199576,10.625319
0,0.5627963,0,0.86774236,-5.1993375,-5.1993375,13.723512
1,1.2612822,0,0.70289314,-5.1993375,-5.1993375,11.520626
1,-0.96742153,0,-5.1989994,0.54353106,-5.1993375,16.89456
0,1.0272466,3,0.6736056,1.7616996,-5.1993375,14.348741
0,0.6271963,0,0.54815775,0.8841948,1.2640663,15.263593
1,0.4252278,0,0.8004961,-5.1993375,-5.1993375,-9.83842
