0,1,2,3,4,5,6
0,0.5627963,0,0.54815775,0.9061522,-5.1993375,15.684797
0,0.4252278,0,0.64243096,-5.1993375,-5.1993375,13.450502
1,-1.0208884,0,0.34548503,0.95142806,-5.1993375,18.363008
0,-1.0208884,0,0.68793863,0.91308695,0.70392185,17.192152
1,0.23808934,0,-5.198878,-5.1993375,-5.1993375,11.716074
0,1.4112931,0,0.9781492,-5.1993375,-5.1993375,5.298342
1,0.07534531,0,0.5636212,1.5288944,-5.1993375,16.946793
0,0.23808934,0,-5.198944,-5.1993375,-5.1993375,11.119097
1,0.7748329,0,0.8004961,1.0332422,-5.1993375,18.014261
1,1.7560549,0,-5.1989264,-5.1993375,-5.1993375,10.32968
1,-0.16891196,0,0.57741374,1.3213382,0.61199576,16.919403
1,-0.96742153,0,-5.1989045,-5.1993375,-5.1993375,11.888833
1,1.0272466,0,0.5834958,-5.1993375,0.7233426,12.115387
0,-0.31633034,0,-5.1993375,0.55680966,-5.1993375,18.246357
1,1.337127,0,1.0873696,1.0549241,-5.1993375,16.319519
1,0.96342283,0,0.6241447,-5.1993375,-5.1993375,12.311638
1,0.5627963,0,0.37450606,-5.1993375,2.2417464,14.571556
1,0.18547967,0,-5.198867,-5.1993375,-5.1993375,9.90349
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,11.278825
0,0.9014156,0,0.49922964,-5.1993375,-3.4616773,-7.9155746
0,0.6975072,0,0.84987354,-5.1993375,-5.1993375,13.839165
1,0.4252278,0,0.28648415,-5.1993375,-5.1993375,12.635542
1,1.0978448,0,0.68793863,-5.1993375,-5.1993375,10.616234
0,1.1794018,0,0.81674534,-5.1993375,0.70392185,13.581507
0,0.3641905,0,-5.198924,-5.1993375,-5.1993375,-9.855262
0,0.13294882,0,-5.198871,-5.1993375,-5.1993375,10.17939
1,1.1794018,0,1.0208883,-5.1993375,0.61199576,-7.080992
1,0.4935534,0,0.5806963,-5.1993375,-5.1993375,8.054427
0,0.6975072,0,0.6487243,-5.1993375,-5.1993375,11.909434
0,-0.96742153,0,-5.1989923,-5.1993375,-5.1993375,14.302973
0,0.6271963,0,0.7480095,-5.1993375,-5.1993375,-9.085899
1,-0.13701034,0,-5.1989717,-5.1993375,-5.1993375,10.081511
1,-0.96742153,0,-5.1993375,0.83835304,-5.1993375,19.021252
0,-0.22262958,0,-5.198941,-5.1993375,-5.1993375,0.8813736
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.155023
0,0.18547967,0,-5.1990056,0.7767037,-5.1993375,17.973417
0,0.5627963,0,-5.198848,-5.1993375,-5.1993375,-9.282539
0,0.4252278,0,-5.19883,-5.1993375,-5.1993375,-9.70944
1,1.0272466,0,0.28091082,-5.1993375,-5.1993375,14.15753
1,0.6271963,0,0.20594123,-5.1993375,-5.1993375,10.79219
1,-0.26788375,0,-5.198996,1.0629525,-5.1993375,17.478418
1,-0.22262958,0,1.1768905,0.7937731,-5.1993375,16.494692
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,10.943124
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,11.917365
0,0.016310107,0,0.30316806,-5.1993375,-5.1993375,9.156546
1,-1.0208884,0,0.66828513,0.6171632,-5.1993375,14.477378
1,1.1794018,0,0.9815403,-5.1993375,-5.1993375,12.091962
0,-0.1156778,0,0.34548503,1.2275358,-5.1993375,16.922081
0,0.7748329,0,0.20594123,-5.1993375,-5.1993375,9.463201
1,0.9014156,0,0.32046524,-5.1993375,-5.1993375,11.003121
1,0.6271963,0,1.0953082,-5.1993375,-5.1993375,12.417415
0,-1.0208884,0,0.9300361,1.0251225,0.39483267,19.941538
1,0.07534531,0,0.34899217,-5.1993375,0.5163563,9.226242
1,-1.0208884,0,0.45265123,1.0105815,-5.1993375,19.993269
0,0.9014156,0,0.2536062,-5.1993375,-5.1993375,15.442468
0,1.0978448,0,0.5147975,0.7481397,0.75633323,15.891321
1,-1.0208884,0,-5.199009,0.55738056,-5.1993375,19.192022
1,0.3641905,0,0.5123166,-5.1993375,-5.1993375,12.546407
1,0.23808934,0,0.22262958,-5.1993375,-5.1993375,14.009006
0,-0.96742153,0,-5.1989245,-5.1993375,-5.1993375,-7.957659
1,0.07534531,0,0.54815775,-5.1993375,-5.1993375,13.202266
1,-0.22262958,0,-5.1990047,0.50777435,-5.1993375,18.757215
1,-0.22262958,0,-5.198889,-5.1993375,-5.1993375,6.45285
1,0.13084763,0,-5.19889,-5.1993375,-5.1993375,9.073397
0,0.6271963,0,-5.1988974,-5.1993375,-5.1993375,12.034171
1,0.3641905,0,-5.1988773,-5.1993375,-5.1993375,-11.157939
1,-0.96742153,0,-5.198908,-5.1993375,0.43900126,-11.799064
0,-0.07408731,0,-5.198892,-5.1993375,-5.1993375,13.405847
1,0.4252278,0,-5.198877,-5.1993375,-5.1993375,10.937397
1,-0.43483764,1,0.2536062,-5.1993375,0.61199576,10.663921
1,-0.96742153,0,-5.1990104,0.5476272,-5.1993375,18.91271
1,1.0978448,0,0.4851834,-5.1993375,0.99379975,13.91414
0,0.35604256,0,0.57691634,0.76976144,-5.1993375,16.181288
0,0.13084763,0,-5.1989183,-5.1993375,1.256703,12.035596
1,0.4935534,0,-5.1988997,-5.1993375,-5.1993375,13.431956
0,0.18547967,0,-5.198993,-5.1993375,-5.1993375,16.084534
0,0.6975072,0,-5.198854,-5.1993375,-5.1993375,-10.885896
0,-0.96742153,0,-5.198966,-5.1993375,-5.1993375,18.982195
1,1.0978448,0,0.40969688,-5.1993375,0.94365615,8.928829
0,-0.96742153,0,-5.198894,-5.1993375,-5.1993375,7.345856
1,-0.96742153,0,-5.198928,-5.1993375,0.75633323,10.722327
1,-0.1156778,0,-5.1989136,-5.1993375,-5.1993375,14.847465
0,0.6975072,0,-5.1988764,-5.1993375,-5.1993375,12.885218
1,0.5627963,0,0.2782672,-5.1993375,-5.1993375,-10.262602
0,0.6975072,0,0.15239064,-5.1993375,-5.1993375,5.0534525
0,-0.26788375,0,-5.1989007,-5.1993375,-5.1993375,7.6009026
1,0.07534531,0,-5.198884,-5.1993375,-5.1993375,10.707665
1,0.3641905,0,0.50777435,-5.1993375,-5.1993375,13.436867
1,0.7748329,0,0.3536872,-5.1993375,-5.1993375,14.11739
0,-0.96742153,0,-5.198908,-5.1993375,-5.1993375,12.515471
0,-0.96742153,0,-5.1989145,-5.1993375,-5.1993375,9.889364
0,0.18547967,0,-5.198889,-5.1993375,-5.1993375,13.376706
0,0.3641905,0,0.40807942,-5.1993375,-5.1993375,14.431414
1,-1.0208884,0,-5.1990166,0.48400176,-5.1993375,19.702427
1,-0.96742153,0,-5.198953,-5.1993375,-5.1993375,19.69686
1,0.23808934,0,-5.1988754,-5.1993375,-5.1993375,0.0
1,0.9014156,0,0.68793863,-5.1993375,-5.1993375,9.471353
0,-1.0208884,0,-5.1993375,0.48521483,-5.1993375,17.471973
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,0.88537145
1,-0.96742153,0,-5.1988754,-5.1993375,-5.1993375,-12.228576
1,1.5627213,0,1.0235332,-5.1993375,-5.1993375,10.244882
0,-0.22262958,0,-5.198926,-5.1993375,-5.1993375,15.666302
0,-0.36553147,0,-5.1988754,-5.1993375,-5.1993375,-13.836586
0,-1.0208884,0,-5.1989994,0.5249764,-5.1993375,14.561233
1,-1.0148333,0,-5.199009,0.40563288,-5.1993375,19.192905
1,-0.96742153,0,-5.1989307,-5.1993375,-5.1993375,12.566338
0,0.6975072,0,0.7286194,-5.1993375,-5.1993375,6.789381
1,-1.0208884,0,0.30904996,0.46121463,0.590949,19.190958
1,-0.4101694,0,-5.1988916,-5.1993375,-5.1993375,6.655979
1,0.6271963,0,-5.198861,-5.1993375,-5.1993375,9.049784
1,-0.96742153,0,-5.1989193,-5.1993375,-5.1993375,13.422932
0,0.6271963,0,0.64184284,-5.1993375,-5.1993375,12.104436
0,1.8312246,0,1.3939979,-5.1993375,-5.1993375,10.601728
1,-0.16891196,3,0.4668033,0.6052978,-5.1993375,17.995317
1,-0.96742153,0,-5.1993375,0.68805933,-5.1993375,19.680492
0,0.6271963,0,0.30316806,-5.1993375,-5.1993375,5.298342
1,-0.96742153,0,-5.1989985,0.40286666,-5.1993375,16.814905
0,0.5627963,0,0.30316806,-5.1993375,0.40868044,-11.150458
0,0.6975072,0,0.20383833,-5.1993375,-5.1993375,6.3969326
1,1.0272466,0,0.28167787,-5.1993375,-5.1993375,-9.823701
1,-0.22262958,0,-5.1988983,-5.1993375,-5.1993375,0.0
1,0.96342283,1,0.33694333,-5.1993375,-5.1993375,5.948608
1,1.0272466,0,0.96612954,-5.1993375,-5.1993375,10.533168
1,-0.31633034,0,0.35615864,-5.1993375,0.45981973,8.979276
1,0.13084763,0,-5.198912,-5.1993375,1.2924649,-9.619497
1,-0.90330064,0,-5.199012,-5.1993375,-5.1993375,17.969334
0,-0.96742153,0,-5.198945,-5.1993375,-5.1993375,15.165501
1,-1.0208884,0,0.8004961,1.2827057,-5.1993375,19.250692
0,0.6271963,0,1.1923964,-5.1993375,-5.1993375,13.842483
0,1.1555299,0,0.9089749,0.73769677,-5.1993375,10.15279
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,13.323954
1,0.76389164,0,0.4088052,-5.1993375,-5.1993375,-10.41149
0,1.0272466,0,0.7271091,-5.1993375,-5.1993375,9.201205
1,0.67250925,0,0.42568928,0.7817211,-5.1993375,16.06583
0,0.30054197,0,-5.1989937,0.52907836,0.3400563,13.382933
0,2.0853558,0,-5.198906,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.34548503,0.41974106,-5.1993375,18.275501
0,0.4935534,0,0.9300361,-5.1993375,-5.1993375,13.738614
1,0.13084763,0,-5.1988716,-5.1993375,-5.1993375,10.2349
0,0.30054197,0,0.66245306,0.8261534,-5.1993375,16.18257
0,-0.017287366,0,0.8004961,0.65648586,-5.1993375,12.940369
0,-0.07408731,2,0.600766,0.58647317,-5.1993375,11.655654
1,-1.0085585,0,-5.198987,0.33765906,-5.1993375,16.409615
0,0.23808934,0,0.6241447,-5.1993375,0.35239154,-10.866294
1,0.6271963,0,0.50777435,-5.1993375,-5.1993375,13.068376
0,0.48195854,0,0.98313284,0.7978676,0.75633323,17.774836
1,0.18547967,0,0.2536062,-5.1993375,-5.1993375,12.660016
0,0.4935534,0,-5.1988816,-5.1993375,-5.1993375,0.0
1,0.23808934,0,-5.198899,-5.1993375,-5.1993375,11.914476
1,1.659093,0,1.1907798,-5.1993375,-5.1993375,10.998124
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,9.068551
0,-0.03513513,0,0.51183015,-5.1993375,-5.1993375,0.0
0,0.4252278,0,0.25256854,-5.1993375,-5.1993375,-10.038629
1,1.4112931,0,0.6659923,-5.1993375,-5.1993375,7.605298
0,0.5627963,0,-5.198936,-5.1993375,-5.1993375,10.063076
1,0.5627963,0,0.23782876,-5.1993375,-5.1993375,14.743523
1,1.0272466,0,0.27439147,-5.1993375,0.358467,-10.346668
0,-0.1156778,0,0.32812655,-5.1993375,-5.1993375,13.509574
0,1.337127,0,0.54815775,-5.1993375,-5.1993375,-9.1018095
1,0.4935534,0,-5.1988845,-5.1993375,-5.1993375,13.033759
1,1.1794018,0,0.63916075,-5.1993375,-5.1993375,14.1021
0,-1.0208884,0,0.94681966,0.7801355,-5.1993375,14.848581
0,-1.0208884,0,1.1958042,0.9632956,-5.1993375,17.208122
0,0.6975072,0,0.8877544,-5.1993375,-5.1993375,14.696083
0,-1.0208884,0,0.4160105,1.1146955,-5.1993375,16.27847
0,1.2612822,0,1.0183133,-5.1993375,-5.1993375,15.996369
0,0.8409063,0,1.0228946,0.6121578,-5.1993375,14.652158
0,-0.31633034,0,-5.1988864,-5.1993375,-5.1993375,-7.9654145
0,0.5627963,0,0.6310762,-5.1993375,-5.1993375,9.780454
1,1.0272466,0,0.43900126,-5.1993375,0.3450765,9.800005
1,1.337127,0,0.24067141,-5.1993375,-5.1993375,13.617003
0,0.5627963,0,-5.198859,-5.1993375,-5.1993375,8.501407
0,0.23808934,0,-5.1988807,-5.1993375,-5.1993375,6.5443296
1,-1.0208884,0,0.58743554,0.7712305,-5.1993375,19.606491
0,0.96342283,0,0.3404293,-5.1993375,0.54524416,9.903488
1,0.8409063,0,-5.198895,-5.1993375,0.48648039,13.444405
0,0.6271963,0,0.5834958,-5.1993375,-5.1993375,11.356794
0,1.0272466,0,0.94649327,-5.1993375,-5.1993375,12.653032
0,0.9014156,0,0.7449894,-5.1993375,-5.1993375,-10.268339
1,-1.0208884,0,0.34548503,1.227422,0.92810446,16.178322
0,0.30054197,0,0.21633412,-5.1993375,-5.1993375,12.344686
0,1.1794018,0,0.6891729,-5.1993375,-5.1993375,10.826631
1,0.30054197,0,0.320925,0.6954638,0.54524416,12.2152815
1,-1.0208884,0,0.34548503,0.6801026,-5.1993375,17.782211
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,0.0
0,0.4935534,0,0.34548503,-5.1993375,-5.1993375,11.712517
0,0.7748329,0,0.8004961,-5.1993375,-5.1993375,12.562401
0,1.0272466,0,1.1768905,-5.1993375,-5.1993375,11.818124
0,1.0272466,0,0.54815775,-5.1993375,0.41929397,6.4401636
1,0.07534531,0,1.1470274,-5.1993375,-5.1993375,13.217899
0,-1.0208884,0,0.34503603,1.4417965,-5.1993375,15.717009
1,-0.22262958,0,-5.198925,-5.1993375,0.40059102,12.912381
1,-1.0752065,2,0.4088052,0.7478169,-5.1993375,9.503548
0,0.3641905,2,0.34548503,0.94994426,-5.1993375,13.361378
0,-1.0208884,0,0.8004961,1.409133,0.54524416,16.917473
1,1.8312246,0,0.84987354,-5.1993375,-5.1993375,12.819796
0,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,14.261162
1,0.96342283,0,0.6241447,0.7413147,-5.1993375,15.2901125
0,0.7748329,0,0.4375266,-5.1993375,0.590949,12.885243
0,0.7748329,0,1.0596821,-5.1993375,-5.1993375,0.0
1,0.4252278,0,-5.198916,-5.1993375,0.74823993,12.211484
0,0.8409063,0,0.6241447,-5.1993375,0.3359484,11.408544
0,1.1794018,0,0.68793863,-5.1993375,-5.1993375,11.895297
0,1.0978448,0,0.7325882,-5.1993375,-5.1993375,12.737362
1,0.3641905,0,0.6092793,-5.1993375,0.66898733,12.97507
0,0.21215114,0,0.34548503,-5.1993375,-5.1993375,5.298342
0,-0.96742153,0,-5.1993375,0.68805903,-5.1993375,16.213705
1,-1.0752065,0,0.34548503,1.0251225,-5.1993375,18.266344
0,1.4865369,0,0.9828407,-5.1993375,-5.1993375,14.060377
0,-0.4101694,0,1.1281438,1.1008089,0.48648039,17.207773
0,0.5627963,0,0.36439016,-5.1993375,-5.1993375,13.127708
1,-0.07408731,0,-5.198967,-5.1993375,-5.1993375,11.950474
0,1.5627213,0,0.96662885,-5.1993375,-5.1993375,11.194056
0,0.96342283,0,0.8068226,-5.1993375,-5.1993375,13.848513
0,1.1794018,0,0.6241447,-5.1993375,-5.1993375,13.8369875
0,1.561132,0,0.4668033,-5.1993375,-5.1993375,12.884803
1,0.4935534,0,0.20594123,-5.1993375,-5.1993375,13.718482
1,0.6271963,0,0.4041328,-5.1993375,0.7233426,8.180081
1,-0.96742153,0,0.5120153,-5.1993375,-5.1993375,12.559854
0,-0.96742153,0,-5.1993375,1.6057673,-5.1993375,16.124462
0,0.23808934,0,0.86143637,-5.1993375,-5.1993375,14.770176
0,1.0978448,0,0.82149196,-5.1993375,-5.1993375,9.205281
1,-1.0208884,3,0.6677123,-5.1993375,-5.1993375,19.925413
0,0.3641905,0,0.7912328,1.4459825,-5.1993375,18.05883
0,1.0272466,0,1.0596821,-5.1993375,-5.1993375,12.250247
1,-1.0208884,0,0.7071194,1.3479911,-5.1993375,18.307775
0,-1.0208884,0,0.49922964,1.5033387,-5.1993375,16.603699
0,-1.0208884,0,1.2628137,1.8036585,1.2023468,19.28697
0,1.1794018,0,0.8297698,-5.1993375,-5.1993375,13.111734
0,-1.0208884,3,0.4668033,0.9617553,-5.1993375,17.198605
1,0.5627963,0,0.4869394,-5.1993375,-5.1993375,11.623103
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,13.31879
0,-0.36553147,0,-5.19891,-5.1993375,-5.1993375,12.061972
0,-1.0397967,0,1.2153721,1.6034853,0.8320063,16.896954
1,0.3641905,0,0.38843027,-5.1993375,-5.1993375,8.951003
0,1.337127,0,0.4320437,-5.1993375,-5.1993375,-7.467643
1,-0.96742153,0,-5.1989994,-5.1993375,-5.1993375,18.00113
0,0.4935534,0,0.84987354,-5.1993375,-5.1993375,12.235452
0,0.9014156,0,0.77584416,-5.1993375,-5.1993375,-9.536468
0,0.6975072,0,1.0170956,-5.1993375,-5.1993375,11.983435
1,0.6271963,0,1.1711324,-5.1993375,-5.1993375,12.093459
0,0.6975072,0,0.41929376,-5.1993375,-5.1993375,12.837491
1,-0.96742153,0,-5.1990156,0.6780472,-5.1993375,19.974768
1,-0.96742153,0,-5.19901,0.58647317,-5.1993375,19.882786
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,15.448712
1,-1.0208884,0,0.6241447,0.7875894,-5.1993375,20.011616
0,0.9014156,0,0.8286356,-5.1993375,0.56573844,9.769656
1,0.9014156,0,1.0273602,0.46121463,-5.1993375,14.478077
0,0.9014156,0,0.71375155,-5.1993375,-5.1993375,12.563824
1,0.53345346,0,0.22618634,-5.1993375,-5.1993375,10.767104
0,1.1794018,0,0.5730976,-5.1993375,-5.1993375,11.787519
0,-0.96742153,0,0.28091082,-5.1993375,-5.1993375,9.918241
0,0.6975072,0,0.73077095,-5.1993375,-5.1993375,5.983209
1,0.4935534,0,0.44730532,-5.1993375,-5.1993375,13.642409
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,11.833539
1,0.18547967,0,0.64445233,-5.1993375,-5.1993375,6.1482882
1,-0.16891196,0,-5.19891,-5.1993375,-5.1993375,14.350986
1,0.5627963,0,0.59543675,-5.1993375,1.9632181,10.632957
0,1.1794018,0,0.22262958,-5.1993375,0.43900126,11.97695
1,0.120792784,0,0.30921432,-5.1993375,-5.1993375,10.04526
1,1.4112931,0,0.6420772,-5.1993375,-5.1993375,12.623457
1,-0.96742153,0,0.2333197,-5.1993375,-5.1993375,12.9754925
0,0.07534531,0,0.56006414,-5.1993375,-5.1993375,9.78287
0,0.6975072,0,1.0054424,0.76976144,-5.1993375,15.752649
0,1.0272466,0,0.9815403,-5.1993375,-5.1993375,11.576374
0,-1.0125695,0,0.89203835,1.4557409,-5.1993375,15.84461
0,1.1794018,0,0.5783053,-5.1993375,-5.1993375,13.106098
1,0.5627963,2,0.4186231,0.94296616,-5.1993375,14.235292
1,0.07534531,0,0.31914577,0.57406443,-5.1993375,19.388649
1,1.5627213,0,-5.198867,-5.1993375,-5.1993375,13.284535
0,1.1794018,0,1.0181575,0.6731947,-5.1993375,10.946361
1,1.4865369,1,0.87660724,0.43726274,-5.1993375,15.337552
0,0.6271963,0,0.22946876,-5.1993375,-5.1993375,8.924897
1,1.2612822,0,1.3670435,-5.1993375,-5.1993375,12.302125
0,0.13084763,0,0.20594123,-5.1993375,-5.1993375,13.082487
0,-1.0208884,0,0.6110163,0.58647317,-5.1993375,15.792544
0,0.6975072,0,0.9079351,-5.1993375,-5.1993375,13.895977
1,0.13084763,0,-5.198958,-5.1993375,-5.1993375,8.320138
1,0.30054197,0,-5.198915,-5.1993375,-5.1993375,14.048008
0,0.4252278,0,1.3652573,-5.1993375,-5.1993375,13.914999
1,1.337127,0,0.89203835,-5.1993375,-5.1993375,13.333097
1,1.0272466,0,0.50777435,-5.1993375,-5.1993375,11.821431
1,-0.07408731,0,0.6487243,0.9670469,-5.1993375,16.017195
1,-1.0208884,0,0.6546461,1.3425981,-5.1993375,15.792993
1,-0.31633034,0,0.24729815,-5.1993375,0.48648039,8.977686
1,-0.4101694,1,0.9244373,0.9961534,-5.1993375,18.06334
0,0.6271963,0,0.6578707,-5.1993375,-5.1993375,13.633076
1,0.6975072,0,0.23969361,-5.1993375,-5.1993375,10.040206
0,-0.1156778,0,-5.198894,-5.1993375,-5.1993375,14.145707
1,-0.16891196,0,-5.198916,-5.1993375,-5.1993375,13.456236
0,0.5627963,0,0.44247723,-5.1993375,-5.1993375,9.90475
0,0.30054197,0,0.39316323,-5.1993375,-5.1993375,11.993756
1,-1.0260985,3,0.3304328,1.076891,0.54524416,17.991974
0,1.1794018,0,0.5626764,-5.1993375,-5.1993375,8.924621
1,-0.26788375,0,-5.1988773,-5.1993375,-5.1993375,-9.648304
1,0.4935534,0,0.9300361,-5.1993375,0.3682152,13.639998
1,-0.96742153,0,0.36227083,-5.1993375,-5.1993375,13.112748
1,-1.0208884,0,0.5834958,1.2059863,-5.1993375,17.956236
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,0.8813736
1,-0.45564035,0,-5.1989903,0.5389755,-5.1993375,15.033352
0,-0.03513513,0,0.83262014,-5.1993375,1.0596821,12.311136
1,0.4252278,3,0.49922964,0.75142807,-5.1993375,14.871691
1,-0.96742153,0,-5.1989903,0.7013448,-5.1993375,14.674406
1,0.4935534,0,0.51922536,-5.1993375,-5.1993375,11.814926
0,0.3641905,2,0.4668033,1.3521953,-5.1993375,9.703818
1,-1.0208884,0,0.6241447,0.58647317,0.77992433,19.974619
1,-0.98082197,1,0.8004961,1.0653718,-5.1993375,19.595589
1,0.96342283,0,0.8004961,-5.1993375,-5.1993375,-9.831894
1,-0.96742153,0,-5.199017,0.68992364,0.57060397,17.489483
0,0.23808934,0,-5.198905,-5.1993375,0.54524416,11.71675
1,1.1794018,0,1.3084527,-5.1993375,-5.1993375,13.217879
1,0.47352615,0,0.92558146,0.4177006,-5.1993375,13.166196
1,-1.0208884,0,-5.1990104,0.84401196,0.9127741,14.614451
1,0.6975072,0,0.30861908,-5.1993375,0.6914409,12.640237
0,0.30054197,1,0.36216265,-5.1993375,0.3622252,6.0859766
0,0.9014156,0,0.48244902,-5.1993375,-5.1993375,12.1600275
0,1.2612822,0,0.34548503,-5.1993375,-5.1993375,11.809456
1,0.4935534,0,0.30316806,0.87351507,-5.1993375,15.592378
0,0.18547967,0,0.2330078,-5.1993375,-5.1993375,15.165861
1,-0.96742153,0,0.84987354,-5.1993375,0.56573844,19.685513
0,-0.3433291,0,-5.199015,1.0629581,-5.1993375,15.477897
1,-0.9832276,0,-5.198991,0.8939636,-5.1993375,14.787213
1,-0.08067799,0,-5.1988916,-5.1993375,0.3682152,5.6557236
0,0.7748329,0,0.5113584,-5.1993375,-5.1993375,0.8813736
0,0.4252278,0,0.54815775,-5.1993375,-5.1993375,12.48112
0,-1.0208884,0,0.4088052,0.7380889,0.9451083,14.623087
1,-0.45564035,0,-5.1989784,0.9101279,-5.1993375,14.123887
1,-0.96742153,0,-5.1989884,0.5648447,-5.1993375,15.363775
0,0.9014156,0,1.2153721,-5.1993375,0.48189384,11.608383
1,0.6975072,0,0.34548503,0.65648586,-5.1993375,16.92318
0,-1.0208884,0,0.95745355,1.2617007,1.3805937,15.477175
1,-0.07408731,0,-5.198897,-5.1993375,-5.1993375,11.877322
0,0.9014156,2,0.54815775,0.65648586,-5.1993375,18.349924
1,0.9014156,0,1.0596821,-5.1993375,-5.1993375,13.636091
0,-1.0208884,0,0.68793863,0.79563403,-5.1993375,18.293447
1,0.7748329,1,0.76793987,1.8097458,-5.1993375,-9.311545
1,0.59868354,0,-5.198981,1.0101113,0.35153514,12.727306
1,-0.96742153,0,-5.199001,0.50777435,-5.1993375,16.566574
0,0.22952285,0,0.27439147,-5.1993375,-5.1993375,13.749388
1,-0.96742153,0,-5.1989207,-5.1993375,-5.1993375,9.915846
1,-0.96742153,0,-5.199,-5.1993375,-5.1993375,17.938177
1,-1.0208884,0,1.0596821,0.79581743,-5.1993375,19.985636
1,0.016310107,0,0.54815775,-5.1993375,0.88387024,13.51481
1,-0.03513513,0,0.34548503,-5.1993375,-5.1993375,13.608486
1,-0.22262958,0,0.22262958,-5.1993375,-5.1993375,10.260326
0,-1.0208884,0,0.72875875,0.71144634,-5.1993375,18.54169
0,-1.0208884,0,1.267108,1.6530372,0.45981973,19.98824
1,0.23808934,0,0.9455937,-5.1993375,-5.1993375,14.424929
1,0.30054197,2,0.6564135,0.8192764,-5.1993375,16.408497
1,-1.0752065,3,0.5100453,0.75481933,-5.1993375,20.01528
0,0.5627963,0,0.28006062,-5.1993375,-5.1993375,12.107814
0,0.18547967,0,0.20594123,-5.1993375,-5.1993375,16.008545
0,1.0272466,0,1.1768905,-5.1993375,-5.1993375,13.742666
1,0.30054197,0,-5.1988807,-5.1993375,-5.1993375,11.856642
0,-1.0208884,0,1.1514629,2.079013,-5.1993375,16.903843
0,1.1794018,0,0.8143664,0.84229517,2.0507183,16.16768
0,0.3641905,0,0.5188521,-5.1993375,-5.1993375,10.02694
0,0.4252278,0,0.4088052,-5.1993375,-5.1993375,10.825399
0,0.6271963,0,1.1281438,-5.1993375,-5.1993375,14.769168
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,10.873331
1,0.8409063,2,0.76896125,1.1847205,-5.1993375,9.502609
1,0.13084763,0,0.38843027,-5.1993375,-5.1993375,11.13538
0,0.3641905,0,0.8301254,0.90158755,-5.1993375,17.47167
1,0.6975072,0,0.70407975,-5.1993375,-5.1993375,9.730531
1,0.6975072,0,0.67245656,-5.1993375,1.096925,16.571384
1,0.4252278,0,0.50777435,-5.1993375,-5.1993375,12.122087
0,-1.0208884,0,0.32516307,0.55358183,-5.1993375,16.580843
0,0.5627963,0,0.23261406,-5.1993375,-5.1993375,12.967864
1,0.23808934,0,-5.198853,-5.1993375,-5.1993375,-10.290008
1,0.96342283,0,0.41515547,-5.1993375,-5.1993375,13.207309
1,0.4935534,0,-5.198895,-5.1993375,-5.1993375,14.834811
1,0.016310107,0,0.84987354,-5.1993375,-5.1993375,13.288388
0,0.7748329,0,0.84010315,-5.1993375,0.40794507,0.0
1,-1.0208884,0,1.2153721,1.5833327,-5.1993375,16.65722
0,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,13.912677
1,-0.1156778,0,-5.1988807,-5.1993375,-5.1993375,5.298342
0,1.0978448,0,0.716839,0.65648586,-5.1993375,16.937721
1,-0.07408731,0,-5.1988873,-5.1993375,-5.1993375,8.789746
1,0.4252278,0,-5.1988993,-5.1993375,0.7062974,7.6127954
0,0.23808934,0,-5.198902,-5.1993375,-5.1993375,14.607123
0,1.657258,0,1.1656754,-5.1993375,-5.1993375,12.053791
0,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,14.876127
1,0.5627963,0,0.23555091,-5.1993375,-5.1993375,13.898879
1,-1.0208884,0,-5.1993375,0.8223015,0.4350166,18.49838
0,-0.96742153,0,-5.198904,-5.1993375,-5.1993375,10.743309
1,-0.16891196,0,-5.198876,-5.1993375,-5.1993375,-11.482281
0,0.4252278,0,-5.198866,-5.1993375,-5.1993375,11.496773
1,0.4252278,0,0.90670574,-5.1993375,-5.1993375,6.029041
1,0.4935534,0,-5.198869,-5.1993375,-5.1993375,8.69901
1,0.4935534,0,0.23918504,-5.1993375,-5.1993375,13.186063
1,0.18547967,0,-5.19888,-5.1993375,-5.1993375,-11.811079
0,1.2195457,0,-5.19884,-5.1993375,-5.1993375,11.242309
0,-0.16891196,0,-5.1988792,-5.1993375,-5.1993375,6.3969326
1,0.07534531,1,0.46323743,0.36285022,0.56573844,15.0905695
0,-1.0752065,3,0.7480095,0.99607897,-5.1993375,16.431015
0,0.4252278,0,0.25239548,-5.1993375,0.5163563,10.627838
1,-0.1156778,0,0.6400634,-5.1993375,-5.1993375,14.086263
1,-1.0208884,0,0.48648039,0.34641033,1.401872,18.78618
