0,1,2,3,4,5,6
0,-0.96742153,0,-5.1989317,-5.1993375,0.39740202,13.163017
1,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,14.893352
0,0.6271963,0,0.4524757,-5.1993375,-5.1993375,12.719752
1,-1.0752065,3,0.99097764,1.1055932,-5.1993375,17.57728
1,0.8409063,1,1.1438714,0.4032513,0.8196557,10.168684
1,0.6975072,0,0.9132199,-5.1993375,-5.1993375,-9.825494
0,-0.96742153,0,0.4724863,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.3231291,0.5423352,-5.1993375,17.902706
0,1.0978448,0,0.6470031,-5.1993375,-5.1993375,6.9987707
1,0.6975072,0,-5.198875,-5.1993375,-5.1993375,5.5885844
1,0.9617902,0,0.6241447,-5.1993375,-5.1993375,-7.083854
1,0.8409063,0,0.95745355,-5.1993375,-5.1993375,-7.6232066
1,-0.16891196,0,-5.1989727,0.3481497,-5.1993375,15.271678
0,-0.4101694,0,0.27439147,-5.1993375,0.34615895,13.760086
1,-0.07408731,0,0.4088052,-5.1993375,0.75633323,7.2017093
1,0.07534531,0,0.57607484,1.5336125,-5.1993375,15.285987
1,1.0978448,0,0.7415825,-5.1993375,0.41874412,9.790741
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,-10.80399
1,-1.0208884,0,0.87427896,0.49271074,-5.1993375,17.781372
0,1.4865369,0,0.38843027,-5.1993375,-5.1993375,13.190868
0,-0.16891196,0,-5.198932,-5.1993375,0.4094535,13.711449
1,-0.22262958,0,0.24067141,-5.1993375,0.590949,13.921872
0,-0.26788375,0,-5.198851,-5.1993375,-5.1993375,-12.233091
0,1.0272466,0,0.57607484,-5.1993375,-5.1993375,11.760054
0,0.4252278,0,0.6241447,-5.1993375,0.6502735,10.006396
1,-1.0208884,0,0.49922964,0.6812056,-5.1993375,15.88081
1,-0.96742153,0,-5.1989326,-5.1993375,-5.1993375,14.235176
1,0.6271963,0,0.7551401,0.38572595,-5.1993375,9.420909
1,0.4935534,0,-5.198908,-5.1993375,0.71962434,12.048043
0,0.4935534,0,0.66573316,-5.1993375,-5.1993375,12.06936
1,0.4252278,0,0.55074215,-5.1993375,-5.1993375,11.709359
0,0.18547967,0,-5.198949,-5.1993375,-5.1993375,10.822064
1,-0.96742153,0,0.22751503,-5.1993375,-5.1993375,13.858577
1,-1.0752065,3,0.4668033,0.5434647,-5.1993375,13.534638
1,-0.97273344,0,-5.198991,0.6174743,-5.1993375,16.534462
0,-0.36553147,0,-5.198959,-5.1993375,-5.1993375,12.101081
0,1.337127,0,0.7927644,-5.1993375,0.5163563,13.47968
1,-1.0208884,0,0.84987354,0.8046459,-5.1993375,15.975828
0,0.07534531,4,0.4928431,1.0251225,-5.1993375,16.571556
0,0.5627963,0,0.84987354,-5.1993375,-5.1993375,10.289174
0,1.1794018,0,0.8004961,-5.1993375,0.66898733,10.085281
1,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,-11.533222
1,1.0272466,0,0.8004961,-5.1993375,-5.1993375,10.619937
0,-0.16891196,0,0.43038604,-5.1993375,0.33664638,-7.243761
0,0.23808934,0,0.36593544,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.769097,0.61307573,-5.1993375,15.517889
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,12.099741
0,-0.96742153,0,-5.198903,-5.1993375,-5.1993375,9.65451
1,0.016310107,0,0.30316806,-5.1993375,-5.1993375,13.127124
0,-1.0208884,0,0.34548503,1.1815354,0.48648039,19.959614
0,-0.1156778,0,0.4668033,-5.1993375,-5.1993375,13.343739
1,0.23808934,0,-5.1988697,-5.1993375,-5.1993375,0.0
0,0.4252278,0,0.42935124,-5.1993375,-5.1993375,9.785378
1,0.18547967,0,0.30034912,-5.1993375,-5.1993375,11.622758
1,0.5627963,0,0.6015528,-5.1993375,-5.1993375,12.990816
1,0.6271963,3,0.6241447,0.40084973,1.2529876,14.003122
0,0.30054197,0,0.518554,-5.1993375,-5.1993375,12.567778
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,12.098178
0,1.2612822,0,1.1803639,-5.1993375,-5.1993375,11.30208
1,-0.96742153,0,1.293762,-5.1993375,0.590949,9.236012
0,-1.0208884,0,1.0806894,0.9617741,-5.1993375,15.814614
1,0.18547967,0,0.38843027,-5.1993375,-5.1993375,13.408245
1,0.6975072,0,0.23876162,-5.1993375,-5.1993375,9.219147
0,1.5316464,0,0.9300361,-5.1993375,-5.1993375,5.961368
1,0.13084763,3,0.51527333,0.58647317,-5.1993375,14.230171
0,-0.96742153,0,-5.1993375,1.2461888,-5.1993375,17.47581
1,0.016310107,0,0.6241447,-5.1993375,-5.1993375,12.992649
1,-1.0208884,0,1.0596821,0.85011476,-5.1993375,17.060726
1,0.016310107,0,0.33582175,-5.1993375,0.92810446,7.181702
0,0.4252278,0,-5.198887,-5.1993375,-5.1993375,12.345598
1,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,13.343296
0,-0.96742153,0,-5.1989,-5.1993375,-5.1993375,10.181249
1,0.3641905,0,0.4088052,-5.1993375,-5.1993375,9.229418
0,-0.96742153,0,-5.198938,-5.1993375,-5.1993375,15.171962
0,0.4252278,0,-5.1988673,-5.1993375,-5.1993375,8.548401
1,-0.96742153,0,-5.1989264,-5.1993375,0.92810446,6.631462
1,-0.45564035,0,-5.1989045,-5.1993375,-5.1993375,-9.143235
1,0.4935534,0,0.75803834,0.3994979,-5.1993375,15.714211
1,0.6271963,0,1.2153721,-5.1993375,-5.1993375,13.758616
1,0.5627963,0,0.5997844,-5.1993375,-5.1993375,12.659327
0,0.4252278,0,-5.1988645,-5.1993375,-5.1993375,11.413922
1,-0.07408731,0,-5.198874,-5.1993375,-5.1993375,7.6009026
1,0.9014156,0,0.716839,-5.1993375,-5.1993375,14.0366
0,0.6271963,0,0.53772074,-5.1993375,0.590949,12.107723
1,-0.96742153,0,-5.1989903,0.5779659,-5.1993375,17.971777
1,-0.96742153,0,-5.199016,0.38113534,-5.1993375,19.942356
1,-0.96742153,0,-5.1990137,0.6454782,-5.1993375,19.66029
1,-1.0208884,0,0.35072383,0.7962465,-5.1993375,19.949814
1,-0.981258,0,-5.198987,0.80558753,-5.1993375,14.6042795
1,-1.0208884,0,0.6947382,0.9127741,-5.1993375,19.969254
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,-9.902944
0,-1.0208884,0,0.68793863,1.9569858,-5.1993375,17.54976
0,0.016310107,0,0.22453465,-5.1993375,-5.1993375,9.765944
0,-1.0208884,0,0.34548503,0.6035971,-5.1993375,16.173773
1,-1.0380472,3,0.54815775,0.9563244,-5.1993375,19.555626
1,0.07534531,0,-5.19898,0.65648586,-5.1993375,16.66885
1,-0.4101694,1,0.54815775,0.9193815,-5.1993375,16.274912
0,-0.96742153,0,-5.198892,-5.1993375,-5.1993375,10.96349
1,-1.0208884,0,1.1281438,0.75846994,-5.1993375,16.589718
1,-0.07408731,0,1.0596821,0.63220567,-5.1993375,15.504183
0,1.0272466,0,0.8790727,-5.1993375,-5.1993375,13.576169
1,0.4252278,0,0.38843027,-5.1993375,0.3500354,1.0590826
1,0.13084763,0,0.57607484,-5.1993375,-5.1993375,-9.832886
1,-1.0208884,0,0.35615864,1.1219383,0.6847631,16.899557
0,-0.96742153,0,-5.1990013,0.59075767,-5.1993375,14.94118
0,0.4252278,0,0.22906446,-5.1993375,-5.1993375,14.43321
0,0.9014156,0,0.5080143,-5.1993375,-5.1993375,9.496655
1,-0.03513513,0,0.24067141,-5.1993375,-5.1993375,12.63258
1,0.5627963,0,0.66821206,-5.1993375,-5.1993375,8.94914
0,0.6271963,0,0.28388238,-5.1993375,-5.1993375,10.259715
0,1.1794018,0,0.9815403,-5.1993375,1.7854135,10.338634
1,0.23808934,0,0.515682,-5.1993375,-5.1993375,7.1053996
0,0.6975072,0,0.35784402,-5.1993375,-5.1993375,12.5935
1,-1.0301402,0,0.31154233,0.6037345,0.37247312,18.487795
0,0.4935534,0,0.38843027,-5.1993375,0.53986883,13.761011
1,-1.0208884,0,0.5869341,0.38572595,-5.1993375,19.627611
1,-1.0208884,0,0.76740575,0.9329806,-5.1993375,17.540323
0,1.0272466,0,0.9350743,-5.1993375,-5.1993375,13.734074
0,0.7748329,4,0.9425415,0.36174315,-5.1993375,16.925848
1,-0.5020738,0,0.32657063,0.65648586,-5.1993375,15.696508
0,-1.0208884,0,1.1539273,1.1202878,-5.1993375,19.503372
1,-1.0208884,0,0.34548503,0.7673246,0.590949,17.772099
1,0.23808934,0,0.77358294,0.93299955,-5.1993375,14.664266
0,0.23808934,0,0.6241447,-5.1993375,-5.1993375,-8.916234
1,-1.0208884,0,0.35615864,0.72741985,-5.1993375,14.490653
1,0.33088642,0,0.34493506,0.35275212,0.8274869,17.775154
0,-0.22262958,0,0.17273106,-5.1993375,-5.1993375,12.334429
1,-1.0208884,0,0.80539817,1.4428288,-5.1993375,20.003546
1,0.13084763,0,0.4032786,-5.1993375,-5.1993375,6.185602
0,0.4252278,0,0.4668033,-5.1993375,-5.1993375,-10.262495
1,0.4252278,0,0.333524,-5.1993375,0.43567833,8.963458
1,-1.0208884,0,0.40164077,1.4747796,-5.1993375,17.528757
1,-1.0208884,0,0.8250714,0.83344173,0.5163563,17.489882
1,0.4935534,0,0.24412407,-5.1993375,-5.1993375,-10.837646
1,0.6975072,0,0.35682017,-5.1993375,-5.1993375,12.970159
1,-0.96742153,0,-5.198975,0.3776296,-5.1993375,15.496826
1,0.7748329,1,0.69917077,0.85042065,-5.1993375,12.021254
0,0.6271963,0,0.24067141,-5.1993375,-5.1993375,11.627195
0,0.016310107,0,0.25099567,-5.1993375,-5.1993375,-7.198252
1,0.5627963,0,0.229506,-5.1993375,0.56573844,12.266331
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,7.0203443
0,0.6975072,0,0.22906446,-5.1993375,-5.1993375,8.008806
1,0.30054197,0,0.5939364,-5.1993375,-5.1993375,11.351749
0,-1.0208884,0,0.31893066,0.6766623,-5.1993375,19.850952
0,0.4252278,0,-5.1989183,-5.1993375,0.89692265,13.275256
0,0.07534531,0,0.30316806,0.46121463,-5.1993375,15.158247
1,-1.0752065,3,0.54815775,0.7225012,-5.1993375,16.739004
1,-1.0208884,0,0.3441037,0.4001863,-5.1993375,16.12566
0,1.5627213,0,1.0832539,-5.1993375,-5.1993375,14.720386
0,-0.45564035,0,-5.1988993,-5.1993375,0.6847631,-11.821882
0,-0.03513513,0,0.4088052,-5.1993375,-5.1993375,12.139697
0,-0.96742153,0,-5.1989107,-5.1993375,-5.1993375,12.68969
0,0.9014156,0,0.93267554,-5.1993375,1.1588371,10.98074
0,-0.03513513,0,-5.199001,0.41974106,-5.1993375,15.235676
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,11.397526
0,-1.0208884,0,0.6241447,0.9137283,-5.1993375,19.450764
1,-1.0208884,0,0.34548503,0.5291344,1.5201871,16.62702
1,-1.0208884,0,0.34548503,0.617199,1.2640663,15.9804535
1,0.3641905,0,0.30316806,-5.1993375,0.36486414,13.514335
1,1.0272466,0,0.48648039,-5.1993375,-5.1993375,-11.785178
0,0.30054197,0,0.2860679,-5.1993375,-5.1993375,11.3368025
0,0.7748329,0,0.9456809,-5.1993375,-5.1993375,13.484619
1,0.18547967,0,0.34548503,0.9193106,-5.1993375,19.251453
0,0.3641905,0,0.49332118,-5.1993375,-5.1993375,-9.188441
1,0.30054197,0,0.38843027,0.65648586,-5.1993375,15.498952
1,0.07534531,0,0.22424047,-5.1993375,-5.1993375,13.72819
1,0.4935534,0,-5.1988583,-5.1993375,-5.1993375,6.418758
1,0.4935534,0,-5.198862,-5.1993375,-5.1993375,0.0
1,0.13084763,0,0.24067141,-5.1993375,-5.1993375,-9.378325
0,0.30054197,0,0.6201083,-5.1993375,0.84987354,12.11551
1,-1.0208884,0,0.34548503,0.8382085,-5.1993375,19.265179
1,-1.0709044,3,0.36591607,0.6192925,-5.1993375,18.596626
0,-1.0208884,0,0.38843027,1.3138016,-5.1993375,19.97186
1,-1.0208884,0,-5.1993375,0.87188417,-5.1993375,19.929039
1,0.4935534,0,0.6508675,0.8105801,-5.1993375,14.326038
0,0.4935534,0,0.6241447,-5.1993375,-5.1993375,13.119784
1,-1.0208884,0,0.7480095,0.96488386,-5.1993375,15.235149
0,-0.96742153,0,-5.1989303,-5.1993375,-5.1993375,12.941425
0,0.016310107,0,-5.198885,-5.1993375,-5.1993375,5.298342
1,-1.0208884,0,0.34548503,0.83339715,-5.1993375,20.004498
0,-1.0208884,0,1.3859222,1.6784776,0.5163563,16.669918
1,-1.0208884,0,-5.199014,0.54301745,-5.1993375,19.453854
0,-0.96742153,0,-5.198949,-5.1993375,0.8196557,12.391832
0,-1.0208884,0,0.30316806,0.41974106,-5.1993375,15.1125345
0,0.21153802,0,0.84987354,-5.1993375,-5.1993375,13.293566
0,-0.96742153,0,-5.1993375,0.76512706,0.43900126,19.89757
1,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,11.12655
1,0.6975072,0,0.328041,-5.1993375,-5.1993375,9.480891
0,0.7748329,0,0.6487243,-5.1993375,-5.1993375,12.763799
1,-0.22262958,0,0.21154173,-5.1993375,-5.1993375,14.016923
0,-1.0208884,0,0.41974106,1.2948637,-5.1993375,19.944305
1,0.4252278,0,1.0596821,-5.1993375,-5.1993375,13.315218
0,0.23808934,0,0.48694432,-5.1993375,-5.1993375,13.139425
1,0.4252278,0,0.57643306,-5.1993375,0.48648039,13.9150505
1,-1.0208884,0,0.333524,0.7004374,-5.1993375,19.855429
0,-0.07408731,0,0.38843027,1.5058889,-5.1993375,16.68293
0,0.8409063,0,0.6241447,-5.1993375,-5.1993375,13.637819
1,0.5627963,0,0.23679337,-5.1993375,-5.1993375,13.733985
0,0.6271963,0,0.2600945,-5.1993375,-5.1993375,13.472225
0,-1.0752065,3,0.71780264,1.5826737,0.86984634,18.110214
0,0.4935534,0,0.6961472,-5.1993375,-5.1993375,13.457847
1,0.016310107,0,0.23122981,-5.1993375,-5.1993375,11.78672
1,-1.0208884,0,0.34548503,0.73634994,-5.1993375,16.00265
1,-1.0208884,0,0.7378133,-2.9560866,-5.1993375,14.633437
1,-1.0199771,0,-5.1993375,0.6126871,-5.1993375,19.92947
1,-1.0208884,0,0.34548503,0.5423352,-5.1993375,17.532087
0,-0.16891196,0,-5.198894,-5.1993375,-5.1993375,12.96887
0,0.18547967,0,0.8931927,0.9209291,-5.1993375,15.362525
0,0.7748329,0,0.42751265,-5.1993375,-5.1993375,9.786183
1,0.5627963,0,0.22311454,-5.1993375,-5.1993375,6.924588
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,11.782189
0,-1.0208884,3,0.84987354,1.2703078,-5.1993375,15.486765
0,-1.0208884,0,0.8826054,1.2343558,-5.1993375,19.090088
0,-0.36553147,0,-5.1989207,-5.1993375,0.9104638,7.6009026
0,-0.1156778,0,0.7023155,1.3627081,-5.1993375,14.832605
0,0.4252278,0,0.7598295,0.8690423,1.7874078,16.402948
0,-1.0208884,0,0.54815775,0.58647317,-5.1993375,16.059511
0,0.96342283,0,0.7080966,-5.1993375,-5.1993375,13.179097
1,0.30054197,0,0.830804,1.3756762,-5.1993375,16.218325
1,0.016310107,3,0.4668033,1.0467851,-5.1993375,13.649576
1,0.18547967,0,0.38843027,-5.1993375,-5.1993375,14.104745
1,0.13084763,4,0.35615864,1.0870353,0.6847631,15.2747965
0,0.016310107,0,0.9300361,0.5708303,0.5163563,16.872372
1,0.9014156,0,0.51536554,-5.1993375,-5.1993375,12.418607
0,0.5627963,0,-5.1988587,-5.1993375,-5.1993375,-9.658102
0,-0.5020738,0,0.3891719,1.0982997,0.34389493,13.724217
1,-0.26788375,0,-5.1988645,-5.1993375,-5.1993375,-7.8601055
0,0.6975072,0,0.42935124,-5.1993375,-5.1993375,9.769802
1,0.5627963,0,-5.1988473,-5.1993375,-5.1993375,-9.921376
1,-0.96742153,0,-5.1990166,0.65904653,-5.1993375,19.776728
0,0.5627963,0,0.8606878,-5.1993375,0.546166,9.503876
1,0.13084763,0,0.27439147,-5.1993375,-5.1993375,14.43448
1,0.9014156,0,0.49922964,0.93904674,-5.1993375,18.435598
1,1.2612822,0,0.34548503,-5.1993375,-5.1993375,12.265258
0,-0.03513513,0,-5.1988935,-5.1993375,-5.1993375,-9.218617
0,0.7748329,0,0.8004961,-5.1993375,-5.1993375,9.975965
0,-1.0208884,3,0.6067417,0.72924197,-5.1993375,19.429035
1,-0.1156778,0,0.6241447,1.3135732,-5.1993375,17.473217
0,-0.45564035,0,1.3103166,0.47573525,-5.1993375,13.719026
0,0.7748329,0,0.54815775,-5.1993375,0.56573844,9.490042
0,-0.1156778,0,0.5916337,-5.1993375,-5.1993375,13.196286
0,0.3641905,0,0.22906446,-5.1993375,-5.1993375,13.152583
0,-1.0652437,3,0.42935124,0.7149363,0.92810446,19.990522
0,0.4935534,0,-5.1988544,-5.1993375,-5.1993375,-9.281879
0,0.96342283,0,0.54815775,-5.1993375,-5.1993375,11.590948
0,0.7748329,0,0.30316806,-5.1993375,-5.1993375,8.230034
0,-1.0208884,0,1.2153721,1.0500675,-5.1993375,18.02446
0,-0.1156778,0,-5.198926,-5.1993375,0.3520206,13.455394
1,-0.07408731,0,0.6241447,-5.1993375,-5.1993375,12.809188
1,0.4935534,0,0.62810117,1.4938512,-5.1993375,17.176949
0,0.4935534,0,0.84987354,-5.1993375,0.66898733,12.285475
0,-0.4101694,0,0.71687657,0.9510301,-5.1993375,15.926048
0,-0.96742153,0,-5.198913,-5.1993375,-5.1993375,9.057911
1,0.30054197,0,0.46197897,-5.1993375,-5.1993375,12.582541
1,-1.0208884,1,0.4668033,0.7918694,-5.1993375,17.45505
0,-0.96742153,0,-5.1993375,0.3776296,-5.1993375,17.181849
1,-0.4101694,0,-5.1989975,0.58608675,-5.1993375,16.916945
1,-1.0131927,0,-5.1993375,-5.1993375,0.6413722,18.252125
0,0.39225945,0,0.49380937,-5.1993375,-5.1993375,-8.897355
0,-0.96742153,0,-5.1993375,0.87293875,-5.1993375,17.213758
0,-0.5020738,0,-5.1989975,0.9395865,-5.1993375,13.685145
1,-0.07408731,3,0.49922964,0.4756684,0.86984634,16.725386
0,0.4252278,0,0.716839,-5.1993375,-5.1993375,12.974152
1,0.58686155,0,0.7490721,-5.1993375,-5.1993375,10.620502
0,-1.0208884,0,0.68793863,0.9835554,-5.1993375,14.662492
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,13.484785
0,-0.45564035,0,0.8004961,0.7380889,-5.1993375,19.498596
0,0.30054197,0,0.38843027,-5.1993375,-5.1993375,-10.312494
0,0.18547967,0,0.21116073,-5.1993375,-5.1993375,-7.558201
1,-1.0208884,0,-5.199012,0.58647317,0.54524416,16.398531
1,-1.0208884,0,1.147456,1.5087217,1.5844982,19.986956
0,-1.0208884,0,0.77365935,1.2667297,-5.1993375,19.228367
0,-1.0208884,0,0.64779794,1.5872546,0.35508764,16.2264
1,-1.0208884,0,0.76639146,0.6836038,-5.1993375,15.285177
0,-0.1156778,0,-5.198988,0.8891982,-5.1993375,14.244405
0,0.6975072,0,-5.1988535,-5.1993375,-5.1993375,0.0
1,-0.4101694,0,0.4668033,0.65648586,0.78450596,-11.131341
1,0.7748329,0,0.4668033,-5.1993375,0.98571455,9.806845
0,0.5627963,0,0.59031224,-5.1993375,-5.1993375,10.235362
1,1.0978448,0,0.38843027,-5.1993375,0.70392185,11.978534
1,-0.1156778,1,0.34548503,0.50102407,-5.1993375,15.490841
0,-1.0208884,0,-5.199018,1.0399119,-5.1993375,14.157941
0,1.6468036,0,0.84987354,-5.1993375,-5.1993375,12.614383
0,-0.03513513,0,-5.1988497,-5.1993375,-5.1993375,-9.29204
0,-0.96742153,0,-5.199011,0.7571892,-5.1993375,16.795412
0,-1.0208884,0,1.0596821,1.7291161,0.41332728,19.954098
0,-1.0208884,0,0.34548503,1.134789,-5.1993375,15.996352
0,-0.96742153,0,-5.199006,0.58337533,-5.1993375,14.4204235
1,-1.0394789,3,0.8004961,0.7349762,-5.1993375,18.891354
1,-0.03513513,0,0.35615864,-5.1993375,-5.1993375,13.920794
0,0.4252278,0,0.7328323,-5.1993375,-5.1993375,10.60225
0,-0.4101694,3,0.35615864,0.41974106,-5.1993375,15.096376
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,12.637472
1,0.5627963,0,0.7480095,-5.1993375,0.9356781,0.8813736
1,0.13084763,0,0.34548503,1.491577,0.9011453,10.450748
1,0.6975072,0,-5.1989665,0.41974106,0.75633323,12.215315
1,0.6271963,0,-5.198884,-5.1993375,-5.1993375,13.29272
1,-0.16891196,0,0.3422564,-5.1993375,-5.1993375,10.026344
1,0.30054197,0,-5.1988845,-5.1993375,-5.1993375,10.4872055
0,-0.1156778,0,0.54815775,-5.1993375,-5.1993375,13.077076
1,-0.16891196,0,0.53569204,1.1735992,-5.1993375,15.994123
0,-1.0633092,3,0.6241447,0.970923,-5.1993375,18.87161
1,-0.36553147,0,-5.1989126,-5.1993375,-5.1993375,10.226335
0,-0.97714263,0,-5.1993375,0.83992326,-5.1993375,19.437973
0,-0.31633034,0,0.7023155,0.7254365,1.0930831,16.64209
1,0.6271963,0,0.6275611,-5.1993375,0.56573844,8.198071
0,0.03790119,0,0.5140827,-5.1993375,-5.1993375,13.187066
0,-0.96742153,0,-5.1993375,0.83769935,0.40276608,19.03339
0,-1.0208884,0,0.44170058,0.6750346,-5.1993375,19.873472
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,11.916086
0,0.4252278,0,0.61076146,-5.1993375,0.590949,7.0064282
0,-1.0208884,0,0.38389608,0.820112,-5.1993375,19.684662
0,0.23808934,0,0.57156384,-5.1993375,-5.1993375,11.113313
1,-0.96742153,0,0.8004961,-5.1993375,-5.1993375,12.786619
1,-0.96742153,0,-5.1990104,0.7597761,-5.1993375,19.844154
1,0.96342283,0,0.34548503,-5.1993375,-5.1993375,13.299388
0,-0.4101694,0,-5.1988435,-5.1993375,-5.1993375,-13.79124
1,0.5627963,0,-5.198882,-5.1993375,-5.1993375,12.734093
0,-0.96742153,0,-5.1993375,1.0962083,-5.1993375,16.132284
0,0.5627963,0,-5.198865,-5.1993375,-5.1993375,9.555009
1,-0.96742153,0,0.23627299,-5.1993375,-5.1993375,11.780609
1,0.3641905,0,0.4668033,-5.1993375,-5.1993375,12.469021
1,-0.1156778,0,0.34548503,0.7763815,0.5559729,15.015177
1,-0.36553147,0,-5.198855,-5.1993375,-5.1993375,-11.463515
0,0.4935534,0,0.22262958,-5.1993375,-5.1993375,8.894416
0,-1.0208884,0,0.48389634,1.4732089,-5.1993375,17.20163
1,0.96342283,0,0.2536062,-5.1993375,-5.1993375,11.314143
1,0.9014156,0,0.37241983,0.7129968,-5.1993375,17.782413
0,-0.96742153,0,-5.198955,-5.1993375,0.54524416,14.045115
0,0.5627963,0,0.22262958,-5.1993375,-5.1993375,12.58749
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,9.502545
0,-1.0208884,0,0.72572607,1.537727,1.0230031,16.894304
1,-1.0120466,0,-5.1993375,1.3711413,1.7315725,15.453101
0,0.016310107,0,-5.1988873,-5.1993375,-5.1993375,0.0
1,-0.45564035,0,0.3214974,-5.1993375,-5.1993375,11.992617
0,-0.5020738,0,0.34548503,0.80985516,-5.1993375,15.705649
0,-1.0208884,0,1.0596821,1.6350514,0.77992433,19.259771
0,0.13084763,0,0.27439147,-5.1993375,-5.1993375,12.96501
1,-0.5020738,0,0.6496618,0.7506525,-5.1993375,16.209295
1,0.18547967,0,-5.1988835,-5.1993375,-5.1993375,12.043548
0,-1.0208884,0,0.34548503,0.81979436,-5.1993375,15.263564
1,0.6271963,0,0.30993697,-5.1993375,-5.1993375,10.622561
1,-0.45439497,0,-5.198889,-5.1993375,-5.1993375,5.9467244
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,11.611468
0,-0.45564035,0,1.119596,0.9963613,-5.1993375,15.219174
0,0.4252278,0,0.72857666,-5.1993375,-5.1993375,11.975557
0,0.7748329,0,0.68793863,-5.1993375,0.590949,14.10665
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,12.948196
1,1.337127,0,0.4592569,-5.1993375,-5.1993375,11.309948
0,0.6975072,0,0.5219238,-5.1993375,-5.1993375,10.284016
1,-1.0208884,0,0.366873,0.86042595,-5.1993375,19.227068
0,0.5627963,0,-5.1988754,-5.1993375,-5.1993375,11.011656
1,-0.96742153,0,-5.1990166,0.613676,-5.1993375,19.913698
1,0.07534531,0,0.27439147,-5.1993375,0.77992433,6.1679006
0,0.20827334,0,0.23877065,-5.1993375,-5.1993375,8.004667
0,-1.0208884,1,0.68793863,0.5572914,-5.1993375,16.476725
1,-0.96742153,0,-5.1989813,-5.1993375,-5.1993375,14.549792
0,-1.0208884,0,0.34548503,1.0116924,-5.1993375,15.004076
0,0.23808934,0,0.34548503,0.39991075,1.4729611,17.780367
1,-0.03513513,0,0.41045913,-5.1993375,-5.1993375,11.392846
0,-1.0208884,0,0.6487243,1.4337832,0.590949,15.489484
1,-0.96742153,0,-5.1990013,1.5861143,-5.1993375,15.945024
1,-1.0208884,0,0.59971964,0.74985254,-5.1993375,16.073542
1,-1.0208884,0,0.34548503,0.76752234,-5.1993375,15.257441
0,1.4865369,0,1.1177174,-5.1993375,-5.1993375,8.128238
0,-1.0208884,0,0.38843027,1.192098,-5.1993375,18.5309
1,-0.96742153,0,-5.1993375,1.4996389,-5.1993375,18.496878
1,1.2612822,0,0.84987354,-5.1993375,-5.1993375,12.468091
0,0.4252278,0,-5.1988816,-5.1993375,-5.1993375,10.703235
1,-1.0208884,0,-5.199017,0.46121463,0.84987354,16.36294
1,-0.03337064,0,0.30316806,-5.1993375,-5.1993375,13.641261
0,-0.96742153,0,-5.1989,-5.1993375,-5.1993375,11.610916
0,0.23808934,0,0.47947112,0.79695606,-5.1993375,13.875257
1,-0.26788375,0,-5.199003,0.48523393,-5.1993375,19.87669
0,-0.96742153,0,-5.198905,-5.1993375,-5.1993375,11.841524
1,-0.08332454,0,-5.198864,-5.1993375,-5.1993375,-10.863752
1,0.016310107,1,0.4088052,0.6231002,0.6502735,14.683928
1,-0.03513513,0,1.0359337,-5.1993375,-5.1993375,14.58686
1,0.4252278,0,-5.1988845,-5.1993375,-5.1993375,14.190622
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,11.114944
1,-1.0208884,1,0.366873,0.8495527,-5.1993375,14.389518
1,-1.0208884,0,0.38060093,1.0473502,0.54524416,12.131554
1,0.18547967,0,0.5468293,-5.1993375,0.81059474,10.29199
0,0.4252278,0,0.4088052,-5.1993375,-5.1993375,6.0218053
1,0.6975072,0,0.34548503,-5.1993375,0.4562489,13.516234
1,-0.96742153,0,-5.1989183,-5.1993375,-5.1993375,14.058112
1,-0.16891196,0,-5.198849,-5.1993375,-5.1993375,-11.5093355
0,0.5627963,0,0.20594123,-5.1993375,-5.1993375,9.987119
1,-0.45564035,0,-5.1988893,-5.1993375,-5.1993375,-11.15172
0,-0.96742153,0,0.49922964,-5.1993375,-5.1993375,9.738654
0,-0.96742153,0,-5.1989217,-5.1993375,-5.1993375,13.056955
0,-0.4101694,0,-5.198962,-5.1993375,0.6287243,-11.2877865
0,0.23808934,0,0.8252314,-5.1993375,-5.1993375,-12.184017
0,-1.0208884,0,-5.1993375,1.3011403,-5.1993375,18.265789
1,-1.0208884,0,1.0596821,0.8627266,-5.1993375,17.999428
0,1.0978448,0,0.72869533,-5.1993375,-5.1993375,12.92723
1,0.6975072,0,0.84987354,-5.1993375,-5.1993375,13.645295
1,-1.0208884,0,0.9300361,0.71482426,-5.1993375,15.2805395
