0,1,2,3,4,5,6
0,-0.26788375,0,0.46699935,-5.1993375,-5.1993375,6.0191813
1,0.016310107,0,0.38843027,-5.1993375,-5.1993375,10.317857
1,-1.0208884,0,0.34548503,0.8051111,-5.1993375,16.397888
1,0.07534531,0,0.4668033,-5.1993375,-5.1993375,-10.782309
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,8.955025
0,0.016310107,0,0.22262958,-5.1993375,0.9253317,14.731974
1,0.18547967,0,0.34548503,-5.1993375,-5.1993375,9.500375
0,0.30054197,0,-5.1988564,-5.1993375,-5.1993375,9.866523
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,10.324628
0,-0.16891196,0,1.2767494,-5.1993375,-5.1993375,12.97298
1,0.30054197,0,0.41768116,-5.1993375,-5.1993375,11.716155
0,-0.03513513,0,0.716839,-5.1993375,-5.1993375,-7.5828567
0,-1.0752065,3,0.58283097,0.6520023,-5.1993375,16.448011
1,0.5627963,0,0.49922964,-5.1993375,-5.1993375,12.988269
1,0.4935534,0,0.57640684,-5.1993375,-5.1993375,13.485028
0,-0.96742153,0,1.3386309,-5.1993375,-5.1993375,13.922337
1,-1.0208884,1,0.35615864,0.73891956,-5.1993375,15.857025
0,0.6300149,0,0.74579406,-5.1993375,-5.1993375,13.007735
1,0.4252278,0,0.41990295,-5.1993375,0.45981973,10.303144
0,0.6975072,0,0.65960157,0.5577604,-5.1993375,15.013425
0,-0.4101694,3,0.3579691,1.1135815,-5.1993375,16.307465
0,-0.96742153,0,-5.1988883,-5.1993375,-5.1993375,6.446926
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,9.989573
0,-0.1156778,0,0.37359083,-5.1993375,-5.1993375,-10.860733
1,0.23808934,0,0.48648039,-5.1993375,0.3327171,15.898983
1,-0.22262958,0,0.2536062,-5.1993375,-5.1993375,-11.856415
0,-1.0208884,0,0.85203624,0.69948643,-5.1993375,15.295965
1,-0.98125446,0,-5.1993375,0.69246113,0.4092317,19.968937
1,0.13084763,0,0.22262958,-5.1993375,0.67053854,13.7218685
1,-0.4101694,0,0.27439147,-5.1993375,0.56573844,14.101621
1,1.337127,0,0.4668033,-5.1993375,-5.1993375,11.397775
0,1.4607632,0,0.75587094,-5.1993375,-5.1993375,9.785416
0,1.0272466,0,0.84987354,-5.1993375,0.6287243,11.120714
0,-0.96742153,0,-5.1989484,-5.1993375,-5.1993375,-11.293788
0,-0.96742153,0,-5.1988974,-5.1993375,-5.1993375,9.86813
0,0.3641905,0,0.8606303,-5.1993375,-5.1993375,6.7971473
1,0.6271963,0,0.45758206,-5.1993375,-5.1993375,8.951843
1,-0.26788375,3,0.8729305,1.3453946,-5.1993375,15.347622
1,-1.0208884,0,0.68793863,0.7380889,-5.1993375,19.817257
0,1.2612822,0,0.89203835,-5.1993375,-5.1993375,13.081872
0,-1.0208884,0,0.610699,1.4621606,-5.1993375,17.718344
0,0.3641905,0,0.2355202,-5.1993375,-5.1993375,8.053176
1,-0.36553147,0,0.33932772,-5.1993375,-5.1993375,7.126623
0,0.4252278,0,0.4088052,-5.1993375,0.957204,13.74375
0,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,12.412545
1,-1.0208884,0,0.34548503,1.4356244,-5.1993375,17.719254
1,0.4935534,0,0.44730532,-5.1993375,-5.1993375,-10.790141
0,0.6271963,0,0.24005048,-5.1993375,-5.1993375,10.272549
0,-0.16891196,0,0.38843027,-5.1993375,-5.1993375,13.762372
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,14.810755
1,-1.0208884,0,0.5075548,0.6799505,-5.1993375,17.508642
1,-1.0208884,0,0.38843027,0.9392482,-5.1993375,16.907022
1,0.4935534,0,0.4088052,-5.1993375,1.1685909,13.640583
1,-1.0208884,0,0.8004961,1.2215651,-5.1993375,14.832289
0,-0.22262958,0,-5.199004,0.87351507,-5.1993375,14.955273
1,-0.03513513,0,0.3133038,-5.1993375,0.8320063,12.32463
0,0.5627963,0,-5.198907,-5.1993375,0.6502735,12.215398
0,0.18547967,0,-5.198936,-5.1993375,2.2171416,14.709199
1,0.07534531,0,-5.1988864,-5.1993375,-5.1993375,11.002593
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,11.830218
0,1.0978448,0,0.57607484,-5.1993375,-5.1993375,10.295539
1,-1.0752065,3,0.84987354,0.93206006,-5.1993375,17.577208
0,0.4252278,0,0.8699087,-5.1993375,1.5273477,14.266808
0,0.23808934,0,0.2205327,-5.1993375,-5.1993375,-12.675022
0,0.7748329,0,0.5137276,-5.1993375,-5.1993375,13.908853
1,1.1794018,0,0.54815775,-5.1993375,-5.1993375,13.149058
0,-0.31633034,0,0.6487243,0.97167367,-5.1993375,16.225367
0,0.4935534,0,0.40283677,0.53867084,-5.1993375,14.482834
0,0.6271963,0,0.68793863,-5.1993375,-5.1993375,14.439999
0,0.6271963,0,0.22933584,-5.1993375,0.77992433,15.194808
1,-0.07408731,0,-5.198865,-5.1993375,-5.1993375,-7.973623
1,-1.0069811,1,0.34548503,0.6211528,-5.1993375,18.531511
1,-0.9781498,0,-5.19901,0.7739626,-5.1993375,19.09778
0,0.07534531,0,0.6646768,0.99611944,-5.1993375,15.8885
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,14.438294
0,-0.22262958,0,0.43233648,0.8102697,-5.1993375,16.1983
1,-1.0752065,2,0.7577681,0.68266547,0.38157317,17.809542
0,-0.96742153,0,-5.1993375,0.8594362,-5.1993375,18.198814
0,-0.07408731,2,0.34548503,0.46559203,-5.1993375,10.458695
0,-0.9819067,0,-5.199015,0.68643343,-5.1993375,16.163794
0,0.18547967,0,-5.1988926,-5.1993375,-5.1993375,12.021632
1,-0.22262958,0,-5.1989784,-5.1993375,-5.1993375,15.004028
1,0.18547967,0,0.4535823,-5.1993375,-5.1993375,15.22512
0,0.30054197,0,0.9815403,0.84483963,-5.1993375,15.26609
1,-1.0208884,0,0.34548503,0.8068827,0.54524416,19.228443
0,-0.96742153,0,0.94880444,-5.1993375,-5.1993375,14.8466425
1,-0.08526573,0,0.22443298,-5.1993375,-5.1993375,11.961676
0,-0.22262958,0,-5.1989317,-5.1993375,0.8995338,13.715372
1,0.13084763,0,0.35615864,-5.1993375,-5.1993375,13.108384
1,-0.032565348,0,0.24067141,-5.1993375,0.35076264,11.387663
0,0.6271963,3,1.0041312,0.93843275,-5.1993375,15.812833
1,-1.0208884,0,0.43900126,0.97903955,-5.1993375,16.673141
1,-1.0208884,0,0.84987354,0.7003748,0.590949,15.983342
1,-0.45564035,0,0.81939125,-5.1993375,-5.1993375,13.532085
0,-1.0208884,0,0.70856637,1.1580921,-5.1993375,19.239498
0,0.13084763,0,0.4668033,-5.1993375,-5.1993375,-10.8576975
0,-0.96742153,0,-5.1989403,-5.1993375,-5.1993375,16.159935
1,-1.0208884,0,0.48542836,0.76976144,-5.1993375,16.223036
1,0.5627963,0,0.23341203,-5.1993375,1.4361769,-8.691035
0,0.8409063,0,0.49922964,0.39654863,-5.1993375,-9.0869255
1,0.07534531,0,0.60967535,-5.1993375,-5.1993375,12.973802
0,0.23808934,0,0.238627,-5.1993375,0.92810446,10.614105
1,-0.16891196,0,0.84987354,-5.1993375,-5.1993375,13.528487
1,-1.0208884,0,0.6659161,0.76976144,-5.1993375,17.126942
0,0.6975072,0,-5.198864,-5.1993375,-5.1993375,10.728987
1,0.4252278,0,-5.1988673,-5.1993375,-5.1993375,6.658407
1,0.8409063,0,0.2536062,-5.1993375,-5.1993375,12.821534
0,0.9014156,0,0.2536062,-5.1993375,-5.1993375,13.113833
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,6.169737
0,0.6271963,0,0.333524,-5.1993375,-5.1993375,9.794415
0,0.4252278,0,0.4088052,-5.1993375,-5.1993375,9.459627
1,1.0272466,0,0.9815403,-5.1993375,0.5515449,6.1519136
1,-0.07408731,0,-5.198894,-5.1993375,-5.1993375,10.748868
1,0.3641905,0,0.41974106,-5.1993375,-5.1993375,12.305019
0,0.9014156,0,-5.198889,-5.1993375,-5.1993375,12.215963
1,0.30054197,0,-5.198883,-5.1993375,-5.1993375,11.008107
0,0.7748329,0,0.5902901,-5.1993375,-5.1993375,12.971757
1,0.6271963,0,0.6241447,1.0247242,-5.1993375,16.906927
0,1.0272466,0,0.8862155,-5.1993375,-5.1993375,13.112694
1,-0.07408731,0,0.2536062,-5.1993375,-5.1993375,7.883797
1,-1.0208884,0,0.30316806,0.46121463,-5.1993375,18.970598
1,-1.0208884,0,-5.199015,0.91413474,-5.1993375,17.758493
1,-0.9890249,0,-5.1993375,0.6144989,0.45981973,16.158646
0,0.5627963,0,-5.1988683,-5.1993375,-5.1993375,-9.660095
0,-0.43057358,0,0.54815775,-5.1993375,0.4156343,13.645474
0,-1.0208884,0,0.95910615,1.2364501,-5.1993375,13.624809
0,-1.0208884,0,-5.1993375,2.1254535,-5.1993375,14.809713
1,0.3641905,0,0.9300361,0.727279,0.92810446,19.490065
0,0.31660187,0,1.1768905,0.8246048,-5.1993375,16.432713
1,1.0978448,0,0.8027714,-5.1993375,0.6847631,14.074947
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.297152
0,-1.0208884,0,0.9300361,0.90816486,-5.1993375,16.899975
1,0.13084763,0,0.24640578,-5.1993375,-5.1993375,-8.731101
1,0.23808934,0,0.38843027,-5.1993375,-5.1993375,12.992842
1,-0.1156778,0,1.296641,0.82765913,-5.1993375,16.197817
0,0.27006993,0,0.58487755,-5.1993375,-5.1993375,9.473646
1,0.38317248,0,0.50777435,-5.1993375,-5.1993375,13.214297
0,0.7748329,0,0.4088052,-5.1993375,-5.1993375,12.809385
1,-1.0208884,3,0.4668033,1.1894791,-5.1993375,18.30855
1,0.8409063,0,0.59071815,-5.1993375,0.48648039,13.207492
1,1.1794018,0,0.2474981,-5.1993375,-5.1993375,12.98717
0,0.6271963,0,0.5317645,-5.1993375,-5.1993375,14.49849
0,0.4252278,0,0.41594744,-5.1993375,0.45981973,12.138182
1,-1.0752065,0,0.8004961,1.0426419,0.48648039,15.227428
0,0.9014156,0,0.6543467,0.6347874,-5.1993375,15.712689
0,-0.07408731,0,-5.1988435,-5.1993375,-5.1993375,-11.519742
1,0.6975072,0,0.36433986,-5.1993375,-5.1993375,13.323704
1,-1.0208884,0,1.0596821,1.3627514,-5.1993375,18.5252
0,-1.0117085,0,-5.1993375,0.65373385,0.7311773,17.45686
1,0.7533033,0,1.162723,0.3481497,-5.1993375,14.613971
0,-0.36553147,0,-5.1989107,-5.1993375,-5.1993375,14.357924
1,-1.0208884,0,0.4668033,0.6743365,-5.1993375,14.779526
1,0.30054197,0,0.24067141,-5.1993375,-5.1993375,13.302984
1,1.1794018,0,0.6421988,-5.1993375,-5.1993375,-8.888044
0,0.4252278,0,-5.198845,-5.1993375,-5.1993375,-9.968866
0,0.7748329,3,0.8709458,0.62480485,0.6847631,14.859889
1,-0.1156778,0,0.95745355,-5.1993375,-5.1993375,12.081572
1,0.5627963,0,0.7262542,-5.1993375,-5.1993375,8.927674
1,0.6975072,0,0.6581473,-5.1993375,-5.1993375,12.123158
1,-0.1156778,0,-5.1989923,0.68211347,-5.1993375,18.201952
0,-0.31633034,0,0.24067141,-5.1993375,-5.1993375,-12.16614
0,-0.26788375,0,-5.198924,-5.1993375,1.6406227,-12.70095
1,0.9014156,0,1.2110385,-5.1993375,-5.1993375,12.754553
0,-1.0208884,0,0.88672554,1.2768015,0.39652076,15.778857
1,0.016310107,0,0.42777646,-5.1993375,-5.1993375,11.970828
0,-0.26788375,0,-5.1989284,-5.1993375,1.1844469,12.931897
0,0.07534531,0,0.5834958,-5.1993375,-5.1993375,14.229804
1,-0.16891196,0,0.4128466,-5.1993375,-5.1993375,14.275526
1,-0.9976281,0,-5.1993375,0.8697072,0.56573844,18.505047
1,0.6975072,0,0.29208437,-5.1993375,1.058333,-8.74145
0,0.4935534,0,0.30316806,-5.1993375,0.6287243,13.750434
0,0.5785432,0,1.0074259,1.3374178,-5.1993375,19.502317
1,0.4252278,0,0.37359083,0.50534296,1.0499065,14.790765
0,0.4935534,0,0.53498936,-5.1993375,-5.1993375,-10.866596
1,-0.16891196,0,-5.198903,-5.1993375,-5.1993375,13.711676
1,0.6975072,0,0.6679372,-5.1993375,0.86197007,10.325428
0,1.1794018,0,1.2283397,-5.1993375,-5.1993375,12.483073
1,-0.22262958,0,-5.198898,-5.1993375,-5.1993375,13.810577
1,0.5627963,0,0.34548503,-5.1993375,0.94365615,6.1539645
0,-1.0752065,3,0.366873,0.689765,-5.1993375,15.577087
1,1.1794018,0,0.82089627,0.9936586,-5.1993375,12.843249
0,-1.0208884,0,0.6487243,0.90284413,-5.1993375,19.683537
0,0.7748329,0,0.5232173,-5.1993375,-5.1993375,0.7306368
1,0.8409063,0,0.3762551,-5.1993375,-5.1993375,9.168114
1,0.6975072,0,0.68793863,0.733413,0.84987354,18.82162
0,-0.96742153,0,-5.198942,-5.1993375,0.8074289,9.031145
0,0.9014156,0,0.95745355,0.6119764,-5.1993375,14.805331
1,1.0978448,0,0.73956114,-5.1993375,-5.1993375,10.342163
0,-0.22262958,0,-5.1988716,-5.1993375,-5.1993375,-11.175566
0,0.6975072,0,0.7023155,-5.1993375,-5.1993375,-9.839682
1,0.7748329,0,0.4419874,-5.1993375,-5.1993375,12.480141
0,0.13084763,0,0.38843027,-5.1993375,-5.1993375,-12.675139
0,0.7748329,0,0.6241447,1.0102512,-5.1993375,15.451581
0,0.3641905,0,0.76639146,-5.1993375,-5.1993375,12.083424
0,-0.96742153,0,-5.1989093,-5.1993375,-5.1993375,12.14914
1,0.23808934,0,0.6487243,-5.1993375,0.75633323,13.051359
1,0.18547967,0,0.2801579,-5.1993375,-5.1993375,12.070288
0,1.0395647,0,0.68793863,-5.1993375,-5.1993375,11.904192
1,-1.0208884,0,0.330401,0.38050023,-5.1993375,14.763277
1,0.96050376,0,-5.198866,-5.1993375,-5.1993375,10.515234
0,1.337127,0,0.84987354,-5.1993375,-5.1993375,13.010254
0,-0.22262958,0,0.6487243,-5.1993375,-5.1993375,12.082307
1,-0.36553147,0,-5.198888,-5.1993375,-5.1993375,-9.128145
1,-0.45564035,0,-5.1989775,0.5496306,-5.1993375,14.463624
0,0.4252278,0,0.5788872,-5.1993375,-5.1993375,0.0
1,0.13084763,0,0.6487243,-5.1993375,-5.1993375,11.92214
1,0.5627963,0,0.2860931,-5.1993375,0.8320063,13.724524
1,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,13.547195
0,-0.16891196,0,0.366873,-5.1993375,-5.1993375,-13.920707
0,0.4935534,0,-5.198882,-5.1993375,-5.1993375,12.368566
0,-1.0079793,0,-5.1990066,0.56987774,-5.1993375,15.47783
0,0.23808934,0,-5.1988835,-5.1993375,-5.1993375,13.14559
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,7.088088
0,0.6975072,0,0.38843027,-5.1993375,0.94498694,11.814785
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,0.8813736
0,-0.45564035,0,-5.1988497,-5.1993375,-5.1993375,-7.8579626
0,0.6271963,0,0.4792153,-5.1993375,-5.1993375,6.7039604
1,0.93967897,0,-5.198869,-5.1993375,-5.1993375,12.641545
0,0.8409063,0,0.8004961,-5.1993375,-5.1993375,10.231815
1,-1.0208884,2,0.76639146,0.7227987,-5.1993375,19.944323
0,-1.0208884,0,0.34548503,1.340985,0.3557815,17.510536
1,-1.0208884,0,-5.1990156,0.60292584,-5.1993375,19.93413
1,0.4935534,0,0.34548503,0.6253733,-5.1993375,15.286946
0,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,13.679451
1,-0.26788375,0,1.1915534,1.1839691,-5.1993375,15.240414
1,-1.0696661,3,0.6401617,0.67338526,-5.1993375,20.028893
1,-1.0208884,0,0.9300361,1.3660953,-5.1993375,18.293423
0,1.1794018,0,0.34548503,-5.1993375,-5.1993375,13.133551
0,0.18547967,0,-5.19894,-5.1993375,0.8402432,16.171864
0,0.8409063,0,0.33175117,-5.1993375,-5.1993375,-9.021718
1,-1.0208884,0,0.32606694,0.47269234,-5.1993375,15.929421
1,-1.0208884,0,0.34548503,1.0467664,-5.1993375,16.442636
0,0.30054197,0,0.3395335,-5.1993375,0.3682152,10.304153
0,-1.0208884,0,-5.1990137,0.52732956,-5.1993375,16.118122
1,-1.0208884,0,0.34548503,0.6089912,-5.1993375,17.408384
1,-1.0208884,0,0.34548503,0.63761127,-5.1993375,16.899038
0,0.3641905,0,0.2536062,-5.1993375,-5.1993375,14.072172
0,1.0272466,0,0.38843027,-5.1993375,-5.1993375,-8.98641
0,0.4252278,0,0.54815775,0.6794615,0.94590336,18.843075
0,1.337127,0,1.0671844,-5.1993375,-5.1993375,15.202392
0,-0.96742153,0,-5.198933,-5.1993375,-5.1993375,14.511226
0,-1.0208884,0,-5.199018,0.66359615,-5.1993375,15.91439
1,-0.26788375,4,0.54815775,1.0485053,-5.1993375,15.217807
0,-0.4101694,0,-5.198933,-5.1993375,0.5163563,13.437462
1,-1.0208884,0,0.34548503,0.6747285,-5.1993375,14.798412
1,0.4252278,0,-5.1988873,-5.1993375,-5.1993375,13.064723
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,6.1791587
1,0.5627963,0,0.62608564,-5.1993375,-5.1993375,17.423767
0,0.18547967,0,1.3176013,1.5156538,-5.1993375,19.992014
0,-0.96742153,0,-5.199006,0.40057686,-5.1993375,17.80479
1,-0.16891196,0,-5.198914,-5.1993375,-5.1993375,13.953459
1,-0.96742153,0,-5.198933,-5.1993375,-5.1993375,13.458059
0,0.07534531,0,-5.1990047,0.6796904,-5.1993375,18.229225
1,-0.96742153,0,0.65960157,-5.1993375,-5.1993375,14.737698
0,-0.4101694,0,-5.1989064,-5.1993375,-5.1993375,10.964777
1,-1.0208884,2,0.508896,0.5423352,-5.1993375,17.791655
1,0.7774242,0,0.41384724,-5.1993375,-5.1993375,13.663287
1,-0.96742153,0,-5.1988907,-5.1993375,-5.1993375,6.6018467
0,-1.0208884,1,0.38577875,1.1451192,-5.1993375,16.100765
1,-1.0208884,0,0.3558525,1.0965191,-5.1993375,14.738839
0,0.23808934,0,-5.1988964,-5.1993375,1.0791003,-10.295111
0,-0.45564035,0,0.22847255,-5.1993375,0.7963571,7.075182
1,0.9014156,0,0.27494976,-5.1993375,-5.1993375,14.610364
0,-0.26788375,0,-5.1989236,-5.1993375,-5.1993375,13.824435
1,0.4935534,2,0.5185469,0.65914583,-5.1993375,14.504626
1,-1.0208884,0,0.50777435,1.4449608,-5.1993375,19.960306
1,-1.0208884,1,0.3556047,0.38572595,-5.1993375,17.264534
1,0.6271963,0,-5.198966,0.74903446,-5.1993375,14.443895
1,-0.22262958,0,-5.198901,-5.1993375,-5.1993375,10.186205
1,-0.26788375,0,-5.19887,-5.1993375,-5.1993375,-9.2606945
0,-0.1156778,0,-5.1989202,-5.1993375,0.77992433,5.298342
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,10.877879
1,0.6271963,0,0.7420625,-5.1993375,-5.1993375,13.763784
1,0.2955803,0,0.2536062,-5.1993375,-5.1993375,14.2865305
0,-1.0208884,0,-5.199002,-5.1993375,-5.1993375,14.993794
0,0.07534531,0,-5.198992,0.56526554,-5.1993375,14.495277
1,0.07534531,0,-5.1988745,-5.1993375,-5.1993375,5.612624
1,-0.03513513,0,-5.1988873,-5.1993375,-5.1993375,8.778351
1,0.6975072,0,0.656023,-5.1993375,-5.1993375,14.781353
1,-0.03513513,0,-5.1989217,-5.1993375,0.3816746,13.161674
0,0.07534531,0,-5.1988573,-5.1993375,-5.1993375,-9.938759
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,11.897225
0,0.3641905,0,0.22262958,-5.1993375,-5.1993375,9.477968
1,-1.0208884,0,0.34548503,0.5423352,0.73644257,17.783388
0,-0.31633034,0,0.22611444,-5.1993375,-5.1993375,-11.784752
1,-0.16891196,0,-5.198892,-5.1993375,-5.1993375,11.980423
0,-1.0208884,0,1.2153721,0.7311736,-5.1993375,16.961693
1,0.3641905,0,-5.198891,-5.1993375,0.92810446,-11.803719
0,-1.0208884,0,0.25262535,-5.1993375,-5.1993375,14.089031
0,-0.96742153,0,-5.1989274,-5.1993375,0.6287243,10.98574
1,0.6975072,0,0.5113499,-5.1993375,0.3545508,12.8255415
0,-0.26788375,0,-5.1988854,-5.1993375,-5.1993375,9.8874
0,-0.1156778,0,0.22906446,-5.1993375,-5.1993375,11.145582
1,0.5627963,0,0.6241447,-5.1993375,-5.1993375,10.308145
0,-0.1156778,0,-5.198929,-5.1993375,0.6502735,11.718917
1,0.5627963,0,0.5625996,-5.1993375,-5.1993375,11.952188
1,0.6975072,0,-5.1989408,0.6249005,-5.1993375,9.732156
1,-1.0208884,0,-5.1993375,0.92533565,1.2518401,17.408484
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,11.007668
0,-0.96742153,0,0.32597056,-5.1993375,-5.1993375,9.438597
0,0.30054197,1,0.38843027,1.0702811,-5.1993375,16.273848
1,0.4252278,0,-5.198922,-5.1993375,1.3867016,11.697777
0,-0.96742153,0,-5.1989493,-5.1993375,2.07911,12.569712
0,0.6271963,0,0.65960157,-5.1993375,1.3532898,8.927845
1,1.2612822,0,0.7605381,0.6809524,-5.1993375,14.090082
1,-0.96742153,0,-5.19894,-5.1993375,-5.1993375,16.801462
0,-0.4101694,3,0.37565893,0.6022999,-5.1993375,16.822205
1,-0.54815775,3,1.3123264,0.8363144,-5.1993375,16.632654
1,0.30054197,0,0.22906446,-5.1993375,-5.1993375,12.7882395
1,-1.0208884,0,-5.1993375,-5.1993375,0.8229767,18.727537
1,-1.0208884,0,0.37359083,0.49072126,0.56573844,19.88307
1,-0.4101694,0,-5.198928,-5.1993375,-5.1993375,14.383272
0,0.13084763,0,0.36092505,-5.1993375,-5.1993375,6.855703
0,-0.4101694,0,0.2536062,-5.1993375,-5.1993375,-11.793226
0,0.3641905,0,0.51922536,-5.1993375,-5.1993375,13.155007
1,-0.26788375,0,0.38843027,-5.1993375,-5.1993375,-11.135146
1,-0.03513513,0,0.24067141,-5.1993375,-5.1993375,8.967049
1,0.4935534,0,-5.1988883,-5.1993375,-5.1993375,9.684194
0,-0.45564035,0,0.51922536,1.1154933,-5.1993375,15.272482
0,-1.0208884,0,0.5875458,1.209558,-5.1993375,16.348133
0,0.5627963,0,0.6308236,-5.1993375,-5.1993375,9.229378
0,-1.0208884,0,-5.1990056,0.58647317,-5.1993375,15.457846
1,-1.0208884,0,0.6650936,1.2195998,-5.1993375,18.694592
1,0.30054197,0,0.54815775,-5.1993375,-5.1993375,8.977932
0,-1.0208884,0,0.35706216,0.58647317,-5.1993375,15.772229
0,0.5627963,0,0.89203835,-5.1993375,-5.1993375,9.782456
1,0.4252278,0,0.4088052,-5.1993375,1.2153721,7.182194
0,0.5627963,0,1.1439229,-5.1993375,-5.1993375,-9.057702
0,-1.0208884,0,0.34548503,0.7815829,-5.1993375,19.953009
1,1.337127,0,0.34548503,0.41285613,-5.1993375,6.370623
1,2.0592296,0,-5.1988783,-5.1993375,1.4694748,10.482098
0,0.9801445,0,0.5855298,-5.1993375,-5.1993375,13.878513
1,0.30054197,0,0.4533882,-5.1993375,-5.1993375,12.473269
1,-0.1156778,4,0.44730532,0.6813777,1.3954449,16.217903
0,0.5627963,0,0.6569833,-5.1993375,-5.1993375,6.769966
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,7.041315
0,-1.0208884,0,0.34548503,1.1016461,-5.1993375,18.079716
1,-0.1156778,0,-5.1988435,-5.1993375,-5.1993375,5.5415244
0,0.30054197,0,0.3348791,-5.1993375,-5.1993375,11.120156
1,0.6271963,0,0.9815403,1.9684482,-5.1993375,15.719545
0,-1.0752065,3,0.84987354,1.0888636,-5.1993375,19.73806
0,-0.96742153,0,0.637803,-5.1993375,-5.1993375,9.467405
1,1.4865369,0,1.0351554,0.6162389,-5.1993375,13.181162
0,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,12.961538
1,2.070951,0,-5.1988506,-5.1993375,-5.1993375,5.4773216
1,-1.0208884,0,1.2515324,0.6019151,-5.1993375,19.844582
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,8.193275
0,-1.0208884,0,0.84987354,1.0665766,-5.1993375,19.992329
0,-0.16891196,0,0.4668033,0.56313634,-5.1993375,14.006927
1,1.1794018,0,0.34548503,-5.1993375,-5.1993375,13.723579
0,-0.31633034,0,0.42755452,-5.1993375,-5.1993375,12.50443
1,-1.0208884,0,0.78410506,2.044432,-5.1993375,16.66934
0,-1.0208884,0,0.68793863,0.82898533,-5.1993375,18.476566
0,0.6537142,0,0.43290386,-5.1993375,-5.1993375,13.333517
0,0.6271963,0,0.84987354,-5.1993375,-5.1993375,14.741632
0,0.8409063,2,1.2298914,0.39278594,-5.1993375,13.610602
1,-0.03513513,0,0.4668033,1.091072,-5.1993375,20.002028
1,-1.0752065,3,0.84987354,0.60204405,0.33970928,15.52999
0,-0.36553147,0,0.64010197,1.0698228,-5.1993375,15.508905
1,-0.5020738,0,0.6771564,1.6725069,-5.1993375,17.226217
0,0.5627963,0,0.44113576,-5.1993375,-5.1993375,9.466681
1,-1.0208884,0,0.9741265,1.4604533,-5.1993375,17.372559
1,0.07534531,0,0.20594123,-5.1993375,-5.1993375,-9.85296
1,-0.4101694,0,-5.1989493,-5.1993375,-5.1993375,-11.595951
1,1.0978448,0,1.4021097,-5.1993375,-5.1993375,8.913196
0,0.6271963,0,0.45881912,-5.1993375,-5.1993375,13.335677
0,-1.0208884,0,1.0485847,1.4779007,-5.1993375,19.868965
0,0.96342283,0,0.65960157,-5.1993375,-5.1993375,13.772682
0,0.18547967,0,0.54815775,-5.1993375,-5.1993375,0.8813736
0,-1.0208884,0,0.72786236,1.0251225,0.75633323,16.610209
0,0.8409063,0,0.54815775,-5.1993375,-5.1993375,14.32242
0,0.07534531,0,0.54815775,-5.1993375,-5.1993375,-10.279223
0,0.96342283,1,0.84987354,0.40226385,-5.1993375,2.5703914
0,0.30054197,0,0.30316806,-5.1993375,-5.1993375,-7.3583846
1,-0.03513513,0,0.64128417,-5.1993375,-5.1993375,7.010349
1,-1.0208884,0,0.38843027,1.5851887,-5.1993375,19.977423
0,0.6975072,0,0.68793863,-5.1993375,-5.1993375,12.281678
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.333365
1,0.4935534,0,0.52225333,-5.1993375,-5.1993375,7.071186
0,0.30054197,0,0.54815775,-5.1993375,-5.1993375,-9.906276
1,-0.96742153,0,-5.198922,-5.1993375,0.7099247,-9.867632
1,-0.22262958,0,0.24067141,-5.1993375,0.6502735,-8.682003
0,-0.16891196,0,0.333524,-5.1993375,-5.1993375,-10.25097
1,-0.16891196,0,-5.1988745,-5.1993375,-5.1993375,-9.245735
0,-1.0208884,0,0.50777435,1.1898435,-5.1993375,16.924252
0,0.7748329,0,0.5535266,-5.1993375,-5.1993375,-10.85712
0,-0.03513513,0,0.27439147,-5.1993375,-5.1993375,14.6053705
1,0.4252278,0,0.48234305,-5.1993375,-5.1993375,13.086612
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,13.220428
1,-0.4029999,0,-5.1988783,-5.1993375,-5.1993375,10.708472
0,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,10.789694
1,0.7748329,0,0.2536062,-5.1993375,-5.1993375,13.181643
0,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,11.73801
0,-1.0208884,0,-5.1993375,0.7619268,-5.1993375,15.004284
0,-0.96742153,0,-5.198896,-5.1993375,-5.1993375,9.222736
1,0.4935534,0,0.48648039,-5.1993375,-5.1993375,12.809199
0,-1.0208884,0,0.64700836,0.6653007,-5.1993375,14.663804
