0,1,2,3,4,5,6
1,-0.96742153,0,-5.1990004,-5.1993375,-5.1993375,17.942055
1,0.18547967,0,0.42935124,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,-5.198904,-5.1993375,-5.1993375,9.268575
0,0.18547967,0,0.20594123,-5.1993375,-5.1993375,9.075807
0,-1.0208884,0,-5.1990113,0.38877165,-5.1993375,17.876165
1,1.3237978,0,1.2942878,-5.1993375,-5.1993375,12.505209
1,0.4252278,0,-5.198971,-5.1993375,-5.1993375,13.944146
1,-0.9965203,0,-5.198999,0.81523454,-5.1993375,15.719016
1,0.6975072,0,0.21715148,-5.1993375,-5.1993375,-7.4564652
1,-0.4101694,0,-5.1989217,-5.1993375,-5.1993375,12.916678
0,1.337127,0,0.7195243,-5.1993375,-5.1993375,9.167023
0,1.0978448,0,0.3988687,-5.1993375,-5.1993375,10.613849
0,-1.015627,0,-5.1993375,0.70430243,-5.1993375,19.613903
0,0.4935534,0,0.4668033,-5.1993375,-5.1993375,9.785018
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,-9.801002
0,-0.96742153,0,-5.1989336,-5.1993375,-5.1993375,11.714177
1,0.18547967,0,0.34548503,0.65648586,0.92810446,15.48766
1,0.4252278,0,-5.1988764,-5.1993375,-5.1993375,7.5305853
0,0.6975072,0,0.333524,-5.1993375,-5.1993375,14.22763
0,0.6271963,0,0.51922536,-5.1993375,-5.1993375,11.630866
1,0.016310107,0,-5.1988764,-5.1993375,-5.1993375,11.316712
0,0.23808934,0,-5.1989126,-5.1993375,0.75633323,10.991244
0,0.9014156,0,0.57607484,-5.1993375,-5.1993375,11.884423
0,0.23808934,0,1.1067737,-5.1993375,-5.1993375,9.420988
1,-0.03513513,0,0.23266321,-5.1993375,-5.1993375,-9.803873
1,0.18547967,0,0.2536062,-5.1993375,-5.1993375,-9.51158
1,-0.96742153,0,-5.198949,-5.1993375,0.5163563,13.709405
1,-0.31633034,0,-5.198918,-5.1993375,-5.1993375,9.903573
0,0.6975072,0,0.61841786,-5.1993375,-5.1993375,7.949328
1,0.4252278,0,-5.198923,-5.1993375,0.590949,12.545495
1,0.3641905,0,-5.1988773,-5.1993375,-5.1993375,10.875698
1,0.07534531,0,-5.198895,-5.1993375,-5.1993375,9.379948
1,0.7748329,0,1.0596821,-5.1993375,-5.1993375,11.721716
0,0.30054197,0,-5.1988354,-5.1993375,-5.1993375,-10.882288
1,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,14.020799
1,-1.0046909,0,-5.198989,0.58647317,-5.1993375,15.849862
0,0.6975072,0,0.38843027,-5.1993375,0.9127741,14.562274
1,0.5627963,0,-5.1988873,-5.1993375,-5.1993375,11.483957
0,0.18547967,0,-5.198897,-5.1993375,-5.1993375,13.233094
0,-1.0208884,0,0.68282336,0.7306592,0.75633323,18.544552
0,0.26259816,0,0.23749577,-5.1993375,-5.1993375,15.065433
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,12.612379
1,-0.36553147,0,-5.198881,-5.1993375,-5.1993375,-9.127112
0,-0.06981961,0,0.68793863,-5.1993375,-5.1993375,-7.5709476
0,0.5627963,0,0.6241447,-5.1993375,-5.1993375,14.224376
1,0.6271963,0,-5.1989064,-5.1993375,0.4135234,13.716081
1,-1.0208884,0,0.34548503,0.7231948,-5.1993375,19.984024
0,0.5627963,0,0.50486904,-5.1993375,-5.1993375,12.816859
1,-0.03513513,0,-5.198993,0.66730386,-5.1993375,17.529274
1,-1.0208884,0,0.34548503,0.70307606,-5.1993375,19.216234
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,14.089132
1,-1.0208884,0,0.34548503,1.0655429,-5.1993375,14.979442
1,0.4252278,0,0.34548503,-5.1993375,-5.1993375,-7.1147842
0,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,11.327114
0,0.23808934,0,0.33345824,-5.1993375,-5.1993375,-10.285254
1,-1.0208884,0,-5.199008,1.328632,-5.1993375,16.004593
0,0.23808934,0,0.38843027,-5.1993375,-5.1993375,11.603811
0,0.07534531,0,0.2536062,-5.1993375,-5.1993375,8.752847
0,-1.0208884,0,0.44730532,1.2377757,-5.1993375,16.027206
0,-1.0175533,0,-5.1993375,0.5474189,-5.1993375,17.462574
1,0.07534531,0,0.2536062,-5.1993375,0.97143567,-6.996333
1,0.4252278,0,0.29740775,-5.1993375,-5.1993375,-10.802117
1,0.6975072,0,0.28247198,-5.1993375,-5.1993375,14.7789345
1,-0.36553147,0,0.50380194,1.0229567,-5.1993375,16.02055
0,-0.99859834,0,-5.1993375,1.0511404,-5.1993375,19.210646
1,0.8409063,0,0.59543675,-5.1993375,-5.1993375,10.032579
1,0.07534531,0,0.7023155,-5.1993375,-5.1993375,13.201916
0,0.8409063,0,0.82862383,-5.1993375,0.38062552,12.316346
1,0.4252278,0,-5.198935,-5.1993375,-5.1993375,11.032219
0,-1.0208884,0,0.6241447,0.5328637,-5.1993375,15.748453
0,0.4935534,0,0.28091082,-5.1993375,0.5301454,9.500514
0,-0.96742153,0,-5.1989536,-5.1993375,-5.1993375,15.754917
0,-0.1156778,0,-5.198906,-5.1993375,0.6115479,9.029942
1,0.30054197,0,0.3474345,-5.1993375,-5.1993375,-6.881894
0,-1.0208884,0,0.6241447,0.94012624,-5.1993375,16.032263
1,-1.0208884,3,0.3896001,0.89987814,-5.1993375,17.260168
1,-0.03513513,0,-5.198939,0.46121463,-5.1993375,-10.843604
0,0.4252278,0,0.30316806,-5.1993375,-5.1993375,10.61919
1,0.18547967,0,0.38843027,-5.1993375,0.9610099,10.547124
1,-1.0208884,0,0.517726,0.723236,-5.1993375,15.760433
1,0.4252278,0,0.695367,-5.1993375,-5.1993375,11.632951
0,0.5627963,0,-5.1988745,-5.1993375,-5.1993375,11.275528
1,0.18547967,0,0.2536062,-5.1993375,0.75633323,10.315512
0,0.6271963,0,0.71949154,-5.1993375,-5.1993375,9.155017
0,0.4935534,0,0.38843027,0.9615978,0.79532164,16.837036
1,0.6271963,0,0.27255207,-5.1993375,-5.1993375,9.78242
1,1.0272466,0,0.34385735,-5.1993375,-5.1993375,9.777656
0,-0.96742153,0,0.30316806,-5.1993375,-5.1993375,13.764396
0,0.3641905,0,-5.1988897,-5.1993375,-5.1993375,14.159071
0,0.3641905,0,-5.1989555,-5.1993375,-5.1993375,6.0108676
0,0.18547967,0,-5.1988792,-5.1993375,-5.1993375,10.461563
1,-1.0752065,3,0.43507642,0.86688125,-5.1993375,19.066847
1,0.6975072,0,0.49922964,0.5555476,-5.1993375,13.293152
1,-0.16891196,0,-5.198871,-5.1993375,-5.1993375,9.039048
0,-0.4101694,0,-5.198906,-5.1993375,-5.1993375,13.251635
1,0.23808934,0,0.43900126,0.34731352,-5.1993375,14.49517
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,12.283002
1,1.0978448,0,0.6398199,-5.1993375,-5.1993375,12.486461
1,0.9014156,0,0.22360808,-5.1993375,-5.1993375,12.232607
1,0.5627963,0,0.26788375,-5.1993375,-5.1993375,8.925155
1,0.23808934,0,-5.1988564,-5.1993375,-5.1993375,-12.203328
0,-1.0208884,0,0.48648039,1.6208988,0.6847631,16.886131
0,0.4935534,0,0.51922536,-5.1993375,-5.1993375,12.273768
0,-0.96742153,0,-5.1993375,1.0893224,-5.1993375,18.241257
0,0.30054197,0,0.22577812,-5.1993375,-5.1993375,13.318303
0,0.099664405,0,-5.199,0.3477792,-5.1993375,15.031947
1,-0.31633034,0,-5.198842,-5.1993375,-5.1993375,-9.88926
0,-1.0208884,0,-5.1988673,-5.1993375,-5.1993375,11.276885
0,1.0978448,0,0.60731065,-5.1993375,-5.1993375,10.798586
1,0.4252278,0,-5.1988516,-5.1993375,-5.1993375,-11.172865
0,-1.0752065,2,0.84987354,0.98462176,0.4634706,17.847128
0,0.13084763,0,-5.198906,-5.1993375,0.6287243,9.638164
1,-1.0752065,2,0.38843027,1.4387904,-5.1993375,14.537311
0,0.4935534,0,1.2509313,-5.1993375,-5.1993375,13.201342
0,0.7748329,0,0.30316806,-5.1993375,-5.1993375,6.9597673
1,0.23808934,0,0.37951726,-5.1993375,-5.1993375,6.131794
0,0.30054197,0,0.2536062,-5.1993375,-5.1993375,7.768171
1,0.13084763,0,-5.198903,-5.1993375,-5.1993375,-9.116493
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,10.322324
0,0.5627963,0,0.42935124,-5.1993375,1.5153183,11.300194
0,0.4935534,0,0.4668033,-5.1993375,-5.1993375,10.88536
1,0.7263359,0,0.7725009,-5.1993375,-5.1993375,9.224303
0,0.7748329,0,-5.1989107,-5.1993375,0.37442288,13.708694
0,0.4252278,0,0.50777435,-5.1993375,-5.1993375,11.613121
0,0.5627963,0,0.23339088,-5.1993375,-5.1993375,11.796231
1,-1.0752065,3,0.38043013,0.63900954,-5.1993375,17.850595
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,12.953022
1,0.7748329,0,0.22885488,-5.1993375,-5.1993375,12.046656
1,0.5627963,0,0.73141664,-5.1993375,-5.1993375,13.329224
1,0.4935534,0,0.5787636,0.4867131,-5.1993375,17.381544
1,-1.0208884,0,0.46932468,1.4120369,-5.1993375,16.448837
1,0.7748329,0,-5.198899,-5.1993375,0.35436842,13.171178
1,0.4935534,0,-5.19888,-5.1993375,-5.1993375,5.7263618
1,0.5627963,0,0.8004961,-5.1993375,-5.1993375,10.934588
1,-0.23692961,0,-5.1988916,-5.1993375,-5.1993375,-10.27671
1,0.6271963,1,0.2536062,-5.1993375,-5.1993375,0.8813736
1,0.5627963,0,0.30316806,-5.1993375,-5.1993375,11.625532
0,0.3641905,0,-5.198911,-5.1993375,0.87443656,9.309449
1,0.5627963,0,0.24067141,-5.1993375,-5.1993375,12.642984
0,0.30054197,0,0.3668414,-5.1993375,-5.1993375,7.886295
1,-1.0208884,0,0.7996803,1.0931,-5.1993375,15.009604
0,0.4252278,0,-5.1988616,-5.1993375,-5.1993375,-9.283215
0,0.5627963,0,0.5913747,-5.1993375,-5.1993375,11.316262
1,-1.0208884,3,0.366873,0.7367863,-5.1993375,16.323078
0,-1.0208884,0,1.262992,1.3854364,-5.1993375,16.66933
1,0.0035928995,0,-5.1993375,-5.1993375,-5.1993375,-13.920707
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,6.0641637
0,1.8312246,0,1.1021484,-5.1993375,-5.1993375,14.580674
0,0.9014156,0,1.2153721,-5.1993375,0.5163563,12.81646
0,1.0272466,0,0.8004961,-5.1993375,-5.1993375,15.175582
0,1.0978448,0,1.2071432,-5.1993375,0.590949,11.614659
0,-1.0208884,0,0.8004961,1.4419417,1.0978448,16.212757
0,0.7732517,0,-5.1988783,-5.1993375,-5.1993375,10.97876
0,0.7748329,0,0.716839,-5.1993375,0.5163563,-9.543331
0,0.30235186,0,0.49922964,-5.1993375,-5.1993375,12.008443
0,-1.0208884,0,1.2404454,1.4327267,-5.1993375,18.0566
1,1.0978448,0,0.9158819,-5.1993375,-5.1993375,11.569765
0,-0.4101694,0,1.2153721,1.1653119,-5.1993375,17.199226
0,0.4935534,0,0.24067141,-5.1993375,-5.1993375,11.778734
0,0.30054197,0,0.34548503,-5.1993375,-5.1993375,0.8813736
0,0.7748329,0,1.3461719,-5.1993375,-5.1993375,12.617707
0,0.8409063,0,1.2272127,-5.1993375,0.43900126,11.803766
1,0.3641905,0,1.2153721,-5.1993375,-5.1993375,11.377071
0,-1.0279616,3,0.54815775,0.9960168,-5.1993375,18.372812
0,1.0978448,0,0.8475866,-5.1993375,-5.1993375,7.99169
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,9.485137
1,-1.0208884,0,0.34548503,0.6585507,-5.1993375,17.693592
0,0.6975072,0,0.6487243,-5.1993375,-5.1993375,-8.94188
1,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,12.179754
0,-1.0313997,2,0.34548503,0.9381557,-5.1993375,15.999618
1,-0.96742153,0,-5.198928,-5.1993375,-5.1993375,13.715285
0,0.4935534,0,-5.1988597,-5.1993375,-5.1993375,9.604276
0,-0.07408731,0,-5.1988792,-5.1993375,-5.1993375,9.047601
0,0.7748329,0,0.34548503,-5.1993375,1.7571558,14.073383
0,0.4935534,0,0.4668033,-5.1993375,0.89892095,11.610828
1,-1.0208884,3,0.33391613,-5.1993375,-5.1993375,17.724628
0,-1.0208884,0,0.32670867,0.7985719,-5.1993375,19.856745
1,-0.96742153,0,-5.198948,-5.1993375,0.54524416,14.543663
0,-0.45564035,3,1.1709358,1.1805797,-5.1993375,15.831218
1,0.07534531,0,0.50791484,-5.1993375,-5.1993375,14.007475
1,0.23808934,0,-5.1988482,-5.1993375,-5.1993375,-10.865193
1,0.3641905,0,0.30316806,-5.1993375,-5.1993375,-10.799942
1,0.30054197,0,0.24003954,-5.1993375,-5.1993375,11.095074
0,0.016310107,0,0.34548503,-5.1993375,-5.1993375,-11.46449
1,0.30054197,0,0.48488963,-5.1993375,-5.1993375,6.1191735
1,-1.0208884,0,0.655358,1.7149001,-5.1993375,18.575445
0,-0.26788375,0,-5.198926,-5.1993375,-5.1993375,13.581908
1,-0.22262958,0,-5.1989,-5.1993375,-5.1993375,12.200141
1,-1.0208884,0,0.30316806,0.5399615,-5.1993375,14.7347975
1,-0.36553147,0,-5.198874,-5.1993375,-5.1993375,-12.187891
1,0.07534531,0,0.23744532,-5.1993375,-5.1993375,-10.234153
1,-0.96742153,0,-5.198908,-5.1993375,-5.1993375,12.953057
0,0.4252278,0,-5.198847,-5.1993375,-5.1993375,5.1166596
1,-1.0208884,0,0.35964537,0.58647317,0.35556746,17.203575
1,0.07534531,0,0.23795658,-5.1993375,-5.1993375,-9.422693
0,-0.03513513,0,0.3726577,0.9532911,-5.1993375,15.987202
0,0.4252278,0,-5.1989784,0.49072126,-5.1993375,14.44963
1,-0.96742153,0,-5.198985,0.51199347,-5.1993375,16.147612
0,0.9014156,0,0.40377447,-5.1993375,-5.1993375,12.824367
0,-0.96742153,0,-5.1993375,0.50855535,-5.1993375,19.722094
1,-0.96742153,0,-5.1990066,0.5431251,-5.1993375,17.18636
1,0.7813927,0,0.48648039,-5.1993375,0.48648039,9.80117
1,-0.96742153,0,-5.1988997,-5.1993375,-5.1993375,6.7339063
1,-0.96742153,0,-5.198995,0.40098083,-5.1993375,18.259356
1,-1.0208884,3,0.36498314,0.7893948,-5.1993375,18.075615
1,0.13084763,0,-5.1988897,-5.1993375,-5.1993375,12.922062
0,-0.4101694,0,0.32645217,0.9386669,-5.1993375,17.44399
0,-1.0208884,0,0.40684372,0.7167838,0.8196557,16.201862
0,-1.0208884,0,-5.1990066,0.43753043,-5.1993375,14.149175
0,1.0978448,0,0.736293,-5.1993375,-5.1993375,12.571763
1,-0.9697225,0,-5.1990075,0.70700073,-5.1993375,14.82292
0,-0.96742153,0,-5.198934,-5.1993375,0.33909962,11.725778
0,0.18547967,0,0.22695394,-5.1993375,-5.1993375,10.853871
0,-0.96742153,0,-5.1989465,-5.1993375,0.8995338,12.42456
1,0.6975072,0,1.0927615,-5.1993375,-5.1993375,11.947322
0,-0.96742153,0,0.32732484,-5.1993375,-5.1993375,15.313891
0,-0.03513513,0,0.68793863,-5.1993375,-5.1993375,11.3179655
0,0.23808934,0,0.66108376,-5.1993375,1.2366523,11.969286
1,-1.0208884,0,0.366873,0.41974106,-5.1993375,15.720172
1,0.3641905,0,-5.1988645,-5.1993375,-5.1993375,6.688766
0,0.23808934,0,-5.1989365,-5.1993375,1.1638049,14.729996
1,-1.0208884,0,0.9870737,0.56653714,0.6847631,19.939686
1,-0.16891196,0,-5.1989064,-5.1993375,-5.1993375,9.088431
0,-1.0208884,3,0.7299118,0.8245673,-5.1993375,19.946938
0,1.1794018,0,1.3910087,-5.1993375,-5.1993375,13.292339
0,-1.0208884,0,0.9965485,1.3403022,-5.1993375,17.126247
1,0.13084763,0,-5.1988645,-5.1993375,-5.1993375,-11.476045
1,0.4935534,0,0.30999053,-5.1993375,-5.1993375,10.050562
1,-1.0208884,0,0.34548503,0.4201645,-5.1993375,14.333219
0,-0.1156778,0,-5.1988654,-5.1993375,-5.1993375,5.298342
1,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,13.309262
1,-0.36553147,0,-5.198899,-5.1993375,-5.1993375,-9.593477
1,-0.96742153,0,-5.1989546,-5.1993375,0.91360086,15.427769
0,-0.96742153,0,-5.1989045,-5.1993375,-5.1993375,-9.1973715
1,-0.96742153,0,-5.1990104,0.5249764,-5.1993375,19.408394
0,-1.0208884,0,0.34548503,1.0266203,1.2640663,16.677568
1,-1.0208884,0,0.34548503,0.6589533,0.8074289,19.968689
0,-0.26788375,0,-5.198928,-5.1993375,0.89128596,8.689394
1,-1.0752065,3,0.34548503,0.6167534,0.9318347,19.221178
1,-0.31633034,0,-5.198922,-5.1993375,-5.1993375,13.713625
1,-0.96742153,0,-5.1989756,0.4781946,-5.1993375,14.78261
0,0.016310107,0,0.27214223,-5.1993375,-5.1993375,10.858519
0,-1.0664642,3,0.33562297,0.5536292,-5.1993375,17.75754
1,-0.45564035,0,0.34548503,0.9186567,-5.1993375,17.775484
1,0.23808934,0,0.64885026,-5.1993375,-5.1993375,13.173386
1,-0.96742153,0,-5.1989865,-5.1993375,-5.1993375,15.266861
1,0.07534531,0,0.30316806,-5.1993375,-5.1993375,12.4404
0,-0.96742153,0,-5.1988864,-5.1993375,-5.1993375,10.124614
1,0.6271963,0,0.4325008,-5.1993375,-5.1993375,13.395631
1,-1.0208884,0,0.49378747,0.6164035,-5.1993375,15.165226
0,0.6975072,2,0.67579496,0.40786624,-5.1993375,-13.804099
0,-0.96742153,0,-5.1989126,-5.1993375,-5.1993375,-9.6533985
1,-0.5020738,0,0.48415998,0.6926006,-5.1993375,15.038646
1,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,10.5311165
1,-0.36553147,2,0.4088052,1.1141909,-5.1993375,16.992939
0,-0.99847686,0,-5.1993375,0.6459733,0.70392185,17.441538
0,-0.36553147,0,-5.1988773,-5.1993375,-5.1993375,8.561044
0,0.6271963,0,0.59371614,-5.1993375,-5.1993375,6.002057
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,12.080074
1,-1.0752065,0,0.48471797,0.5249764,-5.1993375,15.417521
0,1.4865369,0,0.50777435,-5.1993375,-5.1993375,12.451824
1,0.6271963,0,0.96179825,-5.1993375,-5.1993375,12.952857
0,0.5627963,0,0.67000943,-5.1993375,0.590949,6.9616246
1,-0.96742153,0,1.0596821,-5.1993375,-5.1993375,12.991423
1,-0.96742153,0,-5.199017,0.7555886,-5.1993375,18.273376
1,-0.03513513,0,0.4812368,-5.1993375,-5.1993375,8.975123
1,0.61447656,0,-5.1988735,-5.1993375,-5.1993375,12.68705
0,-0.1156778,0,0.2536062,-5.1993375,-5.1993375,0.8813736
0,-0.1156778,0,0.4668033,1.2745095,-5.1993375,15.905374
1,0.6975072,0,0.85647213,-5.1993375,-5.1993375,11.129566
1,-0.96742153,0,-5.198915,-5.1993375,-5.1993375,11.508806
0,-0.96742153,0,-5.198893,-5.1993375,-5.1993375,7.5033083
0,0.4935534,0,0.43900126,-5.1993375,-5.1993375,12.99371
0,1.1794018,0,0.34919196,-5.1993375,-5.1993375,11.784191
0,0.3641905,0,-5.1988444,-5.1993375,-5.1993375,-10.887957
1,-0.45564035,0,-5.198909,-5.1993375,-5.1993375,13.299172
1,-0.45564035,0,-5.1989145,-5.1993375,-5.1993375,13.705494
1,0.6271963,0,0.54815775,-5.1993375,1.0006689,6.1930714
0,-1.0208884,0,0.34548503,0.7492024,0.8896064,16.410448
0,-0.03513513,0,0.4668033,-5.1993375,-5.1993375,10.593499
0,0.9014156,0,0.78400266,-5.1993375,1.052195,10.273571
0,1.2612822,0,1.1117476,0.3553784,-5.1993375,17.208153
0,0.4935534,0,0.366873,-5.1993375,-5.1993375,-7.7100716
1,0.23317584,0,0.22262958,-5.1993375,-5.1993375,-9.884918
0,-0.08920747,0,-5.1990013,0.8760788,-5.1993375,15.376896
0,-1.0009867,0,-5.199003,0.41974106,-5.1993375,14.005904
0,0.7748329,0,0.6074253,-5.1993375,-5.1993375,12.792543
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,14.055424
0,0.5627963,0,0.6241447,-5.1993375,1.2023468,12.483517
0,-0.26788375,0,0.4668033,-5.1993375,-5.1993375,9.16068
0,-1.0208884,0,0.34548503,0.6817957,-5.1993375,16.000134
1,-1.0208884,0,0.49922964,0.72514045,0.88988394,17.178446
0,0.5627963,0,0.26788375,-5.1993375,-5.1993375,11.798713
0,-0.96742153,0,-5.1990137,1.1998963,-5.1993375,15.655305
1,-0.96742153,0,-5.1989193,-5.1993375,0.5163563,-9.889232
1,-0.96742153,0,-5.1993375,0.61924386,0.94365615,19.640917
1,-0.98029137,0,-5.1989965,0.8010882,-5.1993375,13.866961
1,-1.0716771,3,0.49922964,0.8362174,-5.1993375,19.745983
1,-1.0208884,0,0.49087444,0.61332494,-5.1993375,19.988453
0,0.7748329,0,-5.1989803,0.8313707,-5.1993375,11.714233
0,-0.16891196,0,1.2153721,-5.1993375,-5.1993375,-13.920707
1,-1.0208884,0,-5.198985,-5.1993375,-5.1993375,14.911919
1,-0.16891196,0,-5.198878,-5.1993375,-5.1993375,-9.66126
0,0.07534531,0,1.1880616,-5.1993375,1.5736389,14.911018
1,0.3641905,0,0.9815403,-5.1993375,-5.1993375,13.206887
0,-0.96742153,0,-5.1990147,0.61703545,-5.1993375,16.511003
1,-1.0208884,0,0.34548503,1.107673,-5.1993375,15.517392
1,-0.5020738,0,0.6241447,1.1975241,-5.1993375,14.517083
1,-0.07408731,0,1.2723485,1.3601099,-5.1993375,16.364023
1,-1.0070766,0,-5.1990023,1.0534459,-5.1993375,17.768524
0,0.4935534,0,0.3421518,0.61424506,-5.1993375,10.402711
1,0.6271963,0,0.22775476,-5.1993375,-5.1993375,8.927586
1,-0.96742153,0,-5.1989083,-5.1993375,-5.1993375,12.876495
0,-0.16891196,0,-5.198889,-5.1993375,-5.1993375,-10.323198
0,-0.1156778,0,-5.19891,-5.1993375,-5.1993375,13.015066
0,0.30054197,0,0.27809694,-5.1993375,-5.1993375,12.913896
1,0.6975072,0,0.49917603,-5.1993375,-5.1993375,-9.4608345
1,-0.96742153,0,-5.198921,-5.1993375,0.48648039,-12.199831
0,1.0978448,0,0.8004961,-5.1993375,-5.1993375,10.601877
0,0.7748329,0,0.716839,-5.1993375,-5.1993375,5.9343486
1,0.5627963,0,1.1768905,-5.1993375,-5.1993375,16.541178
1,0.30054197,0,0.7288066,-5.1993375,-5.1993375,-10.25471
1,0.4935534,0,0.5861887,-5.1993375,0.80088586,0.8813736
1,-0.45564035,0,-5.199005,0.50028235,0.5163563,15.677543
0,1.0272466,0,0.5190876,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,3,0.4067606,0.6991522,-5.1993375,18.250309
1,-0.22262958,0,0.2536062,-5.1993375,-5.1993375,9.503917
0,-0.16891196,0,0.27834502,-5.1993375,-5.1993375,11.600115
0,1.0272466,0,0.6241447,0.58647317,-5.1993375,19.97637
1,-1.0208884,0,0.36285102,-5.1993375,-5.1993375,17.746954
1,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,9.446035
0,-1.0208884,0,0.7480095,0.97488296,1.4321316,19.980928
0,0.4935534,0,0.6966581,-5.1993375,-5.1993375,11.935417
0,0.6271963,0,0.48648039,-5.1993375,-5.1993375,-10.863225
1,0.9014156,0,-5.198874,-5.1993375,-5.1993375,13.238894
0,-1.0208884,0,1.2912245,1.1108602,-5.1993375,16.40641
1,-0.96742153,0,-5.19893,-5.1993375,1.8117398,9.097125
1,-0.26788375,0,0.23916848,-5.1993375,-5.1993375,-8.701043
0,0.07534531,0,-5.1988997,-5.1993375,-5.1993375,12.054132
0,0.4252278,0,0.26788375,-5.1993375,-5.1993375,13.078077
1,0.96342283,0,0.7148994,-5.1993375,-5.1993375,9.495395
1,0.8409063,0,0.84987354,-5.1993375,-5.1993375,9.190461
0,0.23808934,0,-5.1989293,-5.1993375,-5.1993375,17.875658
0,-0.26788375,0,-5.1988916,-5.1993375,-5.1993375,9.885553
1,0.13084763,0,-5.1988773,-5.1993375,-5.1993375,9.668265
0,-0.31633034,0,0.2536062,-5.1993375,-5.1993375,13.524393
0,1.1794018,0,0.716839,-5.1993375,-5.1993375,12.9691305
0,-1.0208884,0,0.4456179,0.65648586,-5.1993375,16.289473
0,0.6975072,0,0.24067141,-5.1993375,-5.1993375,9.790601
1,0.7748329,0,-5.1989436,-5.1993375,-5.1993375,8.341399
1,0.07534531,0,0.67178327,0.3481497,-5.1993375,16.919214
0,-0.96742153,0,-5.1989527,-5.1993375,1.3175794,10.975033
1,-0.98248684,0,-5.1989937,1.0640128,-5.1993375,16.634714
0,0.6975072,0,0.21775612,-5.1993375,-5.1993375,17.032822
1,0.4252278,0,0.5224708,-5.1993375,-5.1993375,-7.082271
0,-1.0208884,0,0.4088052,0.6366451,-5.1993375,18.809074
1,0.23808934,0,0.5160233,-5.1993375,-5.1993375,15.213557
0,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,12.735752
0,-0.16891196,0,-5.1989098,-5.1993375,-5.1993375,12.930688
0,-0.07408731,0,-5.1988544,-5.1993375,-5.1993375,-12.714028
1,0.6271963,0,0.63966596,-5.1993375,-5.1993375,-10.788344
0,-1.0208884,0,0.44702053,1.2922198,-5.1993375,19.812479
1,-0.96742153,0,-5.19889,-5.1993375,-5.1993375,-10.290509
1,-0.16891196,0,0.4668033,-5.1993375,-5.1993375,-11.450214
1,-0.07408731,0,0.6241447,0.65326476,-5.1993375,15.787177
0,0.4935534,0,-5.1988916,-5.1993375,1.3099262,-9.653756
0,-1.0208884,0,0.57039213,1.7907276,1.5340935,18.863398
1,-0.31633034,0,-5.1989117,-5.1993375,0.5163563,11.497401
1,0.016310107,0,0.6241447,-5.1993375,-5.1993375,14.439695
1,0.23808934,0,0.48648039,-5.1993375,-5.1993375,13.210821
0,0.30054197,0,-5.1988726,-5.1993375,-5.1993375,11.6739435
1,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,15.704654
0,-0.07408731,0,-5.198888,-5.1993375,0.48648039,-9.25632
1,0.30054197,0,-5.1988707,-5.1993375,-5.1993375,8.713357
0,0.6271963,0,-5.1988707,-5.1993375,-5.1993375,10.494278
1,0.19314344,0,0.4102302,-5.1993375,-5.1993375,11.76559
1,-1.0208884,0,0.43598086,-5.1993375,-5.1993375,15.662934
0,-1.0208884,0,-5.1990094,0.7827182,-5.1993375,14.737497
1,-0.18470137,0,0.23832346,-5.1993375,0.61199576,9.4611025
0,-0.16891196,0,0.26788375,-5.1993375,-5.1993375,8.755941
1,-1.0208884,0,-5.1990094,0.85070086,-5.1993375,15.91452
1,-1.0208884,0,0.32071805,0.38275567,-5.1993375,19.563656
1,-0.96742153,0,-5.1988935,-5.1993375,-5.1993375,-9.908668
1,-0.07408731,0,-5.1988816,-5.1993375,-5.1993375,10.440019
1,-0.31633034,0,0.30316806,-5.1993375,-5.1993375,-9.806172
1,-0.16891196,0,0.24067141,-5.1993375,1.1844469,-11.43745
1,0.18547967,0,-5.198892,-5.1993375,-5.1993375,12.191922
1,1.5627213,0,0.47901234,-5.1993375,0.45981973,13.202615
1,-0.22262958,0,-5.1989007,-5.1993375,-5.1993375,5.854251
1,-0.96742153,0,-5.198945,-5.1993375,0.61199576,13.421076
1,0.6271963,0,0.22906446,-5.1993375,0.590949,12.456844
1,0.07534531,0,0.42587012,-5.1993375,0.58450794,14.439669
0,0.13084763,0,-5.1988955,-5.1993375,-5.1993375,10.716909
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,13.080134
0,-1.0208884,3,0.45874345,0.7551269,-5.1993375,18.577164
