0,1,2,3,4,5,6
0,0.3024726,0,-5.198984,0.6183019,-5.1993375,14.793787
0,0.7748329,0,-5.198846,-5.1993375,-5.1993375,5.2242637
0,-0.96742153,0,0.59543675,-5.1993375,-5.1993375,13.2033415
1,-0.16891196,0,0.54815775,0.6031285,-5.1993375,15.496793
1,0.13084763,0,0.5198832,-5.1993375,-5.1993375,9.508933
0,0.30054197,2,0.84987354,0.76006854,-5.1993375,14.706266
1,-1.0208884,0,0.6679606,1.6729337,-5.1993375,15.977298
0,-1.0208884,0,0.95745355,1.1030687,-5.1993375,18.2849
0,0.4935534,0,0.2778645,-5.1993375,-5.1993375,-10.287034
1,0.3641905,0,0.8262047,-5.1993375,-5.1993375,15.356533
0,1.0272466,0,0.42935124,-5.1993375,-5.1993375,12.291108
1,-1.0208884,0,0.36639148,0.41974106,-5.1993375,14.168914
0,-0.03513513,0,0.34548503,0.3816332,-5.1993375,15.260474
0,-0.23146915,0,0.34548503,-5.1993375,-5.1993375,-11.811034
1,-1.0274563,3,1.0596821,1.184596,0.69464254,17.828583
1,1.1821595,0,0.6069797,-5.1993375,0.54524416,13.762047
1,0.8409063,0,0.9300361,-5.1993375,-5.1993375,7.1331325
1,0.07534531,2,0.7246293,0.84270287,-5.1993375,16.760681
1,-0.1156778,0,0.2465584,-5.1993375,-5.1993375,-10.240148
0,0.6271963,0,1.1140449,-5.1993375,0.9440994,13.904148
0,-1.0208884,0,0.6735421,0.83177775,0.45981973,19.473043
0,1.1702514,0,0.90657514,-5.1993375,-5.1993375,12.292042
1,1.4112931,0,1.1768905,-5.1993375,-5.1993375,13.172942
1,-1.0208884,0,0.9466644,0.5915442,-5.1993375,20.001137
0,0.4935534,0,0.20594123,-5.1993375,-5.1993375,11.03247
0,0.5627963,0,0.89490956,-5.1993375,-5.1993375,14.176682
0,0.30054197,0,1.0596821,1.5081234,-5.1993375,16.217861
0,-1.0208884,0,0.60442597,1.0171777,0.8704921,15.268152
1,0.4252278,0,1.1595496,-5.1993375,-5.1993375,11.006924
0,0.3641905,0,0.54815775,1.31109,-5.1993375,15.266613
0,0.9014156,0,0.59543675,-5.1993375,-5.1993375,14.409032
0,0.6975072,0,0.5271284,-2.6467085,-5.1993375,14.339883
1,-0.36553147,0,0.34548503,0.9964179,-5.1993375,18.539673
0,0.8409063,0,0.68793863,-5.1993375,-5.1993375,13.1323805
1,0.5627963,0,0.8004961,-5.1993375,-5.1993375,13.126666
0,0.7748329,0,0.58083445,-5.1993375,-5.1993375,-9.575459
1,-0.03513513,0,-5.1988873,-5.1993375,-5.1993375,7.7417674
1,0.5627963,0,0.68793863,-5.1993375,-5.1993375,6.0282464
1,0.6975072,0,0.7816847,-5.1993375,-5.1993375,10.884249
0,-1.0208884,0,0.9376222,1.0974783,-5.1993375,18.560627
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,13.0208645
0,1.1794018,0,0.4088052,-5.1993375,-5.1993375,0.8813736
1,0.18547967,0,0.9321102,-5.1993375,0.5163563,-10.249815
0,0.2000284,0,0.2536062,-5.1993375,-5.1993375,-8.820982
0,-1.0208884,0,0.7603393,1.2252736,0.40173894,15.981167
1,0.19955838,0,0.25394163,-5.1993375,-5.1993375,-8.732284
1,-1.0208884,0,0.34548503,0.5727058,-5.1993375,19.986221
0,1.0978448,0,0.54815775,-5.1993375,-5.1993375,11.026158
0,0.8409063,0,0.54815775,-5.1993375,-5.1993375,12.7999735
0,0.9014156,0,0.6690474,-5.1993375,-5.1993375,11.141841
0,1.0978448,0,0.30316806,-5.1993375,-5.1993375,8.93205
0,0.3641905,0,0.5834958,-5.1993375,-5.1993375,-7.6502175
0,0.96342283,0,0.6555839,-5.1993375,-5.1993375,6.8892307
0,1.1794018,0,1.4213443,-5.1993375,-5.1993375,11.781137
0,0.07534531,0,0.7656797,-5.1993375,-5.1993375,11.1228695
0,0.8409063,0,0.62733227,-5.1993375,-5.1993375,11.367442
0,-0.36553147,0,0.20594123,-5.1993375,-5.1993375,-11.16587
0,0.7748329,0,0.22906446,-5.1993375,-5.1993375,12.498601
1,-1.0208884,0,0.3726616,0.6695002,-5.1993375,16.889385
1,-0.44639596,0,-5.1990047,0.92941046,-5.1993375,16.206553
1,-0.26788375,0,0.3265339,0.6166634,-5.1993375,15.580681
0,0.4252278,0,0.7023155,-5.1993375,-5.1993375,14.402316
0,-0.4101694,0,-5.1989465,-5.1993375,0.56573844,13.833305
1,-0.45564035,0,-5.1988945,-5.1993375,-5.1993375,6.6012993
1,-1.0208884,0,0.9437522,0.8306963,-5.1993375,15.501171
0,0.4252278,0,0.5159302,-5.1993375,-5.1993375,-12.190807
1,-0.5020738,0,0.8004961,1.5357248,0.35882843,17.493074
1,-1.0208884,0,0.6241447,0.9273727,-5.1993375,16.004045
0,-1.0208884,0,0.6489768,1.312693,-5.1993375,16.66857
1,0.21370669,0,0.2536062,-5.1993375,-5.1993375,-8.725873
1,0.016310107,0,0.2536062,-5.1993375,-5.1993375,-6.9166875
0,-0.96742153,0,-5.1989074,-5.1993375,-5.1993375,12.563581
1,0.30054197,0,0.4864877,-5.1993375,1.0583327,8.948133
0,0.6975072,0,0.7550322,-5.1993375,-5.1993375,10.450959
1,0.13084763,0,0.9138492,0.9263922,-5.1993375,16.427618
1,-1.0208884,0,0.366873,0.8116698,-5.1993375,16.669235
1,-1.0208884,0,1.2686987,0.63254255,-5.1993375,15.682264
0,0.016310107,0,0.2398003,-5.1993375,0.45981973,12.298065
0,-1.0208884,0,0.70749164,1.2391914,-5.1993375,19.181171
1,0.5627963,0,0.61157376,-5.1993375,0.8074289,-10.77157
0,-1.0208884,0,0.70009565,1.19759,-5.1993375,18.05216
0,-1.0208884,3,0.6552401,0.8819886,-5.1993375,19.89352
0,-1.0208884,0,0.54815775,1.3829389,-5.1993375,14.981994
1,0.4935534,0,-5.1989675,0.49361944,-5.1993375,14.144818
1,0.6271963,0,0.6527587,-5.1993375,-5.1993375,8.230748
1,0.13084763,0,0.24520645,-5.1993375,-5.1993375,6.032536
1,-0.31633034,0,-5.1988974,-5.1993375,-5.1993375,13.650339
0,-0.5020738,0,0.7023155,-5.1993375,-5.1993375,11.970776
0,0.1971468,0,0.68793863,-5.1993375,-5.1993375,-10.821935
0,-0.35693735,0,0.51681596,1.1623026,-5.1993375,14.995488
1,-1.0208884,4,0.7241096,0.701642,0.48648039,14.651817
1,0.5627963,0,0.3814929,-5.1993375,-5.1993375,9.22354
0,-0.03513513,0,-5.1993375,0.8528963,1.0230031,16.119263
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,14.432914
1,-0.96742153,0,-5.1989465,-5.1993375,-5.1993375,14.235796
0,0.5627963,0,0.49922964,-5.1993375,-5.1993375,-8.965425
0,0.30054197,0,0.6241447,-5.1993375,-5.1993375,-9.491209
1,-1.0208884,0,0.716839,1.0086187,1.2924649,17.185537
1,-1.0208884,0,0.82141984,1.182221,-5.1993375,15.727273
1,-0.24382378,0,-5.198891,-5.1993375,-5.1993375,9.903562
0,0.96342283,0,0.4088052,-5.1993375,-5.1993375,10.296045
1,0.30054197,0,0.44730532,0.60019493,0.96026695,12.120353
0,-1.0208884,0,0.7350724,0.7146864,-5.1993375,18.813728
0,-0.4101694,0,0.24067141,-5.1993375,0.6847631,11.410265
0,-0.31633034,0,0.54815775,-5.1993375,-5.1993375,13.636428
0,-1.0208884,0,0.89203835,1.0499659,0.42145675,14.798424
1,-1.0208884,2,0.3581337,0.7817984,-5.1993375,16.709253
0,-1.0208884,0,0.716839,1.2727251,-5.1993375,15.778248
0,-0.1156778,0,-5.1988688,-5.1993375,-5.1993375,0.0
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,6.3969326
0,0.9014156,0,0.9674777,-5.1993375,-5.1993375,11.390525
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,9.715366
0,-0.26788375,0,-5.1989017,-5.1993375,0.9010404,-11.8314705
0,-1.0752065,0,0.51922536,0.7665953,0.46814698,15.980876
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,13.666745
1,-0.16891196,0,0.860241,-5.1993375,-5.1993375,14.541855
0,0.7748329,0,0.26788375,-5.1993375,-5.1993375,12.1331625
0,0.5627963,0,0.54815775,-5.1993375,0.3971944,10.023746
0,0.6975072,0,0.39516738,-5.1993375,-5.1993375,8.020676
0,0.9014156,0,0.30316806,-5.1993375,-5.1993375,8.698873
0,-0.16891196,0,-5.1989894,-5.1993375,-5.1993375,14.659164
1,-1.0208884,0,0.2536062,-5.1993375,0.7538838,9.79931
0,0.4935534,0,-5.19888,-5.1993375,-5.1993375,9.900778
1,0.4935534,0,0.5850271,-5.1993375,-5.1993375,-11.448048
0,0.30054197,0,0.33641917,-5.1993375,-5.1993375,-11.169929
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,9.798603
1,0.4252278,0,0.28091082,-5.1993375,-5.1993375,9.801761
0,0.016310107,0,0.45431662,0.79384685,-5.1993375,16.027096
1,-1.0208884,0,0.9300361,1.6970651,-5.1993375,15.901546
1,-0.96742153,0,0.22324605,-5.1993375,-5.1993375,13.602392
1,0.23808934,0,0.2754266,-5.1993375,-5.1993375,13.352867
0,0.96342283,0,0.8603222,-5.1993375,-5.1993375,13.600923
0,0.3641905,0,0.6241447,1.586803,-5.1993375,16.468706
1,1.1794018,0,-5.198862,-5.1993375,-5.1993375,9.673974
1,0.96342283,0,0.5683133,-5.1993375,-5.1993375,9.480844
0,0.4252278,0,0.333524,-5.1993375,-5.1993375,-9.850956
1,-1.0208884,0,0.50398356,1.317985,-5.1993375,19.39162
1,-0.96742153,0,-5.1989884,0.746572,-5.1993375,14.345164
0,-0.03513513,0,0.34548503,-5.1993375,0.590949,13.640027
0,-0.03513513,0,0.9300361,0.4728546,-5.1993375,15.483815
0,0.4252278,0,0.30316806,-5.1993375,-5.1993375,-9.562482
0,0.4935534,0,0.48858237,-5.1993375,-5.1993375,12.266401
1,0.6975072,0,0.31203368,-5.1993375,-5.1993375,10.493975
1,0.13084763,0,0.42935124,-5.1993375,0.590949,13.526726
0,-0.4101694,0,0.49922964,-5.1993375,-5.1993375,9.746964
0,-0.5020738,3,0.49703988,1.1520196,-5.1993375,16.878422
1,-0.04646449,0,-5.1988792,-5.1993375,-5.1993375,-9.228343
0,0.13084763,0,0.6510976,-5.1993375,-5.1993375,12.088535
1,-0.22262958,0,0.2536062,-5.1993375,-5.1993375,9.26053
0,0.7748329,0,0.9300361,-5.1993375,-5.1993375,13.757511
0,-1.0208884,0,-5.1993375,1.57823,-5.1993375,17.74991
1,-0.96742153,0,-5.1989813,-5.1993375,-5.1993375,15.414052
1,-1.0208884,2,0.38843027,0.3481497,-5.1993375,17.170677
0,-1.011917,0,-5.199003,0.79099184,-5.1993375,14.800789
1,1.1794018,0,0.6241447,-5.1993375,-5.1993375,13.079815
1,0.5627963,0,0.37359083,-5.1993375,-5.1993375,6.1120667
1,0.4935534,0,0.87327313,-5.1993375,0.66898733,13.510032
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,12.137335
0,-1.0208884,4,0.89203835,1.5920244,0.590949,16.264956
0,-1.0208884,0,1.0072564,1.0465031,-5.1993375,16.810762
1,0.4252278,0,0.38843027,-5.1993375,-5.1993375,13.510909
0,0.4252278,0,0.49922964,-5.1993375,-5.1993375,10.266677
0,0.7748329,0,-5.198929,-5.1993375,-5.1993375,10.034878
0,0.30054197,3,1.1281438,1.0460596,-5.1993375,15.5678
1,-1.0415481,3,0.4088052,1.0940629,-5.1993375,15.824787
1,-1.0208884,0,0.7202119,1.2993984,-5.1993375,18.783686
1,-0.96742153,0,0.75817835,-5.1993375,-5.1993375,18.076725
1,-0.3140093,0,0.4668033,-5.1993375,-5.1993375,14.259344
0,-0.16891196,0,-5.1989136,-5.1993375,-5.1993375,12.935287
0,0.6271963,0,0.59543675,-5.1993375,0.5163563,10.3085375
0,1.337127,0,0.5856316,-5.1993375,-5.1993375,11.57311
0,-1.0208884,0,0.34265974,0.83077204,0.5163563,18.01727
0,-1.0208884,0,0.9300361,1.9949414,-5.1993375,19.10227
1,0.07534531,0,0.28271824,-5.1993375,-5.1993375,13.303787
0,1.337127,0,0.8268322,-5.1993375,-5.1993375,13.893565
1,0.5627963,0,-5.198908,-5.1993375,-5.1993375,13.14738
0,0.4935534,0,0.47825196,-5.1993375,-5.1993375,-11.165799
0,-0.2056152,0,-5.1988664,-5.1993375,-5.1993375,-11.824592
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,-7.1261563
1,0.07534531,0,0.45072576,-5.1993375,-5.1993375,12.206447
0,0.7748329,0,-5.198891,-5.1993375,-5.1993375,12.915785
0,0.7748329,0,0.32857624,-5.1993375,-5.1993375,11.601484
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,-13.920707
1,0.6271963,0,0.59543675,-5.1993375,-5.1993375,12.047295
1,0.016310107,0,0.25230825,-5.1993375,-5.1993375,-9.366461
1,0.07534531,0,0.20594123,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.33887014,0.46121463,1.005978,16.096186
0,-0.16891196,0,-5.198896,-5.1993375,-5.1993375,12.176343
0,0.5627963,0,0.32856926,-5.1993375,-5.1993375,10.895965
1,0.6271963,0,0.4088052,-5.1993375,-5.1993375,10.547951
0,0.30054197,0,0.20594123,-5.1993375,-5.1993375,4.898788
1,0.6975072,0,0.95745355,-5.1993375,0.38645267,14.228898
0,-1.0057583,0,-5.1993375,1.2497793,-5.1993375,17.462774
1,-1.0208884,0,0.8004961,1.4559791,0.8074289,19.09464
0,0.23808934,0,-5.198875,-5.1993375,-5.1993375,5.298342
0,-1.0629934,3,0.366873,0.6819571,-5.1993375,15.339898
0,0.5627963,0,0.7644367,-5.1993375,-5.1993375,-7.519736
0,0.7748329,0,-5.1988964,-5.1993375,-5.1993375,14.5363455
1,0.016310107,0,-5.198911,-5.1993375,0.37522763,10.519132
0,-1.0208884,0,0.59543675,1.0964953,-5.1993375,19.481617
0,-1.0208884,1,0.38402078,1.0232166,-5.1993375,16.230743
0,-1.0208884,0,0.7364091,1.3745111,-5.1993375,17.08197
0,1.5627213,0,0.45600882,-5.1993375,-5.1993375,13.894914
0,0.5627963,0,0.44997945,-5.1993375,-5.1993375,9.485064
0,-0.1156778,0,-5.198904,-5.1993375,0.45981973,9.373991
0,1.4865369,0,1.3188292,-5.1993375,-5.1993375,13.633055
0,-0.5020738,0,0.6077938,1.2342688,-5.1993375,14.043934
0,-1.0208884,0,0.3569998,0.92605877,0.43900126,15.276427
0,-1.0075338,0,-5.199016,0.7334163,-5.1993375,15.950306
0,0.6271963,0,0.26788375,-5.1993375,-5.1993375,12.472959
0,0.81512946,0,0.43900126,-5.1993375,-5.1993375,8.117186
1,0.3641905,0,0.32165226,0.7540446,-5.1993375,17.958834
1,-1.0208884,2,0.84224975,1.251231,-5.1993375,17.204397
1,0.3641905,0,0.30316806,-5.1993375,-5.1993375,8.159242
1,-1.0208884,0,-5.1993375,0.69172865,0.8827388,19.872862
0,1.659093,0,1.1820484,-5.1993375,-5.1993375,11.571813
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,-11.160303
0,0.4935534,0,0.22262958,-5.1993375,-5.1993375,10.823533
0,0.23808934,0,0.22852382,-5.1993375,0.48648039,11.957251
1,-0.96742153,0,-5.1989403,-5.1993375,0.8995338,11.700409
1,-0.96742153,0,-5.1989274,-5.1993375,-5.1993375,13.713487
1,-0.96742153,0,-5.199019,0.420476,0.7100166,18.245726
1,-0.16891196,0,0.65960157,-5.1993375,-5.1993375,13.350656
1,0.8409063,0,0.68793863,-5.1993375,2.020254,11.958835
1,-1.0208884,0,0.6241447,0.76026994,-5.1993375,19.863565
0,-1.0208884,0,0.54815775,1.3624867,-5.1993375,18.048792
0,-1.0208884,0,0.62641966,1.2155671,0.95575124,16.881704
0,-0.26788375,0,0.54815775,-5.1993375,-5.1993375,10.323574
1,1.0978448,0,0.8004961,-5.1993375,-5.1993375,9.960796
0,1.1794018,0,0.54815775,-5.1993375,-5.1993375,12.648957
0,-1.0208884,0,-5.19901,0.9609515,-5.1993375,15.49419
0,1.0214345,0,0.23971798,-5.1993375,-5.1993375,9.494025
0,-1.0208884,0,0.61813724,1.2397673,0.41883206,19.708952
0,0.9014156,0,0.716839,-5.1993375,-5.1993375,0.8813736
0,0.016310107,0,0.27113968,-5.1993375,0.4336885,13.003797
0,-1.0208884,0,0.34548503,1.336999,-5.1993375,15.804784
1,-1.0208884,0,0.8281459,1.6744899,0.5057049,16.892204
0,1.1794018,0,0.8004961,-5.1993375,-5.1993375,6.8052897
1,0.4935534,0,0.8004961,-5.1993375,-5.1993375,11.263824
0,0.96342283,1,0.54815775,0.65648586,-5.1993375,6.3969326
1,0.4935534,0,-5.198886,-5.1993375,-5.1993375,9.376064
0,0.4935534,0,0.22906446,-5.1993375,-5.1993375,-11.154606
0,0.4935534,0,0.2930309,-5.1993375,-5.1993375,-12.672344
0,-1.0208884,0,0.7272792,0.8101581,-5.1993375,14.999445
0,1.4865369,0,1.1497059,-5.1993375,-5.1993375,14.759865
1,0.07534531,0,0.24874212,-5.1993375,1.2924649,13.214565
0,-1.0571276,0,0.70163655,1.8524605,-5.1993375,14.830406
1,-0.96742153,0,-5.199007,0.6863058,-5.1993375,19.903994
0,0.4252278,0,0.4131667,-5.1993375,-5.1993375,7.7581472
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,8.639956
0,0.7748329,0,0.61791855,-5.1993375,-5.1993375,9.197967
0,0.8409063,0,0.21331146,-5.1993375,-5.1993375,14.00965
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,-11.803727
0,0.6975072,0,1.0225564,-5.1993375,2.099649,12.121202
1,0.5627963,0,0.22625509,-5.1993375,-5.1993375,14.75172
1,0.6271963,0,1.1495683,-5.1993375,-5.1993375,9.098415
0,-0.1156778,0,-5.1988816,-5.1993375,-5.1993375,8.349279
0,0.6975072,0,0.25319725,-5.1993375,1.1546148,11.319106
0,0.6975072,0,1.0266689,-5.1993375,-5.1993375,0.8813736
1,0.23808934,0,0.48648039,-5.1993375,-5.1993375,9.7557535
1,0.016310107,0,0.20594123,-5.1993375,-5.1993375,12.339302
1,-1.0208884,0,0.34548503,0.7692763,-5.1993375,17.742159
0,0.4252278,0,0.37359083,-5.1993375,-5.1993375,9.1888685
0,0.96342283,0,0.8809835,-5.1993375,-5.1993375,12.602025
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,14.2690935
1,0.9014156,3,0.9300361,1.0981468,-5.1993375,13.518379
0,-0.36553147,0,-5.198887,-5.1993375,-5.1993375,9.591839
1,-1.0241729,2,0.36199117,0.80018973,-5.1993375,18.888649
0,0.7268201,0,0.60134625,1.4698126,-5.1993375,14.648413
1,0.96342283,0,0.44094273,-5.1993375,0.92682284,9.99846
1,-0.96742153,0,-5.1989994,0.6047087,-5.1993375,18.658297
1,0.07534531,0,0.43900126,-5.1993375,-5.1993375,-9.8163
1,-0.26788375,3,1.0596821,1.6883764,-5.1993375,16.508955
1,-0.96742153,0,-5.198923,-5.1993375,0.45981973,9.069793
1,0.7748329,0,0.2536062,-5.1993375,-5.1993375,13.341474
0,0.6975072,0,0.78790724,-5.1993375,-5.1993375,-11.456127
0,0.96342283,1,0.38843027,0.9391184,-5.1993375,16.8148
0,0.9014156,0,0.6241447,-5.1993375,-5.1993375,9.177094
0,0.7748329,0,0.5172716,-5.1993375,-5.1993375,9.226577
1,-0.96742153,0,-5.199007,0.5249764,-5.1993375,19.895088
0,-0.5020738,0,1.4281665,-5.1993375,-5.1993375,-12.678323
0,1.1794018,0,0.8109216,1.31807,-5.1993375,16.175362
0,1.337127,0,1.1024997,-5.1993375,-5.1993375,9.173204
1,-0.22262958,0,0.68233824,-5.1993375,-5.1993375,14.117241
0,-0.03513513,0,0.20594123,-5.1993375,-5.1993375,10.218781
0,0.7748329,0,0.51880383,-5.1993375,1.8100781,14.209202
1,0.7748329,0,-5.198859,-5.1993375,-5.1993375,5.5208464
1,0.6271963,0,0.43900126,-5.1993375,0.5894545,9.454687
0,0.016310107,0,-5.198864,-5.1993375,-5.1993375,9.89915
0,0.07534531,0,0.27839962,-5.1993375,0.90824413,12.642413
1,0.39808875,0,0.24067141,-5.1993375,-5.1993375,13.677346
1,-1.0208884,0,0.41439784,0.8530433,-5.1993375,16.852034
1,0.4935534,4,0.40046692,-5.1993375,-5.1993375,15.140869
1,0.3641905,0,0.22906446,-5.1993375,-5.1993375,11.288942
1,0.3641905,0,-5.1988826,-5.1993375,-5.1993375,-11.476672
1,0.4935534,0,0.4088052,-5.1993375,0.75633323,12.407907
1,0.7748329,0,0.6241447,-5.1993375,-5.1993375,6.020982
1,0.13084763,2,0.52295464,1.0595216,-5.1993375,16.276278
1,0.4252278,0,0.76639146,-5.1993375,-5.1993375,13.458567
0,0.96342283,0,0.4583726,0.86469746,-5.1993375,15.32458
0,-0.03513513,0,0.35302994,-5.1993375,-5.1993375,8.965487
0,0.23808934,0,0.70783013,-5.1993375,-5.1993375,14.193967
0,-1.0208884,1,0.35615864,0.7601005,-5.1993375,16.944649
0,0.07534531,0,-5.1993375,0.80742425,-5.1993375,17.771027
0,0.18547967,0,-5.198858,-5.1993375,-5.1993375,8.946976
1,0.4252278,0,0.7023155,0.8323263,-5.1993375,17.535473
1,0.18547967,0,0.2670617,-5.1993375,-5.1993375,9.80906
1,0.30054197,0,0.2609867,-5.1993375,-5.1993375,8.007696
1,-0.07408731,0,0.8753626,0.63463384,-5.1993375,13.085113
0,0.96342283,0,0.2536062,-5.1993375,-5.1993375,11.328401
1,0.8409063,0,0.324123,-5.1993375,0.66898733,6.627899
1,-1.0208884,1,0.49922964,0.349903,-5.1993375,13.765827
1,0.7748329,2,0.6241447,0.6729852,-5.1993375,14.725144
0,0.8409063,0,0.51049143,-5.1993375,-5.1993375,11.305113
0,0.6975072,0,-5.198828,-5.1993375,-5.1993375,0.0
1,0.8409063,0,0.84987354,-5.1993375,-5.1993375,11.423593
0,0.5627963,0,1.2593524,-5.1993375,0.75633323,13.185994
0,1.1794018,0,1.3081907,0.95471704,-5.1993375,14.791521
0,0.4252278,0,0.4512319,-5.1993375,-5.1993375,13.708893
0,-0.16891196,0,0.65165234,-5.1993375,-5.1993375,13.4656725
1,0.9014156,0,1.0625362,-5.1993375,-5.1993375,12.290837
0,0.4935534,0,0.22906446,-5.1993375,-5.1993375,9.49077
0,0.31623742,0,0.42935124,-5.1993375,-5.1993375,13.87452
0,-1.0208884,0,0.8697018,0.86830795,0.75155395,19.419733
1,0.07534531,0,0.2536062,-5.1993375,-5.1993375,11.593601
1,0.30054197,0,0.4088052,-5.1993375,-5.1993375,11.124767
1,1.0978448,0,0.54815775,-5.1993375,-5.1993375,7.993423
0,1.1794018,0,1.2848026,-5.1993375,-5.1993375,13.295905
0,-1.0208884,0,0.44842687,1.4742442,1.8789643,15.751964
0,0.6975072,0,0.5245397,-5.1993375,-5.1993375,9.029501
0,-1.0208884,0,1.2153721,1.0707116,-5.1993375,15.5061245
0,0.2039968,0,0.38843027,-5.1993375,-5.1993375,14.3342495
0,0.07534531,0,0.32330403,-5.1993375,0.3816746,-7.4961157
0,0.7748329,0,1.0330445,-5.1993375,-5.1993375,14.596839
0,-0.06253823,0,0.22262958,-5.1993375,-5.1993375,6.9802766
0,0.6975072,0,0.7029472,-5.1993375,-5.1993375,13.109338
0,1.0272466,0,0.37533775,-5.1993375,-5.1993375,8.876131
1,-0.22262958,0,-5.198933,-5.1993375,0.84987354,13.583501
1,0.4935534,0,0.6241447,-5.1993375,-5.1993375,14.3334465
1,0.4542286,0,0.20594123,-5.1993375,-5.1993375,12.733205
1,0.30054197,0,0.22906446,-5.1993375,-5.1993375,11.759311
1,1.2612822,0,0.5106898,-5.1993375,-5.1993375,-7.4777036
0,-0.03513513,0,0.49922964,-5.1993375,-5.1993375,13.312285
0,0.8409063,3,0.95745355,0.9127741,-5.1993375,14.362939
1,0.4252278,0,0.54815775,-5.1993375,0.56573844,6.907848
1,0.30054197,0,0.40385026,-5.1993375,0.6502735,6.1948524
1,-0.31633034,0,-5.1989794,-5.1993375,0.92810446,-10.931607
1,0.4252278,0,0.47691184,-5.1993375,-5.1993375,-8.792661
1,-0.96742153,0,0.41608718,-5.1993375,-5.1993375,14.402585
0,0.13899787,0,0.26788375,-5.1993375,-5.1993375,11.581185
1,-0.36553147,0,0.3442482,-5.1993375,2.2337866,8.98642
0,0.6975072,0,0.7842961,0.70553005,0.45981973,12.790133
0,-0.96742153,0,-5.1989436,-5.1993375,-5.1993375,14.219062
0,0.4252278,0,0.7586269,-5.1993375,-5.1993375,8.887127
1,0.30054197,0,0.43987387,-5.1993375,-5.1993375,-9.408377
1,0.18547967,0,0.30316806,-5.1993375,-5.1993375,10.577112
0,0.4935534,0,0.333524,-5.1993375,-5.1993375,9.140502
0,0.4935534,0,-5.1989098,-5.1993375,-5.1993375,14.017306
0,0.3641905,0,0.32849848,-5.1993375,-5.1993375,13.599901
0,0.4935534,0,0.30316806,-5.1993375,-5.1993375,14.066784
1,0.6975072,0,0.333524,-5.1993375,-5.1993375,13.110195
1,-1.0208884,0,-5.1990027,0.59858626,-5.1993375,17.423372
0,0.07534531,0,0.45242685,-5.1993375,-5.1993375,9.156625
0,0.7748329,0,-5.1988726,-5.1993375,-5.1993375,10.194609
1,0.13084763,0,-5.198986,-5.1993375,-5.1993375,15.9138
1,-0.96742153,0,-5.198934,-5.1993375,-5.1993375,18.397058
1,-1.0208884,0,0.35851303,0.94047844,0.83293706,17.660069
0,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,12.717718
0,-0.96742153,0,-5.198929,-5.1993375,-5.1993375,13.149259
1,0.6975072,0,0.4873753,-5.1993375,-5.1993375,-8.751689
1,1.0272466,0,-5.1988416,-5.1993375,-5.1993375,12.900859
0,-0.96742153,0,-5.1989555,-5.1993375,-5.1993375,18.836195
1,0.016310107,0,-5.1988797,-5.1993375,-5.1993375,9.8859625
0,0.18547967,0,0.36807284,-5.1993375,-5.1993375,14.66084
1,0.96342283,0,1.2153721,0.3715793,0.45981973,14.304273
1,0.6975072,0,0.9602141,0.68656003,-5.1993375,15.284581
0,-0.22262958,0,0.42935124,0.8010108,0.54524416,17.485815
1,0.7748329,0,0.50777435,0.58647317,-5.1993375,15.497033
0,0.18547967,0,0.36277375,0.71310186,-5.1993375,17.997896
0,0.6975072,0,0.97250503,0.6043417,0.36378708,16.209316
0,1.2612822,0,0.68793863,-5.1993375,0.56573844,8.918035
1,1.0272466,0,0.7789248,-5.1993375,0.4156343,7.6009026
0,-0.96742153,0,0.9089749,-5.1993375,-5.1993375,14.065907
0,0.4252278,0,0.9089749,-5.1993375,-5.1993375,0.0
1,0.6975072,0,0.24067141,-5.1993375,-5.1993375,12.538556
0,-1.0208884,0,1.1768905,1.6541435,-5.1993375,16.684294
0,1.0978448,0,0.7447744,-5.1993375,-5.1993375,14.075376
1,0.016310107,0,0.2536062,-5.1993375,-5.1993375,-10.354194
0,0.7748329,0,0.9645088,-5.1993375,-5.1993375,13.612741
1,-1.0208884,0,0.43742692,0.87460506,-5.1993375,15.219396
1,0.6975072,0,0.51298654,-5.1993375,0.590949,9.504325
1,0.6271963,0,0.23873438,-5.1993375,-5.1993375,11.586965
1,-0.99464357,1,0.7646485,0.71738726,-5.1993375,14.956728
0,0.5627963,0,0.58751196,-5.1993375,-5.1993375,14.0639305
1,-1.0208884,1,0.35615864,0.42064476,-5.1993375,14.091791
1,0.6975072,0,0.58672494,-5.1993375,-5.1993375,-10.248075
1,1.337127,0,0.6487243,-5.1993375,0.94365615,10.042946
1,0.6271963,0,0.28091082,-5.1993375,-5.1993375,12.813637
