0,1,2,3,4,5,6
1,0.18547967,0,0.24417268,-5.1993375,-5.1993375,9.7017
0,-0.96742153,0,-5.1989474,-5.1993375,-5.1993375,12.899971
0,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,10.433925
1,-0.96742153,0,-5.198907,-5.1993375,-5.1993375,5.4688373
1,0.5627963,0,0.8004961,-5.1993375,-5.1993375,6.9778833
0,-0.96742153,0,-5.198937,-5.1993375,0.43900126,12.749221
1,-0.1156778,0,0.54815775,-5.1993375,-5.1993375,10.050951
0,0.5627963,0,-5.1988645,-5.1993375,-5.1993375,6.458806
0,0.016310107,0,0.27439147,-5.1993375,0.4433082,-11.437884
1,0.9014156,0,0.54815775,-5.1993375,1.2529876,12.119126
1,-0.4101694,0,-5.199006,0.7340727,-5.1993375,18.273964
1,1.0978448,0,0.6596161,-5.1993375,-5.1993375,13.50047
0,-1.0208884,0,0.333524,0.84630805,0.590949,19.944952
1,-1.0208884,0,0.32107222,1.5219322,-5.1993375,16.777586
0,0.6271963,0,0.21037054,-5.1993375,-5.1993375,12.597942
1,-1.0208884,0,1.0041312,1.2691052,-5.1993375,16.64832
0,-1.0208884,0,0.97632754,1.2314919,-5.1993375,15.003305
0,0.8409063,0,0.771135,-5.1993375,-5.1993375,-10.280174
1,0.016310107,0,0.76639146,1.3549864,-5.1993375,16.23689
0,-0.96742153,0,-5.19893,-5.1993375,-5.1993375,14.047014
1,1.337127,0,0.89203835,-5.1993375,-5.1993375,13.892409
0,0.6361131,0,-5.1988664,-5.1993375,-5.1993375,-9.200726
0,0.7748329,0,0.22906446,-5.1993375,-5.1993375,13.005258
0,0.4252278,0,0.30316806,-5.1993375,-5.1993375,13.399971
1,-1.0208884,0,0.70270455,1.656211,0.6630681,19.269089
1,0.4252278,0,-5.1988955,-5.1993375,-5.1993375,14.578487
0,0.23808934,0,0.32571766,-5.1993375,-5.1993375,-12.151401
1,0.4935534,0,0.39592105,-5.1993375,-5.1993375,9.48573
1,-0.9654414,0,-5.1990023,-5.1993375,-5.1993375,16.699532
0,0.8409063,0,0.9089749,-5.1993375,-5.1993375,7.8132286
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,9.993249
0,-1.0752065,3,0.5979936,1.136127,-5.1993375,17.572866
1,-1.0752065,3,0.9300361,0.41974106,-5.1993375,16.737719
1,0.18547967,0,0.27519655,-5.1993375,-5.1993375,13.887187
0,0.3641905,0,0.5049505,-5.1993375,-5.1993375,0.0
0,-0.31633034,0,0.23416193,-5.1993375,-5.1993375,-12.172898
0,-0.98085266,0,-5.199007,0.48062462,-5.1993375,15.241101
1,-0.96921676,0,-5.1993375,0.65648586,0.8320063,17.999245
0,-0.96742153,0,-5.19893,-5.1993375,-5.1993375,15.988106
0,-0.96742153,0,-5.19894,-5.1993375,0.9127741,11.247547
0,-1.0208884,0,0.54815775,0.78797704,-5.1993375,16.84424
1,-0.96742153,0,0.30998752,-5.1993375,0.6847631,14.091689
0,-0.96742153,0,-5.198943,-5.1993375,-5.1993375,11.72274
1,-0.03513513,0,0.2536062,-5.1993375,-5.1993375,11.707482
1,0.07534531,0,0.30316806,-5.1993375,0.48648039,12.319828
0,-0.45564035,0,0.8986041,-5.1993375,-5.1993375,13.114857
0,1.5627213,0,0.89203835,-5.1993375,0.8827388,-7.364865
0,0.30054197,0,0.20594123,-5.1993375,-5.1993375,-9.563723
0,-1.0208884,0,0.38843027,1.2389452,-5.1993375,19.835587
0,0.07534531,0,0.23635024,-5.1993375,-5.1993375,14.586891
0,-1.0208884,0,0.4569386,1.0414687,-5.1993375,16.429455
1,-1.0208884,0,0.37359083,0.6693082,-5.1993375,19.250519
1,-0.4101694,0,-5.198991,0.96159464,-5.1993375,15.460486
1,-0.96742153,0,0.4668033,-5.1993375,-5.1993375,12.487003
0,1.1794018,0,0.84987354,-5.1993375,-5.1993375,9.481739
1,-1.0752065,2,0.41640562,0.5999245,-5.1993375,15.576967
0,1.0272466,0,0.72689337,-5.1993375,-5.1993375,13.069237
0,1.0978448,0,0.4668033,-5.1993375,0.9193934,8.912761
1,-0.03513513,0,-5.198863,-5.1993375,-5.1993375,-11.165132
0,0.18547967,0,0.68793863,-5.1993375,-5.1993375,12.103537
1,-1.0208884,0,0.366873,0.81383336,0.84987354,19.977697
1,-1.0752065,3,1.0596821,0.6706462,1.2366523,20.021233
1,0.9014156,0,0.5899689,-5.1993375,-5.1993375,9.503391
0,0.5627963,0,-5.19887,-5.1993375,-5.1993375,12.347799
0,1.0272466,0,0.68793863,-5.1993375,-5.1993375,11.279865
0,-1.0484107,2,0.84987354,1.6079525,-5.1993375,16.654202
0,1.337127,0,0.95278764,-5.1993375,0.54524416,13.483303
0,-1.0208884,0,0.79651564,1.1695976,-5.1993375,15.759794
0,0.7748329,0,1.2441546,-5.1993375,-5.1993375,14.779778
1,0.13084763,0,1.1263149,-5.1993375,-5.1993375,12.482965
1,1.1794018,0,0.7250872,-5.1993375,-5.1993375,8.949973
0,0.6271963,0,0.84987354,-5.1993375,0.6287243,6.018529
0,1.8312246,0,1.2962997,-5.1993375,0.56573844,-13.920707
0,1.0978448,0,0.25962764,-5.1993375,-5.1993375,12.794647
1,0.18547967,0,0.6693638,-5.1993375,-5.1993375,-9.670663
0,1.2612822,0,0.30316806,-5.1993375,-5.1993375,10.563971
0,0.6271963,0,0.5715458,-5.1993375,-5.1993375,12.96713
1,-0.9987482,0,-5.1990137,1.0473461,-5.1993375,17.773186
1,-1.0208884,0,0.33754963,0.6252294,-5.1993375,19.97975
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,7.0965767
0,0.07534531,0,0.42669255,-5.1993375,-5.1993375,-10.281443
1,-0.96742153,0,0.8004961,-5.1993375,-5.1993375,14.396076
0,0.30054197,0,-5.1989946,0.7664368,-5.1993375,15.265983
0,0.7748329,0,0.51490813,-5.1993375,1.0978448,6.972178
1,-1.0208884,0,0.7362811,0.69922876,-5.1993375,17.189518
0,1.0272466,0,0.5443901,-5.1993375,-5.1993375,9.18199
0,0.016310107,0,0.22262958,-5.1993375,0.34660712,-7.5174294
0,0.7748329,0,0.9656822,-5.1993375,-5.1993375,13.325463
0,0.7748329,0,0.24067141,-5.1993375,-5.1993375,9.777632
0,0.5627963,0,0.4501315,-5.1993375,0.5163563,11.616272
1,0.07534531,0,0.34548503,-5.1993375,1.3129815,13.209147
0,-0.16891196,0,-5.1993375,0.7489417,0.73071903,17.76325
1,-0.3073305,0,-5.1993375,0.38572595,0.5163563,-13.920707
0,-0.5020738,0,-5.1988926,-5.1993375,-5.1993375,0.0
1,-1.0208884,0,0.32774702,0.53845656,-5.1993375,16.581781
1,0.4252278,0,1.0596821,-5.1993375,0.8995338,14.097636
1,-0.9946424,0,-5.198995,0.6890882,-5.1993375,16.114012
0,0.016310107,0,0.65889436,-5.1993375,-5.1993375,6.021434
0,1.3042506,0,0.5414005,-5.1993375,-5.1993375,9.444609
1,0.4935534,0,0.71907675,-5.1993375,-5.1993375,14.792008
1,0.47139156,0,0.22906446,-5.1993375,-5.1993375,8.926524
0,0.5627963,0,0.68793863,-5.1993375,-5.1993375,-11.165655
1,-0.03513513,0,-5.1989126,-5.1993375,-5.1993375,13.4330845
0,-1.0208884,0,0.34548503,1.5112119,-5.1993375,16.192593
1,-1.0208884,0,0.3257368,0.5249764,-5.1993375,15.420668
1,-1.0208884,0,1.2588423,-5.1993375,-5.1993375,19.906055
1,0.18547967,0,0.20594123,-5.1993375,-5.1993375,-11.156769
0,-1.0208884,0,0.36298057,0.76976144,-5.1993375,14.616199
1,0.016310107,0,-5.198914,-5.1993375,-5.1993375,14.035648
0,-1.0208884,0,0.4668033,1.0478077,-5.1993375,15.767028
1,0.4935534,0,1.0596821,-5.1993375,-5.1993375,13.069934
0,-0.073364556,0,-5.198907,-5.1993375,-5.1993375,13.07545
0,0.13084763,0,0.2536062,-5.1993375,1.1989199,-9.830118
1,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,12.41944
0,1.1794018,0,0.7480095,-5.1993375,-5.1993375,12.118541
0,0.30054197,0,0.54815775,0.36285022,1.7746663,10.1205845
1,0.4252278,0,0.24067141,-5.1993375,-5.1993375,13.487161
0,0.016310107,0,0.33314505,-5.1993375,-5.1993375,12.221797
0,-0.96742153,0,-5.1988997,-5.1993375,-5.1993375,10.157424
1,0.07534531,0,0.54815775,1.5760835,-5.1993375,9.87627
1,-1.0752065,3,0.7023155,1.4331502,-5.1993375,16.803717
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,13.305559
1,0.18547967,0,-5.1988916,-5.1993375,-5.1993375,12.578119
1,0.23808934,0,0.22906446,-5.1993375,-5.1993375,11.010401
1,-0.22262958,0,0.2980433,-5.1993375,-5.1993375,-9.885204
0,-0.07408731,0,0.47953486,-5.1993375,-5.1993375,-11.163213
1,0.5627963,0,0.23045832,-5.1993375,-5.1993375,-11.443401
1,0.18547967,0,0.47376278,-5.1993375,-5.1993375,14.8900385
0,1.0978448,0,-5.1988626,-5.1993375,-5.1993375,8.698419
0,-0.96742153,0,-5.198933,-5.1993375,1.9718537,10.495873
0,0.13084763,0,0.59543675,-5.1993375,-5.1993375,13.06371
1,0.6975072,0,0.76689136,-5.1993375,-5.1993375,12.576507
0,0.3641905,0,0.37778994,-5.1993375,-5.1993375,13.154172
1,-0.96742153,0,-5.199008,0.5867823,-5.1993375,19.179235
1,0.07534531,0,0.27751642,-5.1993375,-5.1993375,6.2384257
0,0.5627963,0,0.20594123,-5.1993375,-5.1993375,13.429296
0,0.5627963,0,-5.198827,-5.1993375,-5.1993375,-11.527643
0,1.4865369,0,0.9637185,-5.1993375,-5.1993375,6.0111456
1,1.9105998,0,0.9815403,-5.1993375,-5.1993375,14.582711
1,0.4252278,0,0.2536062,-5.1993375,0.8751734,14.588892
0,0.13084763,0,-5.1989803,0.49121982,-5.1993375,14.884478
1,-0.96742153,0,0.4931299,-5.1993375,-5.1993375,-10.765659
0,-0.96742153,0,-5.1993375,0.6136536,-5.1993375,19.228502
1,-0.96742153,0,-5.198908,-5.1993375,-5.1993375,-9.587982
1,-1.0208884,3,0.34714547,0.67099774,-5.1993375,15.262196
1,0.6975072,0,0.30823576,-5.1993375,-5.1993375,9.235185
1,-0.96742153,0,-5.198899,-5.1993375,-5.1993375,-7.694999
1,-0.36553147,0,0.333524,0.79362553,-5.1993375,15.706975
0,0.4935534,0,0.32364762,-5.1993375,0.9127741,11.271664
1,0.7748329,0,-5.1988516,-5.1993375,-5.1993375,12.938525
0,0.18547967,0,0.41974106,-5.1993375,-5.1993375,9.153493
1,0.18547967,0,0.30316806,-5.1993375,-5.1993375,11.564992
0,0.8409063,0,0.5752591,-5.1993375,-5.1993375,-8.975807
0,0.4935534,1,0.4088052,0.58647317,0.5163563,13.085445
0,0.5627963,0,0.30316806,-5.1993375,1.0490967,6.033344
0,-0.96742153,0,-5.1989727,-5.1993375,0.590949,-11.280282
1,-1.0208884,0,-5.198998,0.36285022,-5.1993375,15.9220085
1,0.4252278,0,1.0596821,-5.1993375,-5.1993375,11.305806
1,-1.0208884,1,0.34548503,0.9555212,-5.1993375,16.18056
0,0.30054197,0,0.31766233,-5.1993375,-5.1993375,0.0
1,0.4252278,0,0.726163,-5.1993375,-5.1993375,7.1357093
0,-0.96742153,0,-5.1990104,0.46121463,-5.1993375,17.707985
0,0.4935534,0,-5.1988163,-5.1993375,-5.1993375,0.0
0,0.18547967,0,0.20594123,-5.1993375,-5.1993375,-11.477112
0,-0.26788375,0,0.28091082,-5.1993375,-5.1993375,10.547715
0,0.07534531,0,0.62924504,-5.1993375,-5.1993375,0.29752555
0,-1.0208884,0,-5.1993375,0.9188912,-5.1993375,16.385298
1,0.96342283,0,1.2153721,-5.1993375,-5.1993375,12.967953
0,0.17332302,0,0.54815775,1.1249217,0.66898733,16.664215
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,14.084382
1,-0.96742153,0,0.22722752,-5.1993375,-5.1993375,15.430051
1,0.7465351,0,0.63089955,0.8218237,-5.1993375,9.069215
1,-0.36553147,0,0.23006561,-5.1993375,-5.1993375,-13.920707
1,-1.0208884,0,0.54815775,-5.1993375,-5.1993375,15.350805
1,-1.0208884,1,0.6241447,1.2198933,-5.1993375,14.872674
1,1.5627213,0,0.84987354,-5.1993375,-5.1993375,11.723924
0,0.30054197,0,0.22380163,-5.1993375,-5.1993375,12.289196
1,0.9864108,0,0.8716254,-5.1993375,-5.1993375,-8.729057
1,1.0272466,1,0.89203835,-5.1993375,-5.1993375,10.082498
0,1.659093,0,1.1437882,-5.1993375,-5.1993375,11.953981
0,-1.0752065,3,0.68793863,0.8999962,0.634742,15.155261
0,0.6975072,0,0.84987354,-5.1993375,-5.1993375,8.893839
0,0.7748329,0,0.65960157,-5.1993375,-5.1993375,-9.270556
0,-0.96742153,0,0.2354453,-5.1993375,-5.1993375,14.707536
1,0.9014156,0,0.2355709,-5.1993375,-5.1993375,10.8857
0,1.0978448,0,0.5834958,-5.1993375,-5.1993375,12.339307
1,0.5627963,0,0.2306119,-5.1993375,-5.1993375,-11.146063
1,0.13084763,0,-5.1989107,-5.1993375,0.40098798,12.415504
0,-0.96742153,0,-5.1990185,0.8609921,-5.1993375,17.897577
0,-0.4101694,0,-5.1988745,-5.1993375,-5.1993375,-13.863867
1,-0.97557265,0,-5.198996,0.7203049,-5.1993375,16.408146
0,-0.96742153,0,-5.198886,-5.1993375,-5.1993375,-9.644014
1,0.13084763,0,0.42935124,-5.1993375,1.4316211,10.626375
0,0.016310107,0,0.366873,-5.1993375,-5.1993375,-11.460678
1,0.30054197,0,0.3301683,-5.1993375,-5.1993375,9.4537
0,0.3641905,0,0.6760285,-5.1993375,-5.1993375,9.15483
1,-0.998974,1,1.0840585,0.7615134,-5.1993375,16.756035
0,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,13.965646
0,-1.0208884,0,0.49862298,0.8383425,-5.1993375,19.490625
1,-1.0208884,0,0.7311742,0.76468843,-5.1993375,19.493858
0,-0.96742153,0,-5.1989417,-5.1993375,-5.1993375,13.710659
1,-0.5020738,0,0.607104,1.3991009,0.58213234,19.99908
1,1.4112931,0,1.0596821,-5.1993375,-5.1993375,11.619057
1,0.30054197,0,0.28300112,-5.1993375,-5.1993375,7.197782
1,-1.0208884,0,0.84987354,0.46121463,-5.1993375,17.99246
1,-0.1156778,0,-5.1989217,-5.1993375,0.6502735,5.5742583
0,0.92265195,0,0.88241017,-5.1993375,-5.1993375,12.141256
0,-0.16891196,0,-5.198894,-5.1993375,-5.1993375,6.597641
1,0.13084763,0,0.2536062,-5.1993375,-5.1993375,12.645726
0,-0.07408731,0,0.9089749,-5.1993375,-5.1993375,13.055423
0,0.4935534,0,1.0388179,-5.1993375,-5.1993375,11.624091
1,-0.45564035,0,0.34548503,-5.1993375,-5.1993375,0.8813736
0,-0.03513513,0,-5.1988835,-5.1993375,-5.1993375,13.364725
0,0.5627963,0,0.24067141,-5.1993375,-5.1993375,11.345676
0,0.25834003,0,0.82417643,-5.1993375,-5.1993375,13.848194
1,-1.0208884,0,0.30316806,0.36016315,-5.1993375,14.851895
0,-0.5020738,0,0.30316806,0.3655478,-5.1993375,17.121323
1,1.337127,1,1.0596821,0.36499047,0.75633323,11.047914
0,-0.96742153,0,-5.1993375,1.0465287,0.35756445,18.258013
0,-1.0208884,0,0.54815775,0.98549366,1.0774456,18.273598
0,0.3641905,0,0.572484,-5.1993375,-5.1993375,14.527761
1,-0.36553147,1,0.48648039,1.3395373,-5.1993375,10.52966
0,0.4252278,0,-5.19887,-5.1993375,-5.1993375,7.6009026
0,-1.0208884,0,0.38843027,0.85053486,-5.1993375,16.425068
1,0.6975072,0,0.51922536,-5.1993375,-5.1993375,12.29969
0,-1.0208884,0,0.68793863,0.674106,-5.1993375,19.657953
1,-0.96742153,0,-5.198896,-5.1993375,-5.1993375,9.883057
1,-1.0047362,0,-5.199002,0.6768149,-5.1993375,17.768656
0,0.5627963,0,0.8004961,-5.1993375,-5.1993375,14.046208
1,-1.0208884,0,0.4088052,0.77346236,-5.1993375,15.51612
1,0.5627963,0,1.1281438,-5.1993375,-5.1993375,10.676309
0,0.4935534,0,0.68793863,-5.1993375,0.37857628,12.815525
0,-0.45564035,0,1.0348159,1.446555,-5.1993375,15.787007
1,0.23808934,0,-5.1988864,-5.1993375,-5.1993375,13.583286
1,-0.16891196,0,0.51748943,0.41974106,-5.1993375,17.774643
1,-0.26788375,0,-5.1989045,-5.1993375,-5.1993375,13.723299
1,-1.0208884,0,-5.198987,0.5727725,-5.1993375,14.491538
1,-0.9943309,0,-5.1989937,0.601602,-5.1993375,17.424778
1,0.7748329,0,0.90523696,-5.1993375,-5.1993375,13.674537
0,-0.96742153,0,-5.1993375,0.96294576,-5.1993375,15.479769
0,0.18547967,0,0.54815775,-5.1993375,-5.1993375,14.073107
0,0.4252278,0,0.38843027,0.7824362,-5.1993375,15.474103
1,0.5627963,0,0.4668033,-5.1993375,-5.1993375,11.582521
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,-7.004331
0,0.17551816,0,0.20594123,-5.1993375,-5.1993375,-9.976685
1,0.9014156,0,-5.1989574,1.0826823,-5.1993375,14.0058
1,-0.16891196,0,0.42935124,-5.1993375,0.35674092,11.997618
1,-0.5020738,0,-5.1988897,-5.1993375,0.78713465,5.732849
1,-0.36553147,0,0.24067141,-5.1993375,-5.1993375,-12.146074
0,-1.0208884,0,0.7233224,1.3554116,0.48648039,16.19993
1,-1.0208884,0,0.68550384,0.46121463,-5.1993375,19.920155
0,-0.16891196,0,0.33689576,0.79248023,-5.1993375,15.453415
1,0.9014156,0,0.87348133,-5.1993375,-5.1993375,9.783373
0,0.4935534,0,-5.1989017,-5.1993375,0.56573844,12.733687
1,0.4935534,0,1.0208883,-5.1993375,-5.1993375,7.003125
1,0.23808934,0,-5.198993,0.6156834,-5.1993375,19.91959
0,-0.96742153,0,-5.198938,-5.1993375,0.5163563,12.7272005
1,-0.03513513,0,-5.1988516,-5.1993375,-5.1993375,-11.798598
1,0.23808934,0,0.54815775,0.36285022,-5.1993375,14.990218
0,0.4252278,0,0.2651133,-5.1993375,-5.1993375,6.7858505
0,-0.4101694,0,-5.199012,0.63823736,-5.1993375,17.147194
1,0.30054197,3,0.41762385,0.96727365,-5.1993375,12.933342
1,-0.1156778,0,-5.1988773,-5.1993375,-5.1993375,-7.8534718
1,-0.22262958,0,0.6003756,0.9251952,-5.1993375,15.716906
0,-1.0208884,0,0.34548503,0.601283,-5.1993375,18.02573
1,-1.0208884,0,0.34548503,0.58647317,-5.1993375,17.775753
0,0.8409063,0,0.7318355,-5.1993375,0.590949,12.306797
1,-0.96742153,0,-5.198905,-5.1993375,-5.1993375,-9.613965
1,-0.07408731,0,0.38843027,0.38760963,-5.1993375,14.990814
0,-0.07408731,0,-5.1988616,-5.1993375,-5.1993375,-12.225865
1,-0.03513513,0,0.2981025,-5.1993375,-5.1993375,13.628458
1,0.30054197,0,0.24067141,-5.1993375,-5.1993375,11.138816
1,0.5627963,0,0.9673909,-5.1993375,-5.1993375,13.754955
1,-0.15287536,0,-5.1989603,-1.2387403,0.37480095,14.460116
0,0.3127295,0,0.3228426,-5.1993375,-5.1993375,6.7622957
1,0.9416686,1,0.54815775,0.6374942,-5.1993375,12.943917
1,0.6271963,0,0.42935124,-5.1993375,0.45981973,9.217648
0,0.23808934,0,0.24330387,-5.1993375,1.4270984,-11.782754
0,-0.16891196,0,0.22906446,-5.1993375,-5.1993375,12.2992325
0,-0.96742153,0,-5.198912,-5.1993375,-5.1993375,12.053396
1,0.4252278,0,-5.198877,-5.1993375,-5.1993375,12.567833
0,-1.0208884,0,0.59259725,0.94183975,-5.1993375,18.729282
1,0.18547967,0,-5.1988716,-5.1993375,-5.1993375,10.200876
0,-1.0208884,0,0.5662465,1.4422873,-5.1993375,17.215792
1,0.07534531,0,-5.198917,-5.1993375,0.34010664,13.444475
0,0.4935534,0,0.6241447,-5.1993375,0.6349233,13.7659025
1,0.4252278,0,0.66995054,-5.1993375,0.3816746,10.046246
0,-0.11646706,0,0.22906446,-5.1993375,-5.1993375,12.289519
0,0.96342283,0,0.75814486,0.49247974,-5.1993375,14.028655
1,0.5627963,0,0.26995048,-5.1993375,-5.1993375,13.651779
1,-1.0534104,3,0.38843027,0.5589918,-5.1993375,19.300014
0,0.5627963,0,0.9815403,-5.1993375,0.38863465,12.981567
0,0.5929676,0,0.366873,-5.1993375,-5.1993375,11.301891
0,-0.9692617,0,-5.1990175,0.7149335,-5.1993375,17.7495
1,-0.16891196,0,-5.198984,0.6618815,-5.1993375,14.991793
1,-0.4101694,0,-5.198867,-5.1993375,-5.1993375,-10.859167
0,-0.1156778,0,0.34548503,0.67637813,-5.1993375,16.912062
1,-0.16891196,0,-5.198988,0.50205946,-5.1993375,19.03039
1,-0.16891196,0,-5.198896,-5.1993375,1.142684,-11.478947
0,-1.0208884,0,0.3180657,0.9289597,-5.1993375,16.306477
0,-1.0208884,0,0.84987354,0.8395474,-5.1993375,15.496996
1,0.44075367,0,0.68793863,-5.1993375,-5.1993375,12.629179
1,0.4252278,0,-5.198859,-5.1993375,-5.1993375,11.511584
0,-0.96742153,0,0.23048775,-5.1993375,-5.1993375,12.8055725
0,0.8409063,0,1.0059723,-5.1993375,-5.1993375,10.889039
0,-0.96742153,0,-5.1990123,0.8756181,-5.1993375,15.799249
1,0.4935534,0,0.3573362,-5.1993375,1.2366523,13.117694
0,-1.0752065,3,1.1794039,1.523704,-5.1993375,18.133938
1,-1.0752065,3,1.342025,0.81294096,0.8700694,18.87241
0,-1.0208884,0,0.5914209,0.5398887,-5.1993375,16.874836
0,-0.1156778,0,-5.1988525,-5.1993375,-5.1993375,-10.392562
1,-1.0208884,0,0.59543675,0.94788206,-5.1993375,19.935423
1,0.3641905,0,0.4245727,-5.1993375,-5.1993375,11.629527
1,0.6975072,0,0.57984453,-5.1993375,-5.1993375,-9.493467
0,-1.0208884,3,0.9549446,1.3600622,-5.1993375,15.267023
1,-1.0208884,0,0.33805472,0.40577942,-5.1993375,19.993425
1,-0.96742153,0,-5.1989856,0.59732896,-5.1993375,16.055101
0,-0.96742153,0,-5.1989512,-5.1993375,0.38052413,13.724349
1,0.4935534,0,0.30316806,-5.1993375,0.4434191,11.799207
0,-1.0208884,0,0.6241447,1.1053692,1.0978448,17.777212
0,0.6975072,0,0.94486016,-5.1993375,-5.1993375,13.203498
0,0.7748329,0,0.333524,1.0026383,-5.1993375,18.952255
1,0.13084763,0,-5.1989145,-5.1993375,-5.1993375,14.531379
0,0.81715417,0,1.0041312,-5.1993375,-5.1993375,10.758719
1,-1.0208884,0,0.49922964,0.97967964,0.48648039,16.898306
1,-0.4101694,0,-5.1989098,-5.1993375,-5.1993375,11.000995
0,-0.96742153,0,-5.1993375,0.75872916,-5.1993375,19.828264
0,0.9844079,3,0.7545594,1.2919636,-5.1993375,12.55423
0,0.6271963,0,0.68793863,0.7313702,-5.1993375,15.9433565
1,0.18547967,0,0.54815775,-5.1993375,-5.1993375,13.9128065
1,-0.16891196,0,-5.1989946,0.58233684,-5.1993375,18.139462
0,0.7748329,0,0.7513748,-5.1993375,-5.1993375,11.332862
0,0.30054197,0,0.65767956,-5.1993375,1.3129815,13.206293
1,0.6271963,0,0.6241447,-5.1993375,-5.1993375,10.615263
1,0.3641905,0,0.6241447,-5.1993375,0.84987354,12.491996
0,0.07534531,0,0.2536062,-5.1993375,-5.1993375,13.273304
1,-1.0208884,0,0.7982685,1.1661694,-5.1993375,18.298906
0,-0.16891196,0,0.30316806,-5.1993375,-5.1993375,13.337393
1,-1.0208884,1,0.35615864,0.61603504,-5.1993375,16.08445
1,-1.0208884,0,0.59691805,0.748274,-5.1993375,15.496858
0,0.8409063,0,1.0088357,-5.1993375,-5.1993375,10.77331
1,-0.5291418,3,0.89203835,1.0607212,-5.1993375,16.961979
0,-0.5020738,4,0.97868913,1.2579433,-5.1993375,19.299007
0,0.96342283,0,1.3652573,-5.1993375,0.5691617,14.080398
1,0.30054197,0,-5.198882,-5.1993375,-5.1993375,12.39773
1,-0.4101694,0,-5.199003,0.78401524,-5.1993375,18.50283
1,-1.0208884,0,0.51922536,0.99727666,-5.1993375,17.203972
1,0.016310107,0,0.54815775,-5.1993375,0.38107914,-12.119895
1,0.18547967,0,-5.198877,-5.1993375,-5.1993375,9.075896
1,-1.0208884,0,-5.199011,0.62480396,1.6802512,15.151287
0,-1.0208884,0,0.95745355,1.0275948,-5.1993375,16.28425
1,-1.0208884,0,0.34548503,0.8615687,-5.1993375,19.509033
1,0.07534531,0,0.30316806,-5.1993375,-5.1993375,6.061134
0,0.5627963,0,0.54815775,-5.1993375,0.77992433,-9.495476
0,-0.22262958,0,0.54815775,-5.1993375,-5.1993375,11.938361
0,0.6975072,0,-5.1989493,0.71397936,-5.1993375,10.281977
0,0.6975072,0,0.41419178,-5.1993375,-5.1993375,11.815231
0,-0.31633034,0,-5.19898,-5.1993375,-5.1993375,14.528921
0,0.8409063,0,0.49922964,-5.1993375,0.48648039,9.791881
0,0.4935534,1,0.37359083,0.40128917,-5.1993375,11.856279
0,0.4935534,0,0.38843027,-5.1993375,-5.1993375,13.623143
0,0.09858461,0,0.20594123,-5.1993375,-5.1993375,-9.078462
0,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.698238
1,-1.0208884,0,0.54815775,1.1256273,-5.1993375,18.85847
1,-0.16891196,3,0.40590507,0.65648586,-5.1993375,12.984212
1,-1.0208884,0,-5.199003,0.61062735,-5.1993375,15.507622
1,-0.96742153,0,-5.198989,0.6034101,-5.1993375,13.75855
0,-0.9797637,0,-5.1993375,0.8705665,-5.1993375,18.781862
0,-1.0208884,0,0.64176023,1.0281625,-5.1993375,15.745392
0,-0.96742153,0,0.20735745,-5.1993375,-5.1993375,13.064076
1,-0.4101694,0,-5.198988,0.8516443,-5.1993375,17.074612
0,-0.96742153,0,-5.198895,-5.1993375,-5.1993375,11.875676
1,0.23808934,0,-5.198903,-5.1993375,2.064449,0.0
0,-1.0208884,0,0.6241447,1.0948744,-5.1993375,19.274591
1,-0.07408731,0,1.0596821,-5.1993375,-5.1993375,13.918484
1,-0.26788375,0,-5.198905,-5.1993375,-5.1993375,14.400387
0,-1.0630792,3,0.36331373,0.88238275,1.0230031,15.332129
0,0.4935534,0,0.34548503,-5.1993375,-5.1993375,9.497917
1,-0.9762619,0,-5.1990037,0.68131465,-5.1993375,18.238731
1,0.96342283,0,0.66719395,-5.1993375,-5.1993375,9.225703
1,-0.96742153,0,-5.1989074,-5.1993375,-5.1993375,13.153566
1,-0.1156778,0,0.5009427,-5.1993375,-5.1993375,9.762714
1,0.5627963,0,0.22394875,-5.1993375,-5.1993375,12.931844
1,0.6975072,0,0.58145165,-5.1993375,-5.1993375,14.080536
1,-0.03513513,0,0.5036914,-5.1993375,-5.1993375,14.727228
1,0.6975072,0,0.34548503,-5.1993375,-5.1993375,9.800452
1,-0.22262958,0,-5.1988616,-5.1993375,-5.1993375,-11.838037
1,-0.9935726,0,-5.1989937,1.1366007,-5.1993375,14.485797
1,0.18547967,0,0.3644381,-5.1993375,-5.1993375,8.977892
1,-1.0752065,0,0.44730532,0.96073747,1.0093049,17.761581
0,0.23808934,0,0.48184007,-5.1993375,-5.1993375,12.493776
0,-1.0725572,2,0.366873,0.92837924,-5.1993375,18.595917
1,0.18547967,0,0.24590354,-5.1993375,-5.1993375,-10.242524
0,0.07495716,0,0.51183635,-5.1993375,-5.1993375,11.392706
0,0.23808934,0,0.4579814,-5.1993375,-5.1993375,-7.15926
1,-0.96742153,0,-5.1990075,0.72533983,-5.1993375,19.866314
0,0.4252278,0,0.23052119,-5.1993375,-5.1993375,-7.978108
