0,1,2,3,4,5,6
0,0.6271963,0,0.35615864,-5.1993375,0.8359674,12.805307
0,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.482856
1,0.4252278,0,-5.198898,-5.1993375,-5.1993375,13.576343
0,0.6975072,0,0.7315142,-5.1993375,-5.1993375,11.056918
1,-1.0208884,0,1.0596821,0.5967575,0.5163563,19.954899
1,-1.0752065,3,0.71943706,1.3827852,-5.1993375,20.03839
0,0.016310107,0,0.30316806,-5.1993375,0.54524416,11.975038
1,-1.0752065,3,0.84987354,1.5178392,-5.1993375,18.383255
1,-1.0208884,0,0.72049993,0.80602306,-5.1993375,19.70492
0,1.1794018,0,0.42935124,-5.1993375,0.6504642,14.587222
0,-0.4101694,0,0.7480095,0.80434984,-5.1993375,18.700468
0,0.4252278,0,0.9426882,-5.1993375,-5.1993375,13.646697
1,0.6271963,0,-5.198974,-5.1993375,-5.1993375,13.785766
1,1.1794018,0,1.2269758,0.8196762,-5.1993375,12.95151
1,0.8409063,0,0.54815775,-5.1993375,-5.1993375,10.049776
0,0.4935534,0,0.5422856,-5.1993375,-5.1993375,-9.881705
0,0.6975072,0,0.22354144,-5.1993375,-5.1993375,-9.886942
0,0.6271963,0,0.6470067,-5.1993375,-5.1993375,-7.526665
0,0.5627963,0,-5.1988544,-5.1993375,-5.1993375,10.42871
0,0.778823,0,0.38843027,-5.1993375,-5.1993375,13.5590315
0,1.2612822,0,0.54815775,-5.1993375,-5.1993375,12.49274
0,0.4935534,1,0.42935124,-5.1993375,-5.1993375,9.262373
0,0.6975072,0,-5.1988564,-5.1993375,-5.1993375,12.018031
0,0.3641905,0,0.22298981,-5.1993375,-5.1993375,-8.907945
0,-1.0208884,0,-5.1993375,1.1591663,-5.1993375,17.113434
0,0.6271963,0,0.41358694,-5.1993375,-5.1993375,11.406471
0,-0.96742153,0,0.34548503,0.7936627,-5.1993375,16.996601
0,0.7748329,0,0.68793863,-5.1993375,-5.1993375,-8.968282
1,0.6975072,0,0.6597684,-5.1993375,-5.1993375,6.960243
0,-0.03513513,0,0.2536062,-5.1993375,0.75633323,-7.123395
1,0.7748329,0,0.54815775,-5.1993375,-5.1993375,12.8902
0,0.7748329,0,0.6799267,-5.1993375,0.43900126,12.25488
0,-0.22262958,0,0.24067141,-5.1993375,-5.1993375,-11.135158
1,-0.36553147,0,0.64344704,-5.1993375,1.3985701,11.75339
0,0.5627963,0,0.23071283,-5.1993375,-5.1993375,-8.86094
1,0.89308023,3,0.8004961,1.3767614,-5.1993375,16.079723
1,-1.0208884,0,0.716839,1.3019518,-5.1993375,19.714289
0,0.3641905,0,0.78289,-5.1993375,-5.1993375,9.435441
1,-0.22262958,0,-5.1989236,-5.1993375,-5.1993375,13.288236
1,0.23808934,0,-5.198878,-5.1993375,-5.1993375,9.869974
1,-0.96742153,0,0.332248,-5.1993375,-5.1993375,15.601748
0,-0.26788375,0,0.41974106,1.4308689,-5.1993375,15.713018
0,1.0272466,0,-5.198952,-5.1993375,-5.1993375,13.347106
0,-0.22262958,0,0.22906446,-5.1993375,-5.1993375,0.8813736
1,0.13084763,0,-5.198885,-5.1993375,-5.1993375,11.835077
1,0.23808934,0,0.50777435,-5.1993375,-5.1993375,11.31223
1,-1.0208884,0,0.54815775,1.4501989,0.39048076,17.78174
0,0.6975072,0,0.54815775,-5.1993375,0.3814266,9.793422
0,-1.0208884,0,-5.1990128,0.6030198,-5.1993375,15.967694
1,0.08564354,0,-5.1988616,-5.1993375,-5.1993375,-11.479744
1,-1.0208884,0,0.30316806,0.6166745,-5.1993375,16.955166
1,-0.31633034,0,0.5302944,-5.1993375,-5.1993375,-8.967637
0,0.6271963,0,0.2536062,-5.1993375,0.4156343,11.31256
1,0.30054197,0,0.30316806,-5.1993375,1.1694007,6.0621195
1,-0.96742153,0,-5.1989655,-5.1993375,-5.1993375,19.38785
1,-0.96742153,0,-5.1993375,0.77964956,-5.1993375,18.526596
0,0.6271963,0,0.51343274,-5.1993375,-5.1993375,11.762082
0,0.7748329,0,1.1281438,-5.1993375,-5.1993375,16.677912
0,1.198248,0,-5.198882,-5.1993375,-5.1993375,13.558753
0,0.4935534,0,0.5163107,-5.1993375,-5.1993375,-13.64074
0,0.23808934,0,-5.198883,-5.1993375,-5.1993375,11.536355
1,-0.96742153,0,-5.198918,-5.1993375,-5.1993375,9.665286
1,-0.96742153,0,-5.1989236,-5.1993375,0.45981973,-7.669195
0,0.30054197,0,-5.1989913,1.1823472,-5.1993375,14.739363
1,1.2612822,0,0.54815775,-5.1993375,-5.1993375,12.454559
0,0.7748329,3,0.46893877,0.84567577,-5.1993375,11.666597
0,0.18547967,0,0.30316806,-5.1993375,-5.1993375,-7.4220448
0,0.4935534,0,-5.198864,-5.1993375,-5.1993375,-7.9345136
1,0.45246264,0,0.20594123,-5.1993375,-5.1993375,11.849989
1,-1.0208884,1,0.716839,0.8454594,-5.1993375,14.61691
1,-1.0699371,3,0.7480095,0.8834077,-5.1993375,19.50462
0,1.337127,0,0.8004961,-5.1993375,-5.1993375,14.601743
0,0.6975072,0,0.2536062,-5.1993375,0.9551726,8.927907
1,-1.0334259,3,0.35871437,0.62254065,-5.1993375,18.09327
0,-1.0208884,0,0.89491105,1.0434228,0.5995284,14.49775
1,-0.31633034,0,0.47092384,0.55167526,-5.1993375,16.991306
0,0.6271963,0,0.5084199,-5.1993375,-5.1993375,10.808134
0,0.18547967,0,0.57607484,-5.1993375,0.9041819,-7.506881
1,0.30054197,0,0.49922964,-5.1993375,1.3249903,11.722458
0,-0.16891196,0,0.43900126,1.2992449,0.41309145,16.87336
0,1.0978448,0,0.5203086,0.93006355,-5.1993375,15.301617
1,0.07534531,0,0.3307976,0.5010746,0.6847631,18.765682
1,0.18547967,0,0.34548503,-5.1993375,-5.1993375,13.641512
0,0.5627963,0,-5.1988835,-5.1993375,-5.1993375,14.3056
0,0.96342283,0,1.3105035,0.82603943,-5.1993375,14.404576
1,0.016310107,0,0.65225834,0.3481497,-5.1993375,13.249807
1,0.07534531,0,0.23160374,-5.1993375,-5.1993375,13.0815935
1,0.6975072,0,0.6241447,-5.1993375,-5.1993375,9.501381
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,10.589429
0,-0.26788375,0,0.43243515,-5.1993375,-5.1993375,7.947942
0,0.7748329,0,0.68793863,-5.1993375,-5.1993375,10.287681
1,0.6975072,0,0.669643,-5.1993375,1.0596821,14.416646
1,-0.31633034,0,0.4842315,-5.1993375,-5.1993375,10.548664
0,0.61559427,0,0.85403275,-5.1993375,-5.1993375,13.702274
1,1.2612822,0,0.7174129,-5.1993375,-5.1993375,11.602314
1,-1.0208884,0,-5.1990056,0.54909045,-5.1993375,16.888868
0,1.0272466,0,0.65960157,1.7621971,-5.1993375,14.329189
0,0.69531035,0,0.54815775,0.8930806,-5.1993375,15.274553
1,0.4252278,0,0.7963603,-5.1993375,-5.1993375,-9.879151
1,0.6271963,0,0.5113483,-5.1993375,-5.1993375,9.495461
0,0.37700117,1,0.38843027,-5.1993375,-5.1993375,-11.149545
1,0.18547967,0,0.4580432,-5.1993375,-5.1993375,-9.624985
1,-1.0208884,0,-5.1989655,-5.1993375,-5.1993375,9.523451
0,-0.36553147,0,0.72833955,1.2686399,-5.1993375,16.017342
1,-0.9958826,0,-5.199011,0.52259195,-5.1993375,17.79408
1,0.30054197,0,0.45620027,-5.1993375,-5.1993375,-10.27835
0,0.6271963,0,0.4668033,-5.1993375,-5.1993375,8.933119
1,-1.0208884,0,0.47674724,1.0162542,-5.1993375,16.24361
0,0.6975072,0,0.37359083,-5.1993375,-5.1993375,9.4982
0,0.18547967,0,0.5159105,-5.1993375,-5.1993375,9.466392
1,-0.22262958,0,-5.1988344,-5.1993375,-5.1993375,-11.157155
1,0.4935534,0,0.54815775,-5.1993375,-5.1993375,14.107469
1,0.07534531,1,0.2536062,-5.1993375,-5.1993375,-11.460113
0,0.7748329,0,0.26809245,-5.1993375,0.54524416,12.118795
0,1.4112931,0,0.28528008,-5.1993375,-5.1993375,13.457063
1,0.5627963,0,0.30316806,-5.1993375,-5.1993375,7.720951
1,0.07534531,0,0.44439,-5.1993375,-5.1993375,-11.781618
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,-9.100999
1,-0.36553147,0,0.2536062,-5.1993375,0.3855051,-11.442311
0,0.4935534,0,1.1193291,-5.1993375,0.75211227,14.081629
0,0.6271963,0,0.54815775,0.46734,-5.1993375,16.786861
1,0.9014156,0,0.716839,-5.1993375,-5.1993375,13.180575
0,0.7748329,0,-5.198886,-5.1993375,-5.1993375,13.41116
1,0.016310107,0,0.333524,-5.1993375,-5.1993375,-8.746785
0,-0.26788375,0,0.38843027,0.7757536,-5.1993375,14.511404
0,0.4252278,0,0.87274206,1.512007,-5.1993375,16.461193
1,0.6271963,0,0.76639146,-5.1993375,2.488928,13.629139
0,-1.0208884,0,0.9300361,0.624886,-5.1993375,16.807276
0,0.6975072,0,0.68793863,-5.1993375,-5.1993375,11.622572
1,0.6975072,0,0.59543675,-5.1993375,0.56573844,11.980661
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,9.402551
0,-0.11857993,0,-5.1988883,-5.1993375,-5.1993375,-13.838895
1,0.96342283,0,0.7023155,-5.1993375,-5.1993375,13.878307
1,1.337127,0,0.5834958,-5.1993375,-5.1993375,12.283461
0,1.0272466,0,0.65747297,-5.1993375,-5.1993375,9.4763
0,0.7748329,0,0.2536062,-5.1993375,-5.1993375,11.126813
0,1.1794018,0,-5.1988883,-5.1993375,-5.1993375,14.530899
1,-0.96742153,0,-5.198996,0.38572595,-5.1993375,17.400673
0,0.3641905,0,0.54815775,1.1662219,-5.1993375,15.522707
0,0.4935534,0,0.7333462,1.7911261,-5.1993375,16.26861
1,1.2612822,0,0.8168352,-5.1993375,-5.1993375,-9.627749
0,0.7748329,0,0.2536062,-5.1993375,-5.1993375,11.514654
0,-0.45564035,0,0.27131817,-5.1993375,0.3816746,13.922381
0,-1.0208884,0,1.2958202,1.5995637,0.33672857,17.203833
0,1.0272466,0,0.43168083,-5.1993375,-5.1993375,10.037904
0,0.9014156,0,0.5590102,0.92606056,-5.1993375,17.197327
1,-0.03513513,0,-5.1988616,-5.1993375,-5.1993375,-11.80012
1,0.96342283,0,0.76971287,-5.1993375,-5.1993375,9.498487
1,-0.96742153,0,0.23321965,-5.1993375,-5.1993375,16.243687
0,0.3641905,0,0.54815775,-5.1993375,-5.1993375,13.922854
1,-1.0208884,0,0.72710204,0.68539554,-5.1993375,15.900136
0,0.9014156,0,0.8004961,-5.1993375,0.9127741,11.625964
0,1.0272466,0,0.3272012,-5.1993375,-5.1993375,7.031325
0,-0.31633034,0,0.7698399,1.7377824,-5.1993375,16.639803
0,0.96342283,0,0.4088052,-5.1993375,-5.1993375,11.118227
0,0.13084763,0,0.54815775,-5.1993375,0.8074289,15.450843
0,0.30054197,0,0.51922536,2.2035277,0.6502735,15.766648
0,0.4252278,0,0.3661598,-5.1993375,-5.1993375,11.890503
1,0.4252278,0,0.9815403,-5.1993375,-5.1993375,13.520406
0,0.6271963,0,0.35615864,-5.1993375,-5.1993375,9.89378
0,1.5627213,0,1.4094865,0.5606248,-5.1993375,13.9203615
0,0.8531337,0,0.38843027,-5.1993375,-5.1993375,13.208568
0,0.5627963,3,0.35615864,0.6179338,0.37936026,19.52583
1,0.96342283,0,0.61385447,-5.1993375,-5.1993375,11.623724
0,0.4935534,0,0.83874977,-5.1993375,-5.1993375,9.158548
0,0.18547967,0,0.22264674,-5.1993375,0.70392185,-11.155182
0,-1.0208884,0,1.395956,0.388693,0.94365615,15.228128
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,0.0
0,0.8409063,0,0.76231444,-5.1993375,0.40225902,11.394987
1,-0.96742153,0,-5.1993375,0.65648586,0.3349328,17.37226
1,1.5627213,0,0.81317127,-5.1993375,-5.1993375,12.298592
0,0.9014156,0,0.59543675,-5.1993375,0.5163563,-9.659087
0,1.4865369,0,0.27846453,-5.1993375,-5.1993375,8.00261
0,1.0272466,0,1.0208883,-5.1993375,-5.1993375,12.917354
0,1.337127,0,0.59364593,-5.1993375,-5.1993375,9.96309
0,-0.22262958,0,0.38843027,-5.1993375,-5.1993375,11.06372
0,-0.31633034,0,-5.198909,-5.1993375,-5.1993375,14.4610815
0,0.9147315,0,0.84987354,-5.1993375,-5.1993375,11.227138
0,0.6271963,0,0.7067455,-5.1993375,-5.1993375,11.977118
0,0.5627963,0,0.62928915,-5.1993375,-5.1993375,14.20841
0,0.7748329,0,0.2536062,-5.1993375,0.6287243,13.324988
0,-0.4101694,0,0.54815775,-5.1993375,-5.1993375,9.469893
1,-1.0208884,0,0.9475215,0.44528776,0.48648039,15.224893
1,0.4935534,0,0.51882154,-5.1993375,-5.1993375,9.437271
0,-1.0208884,0,-5.1993375,0.6302531,-5.1993375,19.855274
0,0.7748329,0,0.38843027,-5.1993375,-5.1993375,13.952154
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,12.632581
0,0.96342283,0,0.26788375,-5.1993375,0.61199576,12.915472
1,0.4935534,0,0.54815775,-5.1993375,0.590949,14.433575
0,0.6975072,0,0.38843027,-5.1993375,-5.1993375,-10.853677
1,-1.0208884,0,0.753822,-5.1993375,-5.1993375,16.849333
1,0.96342283,0,0.7480095,-5.1993375,-5.1993375,11.231923
0,0.6975072,0,0.716839,-5.1993375,-5.1993375,12.803004
0,0.42282525,0,0.36988127,-5.1993375,-5.1993375,10.202174
1,0.6975072,0,-5.1988907,-5.1993375,-5.1993375,13.2742605
0,0.6271963,0,-5.19886,-5.1993375,-5.1993375,8.977696
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,14.207666
0,0.6271963,0,0.22262958,-5.1993375,-5.1993375,15.335535
0,0.5627963,0,0.22328122,-5.1993375,-5.1993375,14.046774
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,6.6682105
1,1.0978448,0,0.73559165,-5.1993375,-5.1993375,-10.822321
1,0.5627963,0,0.34548503,-5.1993375,0.48648039,11.6096735
0,-0.36553147,0,-5.1990156,0.5317861,-5.1993375,16.394728
0,0.30054197,0,0.27439147,-5.1993375,-5.1993375,13.301803
0,0.4935534,0,0.34491163,0.5040536,-5.1993375,11.580149
0,1.0978448,0,0.22906446,-5.1993375,0.33091164,-11.467862
0,0.9014156,0,0.95745355,-5.1993375,-5.1993375,10.989657
1,0.23808934,0,0.93132174,0.9857732,-5.1993375,14.51125
0,1.4236828,0,0.6400723,0.60034525,0.3875135,14.941232
1,-1.0208884,0,0.64052904,0.9337327,0.3816746,16.927898
1,0.4252278,0,0.45266876,-5.1993375,0.73644257,14.213318
1,0.30054197,0,0.84987354,-5.1993375,-5.1993375,12.277656
1,1.659093,0,0.5834958,-5.1993375,-5.1993375,12.444729
1,-1.0208884,0,1.1281438,0.8602068,-5.1993375,19.937021
0,0.6975072,0,0.2536062,-5.1993375,0.590949,15.870958
1,0.9014156,0,0.5966057,-5.1993375,-5.1993375,12.11091
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,13.013693
1,1.5627213,0,0.6127428,-5.1993375,-5.1993375,12.820103
0,0.5627963,0,0.4088052,-5.1993375,-5.1993375,-11.801801
1,-0.96742153,0,0.77465004,-5.1993375,-5.1993375,12.651161
0,0.8409063,0,0.6856483,0.728572,-5.1993375,15.01833
0,-0.34983128,0,-5.1989183,-5.1993375,-5.1993375,14.014244
0,0.6271963,0,0.47885108,-5.1993375,-5.1993375,11.1249485
0,0.4935534,0,0.8004961,-5.1993375,-5.1993375,9.407098
1,-0.36553147,0,-5.1988993,-5.1993375,-5.1993375,11.869514
1,0.8409063,0,0.30316806,-5.1993375,-5.1993375,11.45318
0,0.6975072,0,0.7767106,-5.1993375,-5.1993375,9.678754
1,-1.0208884,0,0.44260255,1.0556998,-5.1993375,13.848187
1,0.7748329,0,0.9086892,-5.1993375,0.48648039,11.109218
0,0.8409063,0,0.34548503,-5.1993375,-5.1993375,14.675466
0,0.6271963,0,0.7347834,-5.1993375,-5.1993375,13.502821
1,0.4252278,0,0.50777435,-5.1993375,-5.1993375,9.18725
1,0.3641905,0,0.6965983,-5.1993375,-5.1993375,12.211252
0,0.5627963,0,0.84987354,-5.1993375,0.43900126,12.202379
0,1.7560549,0,0.38843027,-5.1993375,-5.1993375,14.392047
0,-0.96742153,0,-5.198924,-5.1993375,-5.1993375,12.749543
0,0.24919334,0,0.22262958,-5.1993375,-5.1993375,-7.4803863
1,0.6975072,0,0.51745737,-5.1993375,-5.1993375,8.96545
1,0.6975072,0,0.24067141,-5.1993375,-5.1993375,11.957718
0,1.0414951,0,0.4668033,-5.1993375,-5.1993375,12.483492
0,0.30054197,0,0.49922964,-5.1993375,-5.1993375,7.7486973
1,-0.96742153,0,-5.198999,0.72655183,-5.1993375,16.088621
1,1.2612822,0,0.8031545,-5.1993375,-5.1993375,8.008706
1,0.18547967,0,0.5087189,-5.1993375,0.61199576,10.021081
0,1.0272466,0,0.88179976,1.5078509,-5.1993375,12.887051
1,0.9014156,0,0.50777435,-5.1993375,-5.1993375,-8.773085
1,0.6271963,0,0.59511673,-5.1993375,-5.1993375,11.038197
1,0.016310107,0,-5.1989007,-5.1993375,0.75633323,7.638193
1,-0.96742153,0,-5.198891,-5.1993375,-5.1993375,-9.88298
0,0.6271963,0,0.32852358,-5.1993375,1.273217,9.209135
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,-10.25556
1,0.8409063,0,0.65960157,-5.1993375,-5.1993375,13.339761
1,0.3641905,0,1.0413266,0.76931584,0.45981973,14.652318
0,-1.0208884,0,0.95213276,1.868657,-5.1993375,18.295101
1,-0.36553147,0,1.0596821,0.7061847,0.42633107,16.33591
0,0.5627963,0,0.9469126,-5.1993375,-5.1993375,7.965422
1,0.7748329,0,0.5789916,-5.1993375,-5.1993375,11.791613
0,-0.96742153,0,-5.1993375,0.6368349,-5.1993375,19.21787
0,-1.0208884,0,1.1484715,1.506783,0.97143567,19.997816
0,0.23808934,0,0.2394835,-5.1993375,-5.1993375,10.8707485
0,0.9014156,0,0.4668033,-5.1993375,0.3816746,6.5088415
1,0.5627963,0,0.4668033,-5.1993375,0.70392185,12.994058
1,0.13084763,0,0.28091082,-5.1993375,0.66898733,13.161418
0,-1.0208884,0,0.8004961,1.6666878,-5.1993375,17.190186
1,1.1794018,0,0.81347245,1.3175336,-5.1993375,16.187449
0,0.3641905,0,0.22906446,-5.1993375,0.35070643,12.984876
0,-0.22262958,0,-5.198968,0.46660662,0.4441637,-10.286886
1,0.7748329,0,0.34548503,-5.1993375,-5.1993375,12.812775
1,-0.96742153,0,-5.1989937,0.46121463,-5.1993375,16.365665
0,0.5627963,0,0.45645297,-5.1993375,-5.1993375,9.19567
0,-0.4101694,0,-5.198876,-5.1993375,-5.1993375,-9.254784
1,0.07534531,0,0.79477704,1.0623446,-5.1993375,16.248571
0,0.6271963,0,0.23684208,-5.1993375,-5.1993375,7.8631167
1,-1.0752065,2,0.54815775,0.8276876,-5.1993375,18.139767
0,-0.96742153,0,-5.1989236,-5.1993375,-5.1993375,13.58225
0,1.2612822,0,0.35512576,1.1474898,-5.1993375,15.506863
1,-0.96742153,0,-5.1989374,-5.1993375,-5.1993375,16.190853
1,-0.96742153,0,-5.1990066,0.9679946,-5.1993375,17.96164
0,0.4935534,0,-5.1988735,-5.1993375,-5.1993375,9.053783
1,1.0272466,1,1.3164291,0.8930966,-5.1993375,13.617059
0,-0.1156778,0,0.20594123,-5.1993375,-5.1993375,13.122095
1,0.4252278,1,0.50807065,-5.1993375,1.3438171,13.775176
0,-0.22262958,0,-5.1993375,0.8474818,-5.1993375,17.7753
1,-0.96742153,0,-5.1988525,-5.1993375,-5.1993375,-9.649551
0,-1.0181961,0,-5.1993375,0.65648586,-5.1993375,15.906867
0,-0.96742153,0,-5.1993375,0.7136434,-5.1993375,18.513319
0,-1.0208884,3,0.60886997,1.3842659,-5.1993375,18.235823
0,0.07534531,0,-5.1993375,0.58647317,0.8196557,16.852629
1,0.8409063,0,0.6487243,-5.1993375,-5.1993375,10.89226
0,-0.9971898,0,-5.199014,0.5714288,-5.1993375,15.50678
1,0.18547967,0,0.333524,-5.1993375,-5.1993375,11.5437355
0,-1.0208884,0,0.34548503,0.7393057,1.6180061,16.893229
1,-0.96742153,0,-5.1990085,0.5249764,-5.1993375,16.40316
1,-1.0205857,0,0.2751751,-5.1993375,-5.1993375,13.898897
0,0.016310107,0,-5.1989064,-5.1993375,-5.1993375,14.307421
1,-1.0208884,0,-5.1993375,0.5140165,-5.1993375,19.458578
0,0.7748329,0,0.41974106,-5.1993375,-5.1993375,11.36668
1,-1.0208884,0,0.54815775,0.70553005,0.95878637,17.769463
0,-0.07408731,0,0.33865345,0.629212,0.33162504,17.78022
0,0.30054197,1,0.54815775,-5.1993375,0.56573844,12.67197
1,0.4252278,0,0.6511195,-5.1993375,1.1976575,14.209862
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,12.467085
1,-0.97375757,0,-5.1989856,0.38572595,-5.1993375,15.004077
1,-0.03513513,0,-5.1988754,-5.1993375,-5.1993375,8.791587
1,-0.96742153,0,-5.1989236,-5.1993375,0.43900126,10.213007
0,-0.9712514,0,-5.1990066,0.6887498,-5.1993375,14.397679
1,-0.96742153,0,-5.198997,0.3582966,-5.1993375,19.873852
1,-1.0208884,0,0.3595667,0.7289119,-5.1993375,14.812593
1,0.25758934,0,0.52569443,-5.1993375,-5.1993375,13.239688
0,-0.1156778,0,0.34548503,0.76976144,1.1352843,15.5112
0,-0.4101694,0,-5.1993375,0.4906465,1.1961439,15.480211
0,-0.96742153,0,-5.1993375,0.9789779,-5.1993375,19.885805
0,-1.0208884,0,-5.1993375,0.9386424,-5.1993375,19.896753
1,-1.0208884,0,-5.1990128,0.41974106,0.9547052,15.481448
1,-0.22262958,0,-5.198917,-5.1993375,0.54524416,11.71612
1,-1.0208884,0,-5.198993,0.49800137,-5.1993375,15.488806
0,0.6271963,0,0.23892185,-5.1993375,-5.1993375,9.213457
0,-0.22262958,2,0.9780978,1.0632534,-5.1993375,16.345045
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,13.627515
0,0.4252278,0,-5.1988916,-5.1993375,-5.1993375,12.928952
1,0.6271963,0,0.47136775,-5.1993375,0.5163563,11.377578
0,0.016310107,0,-5.1990004,0.92379344,-5.1993375,15.226876
0,0.8409063,0,1.2608306,-5.1993375,-5.1993375,11.124164
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,14.216466
0,-0.16891196,0,0.30316806,-5.1993375,-5.1993375,8.090455
1,0.6975072,0,0.4668033,-5.1993375,-5.1993375,12.636211
1,-1.0208884,0,-5.1993375,0.82866335,1.0774456,17.155611
0,0.20526381,0,-5.198994,0.48582646,-5.1993375,13.546624
0,0.18547967,0,-5.1990104,1.040183,-5.1993375,15.977366
0,0.13084763,0,0.32473782,0.9557446,-5.1993375,15.449088
1,0.13084763,0,0.34548503,-5.1993375,0.77992433,14.272823
0,-0.03513513,0,-5.1989064,-5.1993375,-5.1993375,10.735807
0,-1.0208884,0,0.78515524,1.0474486,-5.1993375,17.191902
1,-0.16891196,0,0.24067141,-5.1993375,0.66898733,0.8813736
1,-0.36553147,0,-5.198889,-5.1993375,-5.1993375,10.174481
0,0.13084763,0,-5.198907,-5.1993375,0.61199576,10.984465
1,0.6975072,0,0.23667878,-5.1993375,-5.1993375,-9.817299
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,13.920983
0,-0.45564035,0,-5.1993375,0.8148534,0.75633323,15.243984
0,-0.96742153,0,0.34548503,-5.1993375,0.5163563,13.113494
0,-0.16891196,0,-5.198913,-5.1993375,-5.1993375,12.394703
0,-0.45564035,0,0.57607484,-5.1993375,-5.1993375,11.111159
0,0.77443373,0,1.1704495,-5.1993375,-5.1993375,7.519425
1,0.4935534,0,0.41329524,-5.1993375,-5.1993375,14.559928
1,-0.96742153,0,0.41803116,-5.1993375,-5.1993375,11.612345
1,0.9014156,0,0.37574607,-5.1993375,-5.1993375,8.9194
1,-0.96742153,0,-5.198921,-5.1993375,0.73100096,0.0
1,0.4252278,1,0.87783635,0.9384076,-5.1993375,11.991589
0,0.4252278,0,-5.198876,-5.1993375,-5.1993375,12.718767
0,-0.26788375,0,0.54815775,1.4558957,0.3354826,16.914158
0,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,13.651266
1,0.07534531,0,0.24554227,-5.1993375,-5.1993375,11.4099045
1,-0.96742153,0,-5.1989207,-5.1993375,-5.1993375,12.946393
0,0.13084763,0,0.2536062,-5.1993375,-5.1993375,13.003016
1,-1.001508,1,0.32899633,-5.1993375,-5.1993375,19.383018
0,-1.0208884,0,-5.1993375,0.33981287,0.70392185,15.011581
1,0.5627963,0,-5.1988306,-5.1993375,-5.1993375,-11.486482
0,0.23808934,0,-5.1988955,-5.1993375,0.48648039,6.4354615
1,0.4935534,0,0.23533203,-5.1993375,-5.1993375,0.9414134
0,-1.0752065,3,0.366873,0.990211,-5.1993375,15.345636
1,-0.98263925,0,-5.1993375,0.68265516,-5.1993375,19.470543
1,0.18547967,0,0.35225013,-5.1993375,-5.1993375,12.0086975
1,-0.03513513,0,0.3556333,-5.1993375,-5.1993375,-9.073477
1,-1.0208884,0,-5.199006,0.58647317,0.5163563,14.640582
1,0.6975072,0,0.34548503,-5.1993375,-5.1993375,-6.7421546
0,-0.96742153,0,-5.1989083,-5.1993375,-5.1993375,9.640997
0,1.9105998,0,0.2536062,-5.1993375,-5.1993375,13.072872
0,-0.96742153,0,0.40180987,-5.1993375,-5.1993375,9.503979
1,-0.96742153,0,0.27439147,-5.1993375,-5.1993375,-10.815953
0,0.5627963,0,0.45381632,-5.1993375,-5.1993375,-9.0226965
0,-0.03513513,0,0.9300361,0.7416901,-5.1993375,18.073523
1,-0.357129,0,0.48648039,-5.1993375,-5.1993375,15.902061
0,-0.96742153,0,-5.1988955,-5.1993375,-5.1993375,7.4676704
0,0.016310107,0,-5.198847,-5.1993375,-5.1993375,-9.949016
0,0.6975072,0,0.77619344,-5.1993375,-5.1993375,14.388538
0,-0.07408731,0,-5.1989217,-5.1993375,0.3682152,13.575249
1,-0.1156778,0,0.8171946,-5.1993375,0.7550569,11.812889
1,0.4252278,0,-5.198851,-5.1993375,-5.1993375,-11.834669
1,-0.96742153,0,-5.198938,-5.1993375,0.43007943,13.873719
0,0.23808934,3,0.6487243,0.90237606,1.3386141,16.953724
0,-1.0208884,0,0.34548503,0.69005316,-5.1993375,16.219221
0,-0.96742153,0,-5.1993375,0.80523795,-5.1993375,19.770727
0,-1.0208884,0,0.78226113,1.5939829,-5.1993375,18.713133
1,0.6271963,0,-5.1988797,-5.1993375,-5.1993375,0.0
0,1.0272466,0,0.34548503,-5.1993375,-5.1993375,-9.544076
0,-0.36553147,0,0.54815775,0.3776296,-5.1993375,16.11316
0,0.42056194,0,0.54815775,-5.1993375,-5.1993375,7.055439
1,-1.0752065,2,0.601688,1.1019058,-5.1993375,17.858154
0,-0.20168538,0,0.2393301,-5.1993375,-5.1993375,13.351428
1,0.9014156,0,0.35615864,-5.1993375,-5.1993375,12.981438
1,0.6271963,0,-5.198855,-5.1993375,-5.1993375,-9.890468
1,0.6271963,0,0.5557039,-5.1993375,-5.1993375,11.910685
0,-0.97001827,0,0.23224112,-5.1993375,-5.1993375,10.038065
0,-0.96742153,0,-5.1990075,0.5212782,-5.1993375,14.759416
1,-1.0208884,0,-5.1989994,0.7167564,-5.1993375,14.163483
0,-0.96742153,0,-5.1989365,-5.1993375,-5.1993375,14.686713
1,-0.16891196,0,-5.198889,-5.1993375,-5.1993375,5.4297886
0,-1.0208884,0,1.1062508,1.7856095,-5.1993375,14.669506
