0,1,2,3,4,5,6
0,0.8409063,0,0.5901227,-5.1993375,-5.1993375,10.955215
1,0.4935534,0,0.57607484,-5.1993375,-5.1993375,12.424384
1,-0.4101694,0,-5.198883,-5.1993375,-5.1993375,-9.622984
0,0.9014156,0,0.95745355,-5.1993375,-5.1993375,12.649098
0,-0.1156778,0,-5.1993375,-5.1993375,-5.1993375,-13.920707
0,0.4252278,0,-5.1989684,-5.1993375,0.8074289,9.155459
0,0.18547967,0,-5.1988635,-5.1993375,-5.1993375,-8.024509
1,0.23808934,0,0.6548963,0.9878563,-5.1993375,15.534594
1,0.13084763,0,0.7047967,-5.1993375,-5.1993375,9.793225
1,-1.0208884,0,0.820896,1.1039866,-5.1993375,19.923061
1,-0.96742153,0,-5.198952,-5.1993375,0.84987354,15.432783
1,-0.03513513,0,0.52413267,-5.1993375,-5.1993375,8.068399
1,-0.97957164,0,-5.199002,0.56720024,-5.1993375,19.418417
1,-1.0208884,0,-5.1993375,0.36246267,-5.1993375,19.413946
0,0.4935534,0,0.43900126,-5.1993375,-5.1993375,15.84906
1,-0.96742153,0,-5.1989145,-5.1993375,-5.1993375,13.406938
1,-1.0208884,0,0.6729218,0.9282333,-5.1993375,15.110917
0,0.7748329,3,0.7659489,0.8643959,-5.1993375,15.725579
0,1.2612822,0,0.54815775,-5.1993375,-5.1993375,6.9870033
0,-0.35888174,0,-5.198892,-5.1993375,-5.1993375,-10.290673
1,-0.45564035,0,0.34548503,0.9537753,-5.1993375,16.433527
1,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,11.5430155
1,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,13.623306
1,0.4935534,0,0.4088052,-5.1993375,-5.1993375,12.619059
1,0.6975072,0,0.9300361,-5.1993375,-5.1993375,12.310935
1,0.9014156,0,0.58300203,-5.1993375,-5.1993375,9.21748
1,0.4252278,0,-5.198838,-5.1993375,-5.1993375,-11.833742
1,-1.0752065,3,0.34548503,1.0888084,-5.1993375,18.786734
1,-0.96742153,0,0.2233153,-5.1993375,-5.1993375,-10.888247
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,13.890286
1,-0.96742153,0,0.35101002,-5.1993375,-5.1993375,11.13987
1,1.0272466,0,0.95745355,-5.1993375,-5.1993375,12.970004
1,-0.31633034,0,0.66448545,-5.1993375,-5.1993375,14.440503
0,-1.0208884,0,0.73133963,0.95020396,-5.1993375,14.645738
1,1.1794018,0,0.48648039,-5.1993375,-5.1993375,-11.162901
1,-0.96742153,0,-5.1993375,-5.1993375,-5.1993375,19.016663
0,0.4935534,0,0.6144846,-5.1993375,-5.1993375,-10.83653
1,-1.0208884,0,0.333524,0.44381353,-5.1993375,16.87383
1,-1.0752065,3,0.6487243,0.8882394,0.3744972,17.565197
1,-1.0208884,0,0.333524,1.4028854,-5.1993375,19.244194
0,-0.03513513,0,0.62553287,-5.1993375,-5.1993375,8.020074
0,-1.0208884,0,0.38843027,0.84800744,-5.1993375,19.952759
0,0.23808934,0,-5.1988783,-5.1993375,-5.1993375,9.9038725
1,0.18547967,1,0.2511121,-5.1993375,-5.1993375,-12.664544
0,1.1794018,0,0.36314538,-5.1993375,-5.1993375,9.903552
1,-1.0208884,0,0.68273866,1.4091305,-5.1993375,19.63958
1,0.7748329,0,0.92770773,-5.1993375,-5.1993375,9.804045
0,0.6975072,0,0.9089749,-5.1993375,-5.1993375,10.039679
1,0.6271963,0,0.6241447,-5.1993375,2.1095102,13.499067
0,-0.03513513,0,-5.199016,0.84624237,-5.1993375,17.993567
1,0.6975072,0,0.6881264,-5.1993375,-5.1993375,9.479806
0,0.6975072,0,0.2373589,-5.1993375,1.2463396,0.8813736
0,-1.0208884,3,0.94533694,1.3333693,-5.1993375,19.496672
0,0.13084763,0,0.44730532,-5.1993375,0.35328138,-8.918856
1,0.6975072,0,1.2423258,-5.1993375,1.0092914,10.622292
0,0.9014156,0,0.366873,-5.1993375,0.7969104,-10.828669
1,-0.96742153,0,-5.1989737,0.5371779,-5.1993375,14.458461
0,-1.0208884,0,-5.199015,0.46941996,-5.1993375,17.104153
1,-0.45564035,0,-5.198901,-5.1993375,-5.1993375,14.211706
1,1.7560549,0,1.03409,-5.1993375,0.3816746,7.6009026
0,0.6975072,0,0.30316806,-5.1993375,-5.1993375,0.0
1,0.07534531,0,0.20594123,-5.1993375,-5.1993375,-11.204684
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,-10.865305
0,-1.0208884,0,0.30316806,0.5869915,-5.1993375,16.435434
0,0.5627963,0,0.716839,-5.1993375,-5.1993375,0.8813736
0,0.8541079,0,0.79110944,-5.1993375,-5.1993375,10.775469
0,1.1794018,0,0.2536062,-5.1993375,0.5775705,6.0125403
1,-0.03513513,0,-5.198877,-5.1993375,-5.1993375,8.9855995
1,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,12.336237
1,0.9014156,0,0.6689172,-5.1993375,0.5795934,9.7961235
0,-0.96742153,0,0.57607484,-5.1993375,-5.1993375,-7.32458
1,-0.96742153,0,-5.1990123,0.7919867,-5.1993375,19.89101
0,1.0272466,0,0.9300361,-5.1993375,-5.1993375,13.287983
0,-0.45564035,3,1.4141428,1.7214259,-5.1993375,16.273874
1,-0.9797637,0,-5.199005,-5.1993375,-5.1993375,18.29128
1,-0.96742153,0,0.8535714,-5.1993375,-5.1993375,12.650701
0,0.9014156,0,0.9089749,-5.1993375,-5.1993375,13.909226
1,-0.03513513,0,-5.1988997,-5.1993375,-5.1993375,13.770714
0,0.3686745,0,-5.198876,-5.1993375,-5.1993375,17.538643
1,1.1794018,0,0.84987354,-5.1993375,-5.1993375,1.5017673
0,0.7748329,0,0.28180817,-5.1993375,-5.1993375,-9.00882
1,0.7748329,1,0.30316806,-5.1993375,-5.1993375,-11.134142
1,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.710356
1,0.4935534,0,0.45130232,-5.1993375,-5.1993375,11.588203
1,1.0978448,0,0.4694902,-5.1993375,0.590949,-11.136394
0,0.23808934,0,0.57530373,-5.1993375,1.2366523,-10.259244
0,1.7560549,0,1.3066454,-5.1993375,-5.1993375,17.040302
1,1.659093,0,0.25911933,-5.1993375,-5.1993375,-9.615277
1,-0.9852104,0,-5.199015,0.4026936,-5.1993375,19.937286
0,0.23808934,0,-5.1988835,-5.1993375,-5.1993375,12.86207
0,0.07534531,0,0.54815775,-5.1993375,-5.1993375,-10.829569
1,0.5627963,0,0.4668033,-5.1993375,-5.1993375,10.629324
1,0.07534531,0,0.26826483,-5.1993375,-5.1993375,-11.142388
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,10.8053
0,0.4935534,0,0.68793863,1.4137263,-5.1993375,19.90851
0,0.3641905,0,-5.198933,-5.1993375,-5.1993375,5.989651
0,-0.96742153,0,-5.198949,-5.1993375,-5.1993375,13.147992
0,0.016310107,0,-5.1988487,-5.1993375,-5.1993375,-12.715903
0,0.4935534,0,-5.1988907,-5.1993375,-5.1993375,13.387188
1,-0.96742153,0,-5.1989164,-5.1993375,-5.1993375,13.168039
1,-0.9777089,0,-5.1989894,0.7496406,-5.1993375,15.337837
0,0.6975072,0,0.6506207,-5.1993375,0.73644257,6.029302
0,-0.96742153,0,-5.1993375,0.58647317,1.6550832,19.83581
0,-0.31633034,0,-5.1989264,-5.1993375,-5.1993375,12.925039
0,-1.0208884,0,-5.199012,0.85029864,-5.1993375,16.05554
1,0.23808934,0,-5.1989574,0.36285022,-5.1993375,14.03102
1,-0.9962047,0,-5.199007,0.57584363,-5.1993375,17.981798
0,0.5685195,0,0.33094075,-5.1993375,0.01273412,9.486219
0,0.6975072,0,0.6517171,-5.1993375,0.3446406,12.503793
0,0.13084763,0,-5.198884,-5.1993375,-5.1993375,12.998845
1,-0.5020738,2,0.35388333,0.7782656,-5.1993375,16.029427
1,-0.31633034,0,0.24980058,-5.1993375,-5.1993375,12.519886
1,-1.0208884,0,0.716839,-5.1993375,0.38911152,14.730032
0,-0.96742153,0,0.34548503,-5.1993375,0.61199576,-12.156729
0,0.13084763,0,0.36277822,-5.1993375,-5.1993375,-10.285311
0,-1.0208884,0,-5.1993375,0.7740328,0.8995338,16.531387
1,-1.0208884,0,-5.198989,0.65648586,0.42418975,17.993675
1,1.5627213,0,0.95745355,-5.1993375,-5.1993375,12.396257
1,0.6975072,0,0.54815775,-5.1993375,-5.1993375,12.626265
0,0.7748329,0,0.81039375,-5.1993375,-5.1993375,12.104115
1,0.9014156,0,0.87816375,-5.1993375,-5.1993375,10.794298
0,0.6271963,0,-5.198936,-5.1993375,-5.1993375,-10.081902
1,1.9858767,0,1.2569453,-5.1993375,-5.1993375,12.286528
0,0.5627963,0,0.84987354,-5.1993375,-5.1993375,13.20567
1,0.4935534,0,0.4668033,-5.1993375,-5.1993375,11.1286335
0,-0.1156778,0,0.22906446,-5.1993375,-5.1993375,12.793335
1,-0.07408731,0,0.913415,0.7377976,-5.1993375,19.892698
1,0.6975072,0,0.65878963,-5.1993375,-5.1993375,6.597708
1,0.4252278,0,-5.1988935,-5.1993375,-5.1993375,14.506349
1,0.23808934,0,-5.1988816,-5.1993375,-5.1993375,13.890298
1,-1.0208884,0,-5.1989594,-5.1993375,-5.1993375,15.156642
1,-0.96742153,0,-5.1989594,-5.1993375,-5.1993375,-11.612269
0,-0.26788375,0,-5.1988997,-5.1993375,0.8995338,-9.234292
0,-0.96742153,0,0.22906446,-5.1993375,-5.1993375,-12.28887
1,-0.03513513,0,-5.198872,-5.1993375,-5.1993375,-12.692007
0,0.016310107,0,1.179493,0.76976144,-5.1993375,16.67504
1,0.016310107,0,0.24049269,-5.1993375,-5.1993375,10.586551
0,0.8409063,0,1.0456601,0.9634873,-5.1993375,14.629671
1,-1.0208884,0,0.54815775,1.585711,0.33736613,16.02181
1,-1.0208884,0,0.6398357,1.5286744,-5.1993375,16.637264
1,0.07534531,0,-5.1989794,0.89680254,-5.1993375,16.405113
0,-1.0208884,0,0.35615864,0.9509486,-5.1993375,16.13664
0,0.9014156,0,0.6451709,-5.1993375,-5.1993375,10.8601675
1,-0.16891196,0,-5.1989,-5.1993375,-5.1993375,11.546324
0,-1.0208884,0,0.34548503,1.5022391,-5.1993375,16.01481
0,0.5627963,0,0.7023155,-5.1993375,2.2061937,14.918461
0,0.3641905,0,-5.198904,-5.1993375,-5.1993375,14.646124
1,0.7748329,0,0.69490147,-5.1993375,-5.1993375,0.8813736
0,0.6975072,0,1.0041312,0.3376214,-5.1993375,18.039278
1,0.9014156,0,0.40883803,-5.1993375,-5.1993375,9.188964
0,0.7748329,0,0.78087234,0.9244974,-5.1993375,14.7839575
0,0.3641905,0,1.1035943,-5.1993375,-5.1993375,12.311598
0,0.6884469,0,0.60262275,-5.1993375,0.34119946,9.756208
1,0.18547967,0,0.36393127,0.9653615,-5.1993375,13.046147
1,1.0978448,0,1.2700237,0.50777435,0.3449857,13.195933
1,0.9014156,0,1.0208758,-5.1993375,-5.1993375,12.28705
1,-1.0208884,0,0.6241447,0.66013485,-5.1993375,16.641897
1,0.6271963,0,0.38843027,-5.1993375,-5.1993375,11.990694
1,-0.117577285,0,-5.1989937,0.46121463,0.7557045,14.137512
1,0.30054197,0,-5.1989794,0.62657535,0.590949,14.093968
0,0.07534531,0,-5.1988993,-5.1993375,-5.1993375,13.416592
0,0.18547967,0,0.20594123,-5.1993375,-5.1993375,13.130334
0,0.23808934,0,0.54815775,-5.1993375,-5.1993375,13.763545
1,0.4252278,0,0.6082011,0.58647317,-5.1993375,15.690228
0,0.5627963,0,-5.198867,-5.1993375,0.42508915,-9.24119
1,0.6271963,0,0.44730532,-5.1993375,-5.1993375,13.341665
1,0.13084763,0,-5.1988626,-5.1993375,-5.1993375,0.0
1,0.23808934,0,-5.198993,0.56711733,-5.1993375,-9.9965315
1,0.3641905,0,-5.1989264,-5.1993375,0.5163563,13.283473
1,-1.0208884,0,0.5489664,0.6047274,-5.1993375,18.794348
1,-0.97882587,0,-5.1993375,0.7524468,0.48648039,18.522167
1,1.1794018,0,-5.1989665,0.609335,-5.1993375,15.91104
1,0.23808934,0,0.34548503,-5.1993375,0.54524416,14.038134
0,-0.96742153,0,-5.1989326,-5.1993375,-5.1993375,15.902361
1,0.30054197,1,0.366873,1.4520067,0.5594972,12.902927
0,-0.5020738,3,0.4088052,0.9956435,0.70392185,17.840612
0,0.016310107,0,0.22906446,-5.1993375,-5.1993375,10.889167
0,-0.96742153,0,-5.198951,-5.1993375,-5.1993375,14.555304
1,-1.0208884,1,0.35615864,0.51271516,-5.1993375,18.615566
1,-0.96742153,0,0.2511417,-5.1993375,-5.1993375,14.591849
0,1.1794018,0,1.2153721,0.64562863,-5.1993375,14.673401
1,-0.1156778,0,-5.1988845,-5.1993375,-5.1993375,13.6523285
0,0.4252278,0,0.5489184,-5.1993375,-5.1993375,7.992778
1,-1.0208884,0,-5.1993375,1.4641529,1.0386783,15.158401
0,-1.0208884,0,0.36441,0.87290627,-5.1993375,16.84186
1,-1.0477413,0,0.3311997,1.747784,-5.1993375,16.121231
1,-1.0752065,3,0.4088052,1.4823945,-5.1993375,15.977515
0,-1.0208884,3,0.93583995,1.5435996,-5.1993375,17.167648
1,0.4935534,0,-5.198932,0.65648586,-5.1993375,-12.247075
0,1.8312246,0,0.9655429,-5.1993375,-5.1993375,11.738742
0,-1.0208884,0,0.8135376,1.0892363,-5.1993375,16.425005
0,0.4252278,0,0.23880571,-5.1993375,-5.1993375,12.446141
1,0.3641905,0,0.33133507,-5.1993375,-5.1993375,12.906537
0,0.6271963,0,-5.198831,-5.1993375,-5.1993375,-11.843406
1,0.7748329,0,0.45371544,-5.1993375,-5.1993375,-10.805604
0,-0.16891196,0,-5.1989455,-5.1993375,-5.1993375,11.01832
1,0.24592696,0,0.50777435,-5.1993375,-5.1993375,1.2014251
1,-0.96742153,0,0.38843027,-5.1993375,-5.1993375,9.5116625
1,0.3641905,0,-5.198952,-5.1993375,-5.1993375,11.109476
1,-1.0208884,0,0.4088052,1.0269371,-5.1993375,19.711588
1,0.07534531,0,-5.198877,-5.1993375,-5.1993375,8.63857
1,0.4935534,0,0.50854456,0.599896,-5.1993375,14.278181
1,-0.33131513,0,-5.198906,-5.1993375,-5.1993375,13.077631
1,0.3641905,0,0.333524,-5.1993375,-5.1993375,11.874399
1,0.4252278,0,-5.19896,-5.1993375,0.48648039,-10.928133
0,-0.45564035,0,-5.1989026,-5.1993375,-5.1993375,13.004665
1,-0.45564035,0,-5.198987,0.6263979,-5.1993375,14.771243
1,-0.03513513,0,0.26788375,-5.1993375,-5.1993375,10.234346
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,10.301523
0,0.7748329,0,-5.198883,-5.1993375,-5.1993375,13.426079
1,0.23808934,0,0.37445495,-5.1993375,1.0230031,13.780075
0,0.6271963,0,-5.1988635,-5.1993375,-5.1993375,5.298342
1,-0.4101694,0,0.3194853,-5.1993375,0.54524416,12.660034
1,0.9707687,0,-5.198926,-5.1993375,-5.1993375,-8.646661
1,0.07534531,0,-5.198964,0.6582514,-5.1993375,17.173752
0,-0.16891196,0,0.319571,1.0471238,-5.1993375,14.8965025
0,0.9014156,0,0.6068881,-5.1993375,0.56573844,9.38202
0,0.4252278,0,-5.1988783,-5.1993375,-5.1993375,7.591211
1,0.5627963,0,-5.1988645,-5.1993375,-5.1993375,0.0
1,0.49937016,0,-5.1989517,-5.1993375,-5.1993375,9.838864
1,0.6975072,0,-5.198829,-5.1993375,-5.1993375,9.734619
1,0.4252278,0,0.20594123,-5.1993375,-5.1993375,-8.916404
0,0.30054197,0,-5.1988535,-5.1993375,-5.1993375,5.259813
1,-1.0208884,0,0.59543675,-5.1993375,-5.1993375,14.775676
0,-1.0208884,0,0.43900126,1.7320768,-5.1993375,16.864845
0,0.7748329,0,-5.198953,-5.1993375,-5.1993375,13.457498
0,0.30054197,0,0.7389581,-5.1993375,-5.1993375,12.478214
0,0.30054197,0,-5.198873,-5.1993375,-5.1993375,5.298342
0,0.7748329,3,0.524718,0.77955157,-5.1993375,15.926515
0,0.4323943,0,-5.1993375,-5.1993375,-5.1993375,19.287542
0,1.0272466,0,0.38843027,-5.1993375,1.0336467,14.539563
1,-0.96742153,0,-5.1989174,-5.1993375,-5.1993375,12.915048
0,-0.07408731,0,0.34548503,0.6870009,-5.1993375,15.759753
0,0.23808934,0,-5.1989036,-5.1993375,-5.1993375,12.569694
1,0.6975072,0,0.41974106,-5.1993375,-5.1993375,13.887644
0,0.35670835,0,-5.198899,-5.1993375,-5.1993375,13.272216
1,-0.31633034,0,0.34548503,0.47078997,-5.1993375,15.233961
1,-0.4101694,0,-5.1989837,0.5303599,-5.1993375,14.344628
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,8.92478
0,1.3338833,0,0.22262958,-5.1993375,-5.1993375,-9.267132
1,0.4252278,0,0.20594123,-5.1993375,-5.1993375,10.223933
0,0.07534531,0,0.38843027,-5.1993375,-5.1993375,9.644021
1,0.18547967,0,-5.1989594,-5.1993375,-5.1993375,6.2439523
1,-0.22262958,0,0.21170044,-5.1993375,-5.1993375,9.4013
1,-0.16891196,0,-5.1989255,-5.1993375,1.0784019,11.865598
0,0.23808934,0,0.4054082,-5.1993375,-5.1993375,-9.32977
0,-0.96742153,0,0.6487962,-5.1993375,-5.1993375,5.949149
1,1.337127,0,0.18353312,-5.1993375,-5.1993375,11.440535
1,0.016310107,0,-5.1989636,-5.1993375,-5.1993375,12.950391
0,0.6271963,0,0.5247251,-5.1993375,-5.1993375,10.827952
1,-0.9874574,0,-5.1989856,0.46121463,-5.1993375,16.10409
0,0.6975072,0,0.3309904,0.5549587,-5.1993375,-8.869131
1,-0.07408731,0,-5.19896,-5.1993375,-5.1993375,-5.7205276
0,0.4252278,0,0.2536062,-5.1993375,-5.1993375,12.170675
1,-0.9890621,0,0.30316806,0.46223506,-5.1993375,17.120453
1,0.5627963,0,-5.1988378,-5.1993375,-5.1993375,12.994358
1,0.6271963,0,0.8004961,-5.1993375,-5.1993375,9.3475
0,0.4252278,0,-5.1988773,-5.1993375,-5.1993375,7.490972
0,0.6975072,0,0.39644724,-5.1993375,-5.1993375,12.251356
1,0.6975072,0,0.35615864,-5.1993375,-5.1993375,11.282301
1,-0.9993226,0,-5.1989965,0.4926063,-5.1993375,16.176193
0,-0.96742153,0,0.4088052,-5.1993375,-5.1993375,12.22795
0,-0.96742153,0,0.23301621,-5.1993375,-5.1993375,12.642814
0,-0.26788375,0,-5.1989403,-5.1993375,0.39574033,17.083803
1,-0.16891196,0,0.54815775,-5.1993375,-5.1993375,10.726986
0,-1.0208884,0,0.8004961,0.7481603,-5.1993375,19.661371
1,0.23808934,0,0.64144194,-5.1993375,-5.1993375,9.383442
0,0.6129134,0,0.44730532,-5.1993375,-5.1993375,10.52889
0,0.29303303,0,0.38843027,-5.1993375,-5.1993375,-12.266993
0,0.6975072,0,0.80044526,-5.1993375,-5.1993375,13.698164
1,-0.26788375,0,0.22262958,-5.1993375,-5.1993375,13.273242
0,0.5627963,0,0.347565,-5.1993375,-5.1993375,12.648949
0,1.0272466,0,0.37847173,0.58647317,-5.1993375,14.969396
0,0.30054197,0,0.48226455,-5.1993375,-5.1993375,11.980016
1,0.5627963,0,0.24067141,-5.1993375,0.61199576,12.134631
0,0.47219852,0,0.7023155,-5.1993375,-5.1993375,12.118448
1,1.337127,0,0.62116355,0.7483865,-5.1993375,13.246647
1,-1.0208884,0,1.14824,0.6256582,-5.1993375,15.39424
0,0.07534531,0,0.26788375,-5.1993375,0.43044394,-7.2203774
1,-1.0208884,0,-5.1990094,0.6841273,-5.1993375,19.047735
0,0.6271963,0,0.48761195,-5.1993375,-5.1993375,9.4739895
0,0.6271963,0,0.3283651,-5.1993375,-5.1993375,14.401189
0,0.4935534,0,-5.1988735,-5.1993375,-5.1993375,10.988823
1,-0.07408731,0,0.20594123,-5.1993375,-5.1993375,14.014852
1,0.6975072,0,0.34548503,-5.1993375,-5.1993375,10.297128
0,0.13084763,0,-5.198948,-5.1993375,-5.1993375,-9.794987
1,1.1794018,0,0.54815775,-5.1993375,-5.1993375,6.259149
1,0.18547967,0,0.4424047,-5.1993375,0.77992433,12.505139
0,0.75095737,0,0.3938192,0.527295,-5.1993375,11.956504
0,0.6271963,0,0.22906446,-5.1993375,-5.1993375,-10.8424835
1,0.4252278,0,0.2536062,-5.1993375,0.33738688,12.118999
0,0.3641905,0,0.54815775,0.674115,-5.1993375,13.963134
1,-0.96742153,0,-5.1989164,-5.1993375,-5.1993375,13.80883
0,0.9014156,0,0.23278335,-5.1993375,-5.1993375,11.830212
1,1.1794018,0,0.9815403,-5.1993375,-5.1993375,11.523857
1,0.6975072,0,0.49922964,1.0402582,-5.1993375,13.835311
1,0.30054197,0,0.34799308,-5.1993375,-5.1993375,14.095599
0,-0.47135544,0,0.37359083,0.46953073,-5.1993375,17.999737
1,-1.0208884,0,1.0596821,0.81534845,-5.1993375,18.263216
1,0.30054197,0,0.78059864,-5.1993375,-5.1993375,8.321377
0,0.4252278,0,-5.1988792,-5.1993375,-5.1993375,10.169745
0,0.4252278,0,-5.198944,-5.1993375,-5.1993375,11.915106
1,1.2612822,0,0.9815403,-5.1993375,-5.1993375,12.377622
0,-1.0208884,0,0.33148837,0.5051253,-5.1993375,16.038689
0,-1.0208884,0,0.9815403,0.76976144,-5.1993375,14.81414
1,0.6975072,0,0.91546094,-5.1993375,-5.1993375,13.893571
0,0.4935534,0,0.7023155,-5.1993375,-5.1993375,9.679679
0,0.30054197,0,0.4668033,-5.1993375,-5.1993375,11.063598
1,0.07534531,0,0.4668033,-5.1993375,-5.1993375,17.627737
0,0.23808934,0,0.2377241,-5.1993375,-5.1993375,12.111577
0,0.6975072,0,0.20594123,-5.1993375,-5.1993375,13.291297
1,-1.0208884,0,0.54815775,0.82396114,-5.1993375,15.880753
1,-0.96742153,0,-5.198902,-5.1993375,-5.1993375,10.231737
1,-0.96742153,0,-5.198898,-5.1993375,-5.1993375,12.548372
0,-0.96742153,0,-5.1990123,0.5349496,-5.1993375,17.384666
1,-0.96742153,0,-5.198901,-5.1993375,-5.1993375,13.013165
0,-0.96742153,0,-5.1993375,0.8094433,-5.1993375,18.015942
0,-1.0208884,0,0.49922964,1.3541857,-5.1993375,17.528854
1,0.07534531,0,0.2536062,-5.1993375,-5.1993375,15.599361
0,0.6975072,0,0.9665525,-5.1993375,-5.1993375,14.246604
0,-1.0208884,0,0.78348017,0.8056055,0.37864485,19.967047
1,0.9340588,0,0.54815775,-5.1993375,0.86984634,10.036032
1,-0.1156778,0,-5.1988807,-5.1993375,-5.1993375,10.700029
1,0.7748329,0,0.6463201,-5.1993375,-5.1993375,13.287555
1,1.1794018,0,0.62563664,-5.1993375,0.8074289,13.762112
1,0.6975072,0,0.5905744,0.40041146,0.45981973,19.967333
1,-1.0208884,0,0.7023155,1.6752251,0.9127741,16.632195
0,0.6975072,0,0.22981974,-5.1993375,0.44451222,-8.829654
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,10.547731
1,-1.0208884,0,0.37359083,0.7686863,0.39127275,15.7318
1,-0.03513513,0,-5.19887,-5.1993375,-5.1993375,10.177184
1,-1.0208884,0,0.716839,0.9972885,-5.1993375,17.44239
0,1.0978448,0,0.38843027,-5.1993375,0.86984634,13.742353
1,-1.0208884,1,0.4088052,0.70553005,-5.1993375,19.945751
0,0.9014156,0,0.4668033,-5.1993375,0.3682152,14.75008
0,0.90415156,0,0.54815775,-5.1993375,1.3412836,12.209839
0,-0.31633034,0,0.48060524,1.2196002,-5.1993375,16.928455
1,0.4252278,0,0.57607484,0.57283473,-5.1993375,18.049788
0,0.9014156,0,0.4668033,-5.1993375,-5.1993375,12.481101
1,-1.0208884,0,0.333524,0.76976144,-5.1993375,15.92234
0,1.659093,0,0.5965151,-5.1993375,0.9704448,9.488852
1,0.96342283,0,0.6241447,-5.1993375,-5.1993375,12.47538
0,-1.0208884,0,0.48648039,1.0455065,0.54524416,19.941456
0,0.6271963,0,0.6255729,-5.1993375,-5.1993375,12.263293
1,0.6271963,0,0.2536062,-5.1993375,-5.1993375,-10.254521
1,-0.45564035,0,0.2536062,-5.1993375,0.5163563,13.230243
1,0.7748329,0,0.4668033,-5.1993375,-5.1993375,14.405819
1,0.4935534,0,1.0918173,1.3776333,-5.1993375,14.174091
1,0.13084763,0,-5.198874,-5.1993375,-5.1993375,9.690872
1,0.30054197,0,0.31902295,-5.1993375,-5.1993375,13.122807
0,0.7748329,0,0.43827385,-5.1993375,-5.1993375,12.634521
0,0.30054197,0,0.65091544,-5.1993375,0.98483485,9.138969
0,0.96342283,0,0.54815775,0.55342054,0.4156343,16.782652
1,-1.0752065,3,0.84987354,0.67978233,-5.1993375,18.848454
0,-1.0752065,3,0.7023155,1.1317496,-5.1993375,16.744362
1,0.13084763,0,-5.1988783,-5.1993375,-5.1993375,10.723569
1,0.8243215,0,0.54815775,-5.1993375,-5.1993375,9.200274
0,-1.0208884,0,0.6241447,0.7006218,-5.1993375,16.117579
0,-0.22262958,0,0.37687233,0.6758447,-5.1993375,18.532045
1,0.4252278,0,0.23792058,-5.1993375,-5.1993375,0.8813736
0,-1.0208884,0,0.7281815,1.3630404,-5.1993375,19.994598
0,0.47428176,0,0.75358814,-5.1993375,0.8196557,12.600137
1,1.0978448,0,0.6241447,-5.1993375,-5.1993375,13.623742
0,0.8409063,0,0.54815775,-5.1993375,-5.1993375,9.903528
0,0.62440336,0,0.5819421,-5.1993375,-5.1993375,7.9737473
0,1.0978448,0,0.6241447,-5.1993375,0.60133946,-8.95054
0,0.6975072,0,0.8004961,-5.1993375,-5.1993375,14.585292
1,0.9014156,0,0.76639146,1.5762392,-5.1993375,13.9713955
0,-1.0208884,0,0.38843027,0.5595603,-5.1993375,15.269878
0,0.3641905,0,0.42935124,-5.1993375,-5.1993375,9.776607
0,0.13084763,0,-5.198874,-5.1993375,-5.1993375,10.727892
1,-1.0208884,1,0.7480095,0.7580788,0.76970685,17.218452
1,-1.0208884,0,0.54815775,1.4821985,-5.1993375,16.938402
1,1.4865369,0,0.42935124,-5.1993375,-5.1993375,12.9763155
0,0.3641905,0,-5.198849,-5.1993375,-5.1993375,8.514871
0,0.13084763,0,-5.198872,-5.1993375,-5.1993375,10.16928
1,1.2612822,0,0.54815775,-5.1993375,0.41737443,13.334791
0,0.6271963,0,0.68793863,-5.1993375,1.0974392,9.785798
0,0.23808934,2,0.7646544,0.7257949,-5.1993375,17.163477
1,0.13084763,0,0.36041564,-5.1993375,-5.1993375,17.468655
0,0.6975072,0,-5.1989126,-5.1993375,0.5163563,13.160174
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,13.20723
1,0.4252278,0,0.24241503,-5.1993375,-5.1993375,12.051367
1,0.96342283,0,0.24067141,-5.1993375,-5.1993375,12.1319065
0,0.8409063,0,-5.1988564,-5.1993375,-5.1993375,10.128103
1,0.07534531,0,0.42935124,0.5347128,0.41494483,14.087865
1,0.6271963,0,0.43900126,0.38572595,-5.1993375,13.9948225
1,0.3641905,0,0.32379818,-5.1993375,-5.1993375,13.097562
0,0.7748329,0,0.45369148,-5.1993375,-5.1993375,10.304355
1,-0.03513513,0,-5.1990004,0.63351566,-5.1993375,18.74426
0,0.4252278,0,-5.1989183,-5.1993375,0.40012977,13.275854
1,0.7748329,0,0.716839,-5.1993375,-5.1993375,15.906501
0,-0.96742153,0,-5.19893,-5.1993375,0.4070846,11.728403
1,-1.0208884,0,0.5335006,0.9179675,-5.1993375,16.361805
1,-1.0208884,0,0.7736995,0.9502024,-5.1993375,17.427202
1,0.016310107,0,0.82306087,-5.1993375,-5.1993375,13.524851
0,0.9960321,0,0.834591,-5.1993375,-5.1993375,11.127131
