0,1,2,3,4,5,6
1,-1.0752065,3,1.0596821,0.967594,0.54524416,20.029783
0,-1.0208884,0,0.44432592,0.5796842,-5.1993375,16.640379
1,0.6271963,0,0.5127466,-5.1993375,-5.1993375,12.211939
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,-9.899862
1,-0.4101694,0,-5.198863,-5.1993375,-5.1993375,6.779743
0,1.6260287,0,1.089154,-5.1993375,-5.1993375,9.730588
1,-0.96742153,0,-5.1988807,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,0.5646261,1.0399259,0.3682152,15.268242
1,0.39338595,0,0.34548503,-5.1993375,-5.1993375,10.868528
1,0.6975072,0,0.42935124,-5.1993375,-5.1993375,10.582896
0,-1.0208884,0,0.32449827,1.4243246,-5.1993375,13.06439
0,-0.07408731,0,0.21307553,-5.1993375,-5.1993375,12.613118
0,0.6975072,0,0.640312,-5.1993375,-5.1993375,10.881161
1,-1.0208884,0,0.84671843,2.1160948,-5.1993375,15.529235
0,0.7748329,0,0.66824955,-5.1993375,-5.1993375,11.753523
0,-0.16891196,0,0.2536062,-5.1993375,0.5365405,5.298342
0,-1.0208884,3,0.4668033,0.8947938,-5.1993375,18.882519
1,-0.03513513,0,-5.198968,0.38791758,-5.1993375,14.424921
0,0.4252278,0,0.34548503,-5.1993375,1.1546148,9.779011
0,-1.0208884,0,0.7306215,0.3481497,-5.1993375,16.924631
0,-0.16891196,0,0.22906446,-5.1993375,-5.1993375,13.492427
1,0.07534531,0,-5.198923,-5.1993375,-5.1993375,13.711938
0,-0.16891196,0,0.26563922,-5.1993375,-5.1993375,12.303336
1,0.9014156,0,0.9451291,-5.1993375,-5.1993375,8.127435
1,0.4935534,0,0.61671233,-5.1993375,-5.1993375,9.503592
0,0.4935534,0,0.42935124,-5.1993375,-5.1993375,-10.416608
0,0.6271963,0,0.37502533,-5.1993375,-5.1993375,13.683765
0,0.18547967,0,0.2536062,-5.1993375,-5.1993375,13.16136
1,0.016310107,0,0.22921968,-5.1993375,-5.1993375,10.564888
1,0.5627963,0,0.58485645,-5.1993375,-5.1993375,13.321233
1,0.18547967,0,0.5036267,-5.1993375,-5.1993375,-11.444462
1,0.23808934,0,-5.198879,-5.1993375,-5.1993375,10.982419
1,1.1794018,0,0.9300361,1.8367531,-5.1993375,14.057099
0,-1.0208884,0,0.7298664,1.3213336,-5.1993375,17.779104
1,-0.15316038,0,0.22906446,-5.1993375,-5.1993375,14.055695
1,-1.0525594,3,0.68793863,0.7867924,0.61199576,18.091547
0,0.3641905,0,0.54815775,1.0503222,-5.1993375,16.18754
1,0.6271963,0,0.27354798,-5.1993375,-5.1993375,12.39941
0,0.6975072,0,0.9300361,1.2684209,-5.1993375,15.711157
0,-0.03513513,0,-5.198894,-5.1993375,-5.1993375,13.546617
0,0.7748329,0,1.0084939,-5.1993375,0.36227632,13.106756
1,-1.0208884,3,0.44479096,1.1388113,-5.1993375,16.162542
1,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,8.982763
1,0.8409063,0,0.23281582,-5.1993375,-5.1993375,14.079406
0,-1.0208884,0,1.3593845,1.5471127,-5.1993375,17.937689
0,1.0978448,0,0.4668033,-5.1993375,-5.1993375,13.511509
1,-0.03513513,0,0.38875553,-5.1993375,-5.1993375,12.002481
0,-1.048437,3,0.36168107,0.87351507,-5.1993375,18.340218
0,1.8312246,0,0.7480095,-5.1993375,-5.1993375,12.614084
0,-1.0208884,0,1.0235678,1.2648234,-5.1993375,17.774355
0,-1.0208884,0,1.1133546,0.8258091,-5.1993375,19.345228
0,1.1794018,0,0.32577586,-5.1993375,-5.1993375,14.399648
1,-0.1156778,0,-5.1988893,-5.1993375,-5.1993375,-13.75993
0,-1.0208884,0,-5.1993375,1.0162339,-5.1993375,16.815542
1,0.7748329,0,0.8142082,-5.1993375,0.64314145,8.30618
1,-0.16891196,0,-5.1988945,-5.1993375,-5.1993375,12.051217
0,0.4252278,0,0.50777435,-5.1993375,-5.1993375,8.929754
0,-1.0208884,0,0.44730532,0.57248163,1.1694007,17.701853
1,1.1571733,0,1.1251998,-5.1993375,-5.1993375,9.512472
1,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,11.417875
0,0.07534531,0,0.2315844,-5.1993375,-5.1993375,12.634806
0,0.4252278,0,0.39347053,-5.1993375,0.99379975,0.8813736
0,0.18547967,0,-5.198994,1.0180595,-5.1993375,15.68429
0,0.8409063,0,0.50777435,-5.1993375,-5.1993375,9.504371
1,0.8409063,0,0.71217114,-5.1993375,-5.1993375,13.240423
0,0.6271963,0,-5.1990123,0.9590002,0.590949,16.144775
1,-0.96742153,0,-5.199003,0.62241,-5.1993375,19.833797
0,0.6975072,0,0.9089749,-5.1993375,-5.1993375,14.405142
0,0.5627963,0,0.36715186,-5.1993375,0.66898733,12.300093
0,0.4935534,0,0.5965864,-5.1993375,-5.1993375,13.121192
0,0.6271963,0,0.6241447,-5.1993375,-5.1993375,7.951404
1,-0.1156778,0,-5.1988797,-5.1993375,-5.1993375,7.503512
1,-0.20701021,0,-5.19891,-5.1993375,0.7233426,11.526758
0,-1.0286198,0,1.0279862,1.0251225,-5.1993375,19.926497
0,-0.16891196,0,-5.1989217,-5.1993375,-5.1993375,14.532673
1,-0.438341,0,0.34523115,0.7281433,-5.1993375,18.256544
0,0.7748329,0,0.36067545,-5.1993375,-5.1993375,12.954982
1,-1.0208884,0,0.9087201,1.0909364,-5.1993375,19.909496
0,-1.0208884,0,-5.1993375,1.0544581,1.0953131,16.773178
1,0.8409063,0,0.47906452,-5.1993375,-5.1993375,8.946285
1,-0.31633034,0,0.6488228,0.69395024,0.6287243,16.199629
1,0.3641905,0,0.23014493,-5.1993375,-5.1993375,6.1122074
0,-0.1156778,0,-5.1988797,-5.1993375,-5.1993375,10.710382
1,0.23808934,0,0.4668033,0.72333926,-5.1993375,16.02208
1,-0.96742153,0,-5.198914,-5.1993375,-5.1993375,10.181821
0,0.6271963,0,0.66928685,-5.1993375,-5.1993375,12.200384
0,1.0978448,0,0.6241447,-5.1993375,0.56573844,6.071952
1,-0.36553147,0,0.23310404,-5.1993375,-5.1993375,13.741321
1,-0.07408731,0,-5.198894,-5.1993375,-5.1993375,13.328181
0,-0.16891196,0,-5.198886,-5.1993375,-5.1993375,7.5897484
1,0.6975072,0,0.5834958,-5.1993375,-5.1993375,13.124141
1,0.7748329,0,0.7804449,-5.1993375,-5.1993375,12.122361
0,0.3641905,0,-5.1989594,-5.1993375,-5.1993375,13.61044
0,-0.22262958,0,-5.198961,-5.1993375,-5.1993375,9.825525
1,0.7748329,0,0.7617272,-5.1993375,-5.1993375,14.288299
0,0.07534531,0,0.333524,-5.1993375,-5.1993375,-9.883088
1,0.18547967,0,0.4100362,-5.1993375,-5.1993375,-8.905331
1,0.016310107,0,0.34548503,-5.1993375,-5.1993375,11.5574465
0,0.23966011,0,0.2536062,-5.1993375,-5.1993375,11.729411
1,0.18547967,0,0.34548503,-5.1993375,1.4477004,14.863231
1,-1.0208884,0,0.34548503,0.65648586,-5.1993375,15.732059
0,-1.0208884,0,0.7039212,1.0251225,-5.1993375,17.220201
1,-0.96742153,0,-5.1988945,-5.1993375,-5.1993375,8.988393
1,-0.45564035,0,0.28893352,-5.1993375,0.45388928,-9.3362465
1,-0.31633034,0,0.4668033,0.73592484,-5.1993375,17.536722
1,-0.22262958,0,0.32865003,0.57260436,-5.1993375,15.651193
1,-0.45564035,0,-5.1989026,-5.1993375,-5.1993375,10.731593
1,-0.96742153,0,0.54815775,-5.1993375,-5.1993375,12.297933
1,1.7560549,0,1.2661127,1.41475,-5.1993375,16.493769
0,0.30054197,0,-5.198967,-5.1993375,-5.1993375,10.87086
0,0.9014156,0,0.49922964,-5.1993375,-5.1993375,-9.550294
1,0.016310107,0,0.654017,-5.1993375,-5.1993375,-10.23687
1,-0.45564035,0,-5.1988945,-5.1993375,-5.1993375,8.704291
0,-1.0208884,0,0.3214228,0.6683165,-5.1993375,18.240938
0,0.7748329,0,0.57607484,-5.1993375,-5.1993375,-7.5815105
1,0.9014156,0,0.58692116,-5.1993375,-5.1993375,11.7047825
1,-1.0208884,0,0.6241447,-5.1993375,-5.1993375,13.832155
1,1.4112931,0,0.38843027,-5.1993375,-5.1993375,0.8813736
0,0.96342283,0,0.6241447,-5.1993375,-5.1993375,0.8813736
1,-0.96742153,0,0.51159227,-5.1993375,-5.1993375,16.808964
1,0.76079106,0,0.84987354,-5.1993375,-5.1993375,10.035605
1,0.30054197,0,0.27923346,-5.1993375,-5.1993375,-10.282204
1,0.5627963,0,0.38843027,-5.1993375,-5.1993375,-9.837976
0,1.337127,0,1.3652573,0.7989482,-5.1993375,15.250454
1,0.30054197,0,0.2479936,-5.1993375,-5.1993375,6.109171
0,0.96342283,0,0.8824518,-5.1993375,-5.1993375,16.525576
0,-0.96742153,0,-5.1993375,0.65648586,-5.1993375,16.150822
1,-1.0208884,0,0.50777435,0.76976144,0.590949,14.17929
0,0.23808934,0,0.5177682,-5.1993375,-5.1993375,-7.450239
0,-1.0752065,3,0.36750418,0.79325926,1.3921264,16.718382
0,0.4252278,0,0.33123237,-5.1993375,-5.1993375,9.16867
1,1.1794018,0,0.5943257,-5.1993375,-5.1993375,11.994602
1,-0.1156778,0,0.30316806,-5.1993375,-5.1993375,12.63111
0,-0.16891196,0,0.5897724,-5.1993375,-5.1993375,10.609971
1,-0.96742153,0,-5.1989923,0.594162,-5.1993375,15.15825
1,1.0272466,1,0.49922964,0.41974106,-5.1993375,11.262667
1,1.1794018,0,0.72843975,-5.1993375,-5.1993375,14.413929
0,0.9014156,0,0.38843027,-5.1993375,-5.1993375,14.23348
0,-0.06735353,0,-5.1989493,-5.1993375,-5.1993375,19.617882
0,0.18547967,0,0.46800604,-5.1993375,-5.1993375,-8.824767
1,-0.36553147,0,0.9283988,1.9543127,-5.1993375,16.03005
0,-0.07408731,0,0.37359083,-5.1993375,-5.1993375,10.615452
1,0.4252278,0,0.61845577,-5.1993375,-5.1993375,14.592436
0,-0.1156778,0,0.26357064,-5.1993375,-5.1993375,14.087156
1,-0.07408731,0,0.38843027,-5.1993375,-5.1993375,9.807745
0,-1.0752065,3,0.6675577,1.3875138,0.38744876,19.13955
1,-0.16891196,0,0.32399532,0.6042417,-5.1993375,14.515
1,0.07534531,0,0.2903983,0.48225763,-5.1993375,10.857067
1,-0.36553147,0,0.34548503,-5.1993375,-5.1993375,-10.818085
1,-0.36553147,0,-5.198894,-5.1993375,-5.1993375,9.306217
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,13.910559
1,-1.0208884,3,0.37359083,0.7908652,-5.1993375,16.68605
0,-0.16891196,0,-5.1988792,-5.1993375,-5.1993375,10.425801
1,0.07534531,0,0.95817626,-5.1993375,0.6502735,11.063834
1,-1.0208884,0,0.49922964,0.65648586,-5.1993375,15.042168
0,1.7750089,0,0.6023569,-5.1993375,-5.1993375,12.94309
0,0.6271963,0,0.35615864,-5.1993375,-5.1993375,12.838683
0,0.7748329,0,0.33991477,-5.1993375,-5.1993375,12.43843
1,0.4252278,0,-5.1989126,-5.1993375,0.33817545,13.582207
0,0.6975072,0,0.76639146,-5.1993375,-5.1993375,11.118779
1,-1.0726875,3,1.0675701,0.6166409,-5.1993375,19.980377
1,-1.0208884,0,0.68793863,1.3680998,-5.1993375,19.961802
0,0.016310107,0,0.29402998,-5.1993375,-5.1993375,11.972701
1,-1.0208884,0,0.84987354,1.50796,-5.1993375,18.295034
1,-1.0208884,0,0.72568357,0.813614,-5.1993375,19.709656
0,1.1794018,0,0.4088052,-5.1993375,-5.1993375,14.514714
0,-0.4101694,3,0.8004961,0.8512288,0.84987354,18.883907
0,0.4252278,0,0.9300361,-5.1993375,-5.1993375,13.6244135
1,0.6271963,0,-5.1989594,-5.1993375,-5.1993375,13.74978
1,1.1794018,0,1.266662,0.8612193,-5.1993375,13.014534
1,0.8409063,0,0.54815775,-5.1993375,-5.1993375,10.060009
0,0.4935534,0,0.51922536,-5.1993375,-5.1993375,-9.893996
0,0.6975072,0,0.22906446,-5.1993375,-5.1993375,-9.89347
0,0.6271963,0,0.64626557,-5.1993375,-5.1993375,-7.3988647
0,0.5627963,0,-5.198853,-5.1993375,-5.1993375,10.463231
0,0.7748329,0,0.38843027,-5.1993375,-5.1993375,13.546518
0,1.2612822,0,0.54815775,-5.1993375,-5.1993375,12.488897
0,0.4935534,0,0.4130608,-5.1993375,0.41625416,9.187029
0,0.6975072,0,-5.198853,-5.1993375,-5.1993375,12.00292
0,0.3641905,0,0.22389185,-5.1993375,-5.1993375,-8.94259
0,-1.0208884,0,-5.1993375,1.1490877,0.6847631,17.058142
0,0.6271963,0,0.39302188,-5.1993375,-5.1993375,11.327516
0,-0.96742153,0,0.34548503,0.801686,-5.1993375,17.048271
0,0.7748329,0,0.67315066,-5.1993375,-5.1993375,-8.993939
1,0.6975072,0,0.6580347,-5.1993375,-5.1993375,7.048195
0,-0.03513513,0,0.24138273,-5.1993375,-5.1993375,-7.0903325
1,0.7748329,0,0.5550774,-5.1993375,-5.1993375,12.958966
0,0.7748329,0,0.65960157,-5.1993375,-5.1993375,12.2388525
0,-0.22262958,0,0.21054798,-5.1993375,-5.1993375,-11.15994
1,-0.36553147,0,0.64261395,-5.1993375,0.5163563,11.756492
0,0.5627963,0,0.23780884,-5.1993375,-5.1993375,-8.927412
1,0.9014156,0,0.76639146,1.3264742,-5.1993375,15.930019
1,-1.0208884,4,0.7043326,1.2994541,-5.1993375,19.702995
0,0.3641905,0,0.8004961,-5.1993375,-5.1993375,9.463193
1,-0.22262958,0,-5.1989026,-5.1993375,-5.1993375,13.281621
1,0.23808934,0,-5.19889,-5.1993375,-5.1993375,9.899942
1,-0.96742153,0,0.3228655,-5.1993375,-5.1993375,15.578415
0,-0.26788375,0,0.41974106,1.4263065,-5.1993375,15.680662
0,1.0272466,0,-5.198969,-5.1993375,-5.1993375,13.34663
0,-0.22262958,0,0.22906446,-5.1993375,-5.1993375,0.8813736
1,0.13084763,0,-5.1988907,-5.1993375,-5.1993375,11.880089
1,0.23808934,0,0.50777435,-5.1993375,-5.1993375,11.3277445
1,-1.0208884,3,0.54815775,1.4417807,-5.1993375,17.773975
0,0.6975072,0,0.49922964,-5.1993375,-5.1993375,9.703637
0,-1.0047444,0,-5.199013,0.5963845,-5.1993375,15.9444475
1,0.07886455,0,-5.198883,-5.1993375,0.6287243,-11.481035
1,-1.0208884,1,0.32666305,0.6624202,-5.1993375,17.158207
1,-0.31633034,0,0.54815775,-5.1993375,0.56573844,-8.767744
0,0.6271963,0,0.2536062,-5.1993375,-5.1993375,11.337293
1,0.30054197,0,0.30316806,-5.1993375,-5.1993375,6.083168
1,-0.96742153,0,-5.1989465,-5.1993375,-5.1993375,19.223969
1,-1.0208884,0,-5.199017,0.7746289,-5.1993375,18.537224
0,0.6271963,0,0.48648039,-5.1993375,-5.1993375,11.717222
0,0.7748329,0,1.1634041,-5.1993375,-5.1993375,16.847778
0,1.2352614,0,-5.1988783,-5.1993375,-5.1993375,13.55607
0,0.4935534,0,0.54815775,-5.1993375,0.99310267,-13.530733
0,0.23808934,0,-5.1989055,-5.1993375,-5.1993375,11.512369
1,-0.96742153,0,-5.1989107,-5.1993375,-5.1993375,9.624272
1,-0.96742153,0,-5.198898,-5.1993375,-5.1993375,-7.9784255
0,0.30054197,0,-5.1989913,1.1619544,-5.1993375,14.726194
1,1.2612822,0,0.5246568,-5.1993375,-5.1993375,12.414736
0,0.7748329,1,0.4668033,0.83683515,-5.1993375,11.646239
0,0.18547967,0,0.30316806,-5.1993375,0.84987354,-7.3915277
0,0.4935534,0,-5.198876,-5.1993375,-5.1993375,-7.859765
1,0.4252278,0,0.25036108,-5.1993375,-5.1993375,11.975126
1,-1.0752065,3,0.71937513,0.83580565,-5.1993375,14.63477
1,-1.0208884,3,0.7480095,0.8731949,-5.1993375,19.49914
0,1.337127,0,0.8004961,-5.1993375,-5.1993375,14.5862055
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,8.920671
1,-1.0752065,2,0.36538073,0.63045317,-5.1993375,18.074495
0,-1.0208884,3,0.8924761,1.0251225,-5.1993375,14.478805
1,-0.36553147,3,0.51922536,0.6046514,-5.1993375,17.188705
0,0.6271963,0,0.51922536,-5.1993375,-5.1993375,10.863165
0,0.18547967,0,0.57607484,-5.1993375,0.77992433,-7.561879
1,0.30054197,0,0.49922964,-5.1993375,-5.1993375,11.747246
0,-0.22262958,3,0.4668033,1.3441468,-5.1993375,16.991117
0,1.0978448,2,0.5679342,0.9948591,-5.1993375,15.473294
1,0.07534531,0,0.3368217,0.49534407,-5.1993375,18.785637
1,0.18547967,0,0.3516311,-5.1993375,0.36024442,13.651761
0,0.5627963,0,-5.1989117,-5.1993375,-5.1993375,14.383633
0,0.96342283,0,1.334632,0.8383461,-5.1993375,14.425341
1,0.016310107,0,0.6241447,-5.1993375,-5.1993375,13.204481
1,0.07534531,0,0.22906446,-5.1993375,-5.1993375,13.076086
1,0.7748329,0,0.5958745,-5.1993375,-5.1993375,9.441002
1,0.4252278,0,0.22906446,-5.1993375,-5.1993375,10.512374
0,-0.26788375,0,0.42935124,-5.1993375,0.954188,7.9944067
0,0.7748329,0,0.68726456,-5.1993375,-5.1993375,10.266509
1,0.6975072,0,0.66814065,-5.1993375,0.74630505,14.432054
1,-0.31633034,0,0.49922964,-5.1993375,-5.1993375,10.598583
0,0.5639946,0,0.85790753,-5.1993375,-5.1993375,13.702675
1,1.2612822,0,0.74298704,-5.1993375,-5.1993375,11.606159
1,-0.96742153,0,-5.198997,0.5177874,-5.1993375,16.831858
0,1.0272466,0,0.6350067,1.7210591,-5.1993375,14.250267
0,0.6271963,0,0.54815775,0.8969124,-5.1993375,15.25993
1,0.4252278,0,0.81289154,-5.1993375,0.9127741,-9.807814
1,0.6320794,0,0.50777435,-5.1993375,-5.1993375,9.492897
0,0.3641905,0,0.38843027,-5.1993375,-5.1993375,-11.156003
1,0.18547967,0,0.44730532,-5.1993375,-5.1993375,-9.629248
1,-1.0208884,0,-5.1989765,-5.1993375,-5.1993375,9.526294
0,-0.36553147,0,0.72410566,1.2379526,-5.1993375,15.945727
1,-1.0208884,0,-5.1993375,0.5130731,1.727417,17.706266
1,0.23808934,0,0.4668033,-5.1993375,-5.1993375,-10.263104
0,0.6271963,0,0.4668033,-5.1993375,-5.1993375,8.898977
1,-1.0208884,0,0.4787027,1.0114938,-5.1993375,16.189
0,0.6975072,0,0.37144917,-5.1993375,-5.1993375,9.4990015
0,0.18547967,0,0.5246913,-5.1993375,-5.1993375,9.479164
1,-0.22262958,0,-5.198851,-5.1993375,-5.1993375,-11.151848
1,0.4935534,0,0.52058023,-5.1993375,-5.1993375,13.9918165
1,0.016310107,0,0.27138495,-5.1993375,0.5163563,-11.444149
0,0.7748329,0,0.27709064,-5.1993375,-5.1993375,12.107931
0,1.4112931,0,0.28942558,-5.1993375,-5.1993375,13.464322
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,8.094306
1,0.07534531,0,0.43658286,-5.1993375,-5.1993375,-11.777888
0,0.6975072,0,0.2536062,-5.1993375,-5.1993375,-8.936562
1,-0.36553147,0,0.2536062,-5.1993375,-5.1993375,-11.454901
0,0.4935534,0,1.0596821,-5.1993375,-5.1993375,13.921599
0,0.65958035,0,0.557864,0.49072126,1.0953809,16.89063
1,0.9014156,0,0.69567174,-5.1993375,-5.1993375,13.133789
0,0.7748329,0,-5.1988606,-5.1993375,-5.1993375,13.3858595
1,0.016310107,0,0.33541617,-5.1993375,0.77992433,-8.713535
0,-0.23174115,0,0.34548503,0.72805953,-5.1993375,14.425803
0,0.4252278,0,0.84987354,1.4992937,-5.1993375,16.365582
1,0.6271963,0,0.77304894,-5.1993375,-5.1993375,13.643794
0,-1.0208884,0,0.97779286,0.65648586,0.34831282,16.86669
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,11.488274
1,0.6975072,0,0.59543675,-5.1993375,-5.1993375,11.994337
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,9.366757
0,-0.1156778,0,-5.198885,-5.1993375,-5.1993375,-13.818989
1,0.92786294,0,0.6955247,-5.1993375,-5.1993375,13.887091
1,1.337127,0,0.5826498,-5.1993375,-5.1993375,12.292966
0,1.0272466,0,0.6530691,-5.1993375,0.6847631,9.504947
0,0.7748329,0,0.2536062,-5.1993375,0.99756485,11.141112
0,1.1794018,0,-5.1988697,-5.1993375,-5.1993375,14.424949
1,-0.96742153,0,-5.198994,0.407906,-5.1993375,17.480804
0,0.3641905,0,0.54815775,1.1598562,-5.1993375,15.516906
0,0.4252278,3,0.76244926,1.8299919,1.4047627,16.398619
1,1.2612822,0,0.8004961,-5.1993375,-5.1993375,-9.643742
0,0.7748329,0,0.2536062,-5.1993375,0.590949,11.492334
0,-0.45564035,0,0.2536062,-5.1993375,-5.1993375,13.867686
0,-1.0208884,0,1.2820417,1.5922616,-5.1993375,17.169613
0,1.0272466,0,0.41974106,-5.1993375,-5.1993375,9.99296
0,0.9014156,0,0.54815775,0.91756535,-5.1993375,17.202478
1,-0.03513513,0,-5.198865,-5.1993375,-5.1993375,-11.839737
1,0.96342283,0,0.75326633,-5.1993375,-5.1993375,9.470184
1,-0.96742153,0,0.24469824,-5.1993375,0.7756814,16.346977
0,0.3641905,0,0.54815775,-5.1993375,-5.1993375,13.906087
1,-1.0208884,0,0.7552178,0.7178057,-5.1993375,16.011585
0,0.90477943,0,0.8004961,-5.1993375,-5.1993375,11.597765
0,1.0272466,0,0.30316806,-5.1993375,-5.1993375,6.868469
0,-0.31633034,0,0.76639146,1.7200089,-5.1993375,16.645952
0,0.96342283,0,0.40811902,-5.1993375,-5.1993375,11.132958
0,0.18547967,0,0.5235736,-5.1993375,-5.1993375,15.394447
0,0.30054197,0,0.53609383,2.2116373,-5.1993375,15.79933
0,0.4252278,0,0.34548503,-5.1993375,-5.1993375,11.847809
1,0.4252278,0,0.9815403,-5.1993375,-5.1993375,13.495746
0,0.6271963,0,0.366873,-5.1993375,-5.1993375,9.903512
0,1.5627213,0,1.3952695,0.5604836,-5.1993375,13.915981
0,0.8949992,0,0.3921632,-5.1993375,0.77992433,13.200759
0,0.5627963,0,0.333524,0.6055535,-0.04434057,19.482468
1,0.96342283,0,0.59543675,-5.1993375,-5.1993375,11.60893
0,0.4935534,0,0.84987354,-5.1993375,-5.1993375,9.217969
0,0.18547967,0,0.22906446,-5.1993375,-5.1993375,-11.158149
0,-1.0208884,0,1.4086926,0.39615363,-5.1993375,15.24782
1,0.2447371,0,0.54815775,-5.1993375,-5.1993375,0.0
0,0.8409063,0,0.76639146,-5.1993375,1.1431844,11.440345
1,-0.96742153,0,-5.1993375,0.62430686,-5.1993375,17.202826
1,1.5627213,0,0.8004961,-5.1993375,-5.1993375,12.228425
0,0.9014156,0,0.590659,-5.1993375,-5.1993375,-9.675649
0,1.4865369,0,0.28763106,-5.1993375,-5.1993375,8.124449
0,0.96342283,0,1.0596821,-5.1993375,-5.1993375,13.055773
0,1.337127,0,0.6241447,-5.1993375,-5.1993375,10.000372
0,-0.22262958,0,0.38843027,-5.1993375,-5.1993375,11.08269
0,-0.31633034,0,-5.1989217,-5.1993375,-5.1993375,14.509438
0,0.9315849,0,0.84987354,-5.1993375,-5.1993375,11.201604
0,0.6271963,0,0.64955264,-5.1993375,-5.1993375,11.853427
0,0.5627963,0,0.6241447,-5.1993375,-5.1993375,14.163347
0,0.7748329,0,0.24067141,-5.1993375,-5.1993375,13.305456
0,-0.4101694,0,0.54815775,-5.1993375,-5.1993375,9.483702
1,-1.0208884,0,0.9443689,0.43789074,-5.1993375,15.21759
1,0.4935534,0,0.51432675,-5.1993375,-5.1993375,9.423263
0,-0.96742153,0,-5.1993375,0.5966686,-5.1993375,19.797285
0,0.7748329,0,0.40686488,-5.1993375,-5.1993375,14.0218
0,0.5627963,0,0.42935124,-5.1993375,-5.1993375,12.644588
0,1.0272466,0,0.26788375,-5.1993375,-5.1993375,12.911257
1,0.4935534,0,0.54815775,-5.1993375,-5.1993375,14.437269
0,0.6975072,0,0.38917303,-5.1993375,-5.1993375,-10.838252
1,-1.0576175,3,0.7831435,0.36285022,-5.1993375,16.951103
1,0.96342283,0,0.8004961,-5.1993375,-5.1993375,11.412666
0,0.6975072,0,0.716839,-5.1993375,0.3524378,12.824955
0,0.42373955,0,0.3726879,-5.1993375,-5.1993375,10.214397
1,0.6975072,0,-5.1988955,-5.1993375,0.6287243,13.284151
0,0.6271963,0,-5.1988926,-5.1993375,0.5163563,9.009915
0,0.6975072,0,0.6502032,-5.1993375,-5.1993375,14.262228
0,0.6271963,0,0.22219348,-5.1993375,-5.1993375,15.345026
0,0.5627963,0,0.23772518,-5.1993375,-5.1993375,14.104864
0,0.6975072,0,0.59543675,-5.1993375,-5.1993375,6.8610687
1,1.0978448,0,0.76386684,-5.1993375,-5.1993375,-10.811279
1,0.5627963,0,0.34548503,-5.1993375,-5.1993375,11.610562
0,-0.36553147,0,-5.1990004,0.5249764,-5.1993375,16.382408
0,0.23808934,0,0.28111368,-5.1993375,-5.1993375,13.32766
0,0.4935534,2,0.3579863,0.5357157,-5.1993375,11.694597
0,1.0854226,0,0.20594123,-5.1993375,-5.1993375,-11.459803
0,0.9014156,0,0.9300361,-5.1993375,-5.1993375,10.951479
1,0.23808934,0,0.9677521,1.0236869,-5.1993375,14.591047
0,1.4528176,0,0.6424699,0.58647317,-5.1993375,14.919415
1,-1.062031,3,0.6687547,0.95075667,-5.1993375,16.956776
1,0.4252278,0,0.45506147,-5.1993375,-5.1993375,14.214353
1,0.23808934,0,0.8588482,-5.1993375,-5.1993375,12.302865
1,1.659093,0,0.60203755,-5.1993375,-5.1993375,12.499445
1,-1.0208884,0,1.1318729,0.8615686,-5.1993375,19.98257
0,0.6975072,0,0.2536062,-5.1993375,1.7138647,15.871278
1,0.9014156,0,0.59838533,-5.1993375,-5.1993375,12.108081
1,0.4252278,0,0.30316806,-5.1993375,0.54524416,12.992213
1,1.5627213,0,0.60388917,-5.1993375,0.590949,12.82414
0,0.5627963,1,0.40991893,-5.1993375,-5.1993375,-11.814692
1,-0.96742153,0,0.76639146,-5.1993375,-5.1993375,12.597712
0,0.8409063,0,0.68793863,0.7467226,-5.1993375,15.041878
0,-0.31633034,0,-5.1989136,-5.1993375,-5.1993375,13.922934
0,0.6271963,0,0.44730532,-5.1993375,-5.1993375,11.006183
0,0.4935534,0,0.84987354,-5.1993375,0.92810446,9.486353
1,-0.36553147,0,-5.1989255,-5.1993375,0.45981973,11.895855
1,0.8409063,0,0.30316806,-5.1993375,-5.1993375,11.526544
0,0.6975072,0,0.77736086,-5.1993375,0.45981973,9.689813
1,-1.0208884,0,0.41920263,1.0230602,-5.1993375,13.761977
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,11.002185
0,0.8409063,0,0.34829345,-5.1993375,0.40964508,14.697165
0,0.6271963,0,0.7340993,-5.1993375,-5.1993375,13.480707
1,0.4252278,0,0.49922964,-5.1993375,-5.1993375,9.159515
1,0.3641905,0,0.717947,-5.1993375,-5.1993375,12.285432
0,0.5627963,0,0.84987354,-5.1993375,-5.1993375,12.232042
0,1.7560549,0,0.35615864,-5.1993375,-5.1993375,14.296943
0,-0.96742153,0,-5.1989503,-5.1993375,0.6287243,12.744839
0,0.23808934,0,0.22906446,-5.1993375,-5.1993375,-7.311239
1,0.6975072,0,0.51399714,-5.1993375,-5.1993375,8.948302
1,0.6975072,0,0.22684951,-5.1993375,-5.1993375,11.94197
0,1.0272466,0,0.4484421,-5.1993375,-5.1993375,12.458882
0,0.23808934,0,0.54815775,-5.1993375,-5.1993375,8.030878
1,-1.0208884,0,-5.1993375,0.7519426,0.48648039,16.169415
