0,1,2,3,4,5,6
1,0.18547967,0,0.4668033,-5.1993375,1.2097298,9.989293
1,-1.0208884,0,-5.1989913,-5.1993375,-5.1993375,15.925394
0,-0.45564035,0,-5.198881,-5.1993375,-5.1993375,-7.977535
1,-1.0208884,0,0.3323275,0.33926317,-5.1993375,16.115673
0,0.6271963,0,0.38843027,-5.1993375,-5.1993375,11.708706
1,0.5627963,0,0.41974106,-5.1993375,-5.1993375,11.789619
1,0.13084763,0,-5.198905,-5.1993375,-5.1993375,12.053194
0,0.9014156,0,0.57607484,-5.1993375,0.5163563,10.876365
0,-1.0752065,3,0.716839,0.8970823,0.3682152,16.494785
1,-0.96742153,0,-5.199013,1.3836503,-5.1993375,17.452147
1,-1.0208884,0,-5.1990066,-5.1993375,-5.1993375,18.761305
1,-0.96742153,0,-5.1989512,-5.1993375,-5.1993375,17.71861
0,-0.26788375,0,0.38843027,-5.1993375,0.5163563,-13.920707
1,0.9014156,0,0.68793863,-5.1993375,-5.1993375,11.08101
0,0.5005601,0,-5.1988735,-5.1993375,-5.1993375,12.339988
1,-0.16891196,0,-5.1989617,0.5800826,-5.1993375,15.7329645
1,-0.4101694,0,-5.198892,-5.1993375,-5.1993375,8.769013
0,0.6975072,0,0.30316806,-5.1993375,0.48648039,-8.8198395
1,-0.07408731,0,0.5152507,-5.1993375,-5.1993375,-9.47805
1,0.13084763,0,0.38843027,0.4018979,-5.1993375,15.274485
1,0.7748329,0,1.1917058,-5.1993375,-5.1993375,12.435651
0,0.016310107,0,-5.198889,-5.1993375,0.7535935,-9.646035
1,-0.26788375,0,-5.198985,0.50777435,-5.1993375,16.056057
0,0.3641905,0,0.24067141,-5.1993375,-5.1993375,10.277862
1,-0.03513513,0,0.34548503,-5.1993375,0.42968014,-6.8834043
0,0.13084763,0,0.5143649,-5.1993375,-5.1993375,-9.860077
1,-1.0208884,0,0.30316806,0.67043287,-5.1993375,17.574936
0,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,13.855168
1,0.4252278,0,-5.198872,-5.1993375,-5.1993375,11.229187
1,-0.96742153,0,-5.198914,-5.1993375,-5.1993375,13.110147
1,0.4935534,0,0.45101106,-5.1993375,-5.1993375,16.262302
1,0.3641905,0,0.6241447,-5.1993375,-5.1993375,10.48932
1,-1.0208884,3,-5.198951,0.62962836,-5.1993375,14.628481
1,-0.96742153,0,-5.198917,-5.1993375,-5.1993375,5.647591
1,-1.0208884,0,1.0892766,1.2762808,-5.1993375,16.716316
1,-0.96742153,0,-5.1989975,-5.1993375,-5.1993375,19.752474
1,-0.96742153,0,-5.1989403,-5.1993375,0.82022333,13.591623
0,0.18547967,0,0.40437695,-5.1993375,-5.1993375,10.258402
1,-0.96742153,0,-5.1989493,-5.1993375,0.9127741,14.20356
1,-0.9970748,0,-5.1993375,1.1644565,0.35116372,17.186232
1,-0.96742153,0,-5.1988983,-5.1993375,-5.1993375,11.426214
1,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,13.563299
1,-0.22262958,0,-5.198997,0.5168118,-5.1993375,19.90526
1,0.6271963,0,-5.19896,1.0642705,-5.1993375,11.440995
0,0.18547967,0,0.30316806,-5.1993375,-5.1993375,0.8813736
1,0.3641905,0,0.2536062,-5.1993375,-5.1993375,1.7768239
1,-1.0208884,0,0.43900126,0.710415,-5.1993375,18.017076
1,-1.0208884,0,0.333524,0.6776862,-5.1993375,18.72851
0,0.07534531,0,-5.1989985,0.36285022,0.9695575,13.38016
0,-0.1156778,0,-5.198895,-5.1993375,-5.1993375,13.390157
1,0.07534531,0,0.36326522,1.121812,-5.1993375,14.493521
1,-0.96742153,0,0.22509809,-5.1993375,-5.1993375,14.009338
1,-0.16891196,0,0.333524,0.37338227,-5.1993375,16.353405
0,1.1794018,0,0.2536062,-5.1993375,-5.1993375,-7.0813446
1,-1.0752065,2,0.38092902,0.5746285,0.48648039,15.269525
1,0.5627963,0,0.27439147,-5.1993375,-5.1993375,14.26138
0,-0.31633034,0,-5.1988854,-5.1993375,-5.1993375,-10.317934
0,-1.0208884,0,0.4088052,1.0356498,0.77992433,14.832405
0,0.23808934,0,-5.1988482,-5.1993375,-5.1993375,-11.508522
0,-0.9770918,0,-5.1993375,0.77399224,0.43900126,19.899448
0,0.30054197,0,0.26036742,-5.1993375,-5.1993375,13.412032
0,0.4935534,0,0.28091082,-5.1993375,-5.1993375,11.737268
1,-1.0208884,1,0.68389916,0.68680924,-5.1993375,19.309593
1,0.5627963,0,-5.198876,-5.1993375,-5.1993375,12.993679
1,0.23808934,0,0.23950338,-5.1993375,-5.1993375,10.271671
1,-0.16891196,0,-5.198965,0.69123846,-5.1993375,12.186619
0,-1.0208884,0,-5.1990175,0.71977764,-5.1993375,15.007108
1,-0.96742153,0,-5.1988845,-5.1993375,-5.1993375,13.183817
0,-0.96742153,0,-5.1989307,-5.1993375,-5.1993375,13.44614
0,-1.0208884,0,0.32696518,0.9454059,-5.1993375,15.924164
1,-0.07408731,0,0.2536062,-5.1993375,0.3682152,11.364018
1,-1.0208884,0,0.96959347,0.7346171,-5.1993375,18.571882
0,0.23808934,0,0.50786,-5.1993375,-5.1993375,-10.868156
0,0.016310107,3,1.400121,0.9030084,-5.1993375,14.378326
1,0.3641905,0,0.23819123,-5.1993375,-5.1993375,13.316712
1,-0.96742153,0,0.7018673,1.2632632,-5.1993375,17.765745
1,-1.0208884,0,0.713706,0.36800689,-5.1993375,16.909182
1,-0.03513513,0,0.2605483,-5.1993375,-5.1993375,13.209815
0,-0.96742153,0,0.27439147,-5.1993375,-5.1993375,13.10399
0,-1.0208884,0,-5.199009,0.49683988,-5.1993375,15.392396
1,-0.03513513,0,0.24443129,-5.1993375,-5.1993375,11.568041
0,0.6975072,0,0.45080107,-5.1993375,-5.1993375,5.9421816
0,-1.0208884,3,0.38843027,0.7790487,-5.1993375,16.72139
0,1.5268528,0,-5.1988444,-5.1993375,-5.1993375,11.207906
1,-1.0208884,0,1.248732,1.3198843,0.73644257,14.311452
1,-0.22262958,0,-5.1989036,-5.1993375,-5.1993375,11.712014
0,0.5627963,0,0.22906446,-5.1993375,-5.1993375,-7.3490224
1,-0.31633034,0,-5.198925,-5.1993375,-5.1993375,13.291412
1,-0.31633034,0,-5.1988983,-5.1993375,-5.1993375,-10.811598
1,0.30054197,0,0.2536062,-5.1993375,-5.1993375,-8.962588
0,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,9.050676
0,-1.0752065,3,1.0980786,2.136642,-5.1993375,16.522501
1,-1.0208884,0,0.34548503,0.65648586,-5.1993375,19.09855
0,0.5627963,0,0.5028156,-5.1993375,-5.1993375,11.948009
0,-1.0208884,1,0.65960157,0.50777435,-5.1993375,13.510783
1,0.3641905,0,0.41974106,-5.1993375,-5.1993375,6.0763407
1,-0.96742153,0,-5.198917,-5.1993375,-5.1993375,13.101224
1,0.6975072,0,0.366873,-5.1993375,-5.1993375,10.54678
0,-0.96742153,0,-5.1990027,0.5858947,-5.1993375,14.936667
1,-1.0208884,0,0.48128423,1.261264,-5.1993375,19.306065
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,12.7992525
0,-0.96742153,0,0.24235468,-5.1993375,-5.1993375,11.366184
0,0.8409063,0,-5.198857,-5.1993375,-5.1993375,12.688233
0,0.7748329,0,0.7221799,-5.1993375,0.7769961,13.501081
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,-11.133054
1,-0.07408731,0,0.30316806,-5.1993375,-5.1993375,9.50508
0,0.4252278,0,0.1966249,-5.1993375,-5.1993375,-13.920707
0,0.5627963,0,-5.1989527,-5.1993375,-5.1993375,13.209801
0,-1.0208884,3,0.37359083,0.87351507,-5.1993375,18.06649
0,-0.96742153,0,-5.1990104,0.9896612,-5.1993375,15.3853445
0,0.3641905,0,0.4668033,-5.1993375,0.6847631,-8.947373
0,-0.22262958,0,0.20594123,-5.1993375,-5.1993375,13.690511
0,0.5627963,0,0.72853553,-5.1993375,-5.1993375,8.915321
0,0.6975072,0,-5.19887,-5.1993375,-5.1993375,13.758017
0,-0.16891196,0,-5.1989093,-5.1993375,-5.1993375,15.6730385
1,-0.31633034,0,-5.198902,-5.1993375,0.77985364,-11.464401
1,-0.96742153,0,-5.198907,-5.1993375,-5.1993375,-11.464593
0,0.3641905,0,0.57398754,-5.1993375,-5.1993375,6.777616
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,9.975695
0,0.70045245,0,-5.19887,-5.1993375,-5.1993375,12.5203905
0,0.23808934,0,-5.198883,-5.1993375,-5.1993375,9.304724
0,-1.0208884,0,0.61947846,0.40531707,-5.1993375,16.180565
1,-1.0752065,3,0.67048836,0.845573,-5.1993375,19.996624
0,-0.07408731,0,0.2536062,-5.1993375,-5.1993375,-12.675778
0,-0.96742153,0,-5.1993375,1.3121624,0.7233426,17.167688
0,-1.0208884,0,0.47803265,1.3014759,-5.1993375,16.519787
1,-0.96742153,0,-5.1989083,-5.1993375,-5.1993375,9.66534
1,0.77063787,0,-5.198833,-5.1993375,-5.1993375,-9.65786
0,-0.05378245,0,0.39334807,-5.1993375,-5.1993375,-8.849432
0,0.4252278,0,0.26788375,-5.1993375,-5.1993375,9.501646
1,0.5627963,0,-5.198879,-5.1993375,1.366638,-11.474002
0,0.30054197,0,0.4982006,0.51459,-5.1993375,13.97813
1,0.4935534,0,0.30316806,-5.1993375,1.1708667,7.175653
1,0.4252278,0,1.0591961,0.38572595,1.5053844,14.797695
1,0.13084763,0,0.32282174,0.5715906,0.6847631,14.559224
1,-0.2735133,0,-5.1989646,-5.1993375,-5.1993375,10.397505
1,-1.0752065,2,0.716839,0.9154956,-5.1993375,15.343857
1,-0.26788375,0,0.4088052,0.5540463,-5.1993375,17.209652
1,-0.96742153,0,-5.1989837,0.47573718,-5.1993375,14.682546
0,-0.96742153,0,-5.1993375,0.76976144,-5.1993375,16.913107
1,0.27399972,0,0.54815775,-5.1993375,-5.1993375,12.821608
1,-1.0208884,3,0.5140453,0.66677624,-5.1993375,17.798672
1,0.5627963,0,0.20594123,-5.1993375,-5.1993375,9.151371
0,0.016310107,0,0.2536062,-5.1993375,0.590949,7.967807
0,-0.96742153,0,0.8030862,-5.1993375,-5.1993375,14.603314
1,-0.96742153,0,-5.1989045,-5.1993375,-5.1993375,13.104423
1,-1.0208884,1,0.45977676,0.86374784,-5.1993375,14.438849
0,-1.0189896,0,-5.198885,-5.1993375,-5.1993375,-9.9372
0,-0.96742153,0,-5.198897,-5.1993375,-5.1993375,-9.2449875
1,-1.0208884,0,0.34548503,0.80080044,-5.1993375,19.125
0,0.3641905,0,0.7023155,-5.1993375,-5.1993375,13.6677885
1,0.23808934,0,-5.1988983,-5.1993375,-5.1993375,12.894991
0,-0.16891196,0,-5.1989093,-5.1993375,-5.1993375,12.920803
0,-0.96742153,0,-5.1989174,-5.1993375,-5.1993375,9.903408
1,0.7748329,0,0.4668033,-5.1993375,-5.1993375,12.466083
1,-0.96742153,0,0.41029015,-5.1993375,0.5390341,13.194932
1,0.30054197,0,-5.198852,-5.1993375,-5.1993375,-11.163026
0,0.45720658,0,0.3252841,-5.1993375,-5.1993375,11.614651
1,-1.0208884,0,-5.1993375,0.46121463,0.99379975,19.917557
0,0.23808934,0,0.38843027,-5.1993375,-5.1993375,12.410443
1,-0.96742153,0,-5.19893,-5.1993375,0.38937324,12.587101
0,0.4252278,0,0.87123865,-5.1993375,-5.1993375,11.338471
1,-0.16891196,0,-5.198911,-5.1993375,0.77992433,9.649886
0,-1.055876,3,1.1516873,0.9972594,-5.1993375,19.106655
1,0.07534531,0,0.23776588,-5.1993375,-5.1993375,13.709123
0,-1.0208884,0,1.0387675,0.8579895,1.0162271,17.175272
1,0.6271963,0,0.27439147,-5.1993375,-5.1993375,10.63181
1,-0.16891196,0,0.34548503,0.8928667,-5.1993375,15.514719
1,0.8409063,1,0.8966947,0.7938677,-5.1993375,14.093111
0,-0.96742153,0,0.23812912,-5.1993375,0.590949,13.913921
0,-1.0208884,0,0.7105555,1.2588729,-5.1993375,16.009031
1,0.6975072,2,0.67938423,0.87351507,-5.1993375,14.452659
0,-0.31633034,0,0.39327773,1.714301,-5.1993375,14.828264
1,0.3641905,0,0.25534186,-5.1993375,-5.1993375,10.04338
1,-0.96742153,0,-5.198996,0.64680153,-5.1993375,17.142002
0,0.30054197,0,-5.198998,0.6567248,-5.1993375,16.57055
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,8.099385
1,0.5627963,0,0.40444353,-5.1993375,-5.1993375,10.27758
0,-0.96742153,0,0.22906446,-5.1993375,-5.1993375,10.005381
1,-1.0208884,0,-5.199015,1.6400746,-5.1993375,17.782906
0,-1.0208884,0,0.34548503,1.2407724,-5.1993375,19.085129
1,-1.0208884,3,0.37362635,1.0901238,-5.1993375,17.226582
0,0.30054197,0,0.2536062,-5.1993375,-5.1993375,13.650081
0,-0.22262958,0,0.22906446,-5.1993375,-5.1993375,-10.854542
0,0.30054197,0,0.40676862,0.44681114,-5.1993375,12.101357
1,-0.45564035,3,0.89203835,0.6271961,-5.1993375,16.553352
1,-0.31633034,0,-5.1988873,-5.1993375,-5.1993375,8.986303
0,0.13084763,0,-5.198845,-5.1993375,-5.1993375,-11.191593
1,0.0742248,3,0.34548503,0.65648586,-5.1993375,19.898703
0,-0.07408731,0,-5.1989803,-5.1993375,-5.1993375,15.41801
1,0.4252278,3,0.68793863,1.1055045,-5.1993375,16.28946
1,0.18547967,0,-5.1988716,-5.1993375,-5.1993375,-7.89644
1,-0.45564035,0,-5.198892,-5.1993375,-5.1993375,5.5192327
0,-0.07408731,0,0.39199722,1.6445247,-5.1993375,15.065326
1,0.4252278,0,-5.1988745,-5.1993375,-5.1993375,9.604804
1,0.07534531,0,-5.19887,-5.1993375,-5.1993375,-13.730488
0,0.3641905,0,0.50173706,-5.1993375,-5.1993375,6.8027873
1,-0.96742153,0,-5.1989336,-5.1993375,1.1546148,-10.802052
1,0.016310107,0,0.2536062,-5.1993375,-5.1993375,-9.783438
0,-1.0208884,0,0.68793863,1.4772754,0.3323988,18.737354
1,0.13084763,0,0.50777435,-5.1993375,-5.1993375,9.777398
1,-0.13528082,0,0.20937313,-5.1993375,-5.1993375,11.540375
1,-0.26788375,0,-5.1988635,-5.1993375,-5.1993375,-11.169896
0,0.4935534,0,-5.1988893,-5.1993375,-5.1993375,12.97822
0,0.7748329,0,0.7384105,-5.1993375,-5.1993375,11.364105
0,0.5627963,0,0.73566914,-5.1993375,-5.1993375,8.72373
0,-0.96742153,0,-5.1990128,0.79506433,-5.1993375,15.989988
0,-0.03513513,0,-5.198923,-5.1993375,-5.1993375,13.589459
0,1.0272466,0,-5.198861,-5.1993375,-5.1993375,12.85135
0,-1.0208884,0,0.3272026,0.57461953,-5.1993375,15.951662
1,-1.0208884,0,0.72690105,0.92822313,-5.1993375,15.910929
1,-0.96742153,0,-5.199004,-5.1993375,-5.1993375,19.644596
1,0.4935534,0,0.6466275,0.65648586,-5.1993375,16.670427
0,-0.96742153,0,-5.199012,0.3481497,-5.1993375,18.73861
0,-0.96742153,0,-5.1990056,-5.1993375,-5.1993375,16.754103
1,-0.07408731,0,-5.1988688,-5.1993375,-5.1993375,11.027676
0,0.6975072,0,0.83159345,-5.1993375,-5.1993375,13.078765
0,0.23808934,0,0.29203105,-5.1993375,-5.1993375,-7.3184967
1,0.7748329,0,0.47389415,0.73248017,-5.1993375,16.910362
1,0.016310107,0,0.34548503,0.8236174,0.75633323,17.493847
1,-0.45564035,0,-5.1988983,-5.1993375,-5.1993375,-9.588449
1,0.4935534,0,-5.198877,-5.1993375,-5.1993375,14.302511
0,-0.96742153,0,-5.1989727,-5.1993375,-5.1993375,18.443968
0,0.13084763,0,0.54815775,-5.1993375,-5.1993375,13.736377
0,0.3641905,0,0.30316806,-5.1993375,0.5163563,14.597623
0,-1.0208884,3,0.5237997,1.0415008,-5.1993375,20.01886
1,-0.29902494,0,-5.1989017,-5.1993375,-5.1993375,13.056935
0,0.07534531,0,-5.198891,-5.1993375,-5.1993375,12.174523
0,0.07534531,1,0.51922536,0.68636453,1.0336467,-10.277979
0,0.18547967,0,0.2729579,-5.1993375,-5.1993375,-8.872755
1,0.23808934,0,-5.1988783,-5.1993375,-5.1993375,9.910825
0,0.30054197,0,0.22963929,-5.1993375,-5.1993375,13.915134
0,0.5627963,0,1.3419982,-5.1993375,-5.1993375,16.076672
0,-0.07408731,0,-5.198862,-5.1993375,-5.1993375,-11.172953
1,0.4252278,0,0.42935124,-5.1993375,-5.1993375,13.338669
1,0.18547967,0,-5.198881,-5.1993375,-5.1993375,13.445113
0,0.5627963,0,0.54815775,-5.1993375,-5.1993375,14.077784
0,-0.31633034,0,-5.1989117,-5.1993375,0.36607242,9.339344
1,-0.96742153,0,-5.1989703,-5.1993375,0.3429163,19.359697
1,0.18547967,0,0.7743148,-5.1993375,-5.1993375,17.166357
0,0.13084763,0,0.54815775,-5.1993375,-5.1993375,13.727189
0,-1.0208884,0,-5.1990047,0.44586384,-5.1993375,15.853404
1,0.30054197,0,0.24997368,-5.1993375,-5.1993375,13.517946
0,0.8409063,0,0.9797968,-5.1993375,-5.1993375,11.821651
0,0.8409063,0,0.96977276,-5.1993375,-5.1993375,11.624686
0,0.30054197,0,0.6426541,-5.1993375,0.56573844,-8.970908
0,0.8409063,0,0.4452688,-5.1993375,-5.1993375,10.545026
0,0.13084763,0,-5.1988726,-5.1993375,-5.1993375,10.949039
0,0.4935534,0,0.2536062,-5.1993375,-5.1993375,12.464178
0,0.4935534,3,0.54815775,1.1192993,-5.1993375,18.140997
1,-1.0208884,0,0.30316806,0.5575961,-5.1993375,19.865313
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,9.229568
1,-0.16891196,0,-5.198897,-5.1993375,-5.1993375,-9.619329
0,-0.46846727,0,0.2310549,-5.1993375,0.45981973,12.000856
1,0.016310107,0,0.34407216,0.5765244,0.590949,14.4141865
1,-1.0208884,0,0.40565833,0.75338286,-5.1993375,15.847838
1,-0.96742153,0,-5.198917,-5.1993375,-5.1993375,-10.289975
1,-0.26788375,0,-5.198898,-5.1993375,-5.1993375,11.758135
0,-1.0208884,0,0.7251204,0.44425818,-5.1993375,17.190796
0,0.30054197,0,-5.1988764,-5.1993375,-5.1993375,11.849459
0,-0.96742153,0,-5.1989074,-5.1993375,-5.1993375,11.881322
0,-1.0208884,0,0.69444096,1.2590897,-5.1993375,19.487934
0,-1.0272702,2,0.35754642,0.7616185,-5.1993375,15.567012
0,-1.0208884,0,0.34548503,0.96382314,-5.1993375,15.993136
0,-0.5020738,3,0.9089749,0.95538914,-5.1993375,16.416044
1,-0.1156778,0,-5.1988673,-5.1993375,-5.1993375,-9.9225
0,0.9014156,0,1.1633191,-5.1993375,0.44214818,10.873948
0,-0.16891196,0,-5.1988807,-5.1993375,-5.1993375,-10.304728
1,-0.96742153,0,0.24056253,-5.1993375,-5.1993375,13.336385
0,0.30054197,0,0.23773274,-5.1993375,-5.1993375,-12.180604
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,11.800431
0,-0.5020738,0,1.1774676,0.9904789,-5.1993375,16.026533
1,-0.26788375,0,-5.1988635,-5.1993375,-5.1993375,-11.172184
1,-0.96742153,0,-5.1989937,0.46121463,-5.1993375,16.796669
0,-0.16891196,0,-5.1988745,-5.1993375,-5.1993375,12.758946
1,-1.0208884,0,0.34334043,0.76976144,-5.1993375,16.802687
0,0.016310107,0,0.5758222,-5.1993375,0.56573844,13.898633
0,-1.0208884,0,0.23230423,-5.1993375,-5.1993375,-13.165697
1,-0.16891196,0,-5.198988,0.59620064,-5.1993375,17.383888
0,-0.1156778,0,0.89203835,-5.1993375,-5.1993375,11.543494
0,-0.96742153,0,-5.198928,-5.1993375,-5.1993375,15.350562
1,0.23808934,0,-5.1988416,-5.1993375,-5.1993375,5.95433
1,0.6975072,0,0.4668033,0.41974106,-5.1993375,18.676258
0,-0.96742153,0,1.1584527,-5.1993375,-5.1993375,13.120867
1,-1.0208884,3,1.0007198,0.87418365,-5.1993375,14.998889
1,0.18547967,0,0.54815775,-5.1993375,-5.1993375,-6.668521
0,0.4935534,0,0.6161414,-5.1993375,-5.1993375,13.300021
1,-1.0208884,0,0.43900126,1.0327508,-5.1993375,16.328308
1,-1.0208884,0,0.8018815,0.5249764,-5.1993375,19.950935
1,0.9014156,0,0.6407598,-5.1993375,-5.1993375,11.577002
0,-0.96742153,0,-5.1993375,0.8043176,0.8995338,19.909666
0,0.016310107,0,0.45405805,-5.1993375,-5.1993375,-7.6008043
1,0.30054197,0,0.45136023,-5.1993375,-5.1993375,13.931139
1,-1.0208884,0,0.333524,0.65648586,-5.1993375,15.676821
1,-0.96742153,0,-5.1989956,0.33754766,-5.1993375,18.24093
1,-0.26788375,0,-5.198919,-5.1993375,-5.1993375,12.952354
0,-0.4101694,0,-5.198893,-5.1993375,-5.1993375,13.078073
1,-0.16891196,0,0.22262958,-5.1993375,-5.1993375,-11.455537
0,0.13084763,0,0.2536062,-5.1993375,-5.1993375,-9.856867
0,0.30054197,0,-5.19885,-5.1993375,-5.1993375,-12.712094
0,-0.96742153,0,-5.1989145,-5.1993375,-5.1993375,9.901195
1,0.4935534,0,-5.1988707,-5.1993375,-5.1993375,5.4599752
1,-0.16891196,0,-5.1988873,-5.1993375,-5.1993375,9.307028
1,-0.96742153,0,-5.1989155,-5.1993375,-5.1993375,12.197252
1,0.4252278,0,0.48358867,-5.1993375,-5.1993375,9.451869
0,-0.9965191,0,-5.199008,0.778464,-5.1993375,15.855774
1,-1.0208884,0,-5.1990023,0.83125347,-5.1993375,16.407442
0,0.23808934,0,0.28091082,-5.1993375,-5.1993375,11.988491
1,-1.0208884,0,0.48648039,0.6954116,1.2023468,16.202948
0,0.4252278,0,-5.1989145,-5.1993375,-5.1993375,14.217293
1,-0.45564035,0,0.34548503,0.58647317,-5.1993375,16.414057
0,-1.0208884,0,-5.1989536,0.6127299,-5.1993375,-11.874128
0,-0.16891196,0,0.50777435,0.66115636,-5.1993375,15.753125
1,0.6975072,0,0.24067141,-5.1993375,-5.1993375,-7.110938
0,0.4935534,0,0.32611495,-5.1993375,-5.1993375,11.712622
0,0.13084763,0,-5.1988897,-5.1993375,-5.1993375,13.400591
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.783972
1,0.13084763,0,0.4115222,-5.1993375,-5.1993375,14.738421
0,0.6975072,0,0.4668033,-5.1993375,-5.1993375,12.804894
0,0.4935534,0,-5.1988616,-5.1993375,-5.1993375,9.895692
0,-1.0208884,0,0.31713393,-5.1993375,-5.1993375,19.877642
0,-0.96742153,0,-5.199006,0.54259753,-5.1993375,14.998453
1,-0.96742153,0,-5.19898,-5.1993375,-5.1993375,14.533441
0,0.016310107,0,-5.1988792,-5.1993375,-5.1993375,9.339279
0,0.30054197,0,0.60774803,0.41974106,0.61199576,12.296704
1,0.13084763,0,-5.198869,-5.1993375,-5.1993375,9.591147
0,-0.48968422,0,0.2536062,-5.1993375,-5.1993375,10.278608
1,-0.26788375,0,0.54815775,-5.1993375,-5.1993375,12.4225235
1,-0.26788375,1,0.24446626,-5.1993375,-5.1993375,-12.134881
0,0.6975072,0,0.3679712,-5.1993375,-5.1993375,-11.1558895
0,0.6975072,0,-5.1988816,-5.1993375,-5.1993375,12.697813
1,1.0272466,0,0.38843027,-5.1993375,-5.1993375,10.308547
0,-1.0208884,0,0.95473367,1.0918233,-5.1993375,17.526758
0,0.23808934,0,0.22906446,-5.1993375,0.75633323,-7.360202
1,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,9.903537
1,0.4935534,0,0.48225898,-5.1993375,0.43900126,-12.145465
0,0.5627963,0,0.30316806,-5.1993375,0.61199576,8.180878
1,0.3641905,0,0.421667,-5.1993375,-5.1993375,-11.774448
1,0.18547967,0,0.48648039,-5.1993375,-5.1993375,10.891326
0,0.3641905,0,0.43900126,-5.1993375,-5.1993375,7.068752
0,-0.07408731,0,0.34548503,-5.1993375,-5.1993375,6.9725924
0,0.016310107,0,0.5843307,-5.1993375,0.5506194,12.639669
1,-0.16891196,0,-5.198903,-5.1993375,0.9939774,-11.457645
0,-0.4101694,3,0.4969059,0.58829457,-5.1993375,15.014484
1,-0.1156778,0,0.48834592,-5.1993375,0.6847631,15.195423
0,0.3641905,0,0.24067141,-5.1993375,-5.1993375,-11.459032
1,0.13084763,1,0.23813522,-5.1993375,-5.1993375,-11.46374
0,0.7748329,0,0.95745355,-5.1993375,0.6287243,13.20296
1,0.4935534,0,0.34548503,-5.1993375,0.6287243,-9.380525
1,0.4252278,0,0.5198655,-5.1993375,-5.1993375,11.728595
1,-0.45564035,0,-5.1988807,-5.1993375,-5.1993375,9.884802
1,1.0272466,0,0.35615864,-5.1993375,-5.1993375,13.124135
1,0.07534531,0,0.24246569,-5.1993375,-5.1993375,-9.118559
1,0.23808934,0,0.42892116,-5.1993375,0.339148,12.806117
0,0.4252278,0,0.4668033,-5.1993375,-5.1993375,-9.875142
1,0.6271963,0,0.54815775,-5.1993375,-5.1993375,14.054075
1,-0.31633034,0,-5.1988716,-5.1993375,-5.1993375,-11.173578
0,-0.26788375,0,0.24067141,-5.1993375,-5.1993375,6.026617
0,-0.22262958,0,0.20594123,-5.1993375,0.36670133,10.755056
1,0.13084763,0,0.22262958,-5.1993375,-5.1993375,11.921837
0,0.5627963,0,0.46791208,-5.1993375,-5.1993375,6.0372634
1,-0.36553147,0,-5.198981,-5.1993375,-5.1993375,-13.920707
1,0.07534531,0,-5.199004,1.388969,-5.1993375,15.281373
0,-0.047784835,0,0.34548503,0.7703798,0.48648039,15.749071
0,0.9014156,0,-5.1988864,-5.1993375,-5.1993375,13.710668
0,-1.0208884,0,0.54815775,0.940848,-5.1993375,14.950524
1,-0.26788375,0,-5.1988945,-5.1993375,-5.1993375,11.716331
1,-0.16891196,0,0.2338602,-5.1993375,-5.1993375,-10.762191
0,1.4865369,0,0.54815775,-5.1993375,-5.1993375,14.214189
0,-1.0208884,0,0.38905942,0.8151151,-5.1993375,19.936838
0,-0.96742153,0,-5.1993375,1.0958304,-5.1993375,18.380066
1,-0.96742153,0,-5.199009,0.5791121,-5.1993375,19.844194
1,0.016310107,0,-5.1990027,-5.1993375,-5.1993375,19.908016
0,-1.0208884,0,0.54815775,1.0469129,-5.1993375,16.016088
1,0.5627963,0,0.30316806,-5.1993375,0.7233426,13.111082
1,-0.96742153,0,-5.1990056,0.51672643,-5.1993375,19.774395
0,0.6975072,0,0.4668033,-5.1993375,-5.1993375,9.501406
1,0.4935534,0,0.34548503,0.5597813,-5.1993375,14.490504
1,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,13.894815
1,0.4252278,0,0.9815403,-5.1993375,-5.1993375,14.46668
1,-0.96742153,0,-5.1989055,-5.1993375,-5.1993375,9.64051
0,-1.0208884,0,0.42935124,1.0908734,-5.1993375,19.482306
0,0.4252278,0,-5.198906,-5.1993375,1.0543596,7.6009026
0,-0.07408731,0,0.23038921,-5.1993375,-5.1993375,-12.178832
0,0.4935534,3,0.40626046,0.35449454,-5.1993375,18.29343
0,0.13084763,0,-5.1989098,-5.1993375,-5.1993375,13.855769
1,-0.03513513,0,0.25706497,-5.1993375,-5.1993375,16.026766
0,-1.0208884,0,0.68793863,0.9340473,-5.1993375,15.455478
1,0.18547967,0,0.38843027,-5.1993375,-5.1993375,11.373178
0,-0.06268926,0,0.28091082,-5.1993375,-5.1993375,-11.15317
1,-0.1156778,0,0.43900126,-5.1993375,-5.1993375,13.502046
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,12.999422
0,0.4252278,0,0.22906446,-5.1993375,0.84987354,9.488496
1,0.7748329,0,0.4088409,-5.1993375,-5.1993375,12.997581
