0,1,2,3,4,5,6
1,0.4935534,0,0.6487243,-5.1993375,-5.1993375,13.208193
0,0.18547967,0,0.42935124,-5.1993375,-5.1993375,13.723111
0,-0.26788375,3,0.57607484,1.3241731,0.5163563,18.097912
0,-1.0208884,0,-5.1989956,0.3481497,-5.1993375,11.845547
0,-0.96742153,0,-5.199017,0.9127741,-5.1993375,14.946703
0,1.1794018,0,1.2153721,1.3300643,-5.1993375,15.792927
1,-0.16891196,0,0.34548503,0.8870791,-5.1993375,17.53966
0,-1.0525239,3,0.54815775,0.92239016,-5.1993375,17.607597
1,0.5627963,0,0.2536062,-5.1993375,-5.1993375,13.205333
1,-1.0208884,0,-5.1993375,0.58647317,1.1707734,19.020107
1,-0.044851772,0,0.45415622,0.860533,0.75633323,15.9865
0,-0.36553147,0,0.38843027,-5.1993375,-5.1993375,19.514841
1,-0.22262958,0,0.36252502,-5.1993375,-5.1993375,11.156334
1,-0.45564035,0,0.41170076,0.44589442,-5.1993375,18.250643
1,-1.0208884,0,0.37244108,0.40206668,-5.1993375,17.257296
1,-1.0208884,1,0.54815775,0.8918956,-5.1993375,13.649963
0,-1.0208884,0,0.54815775,0.8950347,-5.1993375,19.675703
0,-1.0752065,3,0.34548503,0.6091484,-5.1993375,17.167921
1,-0.22262958,0,-5.1989083,-5.1993375,-5.1993375,-9.15677
1,-0.16891196,0,-5.198909,-5.1993375,-5.1993375,7.6009026
1,-1.0208884,0,0.34548503,0.722474,0.66898733,19.86882
1,0.5627963,0,-5.1988482,-5.1993375,-5.1993375,5.86788
1,-0.96742153,0,-5.1989193,-5.1993375,-5.1993375,13.468662
1,-1.0208884,0,-5.19898,0.5163144,-5.1993375,17.17138
0,0.7748329,0,-5.1988583,-5.1993375,-5.1993375,9.884983
1,0.6271963,0,0.6241447,-5.1993375,-5.1993375,9.244878
0,-0.1156778,0,-5.198933,-5.1993375,-5.1993375,-13.920707
0,0.016310107,0,0.2617146,-5.1993375,0.33548388,13.220346
1,-0.0077556823,0,0.54815775,-5.1993375,-5.1993375,14.224513
1,-0.31633034,0,-5.198902,-5.1993375,-5.1993375,11.710722
0,-1.0208884,0,-5.198982,0.4744218,-5.1993375,15.907815
1,-0.36553147,0,-5.1989107,-5.1993375,-5.1993375,14.937896
0,0.5627963,0,-5.19884,-5.1993375,-5.1993375,-10.307532
0,0.18547967,0,-5.198853,-5.1993375,0.99379975,-10.85825
0,-1.0208884,0,0.54815775,0.7911899,0.6502735,14.4740925
0,0.13084763,0,0.22906446,-5.1993375,0.75633323,-10.855801
1,-0.96742153,0,-5.1990147,0.7380889,0.61199576,16.160488
0,0.13084763,0,-5.1988735,-5.1993375,-5.1993375,10.67138
0,-0.26788375,0,0.2536062,-5.1993375,-5.1993375,-7.1429124
0,-0.36385307,0,0.27830765,-5.1993375,-5.1993375,11.782353
1,0.016310107,0,-5.198992,-5.1993375,-5.1993375,19.608084
1,0.4252278,0,-5.1988707,-5.1993375,-5.1993375,9.052602
0,1.0272466,0,0.6409006,0.70553005,0.4055269,12.468129
0,-1.0208884,0,1.1142298,1.7650402,-5.1993375,16.36635
0,-0.03513513,0,-5.1990123,0.6948908,0.77992433,14.411849
1,-0.4101694,0,0.54815775,0.87703836,0.94365615,15.017156
1,1.1482658,0,0.7766774,-5.1993375,-5.1993375,14.237214
0,-0.96742153,0,0.54815775,1.3567036,-5.1993375,18.19724
0,0.4252278,1,0.8004961,0.7971867,1.241014,15.139059
0,-1.0208884,0,-5.1993375,0.8823225,-5.1993375,19.072266
0,-1.0208884,0,1.2718574,1.5966763,-5.1993375,19.282967
1,-1.0706825,3,0.95745355,0.941118,-5.1993375,18.346052
0,-0.96742153,0,0.95745355,-5.1993375,-5.1993375,14.419433
0,0.4935534,0,0.6241447,0.6928232,0.5163563,18.846098
0,-0.16891196,0,-5.198886,-5.1993375,-5.1993375,11.531238
0,-0.96742153,0,-5.1993375,0.95991373,-5.1993375,19.225702
0,0.30877063,0,0.22875874,-5.1993375,-5.1993375,9.978282
0,0.18547967,0,0.54815775,-5.1993375,-5.1993375,13.328645
1,-0.4101694,0,-5.198989,0.5249764,-5.1993375,16.39224
0,-0.96742153,0,-5.199017,0.9127741,-5.1993375,18.185444
0,0.6975072,0,0.86411935,0.69857043,-5.1993375,17.177027
1,0.5627963,0,0.20594123,-5.1993375,-5.1993375,12.152639
0,-1.0233066,3,0.57607484,1.0395204,-5.1993375,15.265995
0,0.6975072,0,-5.198984,0.7945036,-5.1993375,15.260644
1,-0.26788375,0,-5.1989875,0.54373074,-5.1993375,12.881506
1,-0.96742153,0,-5.198897,-5.1993375,-5.1993375,9.901451
1,-0.96742153,0,-5.1993375,-5.1993375,0.54524416,19.660658
0,-1.0208884,0,1.1891294,1.0251225,-5.1993375,19.15045
0,0.23808934,0,0.40907514,-5.1993375,0.3483471,14.084612
0,-1.0208884,0,0.7084985,0.8327813,0.4672989,18.828007
0,0.13084763,0,0.6241447,-5.1993375,-5.1993375,10.299067
0,-1.0208884,0,0.48191875,1.1056898,0.6287243,19.97124
0,0.13084763,0,0.42935124,-5.1993375,-5.1993375,6.090212
0,0.4935534,0,-5.1988807,-5.1993375,-5.1993375,12.985889
1,0.22589724,0,0.4902777,-5.1993375,-5.1993375,14.833211
0,1.659093,0,0.5040701,1.3174006,-5.1993375,15.6970625
1,-1.0208884,0,0.42935124,0.8657915,0.35271353,19.968521
0,-0.4101694,0,0.333524,0.9404904,-5.1993375,16.820639
1,-0.16891196,2,0.35615864,0.74965066,0.5163563,17.315878
1,-0.9989764,0,-5.1990075,-5.1993375,1.631057,16.86494
0,-1.0208884,0,0.6152626,1.5802504,0.79532164,18.29021
1,-0.45564035,3,0.7729168,0.93393236,-5.1993375,11.054912
0,-1.0752065,0,0.34463453,1.0906979,-5.1993375,16.63322
1,-1.0208884,0,0.34385857,0.82563394,0.4537306,16.904331
0,-1.0208884,0,0.4088052,1.5355043,-5.1993375,20.025637
0,0.7748329,0,0.59543675,-5.1993375,-5.1993375,8.863589
1,0.4935534,0,-5.198892,-5.1993375,-5.1993375,11.274947
0,-1.007139,0,-5.1993375,0.41974106,-5.1993375,19.92063
0,0.4252278,3,0.43171248,1.7586415,-5.1993375,14.730515
0,0.18547967,0,-5.198871,-5.1993375,-5.1993375,10.122527
0,0.6271963,0,0.5834958,-5.1993375,-5.1993375,13.708941
1,0.6975072,0,0.34548503,-5.1993375,0.60924995,7.1606984
0,-0.16891196,0,-5.1988697,-5.1993375,-5.1993375,-9.93653
0,0.96342283,0,-5.1988425,-5.1993375,-5.1993375,9.230868
0,0.6271963,0,-5.1989307,-5.1993375,-5.1993375,11.0422
0,-0.96742153,0,-5.1993375,0.65648586,-5.1993375,19.025185
1,0.6271963,0,0.8168608,-5.1993375,-5.1993375,12.276543
1,-1.0687617,3,0.81606966,0.9269477,0.56573844,19.122557
1,-1.0208884,0,0.767326,1.6589077,1.0514094,16.191864
0,0.3641905,0,0.24803796,-5.1993375,-5.1993375,13.115843
1,-0.45564035,0,-5.198948,-5.1993375,0.74096614,15.092531
0,0.18547967,0,0.33240953,-5.1993375,-5.1993375,-11.792576
1,-1.0208884,0,0.333524,0.58647317,-5.1993375,17.462357
1,-0.96742153,0,-5.1990013,0.5308637,-5.1993375,18.228949
0,-0.31633034,0,1.2326701,1.0144445,-5.1993375,16.235294
1,-0.96742153,0,0.7480095,-5.1993375,-5.1993375,13.945577
0,0.6975072,0,0.48648039,-5.1993375,-5.1993375,12.267095
1,-0.16891196,1,0.7833925,0.85029703,-5.1993375,16.517466
0,0.30054197,0,0.6332549,-5.1993375,-5.1993375,7.8066373
1,-0.96742153,0,0.25128177,-5.1993375,-5.1993375,8.975072
0,0.3641905,0,-5.198855,-5.1993375,-5.1993375,-9.6655655
1,0.016310107,0,-5.198891,-5.1993375,-5.1993375,12.55635
1,0.9014156,0,0.6322136,-5.1993375,-5.1993375,11.2731495
1,0.07534531,0,0.28235915,-5.1993375,-5.1993375,10.541429
0,0.30054197,0,0.4697758,-5.1993375,-5.1993375,6.999369
1,0.13084763,0,-5.1988726,-5.1993375,-5.1993375,-9.211497
0,0.5627963,0,0.20594123,-5.1993375,-5.1993375,9.68297
1,-0.96742153,0,-5.1989036,-5.1993375,-5.1993375,13.416192
1,0.30054197,0,0.20594123,-5.1993375,-5.1993375,9.169992
1,0.18547967,0,-5.198888,-5.1993375,-5.1993375,9.0945835
0,0.6975072,0,0.37315035,-5.1993375,-5.1993375,-10.278018
0,1.2612822,0,0.95745355,-5.1993375,-5.1993375,9.472138
0,-0.36553147,0,0.24067141,-5.1993375,0.56573844,-7.272293
1,-0.03513513,0,-5.198885,-5.1993375,-5.1993375,11.71479
0,1.0978448,0,0.6241447,0.41974106,-5.1993375,11.898268
1,-1.0208884,0,0.31058285,-5.1993375,-5.1993375,19.883648
1,-0.54461694,2,0.3711832,0.39994127,-5.1993375,15.381303
1,0.050529484,0,0.28091082,-5.1993375,-5.1993375,13.933652
0,-0.974392,0,-5.1990175,0.47428384,-5.1993375,19.571634
1,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,13.154644
0,-0.4101694,0,-5.1989946,0.708748,0.54524416,0.0
1,-0.96742153,0,0.28401932,-5.1993375,0.45981973,13.923796
0,-1.0208884,0,0.7482402,0.8126487,-5.1993375,15.954264
0,-1.0208884,0,1.2069778,1.4583532,0.9811462,16.20829
0,-1.0208884,0,0.54815775,0.87647045,-5.1993375,16.350903
1,-0.22262958,0,-5.198891,-5.1993375,-5.1993375,7.6009026
1,0.23808934,0,-5.1988745,-5.1993375,-5.1993375,6.6195207
0,0.6975072,0,0.3180581,-5.1993375,-5.1993375,11.317795
1,0.07534531,0,0.3260055,-5.1993375,-5.1993375,14.215239
0,0.3641905,0,0.24067141,-5.1993375,0.75633323,13.464271
0,0.07534531,0,0.27286783,-5.1993375,0.56573844,12.500153
0,-1.0208884,0,-5.1993375,1.1848997,-5.1993375,18.782011
1,-0.26788375,0,-5.1989994,0.5549659,-5.1993375,17.142296
0,-0.36553147,0,-5.1989202,-5.1993375,-5.1993375,14.5328865
1,0.23808934,0,0.6487243,-5.1993375,-5.1993375,0.8813736
0,1.0978448,2,0.84987354,0.6909185,-5.1993375,10.795115
1,1.2612822,0,0.6241447,-5.1993375,-5.1993375,-6.9712753
0,-1.0208884,0,0.51922536,1.0017443,0.5950647,19.94838
1,0.4252278,0,-5.1988587,-5.1993375,-5.1993375,-9.633821
0,0.30054197,0,0.4668033,-5.1993375,-5.1993375,-10.862599
1,0.4935534,0,0.44815537,-5.1993375,-5.1993375,-9.45608
0,1.4865369,0,0.83396655,-5.1993375,-5.1993375,9.772626
0,-1.0208884,0,0.34548503,0.9353239,1.2640663,16.64296
1,0.13084763,0,0.34548503,-5.1993375,-5.1993375,13.125385
1,0.4252278,0,0.4088052,-5.1993375,-5.1993375,6.88748
0,0.4252278,0,0.58579236,-5.1993375,-5.1993375,-10.272319
1,0.4935534,0,0.71548253,-5.1993375,0.66898733,0.8813736
1,-0.03513513,0,0.20594123,-5.1993375,0.77992433,-13.920707
0,0.3641905,0,-5.198878,-5.1993375,-5.1993375,9.303752
1,0.7748329,0,0.5053011,-5.1993375,-5.1993375,-8.698963
0,-0.96742153,0,0.37359083,-5.1993375,-5.1993375,14.611776
0,0.5627963,0,-5.198922,-5.1993375,-5.1993375,9.485764
0,1.2612822,0,0.68793863,-5.1993375,0.5163563,11.969204
1,0.7748329,0,1.1281438,-5.1993375,-5.1993375,10.617013
0,0.4252278,0,0.68793863,-5.1993375,-5.1993375,11.35123
1,-0.96742153,0,0.35615864,-5.1993375,0.5163563,10.335936
0,0.4252278,0,-5.1989026,-5.1993375,0.6287243,12.930356
0,-0.1156778,0,-5.199003,0.9240452,-5.1993375,15.71256
0,-0.1156778,0,0.30316806,-5.1993375,-5.1993375,7.080808
1,-0.96742153,0,0.3295072,-5.1993375,-5.1993375,13.610698
0,0.23808934,0,-5.198839,-5.1993375,-5.1993375,-11.197109
1,-1.0208884,0,0.8334156,0.9962586,-5.1993375,19.95979
1,0.30054197,1,0.7023155,0.78131497,-5.1993375,13.467235
1,0.4935534,0,0.23924336,-5.1993375,0.41246873,11.8329735
1,0.13084763,0,-5.1988816,-5.1993375,-5.1993375,0.0
1,1.0272466,0,1.2153721,-5.1993375,-5.1993375,9.230816
1,0.7748329,0,0.5662006,-5.1993375,-5.1993375,10.288054
1,0.3641905,0,0.33007875,-5.1993375,-5.1993375,-11.127274
0,0.30427423,0,0.22262958,-5.1993375,-5.1993375,12.941386
1,1.0978448,0,0.9815403,-5.1993375,-5.1993375,9.66026
1,0.4935534,0,-5.198872,-5.1993375,-5.1993375,5.5049996
1,-1.0208884,0,0.34548503,0.8502856,-5.1993375,19.083118
1,0.3641905,0,0.54815775,-5.1993375,-5.1993375,-8.713795
0,1.0272466,0,0.65584296,-5.1993375,-5.1993375,11.613457
0,0.6975072,0,0.374625,-5.1993375,-5.1993375,11.790255
1,1.5627213,0,0.4193956,-5.1993375,0.41117725,13.902071
0,0.23808934,0,0.22262958,-5.1993375,-5.1993375,-9.886468
0,0.8409063,0,-5.198876,-5.1993375,0.3682152,-10.316286
0,0.9014156,0,0.99210536,-5.1993375,-5.1993375,15.19895
1,-0.96742153,0,-5.198943,-5.1993375,-5.1993375,16.027472
1,0.6975072,0,0.9300361,-5.1993375,-5.1993375,13.969525
0,0.8409063,0,0.2536062,-5.1993375,-5.1993375,9.482288
1,0.5627963,0,0.3152929,-5.1993375,-5.1993375,11.288241
0,1.4865369,0,0.5758206,-5.1993375,-5.1993375,8.060969
0,0.6975072,0,0.36812782,-5.1993375,-5.1993375,-7.976693
1,0.17156555,0,0.65485746,0.9390043,-5.1993375,16.926186
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,12.622872
1,-0.16891196,0,-5.198934,-5.1993375,0.8320063,13.172524
1,1.4112931,0,0.6419085,-5.1993375,-5.1993375,-9.460853
0,1.5627213,0,0.87552816,-5.1993375,-5.1993375,10.6071825
1,1.0784967,0,0.36156094,-5.1993375,-5.1993375,-10.371363
1,1.1794018,0,0.226185,-5.1993375,-5.1993375,12.615074
0,0.4252278,0,0.27795258,-5.1993375,-5.1993375,12.63109
1,-0.16891196,0,-5.198877,-5.1993375,-5.1993375,9.657205
0,0.4252278,0,1.0883524,-5.1993375,-5.1993375,8.86508
1,-1.0208884,4,0.42679194,0.9880123,0.4331219,15.66915
0,1.3273655,0,0.5940848,-5.1993375,1.4757663,10.042381
0,-0.96742153,0,-5.198936,-5.1993375,-5.1993375,14.197716
1,0.6271963,0,0.25702223,-5.1993375,-5.1993375,13.895105
1,0.96342283,0,0.4090874,-5.1993375,-5.1993375,12.971048
0,0.4435282,0,0.5415855,-5.1993375,-5.1993375,9.152354
0,0.5627963,0,0.41799524,-5.1993375,-5.1993375,12.067373
1,0.18547967,0,-5.1988807,-5.1993375,-5.1993375,8.733055
1,-0.03513513,0,0.4668033,-5.1993375,-5.1993375,0.8813736
1,0.23808934,0,0.34548503,-5.1993375,-5.1993375,10.003151
1,-1.0208884,0,0.49292257,-5.1993375,-5.1993375,-11.107853
0,0.18547967,0,0.34548503,-5.1993375,-5.1993375,-10.841724
1,0.13084763,0,0.50777435,-5.1993375,-5.1993375,-10.2635975
1,-0.16891196,0,-5.1988773,-5.1993375,-5.1993375,9.04182
0,0.4935534,0,0.32420176,-5.1993375,-5.1993375,8.938244
0,0.05565934,0,0.30316806,-5.1993375,-5.1993375,6.06288
1,-0.96742153,0,-5.1989927,0.8908534,-5.1993375,15.643223
0,-1.014473,0,-5.1993375,0.46121463,0.54524416,16.78277
0,0.16956972,3,0.4668033,0.7377375,-5.1993375,17.181398
0,-0.96742153,0,-5.1993375,0.8155478,0.56573844,19.89851
0,-0.96742153,0,-5.1989374,-5.1993375,1.0336467,10.744467
1,-0.4101694,0,-5.1988826,-5.1993375,-5.1993375,-9.581593
0,-0.96742153,0,-5.1989408,-5.1993375,1.0462775,7.5963535
1,0.4252278,0,-5.1988707,-5.1993375,-5.1993375,12.433056
0,-1.0208884,0,-5.1993375,1.1020005,-5.1993375,17.964808
1,0.7748329,0,0.44663712,-5.1993375,-5.1993375,12.659119
1,-1.0208884,0,-5.1990094,0.65648586,0.590949,14.985235
1,0.7748329,0,0.51922536,-5.1993375,-5.1993375,12.734087
0,-1.0208884,0,-5.1993375,1.5165775,-5.1993375,15.988594
1,0.18547967,0,0.2536062,-5.1993375,-5.1993375,-9.831124
0,0.4252278,0,0.54815775,-5.1993375,-5.1993375,12.638377
1,-0.96742153,0,-5.1989264,-5.1993375,-5.1993375,14.4909725
0,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,13.243103
0,0.903713,0,0.5744994,-5.1993375,-5.1993375,15.750993
1,1.0978448,0,0.7118942,-5.1993375,-5.1993375,13.076254
0,1.659093,0,0.67226046,-5.1993375,-5.1993375,11.255583
0,0.7748329,0,0.83047783,-5.1993375,-5.1993375,11.768606
0,0.6271963,0,0.71057385,-5.1993375,0.5163563,11.627796
1,-0.03513513,0,-5.1988883,-5.1993375,-5.1993375,10.212926
1,0.96342283,0,0.2684789,-5.1993375,-5.1993375,11.967684
0,-1.0208884,0,1.1294225,1.5955092,-5.1993375,16.94849
0,0.4935534,0,1.1252178,0.97332394,-5.1993375,14.644976
1,-1.0208884,1,0.4528373,0.6900315,-5.1993375,18.108963
0,0.6975072,0,0.54815775,-5.1993375,-5.1993375,13.178264
0,-1.0208884,0,0.33134976,1.086603,-5.1993375,14.9576845
1,0.6975072,0,0.7175982,-5.1993375,-5.1993375,13.676263
1,-0.96742153,0,-5.1990166,0.6768428,-5.1993375,19.931725
1,0.13084763,0,0.5768089,0.41974106,-5.1993375,8.568003
1,0.4935534,0,0.48521617,-5.1993375,-5.1993375,11.636552
1,0.3641905,0,0.30316806,-5.1993375,-5.1993375,-9.836326
0,-0.96742153,0,-5.1989365,-5.1993375,1.0668594,11.016557
0,-0.45564035,0,-5.1990166,0.97097534,-5.1993375,17.691984
0,0.30054197,0,-5.1988573,-5.1993375,-5.1993375,0.0
1,0.9485786,0,0.7058672,-5.1993375,-5.1993375,9.159231
1,1.1794018,0,0.65080655,-5.1993375,-5.1993375,11.325093
1,0.4252278,0,0.49345598,-5.1993375,-5.1993375,12.74543
1,-0.4101694,0,0.46687287,-5.1993375,-5.1993375,14.434507
1,-0.1156778,0,1.1768905,0.81344163,-5.1993375,16.537424
1,-0.16891196,0,0.4828988,0.58647317,-5.1993375,15.342579
1,0.7748329,0,0.84987354,-5.1993375,-5.1993375,0.8813736
1,-0.4101694,0,-5.1989393,-5.1993375,0.84987354,13.599844
0,1.7091379,0,0.50777435,-5.1993375,-5.1993375,9.457085
1,0.5627963,0,0.6054508,-5.1993375,-5.1993375,14.543059
0,0.5627963,0,0.37359083,-5.1993375,-5.1993375,14.586006
0,0.19936892,0,0.6241447,-5.1993375,-5.1993375,6.008533
1,0.13084763,0,0.5031217,-5.1993375,-5.1993375,9.447527
1,-0.45564035,0,-5.198877,-5.1993375,-5.1993375,-10.830077
1,-0.22262958,0,-5.1990147,0.5423352,0.43900126,17.43128
1,-1.0208884,4,0.38843027,0.5220069,-5.1993375,14.60791
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,14.362978
0,0.4935534,0,0.728597,-5.1993375,-5.1993375,13.329379
0,-1.0208884,0,0.41836458,0.88542867,-5.1993375,15.41322
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,-9.52234
1,0.6975072,0,0.97227705,-5.1993375,-5.1993375,10.79249
1,0.13084763,0,-5.198888,-5.1993375,-5.1993375,13.280949
1,-1.0208884,0,0.34548503,0.55747664,-5.1993375,17.772911
0,0.5627963,0,0.58228844,-5.1993375,-5.1993375,9.893263
0,-1.0208884,0,1.1986427,1.0742011,0.56573844,18.840557
1,-1.0752065,3,1.1281438,0.45046553,-5.1993375,16.47491
0,0.4935534,0,0.333524,-5.1993375,-5.1993375,-9.527923
1,-1.0208884,0,0.8442272,0.7154375,-5.1993375,18.806267
1,-0.16891196,0,-5.198881,-5.1993375,-5.1993375,10.465221
1,-0.31633034,0,-5.198918,-5.1993375,-5.1993375,12.061679
1,-1.0208884,1,0.6241447,0.5543447,-5.1993375,15.2555065
1,0.38836423,0,0.2435038,-5.1993375,-5.1993375,10.229183
1,-1.0208884,0,-5.1989627,0.48207307,-5.1993375,14.800835
1,-1.0208884,3,0.4552251,0.9203684,-5.1993375,19.687405
0,0.23808934,0,-5.1989017,-5.1993375,-5.1993375,10.725621
0,-0.96742153,0,-5.1993375,-5.1993375,-5.1993375,16.876377
1,-1.0208884,0,0.34548503,0.6632819,-5.1993375,19.269384
1,-1.0020905,0,-5.199002,0.4801903,-5.1993375,19.021362
1,0.09788255,0,0.3235659,-5.1993375,-5.1993375,9.999551
1,-0.31633034,0,-5.199013,0.5249764,0.99379975,18.77483
1,-0.96742153,0,-5.1989546,-5.1993375,-5.1993375,18.769129
0,0.6975072,0,0.65635204,-5.1993375,-5.1993375,10.780886
1,0.6975072,0,0.684953,-5.1993375,-5.1993375,13.002906
1,0.13084763,0,0.5615082,-5.1993375,0.36994153,14.230095
1,-0.22262958,0,-5.198899,-5.1993375,-5.1993375,9.38801
1,-0.36553147,0,0.2169516,-5.1993375,-5.1993375,12.070358
1,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,10.639252
1,-0.96742153,0,-5.198894,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,0.716839,1.3812162,-5.1993375,17.191586
1,-1.0208884,0,0.34548503,0.8257571,-5.1993375,18.231915
0,0.23808934,0,0.52012384,0.80836093,-5.1993375,14.328933
0,-1.0208884,0,-5.1993375,0.98794276,-5.1993375,19.047249
0,-1.0208884,0,0.38843027,1.5472126,-5.1993375,17.750648
1,0.18547967,0,0.22262958,-5.1993375,-5.1993375,7.014059
1,-1.0208884,0,0.3564613,1.4965029,0.61199576,17.1879
0,0.30054197,0,0.6487243,-5.1993375,-5.1993375,-7.54043
0,0.6975072,0,0.84987354,-5.1993375,-5.1993375,10.825562
0,-0.07408731,0,-5.1988964,-5.1993375,0.67242974,-12.232557
0,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,8.769945
0,0.30054197,0,0.27439147,-5.1993375,0.94365615,12.269568
0,-0.45564035,3,0.4668033,0.9820015,1.511198,17.485476
0,-0.07408731,0,-5.198879,-5.1993375,-5.1993375,11.212693
0,-0.45564035,0,-5.198915,-5.1993375,-5.1993375,14.008337
0,0.11353665,0,-5.1988516,-5.1993375,-5.1993375,-11.5088215
1,-1.0208884,0,0.4803982,0.3952903,-5.1993375,15.72874
0,0.23808934,0,0.7023155,1.0568705,-5.1993375,16.678318
1,0.13084763,3,0.45031396,0.4914946,-5.1993375,12.807184
1,-0.4101694,3,0.366873,0.8177869,0.590949,15.341779
0,-1.0208884,0,-5.1993375,1.4959431,0.99379975,16.534372
0,-0.03513513,0,0.23429404,-5.1993375,0.5163563,12.305581
0,0.30054197,0,0.65960157,-5.1993375,-5.1993375,13.802137
1,0.3641905,0,0.28091082,-5.1993375,-5.1993375,13.124518
0,-0.16891196,0,-5.198903,-5.1993375,-5.1993375,13.702942
0,0.30054197,0,-5.198867,-5.1993375,-5.1993375,11.191076
1,0.3641905,0,0.288383,-5.1993375,-5.1993375,14.412529
0,0.3641905,0,-5.198851,-5.1993375,-5.1993375,-11.166951
0,-0.07408731,0,-5.1989164,-5.1993375,-5.1993375,11.883039
0,0.23808934,0,0.26788375,-5.1993375,1.2153721,-11.793432
0,0.07534531,0,-5.1988783,-5.1993375,-5.1993375,10.145326
1,0.23808934,0,0.62809366,-5.1993375,-5.1993375,10.257023
0,-1.025292,0,0.34548503,0.4732458,0.73644257,15.425948
1,-1.0553802,0,0.33778,2.637841,0.6847631,19.892992
0,-0.059574984,0,0.24067141,-5.1993375,0.5320633,13.096513
1,-0.45564035,0,-5.1989336,-5.1993375,0.73644257,13.034806
1,-1.0208884,0,0.729182,0.6274077,-5.1993375,16.898544
1,0.30054197,0,0.23620382,-5.1993375,-5.1993375,14.579699
1,0.6975072,0,-5.1989555,0.65648586,-5.1993375,13.431327
0,-1.0208884,0,-5.1993375,0.35956627,-5.1993375,17.176231
0,0.4935534,0,-5.198838,-5.1993375,-5.1993375,-11.200325
0,-0.96742153,0,-5.198913,-5.1993375,-5.1993375,13.657729
0,0.8409063,0,1.2153721,-5.1993375,-5.1993375,13.106289
1,-0.96742153,0,-5.1988907,-5.1993375,-5.1993375,8.602274
1,0.13084763,0,0.48258197,-5.1993375,-5.1993375,13.491927
0,-1.0208884,0,-5.1990056,0.5249764,-5.1993375,14.779273
0,-0.96742153,0,-5.198955,-5.1993375,1.025323,14.22538
0,0.4252278,0,0.7480095,-5.1993375,-5.1993375,12.560928
0,0.016310107,0,0.30316806,-5.1993375,-5.1993375,13.745749
1,-1.0208884,0,0.72349375,1.4810114,0.38474253,15.050838
1,-1.0208884,0,0.7323355,0.809097,-5.1993375,14.16976
0,1.9858767,0,-5.1989236,-5.1993375,0.9127741,16.744286
1,-1.0208884,1,0.9089749,0.8599684,-5.1993375,19.133867
1,-0.96742153,0,-5.19889,-5.1993375,-5.1993375,-9.299165
1,-0.03513513,0,0.2536062,-5.1993375,0.86077714,-6.874463
0,0.4252278,0,1.1785593,1.225687,0.84987354,15.960841
1,0.4935534,0,0.8004961,-5.1993375,-5.1993375,12.982624
1,0.4935534,0,0.24121015,-5.1993375,-5.1993375,13.517468
1,-1.0208884,0,0.54815775,1.3592715,0.99379975,19.478853
1,0.3641905,0,-5.1988873,-5.1993375,-5.1993375,12.027022
1,-1.0208884,0,0.9300361,0.7221833,-5.1993375,15.982986
1,-1.0208884,0,0.9954858,0.71827424,-5.1993375,19.949665
1,-0.07408731,0,-5.19886,-5.1993375,-5.1993375,-11.494548
1,0.18547967,0,-5.1988406,-5.1993375,0.73644257,-12.166135
1,-0.96742153,0,-5.198952,-5.1993375,-5.1993375,15.632804
0,0.6271963,0,0.8093064,-5.1993375,-5.1993375,-9.017325
1,-1.0208884,1,0.84987354,0.67181444,-5.1993375,17.822506
0,1.1794018,0,0.50777435,-5.1993375,-5.1993375,6.960154
0,0.6271963,0,0.45127854,-5.1993375,-5.1993375,14.030714
0,-0.96742153,0,-5.1989346,-5.1993375,-5.1993375,12.396548
0,0.6975072,0,0.41974106,-5.1993375,-5.1993375,-12.678132
1,0.5627963,0,0.26999643,-5.1993375,-5.1993375,9.784083
1,-0.03513513,0,-5.1988997,-5.1993375,-5.1993375,12.962511
1,-0.16891196,0,-5.1988916,-5.1993375,-5.1993375,12.214454
1,-1.0208884,0,0.30316806,0.45006257,-5.1993375,19.309484
1,-0.07408731,0,-5.1988916,-5.1993375,-5.1993375,9.367913
1,0.13084763,0,0.22906446,-5.1993375,0.64647496,7.0262756
1,0.07534531,0,0.20594123,-5.1993375,1.0801677,19.675667
0,0.016310107,0,-5.198848,-5.1993375,-5.1993375,-11.836251
1,0.4252278,0,-5.198882,-5.1993375,-5.1993375,-7.798047
0,-0.31633034,3,0.38843027,0.8214872,-5.1993375,17.570896
1,-0.03513513,0,0.40526,-5.1993375,-5.1993375,13.634473
1,-0.1156778,0,-5.1989975,0.7797849,-5.1993375,15.69185
1,0.9014156,0,0.38843027,-5.1993375,-5.1993375,15.257588
0,0.4252278,0,-5.198823,-5.1993375,-5.1993375,7.6009026
1,-0.27455807,0,0.24067141,-5.1993375,0.57948637,-8.654537
0,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,9.044688
1,0.22930475,0,0.35615864,-5.1993375,-5.1993375,11.118698
0,-0.16891196,0,0.34548503,0.3481497,-5.1993375,15.7439
1,0.016310107,0,0.30316806,-5.1993375,-5.1993375,-10.790784
