0,1,2,3,4,5,6
1,-0.03513513,1,0.2536062,-5.1993375,-5.1993375,-10.834757
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,13.769216
0,0.5627963,0,0.34443602,-5.1993375,-5.1993375,12.624291
1,0.30054197,0,1.294647,0.8461769,-5.1993375,16.530605
1,-1.0208884,0,0.4668033,1.0014149,-5.1993375,18.51481
0,-0.1156778,0,0.54815775,-5.1993375,-5.1993375,13.282033
0,0.5627963,0,-5.1988654,-5.1993375,-5.1993375,11.691637
0,0.23808934,0,-5.1988826,-5.1993375,-5.1993375,8.579261
0,-1.0208884,0,0.9987121,0.65648586,-5.1993375,17.465986
1,0.07534531,0,0.26946434,-5.1993375,-5.1993375,10.010976
0,0.30054197,0,0.9300361,0.64352304,-5.1993375,14.134197
0,-0.1156778,0,-5.1989813,0.58647317,-5.1993375,15.200494
1,-1.0208884,0,0.4588376,0.82791376,-5.1993375,19.836569
0,-1.0036575,0,-5.1993375,1.407491,-5.1993375,19.946754
0,0.90231526,0,0.4088052,-5.1993375,-5.1993375,-7.3866715
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,8.961985
1,-1.0208884,0,-5.1990104,0.6872793,-5.1993375,16.667397
1,0.4935534,2,0.7255957,0.8539118,-5.1993375,14.895168
1,0.13084763,0,0.39200416,-5.1993375,-5.1993375,11.582421
1,-1.0208884,0,1.0041312,1.272162,-5.1993375,15.48763
1,-1.0208884,0,0.3577978,0.70713615,-5.1993375,16.418463
0,1.0272466,0,0.34548503,-5.1993375,0.683762,5.9642835
0,-1.0138558,0,-5.199016,0.46342358,-5.1993375,15.437101
1,0.4252278,0,-5.1989,-5.1993375,-5.1993375,12.558083
0,-0.96742153,0,0.22262958,-5.1993375,-5.1993375,13.883528
0,-0.96742153,0,-5.198901,-5.1993375,-5.1993375,7.470706
1,0.7748329,0,0.76639146,-5.1993375,-5.1993375,-9.509325
0,0.4935534,0,0.50777435,-5.1993375,-5.1993375,13.480265
0,-0.96742153,0,-5.198943,-5.1993375,0.34545037,13.844186
0,0.016310107,0,0.20594123,-5.1993375,-5.1993375,6.809037
1,-0.4101694,0,0.485128,-5.1993375,-5.1993375,-10.81868
0,-1.0208884,0,-5.1993375,0.6144474,-5.1993375,15.434146
0,0.016310107,0,0.24067141,-5.1993375,-5.1993375,14.769345
0,-0.16891196,0,0.24340186,-5.1993375,-5.1993375,14.079142
1,0.8664652,0,0.30316806,-5.1993375,-5.1993375,10.633048
1,-0.96742153,0,0.716839,-5.1993375,-5.1993375,15.149914
1,-1.0208884,0,0.47223023,1.3856748,-5.1993375,18.283825
1,0.6271963,0,-5.1988754,-5.1993375,-5.1993375,13.013424
0,0.23808934,0,0.2536062,-5.1993375,-5.1993375,9.781478
0,0.9014156,0,0.51948655,-5.1993375,-5.1993375,13.298572
0,-0.96742153,0,0.23965895,-5.1993375,-5.1993375,13.925741
1,0.016310107,0,0.5780727,-5.1993375,-5.1993375,7.122557
0,-0.1156778,0,-5.1990113,-5.1993375,0.45981973,15.408287
0,-0.96742153,0,-5.1989293,-5.1993375,-5.1993375,13.990313
0,0.4252278,0,-5.198985,0.41974106,-5.1993375,15.143721
0,-1.0208884,0,1.187814,2.156952,0.88082457,16.673306
1,0.4935534,0,1.1733611,1.036517,0.37431908,14.325076
1,1.0272466,0,0.61380047,0.5495519,-5.1993375,16.288027
1,-0.9976287,0,-5.1990147,0.8966258,-5.1993375,18.538925
1,0.07534531,0,0.24516162,-5.1993375,0.9999083,10.30139
0,-0.4101694,0,-5.1993375,0.87162167,-5.1993375,19.96466
1,-1.0208884,0,0.51922536,0.76976144,-5.1993375,15.996968
1,0.9014156,0,0.3640885,0.41974106,-5.1993375,13.310601
1,-0.96742153,0,-5.198942,-5.1993375,-5.1993375,19.665026
0,1.2612822,0,1.1818378,-5.1993375,-5.1993375,14.665722
0,1.5627213,0,0.84987354,1.7676747,-5.1993375,13.651863
1,-1.0071425,0,-5.19899,-5.1993375,-5.1993375,16.64031
0,1.659093,0,0.4088052,-5.1993375,0.44590926,13.6226845
0,-1.0142833,0,-5.1993375,0.4791007,1.0774456,18.496342
1,-0.97730756,0,-5.1990004,0.7380889,-5.1993375,15.042266
0,0.18547967,0,-5.198861,-5.1993375,-5.1993375,9.8611555
1,1.0272466,0,1.0596821,-5.1993375,-5.1993375,10.31038
0,-1.0208884,0,-5.1993375,1.8643627,0.48648039,15.972523
1,-0.36553147,0,0.9178053,-5.1993375,-5.1993375,13.103613
1,-1.0208884,0,0.72984076,0.5249764,0.42925236,14.811104
1,-1.0752065,0,1.1281438,1.9406437,0.8827388,16.007957
0,0.7748329,0,0.22906446,-5.1993375,-5.1993375,12.806817
0,1.337127,0,1.035238,-5.1993375,-5.1993375,-7.2897234
1,-0.36553147,0,-5.198947,-5.1993375,0.99379975,14.912313
0,-1.0208884,0,0.4043196,0.7765911,-5.1993375,14.496629
1,-1.0007397,0,-5.1993375,1.1890138,1.0885699,19.652569
0,-0.119105324,0,0.2287526,-5.1993375,1.1645982,-10.842051
0,0.6271963,0,0.43397814,0.7137153,-5.1993375,17.799194
0,0.23808934,0,0.6273527,-5.1993375,-5.1993375,11.126455
1,-0.96742153,0,-5.1988897,-5.1993375,-5.1993375,-11.165606
1,0.7748329,0,0.57265365,0.7113199,-5.1993375,14.803049
0,-0.03513513,0,-5.1988773,-5.1993375,-5.1993375,10.458176
1,0.5829599,0,-5.1988525,-5.1993375,-5.1993375,0.0
1,1.0978448,0,0.2729588,-5.1993375,-5.1993375,10.307907
0,-1.0208884,0,0.5256269,0.7931094,-5.1993375,15.760015
0,0.5627963,0,0.27439147,-5.1993375,0.87937766,12.316383
1,-0.16891196,0,0.2536062,-5.1993375,-5.1993375,13.105836
0,0.4252278,0,0.2536062,-5.1993375,0.35087094,11.629143
0,-0.07408731,0,-5.198892,-5.1993375,-5.1993375,12.36888
1,0.4252278,0,0.22906446,-5.1993375,-5.1993375,17.109394
1,0.23808934,0,-5.1988764,-5.1993375,-5.1993375,-9.108754
0,-0.5020738,0,-5.198975,0.7833997,-5.1993375,14.763986
1,-0.36553147,0,-5.1989026,-5.1993375,-5.1993375,11.537001
1,0.3641905,1,0.27942455,-5.1993375,-5.1993375,-8.698585
1,-0.96742153,0,-5.198896,-5.1993375,-5.1993375,9.902373
1,-0.03513513,0,-5.1988835,-5.1993375,-5.1993375,0.0
1,-0.45564035,0,0.20594123,-5.1993375,-5.1993375,12.063314
1,0.6975072,0,0.60578334,0.76976144,-5.1993375,17.79986
0,1.5072985,1,0.7721903,-5.1993375,-5.1993375,10.68719
1,0.6271963,1,0.9300361,0.98232013,0.3682152,15.0926285
0,1.4991956,0,0.68793863,-5.1993375,-5.1993375,10.483481
0,-0.1156778,0,-5.198916,-5.1993375,1.1352843,11.914554
1,1.0272466,0,1.2153721,1.1298271,-5.1993375,13.099802
1,1.337127,0,-5.198898,-5.1993375,0.8074289,13.595529
0,0.016310107,0,-5.198907,-5.1993375,-5.1993375,13.417605
1,1.1794018,1,1.3244096,0.40291998,-5.1993375,13.128347
1,-0.16891196,0,-5.198886,-5.1993375,-5.1993375,8.981335
1,-0.03513513,0,-5.198929,-5.1993375,1.0910537,10.933869
0,-1.0752065,3,0.98540616,1.6402223,-5.1993375,16.077482
0,0.5627963,0,0.20594123,-5.1993375,-5.1993375,-11.475512
0,0.13084763,0,-5.1988516,-5.1993375,-5.1993375,-11.521815
1,0.6975072,0,0.54815775,-5.1993375,0.66898733,13.340356
0,-0.07408731,0,0.28091082,-5.1993375,-5.1993375,7.849705
0,0.016310107,0,-5.1988134,-5.1993375,-5.1993375,-11.177911
1,0.9014156,2,1.1768905,0.36285022,-5.1993375,15.256668
1,1.1794018,0,1.1442837,-5.1993375,-5.1993375,10.75198
0,-1.0208884,0,0.716839,1.6178437,-5.1993375,16.40704
1,-0.4101694,0,0.4668033,-5.1993375,0.45981973,8.317161
0,-0.9760272,0,-5.1993375,1.141135,-5.1993375,15.385868
1,-0.4101694,1,0.36571613,0.75102574,-5.1993375,13.292662
1,-0.36553147,0,-5.198861,-5.1993375,-5.1993375,-11.456903
1,0.6975072,0,0.4073499,-5.1993375,-5.1993375,9.797926
1,-0.99901354,0,-5.199001,0.41974106,-5.1993375,19.930616
1,-0.22262958,0,-5.198898,-5.1993375,-5.1993375,12.228114
1,0.5627963,0,0.4693234,-5.1993375,1.0121406,-10.263512
0,-1.0208884,0,0.3292133,1.3249332,-5.1993375,16.661724
1,-0.1156778,0,-5.1988764,-5.1993375,-5.1993375,8.682825
0,0.3641905,0,0.4668033,-5.1993375,-5.1993375,13.635892
1,-0.16891196,0,-5.199006,0.7380889,0.5163563,15.404759
0,0.6271963,0,0.26992735,-5.1993375,-5.1993375,9.760228
1,0.30054197,0,1.2153721,-5.1993375,-5.1993375,-12.153961
0,0.4935534,0,0.2801996,-5.1993375,-5.1993375,-10.860649
0,0.6975072,0,0.6827664,-5.1993375,-5.1993375,10.034701
0,0.5627963,0,0.49922964,-5.1993375,-5.1993375,12.63252
1,0.30054197,0,-5.198883,-5.1993375,-5.1993375,13.536095
0,0.4252278,0,0.22657944,-5.1993375,-5.1993375,11.970649
0,0.23808934,0,-5.1988783,-5.1993375,-5.1993375,8.69761
0,0.5627963,0,0.38843027,-5.1993375,-5.1993375,9.381269
0,1.337127,0,0.593655,0.8479493,-5.1993375,12.559508
1,0.48502317,0,0.22262958,-5.1993375,-5.1993375,8.077769
1,0.3641905,0,0.6487243,-5.1993375,-5.1993375,12.990711
0,-0.22262958,1,0.4151405,0.74853975,-5.1993375,14.0551405
1,-0.45564035,0,0.23033163,-5.1993375,-5.1993375,-12.134562
0,0.9014156,0,0.5834958,-5.1993375,0.77992433,11.1231
1,0.4935534,0,0.5414386,-5.1993375,0.61199576,10.8856125
1,-0.96742153,0,-5.198906,-5.1993375,-5.1993375,-9.906861
1,0.30054197,0,-5.1988907,-5.1993375,-5.1993375,11.462231
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,6.0992947
0,-0.1156778,0,0.23271419,-5.1993375,-5.1993375,9.4665
0,0.13084763,0,0.46777868,-5.1993375,1.3129815,8.915228
1,0.3641905,0,0.35615864,-5.1993375,-5.1993375,-9.379013
1,-0.96742153,0,0.27439147,-5.1993375,-5.1993375,14.1121
1,-1.0208884,0,0.5392805,0.9868335,1.2924649,19.714804
1,-0.07408731,0,-5.1989937,0.6150582,-5.1993375,14.821639
0,-1.0208884,0,0.34548503,1.3556722,-5.1993375,16.245811
1,-1.0208884,0,0.9300361,0.41974106,-5.1993375,16.128082
0,-1.0208884,0,0.6674728,0.5249764,0.66898733,13.88927
0,-1.0208884,0,-5.1993375,0.5865597,-5.1993375,17.166386
1,-1.0752065,3,1.1544236,0.888701,-5.1993375,16.50464
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,11.993098
0,0.4252278,0,0.2998464,-5.1993375,-5.1993375,14.59368
0,-0.96742153,0,-5.199018,0.8456553,-5.1993375,16.799189
1,-0.22262958,0,0.4668033,-5.1993375,0.7233426,-9.834288
0,0.23808934,0,0.519895,-5.1993375,-5.1993375,12.054819
0,-0.066606335,0,0.22906446,-5.1993375,-5.1993375,14.843699
0,-0.31633034,0,-5.198905,-5.1993375,-5.1993375,10.998622
1,0.13084763,0,0.38843027,-5.1993375,-5.1993375,14.609019
0,0.4252278,0,-5.1989446,-5.1993375,-5.1993375,6.8488655
0,0.4252278,0,0.4548314,-5.1993375,-5.1993375,12.819167
1,0.4935534,0,-5.198874,-5.1993375,-5.1993375,11.873754
0,0.6975072,0,1.0041312,-5.1993375,-5.1993375,10.526312
0,-0.9873983,0,-5.1990166,0.6130051,-5.1993375,15.010024
0,0.07534531,0,-5.1988792,-5.1993375,-5.1993375,-7.876034
1,0.18547967,0,-5.1989202,-5.1993375,-5.1993375,15.391249
1,-0.26788375,0,0.22906446,-5.1993375,-5.1993375,17.08633
1,-0.22262958,0,-5.1989822,1.1445656,-5.1993375,15.278128
1,-1.0752065,2,0.35615864,0.6714741,-5.1993375,20.018648
1,1.0536947,0,0.26498818,-5.1993375,-5.1993375,14.054449
1,-0.26788375,0,-5.1989,-5.1993375,-5.1993375,11.876452
0,0.23808934,0,-5.1989026,-5.1993375,-5.1993375,13.048686
1,-0.96742153,0,-5.1989346,-5.1993375,0.92810446,9.383962
0,0.63583165,0,0.26788375,-5.1993375,-5.1993375,17.169025
0,0.8409063,0,1.0041312,1.385244,0.92810446,15.034297
1,0.7748329,0,0.7578552,-5.1993375,-5.1993375,10.3277645
0,-0.26788375,0,0.3270532,0.7555026,-5.1993375,15.956185
1,0.07534531,0,-5.198876,-5.1993375,-5.1993375,6.5940566
1,-0.16891196,0,-5.1988926,-5.1993375,-5.1993375,11.993986
1,-0.96742153,0,-5.198897,-5.1993375,-5.1993375,-9.618485
0,1.9858767,0,0.14756082,-5.1993375,-5.1993375,-11.873885
0,0.5627963,0,0.5834958,-5.1993375,-5.1993375,9.778905
0,-0.96742153,0,-5.1989946,0.37915528,-5.1993375,14.5522
1,0.6271963,3,0.366873,0.5317752,-5.1993375,17.30377
1,-1.0063529,0,-5.199017,0.92564434,-5.1993375,15.739818
0,-0.45564035,0,-5.1988993,-5.1993375,0.5163563,-11.177655
0,-1.0208884,0,0.34663615,1.4613857,0.446232,16.192314
0,-0.16891196,0,0.9452037,0.77347326,-5.1993375,17.538343
1,-1.0208884,3,0.77705044,1.2308944,-5.1993375,19.914516
0,-0.9753923,0,-5.1990137,0.6622512,-5.1993375,17.150923
0,-0.1156778,0,0.333524,-5.1993375,-5.1993375,13.9346285
1,-1.0208884,1,0.54815775,1.0360506,-5.1993375,18.613422
0,-1.0208884,3,0.52041715,1.2607849,-5.1993375,19.222301
1,0.13084763,0,0.54815775,1.2599272,-5.1993375,16.614737
0,0.4935534,0,0.33201635,-5.1993375,-5.1993375,-10.874121
0,-0.4101694,0,-5.1990128,0.5554466,0.3311933,14.476478
0,-0.96742153,0,0.24041398,-5.1993375,-5.1993375,14.43835
1,-0.96742153,0,-5.198909,-5.1993375,-5.1993375,-13.73583
1,0.18547967,0,0.30316806,-5.1993375,0.3413922,13.225238
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,9.235426
0,0.6975072,0,0.44637612,-5.1993375,-5.1993375,11.777553
1,0.4935534,0,0.7023155,0.76976144,-5.1993375,14.884409
0,-1.0208884,0,1.2153721,0.8613573,-5.1993375,19.97353
0,-1.0208884,0,-5.199017,1.3614289,-5.1993375,15.9499655
0,1.1114486,0,0.96194804,-5.1993375,-5.1993375,13.707249
1,-1.0208884,0,1.1281438,1.1164278,-5.1993375,16.06761
1,0.6975072,0,0.38843027,-5.1993375,-5.1993375,14.558624
0,0.23808934,0,0.4088052,-5.1993375,-5.1993375,13.272231
1,-1.0752065,3,0.38843027,0.49971244,-5.1993375,16.303383
1,0.96342283,0,0.29757494,-5.1993375,-5.1993375,12.5675535
1,-0.96742153,0,-5.1993375,-5.1993375,-5.1993375,15.377153
1,-0.22262958,0,-5.198859,-5.1993375,-5.1993375,-9.106927
1,0.4935534,0,0.521258,-5.1993375,1.0322601,9.501736
1,-1.0208884,0,0.36799005,0.9774088,-5.1993375,19.988422
1,0.9280597,1,1.1915731,0.3481497,0.77992433,12.941879
0,0.3641905,0,0.23188604,-5.1993375,0.8196557,-10.259105
0,0.96342283,0,1.1054969,-5.1993375,-5.1993375,9.751703
0,0.23808934,0,0.35019615,-5.1993375,-5.1993375,14.779137
0,0.4935534,0,-5.1988983,-5.1993375,0.8964899,11.004805
0,0.36837447,0,-5.198905,-5.1993375,-5.1993375,12.208197
0,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,-11.549253
0,-0.36553147,0,0.38843027,-5.1993375,-5.1993375,13.12261
1,0.6975072,0,0.30316806,-5.1993375,-5.1993375,9.227361
1,-0.96742153,0,-5.1993375,1.0795016,-5.1993375,15.358166
1,-1.0208884,0,0.45293266,0.63018954,-5.1993375,18.519056
0,0.4935534,0,0.30316806,-5.1993375,-5.1993375,13.72641
1,-0.4101694,0,0.54815775,0.46121463,-5.1993375,14.998989
1,0.016310107,0,0.2536062,-5.1993375,-5.1993375,-10.245993
0,-0.96742153,0,-5.1989136,-5.1993375,-5.1993375,12.3621
0,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,13.710224
1,-1.0208884,0,0.43900126,0.7024307,-5.1993375,19.945744
1,-0.16891196,3,0.3691692,0.95002055,-5.1993375,17.830822
1,0.18547967,0,0.54815775,-5.1993375,0.6847631,11.807594
0,0.5627963,0,0.58545077,-5.1993375,-5.1993375,-11.471664
1,0.07534531,0,0.38843027,-5.1993375,0.8074289,12.986176
0,0.26510328,0,0.6241447,-5.1993375,-5.1993375,9.933522
0,0.6975072,0,0.9815403,-5.1993375,0.45981973,11.406774
0,0.30054197,0,-5.19886,-5.1993375,-5.1993375,-10.334397
1,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,8.781667
1,-0.96742153,0,-5.1989927,0.58647317,-5.1993375,16.956333
0,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,12.558255
1,-0.36553147,0,0.2536062,-5.1993375,-5.1993375,11.136642
0,-0.96742153,0,-5.198924,-5.1993375,0.92810446,13.871059
0,-0.22262958,0,-5.1988688,-5.1993375,-5.1993375,-12.726325
0,-0.16891196,0,-5.199013,0.7249121,-5.1993375,16.867058
0,-1.0208884,0,-5.1993375,1.2598681,-5.1993375,18.768936
0,-0.26788375,0,0.26967734,-5.1993375,-5.1993375,13.751237
1,-1.0188671,0,-5.198997,0.7911543,-5.1993375,15.04622
1,-1.0208884,0,0.6521662,0.76976144,1.0485479,13.078183
0,-0.07408731,0,1.2153721,1.0903785,-5.1993375,16.684341
0,0.5627963,0,0.6241447,0.7438641,-5.1993375,15.643094
1,-1.0208884,0,1.2706193,0.80649567,0.70606524,17.763407
1,-0.03513513,0,0.35615864,0.55164254,-5.1993375,19.94099
0,-1.0208884,0,0.7645976,1.540579,-5.1993375,16.760983
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,9.774915
1,-1.0208884,3,0.59838706,0.6307198,-5.1993375,19.929773
0,-0.22262958,0,-5.198895,-5.1993375,-5.1993375,-7.863895
0,0.6271963,0,-5.198862,-5.1993375,-5.1993375,-10.884044
1,-0.96742153,0,-5.198919,-5.1993375,-5.1993375,11.021647
0,0.13084763,0,0.23423967,-5.1993375,-5.1993375,0.0
0,-1.0208884,0,0.8273804,-5.1993375,0.590949,19.698755
1,-0.39851418,0,-5.1988783,-5.1993375,-5.1993375,-7.8816886
0,-1.0208884,0,0.68793863,0.6848222,-5.1993375,14.809028
0,-0.1156778,0,0.565746,-5.1993375,1.0532326,-10.819432
0,0.4935534,0,0.23692,-5.1993375,-5.1993375,13.743224
0,-0.96742153,0,-5.198892,-5.1993375,-5.1993375,-9.290138
0,-0.96742153,0,-5.1993375,0.8094293,-5.1993375,17.711962
1,-0.96742153,0,-5.1990156,0.5249764,-5.1993375,19.229116
0,-0.1156778,0,0.38843027,-5.1993375,0.8995338,7.0342655
0,-0.31633034,0,-5.1989026,-5.1993375,-5.1993375,11.001459
1,-0.96742153,0,-5.198911,-5.1993375,-5.1993375,12.665279
0,-1.0208884,0,0.68793863,0.8692865,0.35085055,19.494146
0,0.5627963,0,-5.1988845,-5.1993375,-5.1993375,12.392323
1,-0.4101694,0,-5.198897,-5.1993375,-5.1993375,13.027459
1,-0.96742153,0,-5.1989994,0.66825616,-5.1993375,17.077093
0,-0.16891196,0,0.38843027,0.70553005,-5.1993375,16.19916
1,-0.9738179,0,-5.199,0.9537727,-5.1993375,15.223207
0,-1.0011318,0,-5.1993375,0.805866,0.38275188,15.978266
0,-0.96742153,0,-5.198933,-5.1993375,-5.1993375,12.742804
1,-0.96742153,0,0.24067141,-5.1993375,-5.1993375,12.645892
1,-0.96742153,0,-5.1988873,-5.1993375,-5.1993375,6.5936794
1,-1.0208884,0,-5.199018,0.65648586,-5.1993375,19.092949
1,-0.22262958,0,0.22923355,-5.1993375,-5.1993375,13.293647
0,0.9014156,0,-5.1988864,-5.1993375,-5.1993375,14.022333
1,-1.0208884,0,-5.1989856,0.58647317,-5.1993375,18.528708
1,-1.0208884,0,-5.198977,0.65648586,-5.1993375,14.1424
0,0.5627963,0,1.0058402,-5.1993375,-5.1993375,12.052116
1,-0.03513513,0,-5.198861,-5.1993375,-5.1993375,-10.869842
1,0.6271963,0,0.668629,-5.1993375,-5.1993375,12.091729
1,-1.0208884,0,0.6684948,-5.1993375,-5.1993375,19.532436
1,0.26474604,0,0.46484482,-5.1993375,-5.1993375,8.114129
1,0.6975072,0,-5.1988473,-5.1993375,-5.1993375,-10.863682
0,0.4935534,0,1.1841066,-5.1993375,-5.1993375,13.315044
0,-0.42779467,0,0.51922536,0.9548511,-5.1993375,17.227592
0,0.07534531,0,0.32799378,-5.1993375,-5.1993375,13.089656
1,0.4935534,0,0.2400579,-5.1993375,0.36096168,-11.439967
1,0.23808934,0,-5.1988916,-5.1993375,-5.1993375,12.912829
1,-0.16891196,0,-5.198861,-5.1993375,-5.1993375,-11.488456
1,0.6271963,0,0.6069731,-5.1993375,-5.1993375,13.319606
1,-0.07408731,0,-5.198873,-5.1993375,-5.1993375,9.619553
0,0.016310107,0,0.42935124,-5.1993375,-5.1993375,-12.168797
0,0.6271963,0,0.84987354,-5.1993375,-5.1993375,13.906634
1,-0.4101694,0,0.2373433,-5.1993375,-5.1993375,-6.9378233
0,0.13084763,0,0.47940332,-5.1993375,-5.1993375,0.8813736
0,-0.1156778,0,0.2396806,-5.1993375,-5.1993375,12.300112
1,-1.0208884,0,-5.1989923,0.68784255,-5.1993375,13.297148
1,-1.0208884,0,0.32422766,1.149157,-5.1993375,17.953915
0,-0.96742153,0,-5.198942,-5.1993375,-5.1993375,14.40223
1,-1.0208884,0,0.33132723,0.9613408,-5.1993375,15.932922
1,-0.96742153,0,0.38843027,-5.1993375,-5.1993375,8.829347
1,0.5627963,0,0.27439147,-5.1993375,-5.1993375,11.609943
1,0.7748329,0,0.4286083,-5.1993375,-5.1993375,-12.147548
1,-1.0208884,3,0.366873,0.83562833,-5.1993375,15.347412
0,-0.96742153,0,0.2536062,-5.1993375,-5.1993375,11.4338
1,-0.12065012,0,-5.1989756,-5.1993375,-5.1993375,-13.920707
1,-0.96742153,0,-5.1989827,-5.1993375,-5.1993375,15.253276
1,-0.5020738,0,0.38843027,1.0209755,-5.1993375,14.974431
0,-0.96742153,0,-5.199009,0.88811195,-5.1993375,14.960015
1,-1.0208884,0,0.5952624,0.96359485,-5.1993375,17.528101
0,1.0272466,0,0.9300361,0.77888143,-5.1993375,13.602496
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,12.963375
0,-0.96742153,0,-5.1990047,0.4058394,-5.1993375,15.705882
1,0.30054197,0,-5.1988516,-5.1993375,-5.1993375,-12.214962
0,0.5627963,0,0.72783995,-5.1993375,-5.1993375,12.818038
1,-1.0208884,0,-5.1990123,0.8306417,0.44176126,16.158508
0,0.4935534,0,-5.1990085,1.5743514,-5.1993375,13.703408
1,-0.31633034,0,0.5947805,-5.1993375,-5.1993375,0.8813736
0,-0.36553147,0,-5.198993,0.54318774,1.4236284,-9.824756
0,-0.96742153,0,-5.198916,-5.1993375,-5.1993375,13.116317
1,-1.0208884,0,0.34548503,0.5611424,-5.1993375,14.670533
0,0.4252278,0,0.38843027,-5.1993375,0.48648039,11.975924
0,0.4935534,0,0.8255598,-5.1993375,0.45981973,13.630407
0,0.6975072,0,0.5726273,-5.1993375,0.77992433,13.640713
0,-1.0208884,0,0.43971416,0.9709518,-5.1993375,17.999022
1,-1.0208884,0,0.368825,0.49072126,-5.1993375,18.84224
0,-0.16891196,0,-5.1988697,-5.1993375,-5.1993375,5.3387604
1,-1.0208884,3,0.3584481,0.6320607,-5.1993375,19.085539
1,-0.07408731,0,0.5885329,-5.1993375,-5.1993375,14.219816
0,0.3641905,0,0.57602054,-5.1993375,-5.1993375,8.001952
0,-0.4101694,0,0.54815775,1.4227036,-5.1993375,14.015333
1,0.4935534,0,0.54815775,-5.1993375,-5.1993375,12.644681
0,0.31718498,0,0.34548503,0.5071276,-5.1993375,13.612316
1,0.8409063,0,0.7461372,-5.1993375,-5.1993375,12.651299
1,-0.96742153,0,-5.1993375,0.5130872,0.75633323,19.950459
1,-0.96742153,0,-5.1989355,-5.1993375,0.590949,13.167429
0,-0.96742153,0,-5.1993375,0.65648586,0.4156343,16.632864
0,0.6271963,0,0.8004961,-5.1993375,-5.1993375,11.130869
1,0.7748329,0,0.63925064,-5.1993375,-5.1993375,12.419422
0,0.4935534,0,0.72960097,-5.1993375,1.222061,9.78752
1,0.30054197,0,0.24067141,-5.1993375,-5.1993375,8.916112
0,0.5627963,0,0.54815775,-5.1993375,0.75633323,-10.827414
0,0.13084763,0,1.2799718,0.9984413,-5.1993375,17.775766
1,-1.0208884,3,0.42880467,0.9863509,-5.1993375,18.048336
1,-0.96742153,0,-5.1993375,0.80324566,-5.1993375,18.26539
0,-1.0208884,0,0.8706636,0.50682205,-5.1993375,13.874515
1,-1.0208884,0,-5.1993375,1.2676383,1.1546148,15.229363
1,0.13084763,0,0.65960157,-5.1993375,-5.1993375,6.9022655
1,-0.96742153,0,-5.199002,0.65648586,-5.1993375,16.565062
0,0.4935534,0,0.54815775,-5.1993375,0.590949,12.101424
0,0.8409063,0,1.2118076,-5.1993375,-5.1993375,11.407929
1,-1.0208884,1,0.35615864,0.58647317,-5.1993375,19.124249
1,0.07534531,0,-5.1988707,-5.1993375,-5.1993375,8.620666
1,0.7748329,0,1.0596821,-5.1993375,-5.1993375,14.281722
0,0.4935534,0,0.65960157,-5.1993375,-5.1993375,13.743511
1,-0.18501566,0,0.5215219,-5.1993375,-5.1993375,14.108674
1,-0.31633034,0,-5.19892,-5.1993375,0.94365615,11.912286
1,-0.1156778,0,0.2536062,-5.1993375,-5.1993375,-12.667547
1,-1.0208884,0,0.366873,0.62709403,0.5163563,18.539656
1,-1.0208884,0,-5.199017,0.5605116,-5.1993375,19.214724
1,-0.16891196,0,-5.198909,-5.1993375,0.70036817,5.783781
1,0.3641905,0,0.84987354,-5.1993375,-5.1993375,-9.396516
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,0.8813736
0,0.4935534,0,0.21750018,-5.1993375,-5.1993375,-11.466567
0,0.4252278,0,-5.1988473,-5.1993375,-5.1993375,-13.835766
1,0.4252278,0,0.44994676,-5.1993375,-5.1993375,11.07407
0,-0.1156778,0,0.22906446,-5.1993375,1.049498,12.989609
0,-0.9825896,0,-5.199009,0.8683678,-5.1993375,15.402281
0,0.5627963,0,0.4670172,-5.1993375,-5.1993375,11.9921055
0,0.5627963,1,0.42935124,-5.1993375,0.5501618,10.059048
0,0.23808934,0,-5.198862,-5.1993375,-5.1993375,-9.64061
0,0.5627963,0,-5.198878,-5.1993375,-5.1993375,11.618727
0,0.13084763,0,0.27743813,-5.1993375,-5.1993375,13.502146
0,-0.07408731,0,0.36248744,-5.1993375,-5.1993375,-9.903209
1,-0.36553147,0,0.58803314,-5.1993375,0.590949,11.395147
0,1.4112931,0,1.3425704,-5.1993375,-5.1993375,14.235045
0,0.3641905,0,0.4668033,-5.1993375,0.590949,-10.850174
0,-0.96742153,0,-5.1989117,-5.1993375,-5.1993375,13.579317
1,0.4935534,0,0.43900126,-5.1993375,-5.1993375,12.982872
0,-1.0208884,0,0.87981296,0.7133236,-5.1993375,15.51537
1,0.5627963,0,0.47630388,-5.1993375,-5.1993375,9.486985
0,-1.0208884,0,1.0232767,1.3398979,-5.1993375,15.782297
1,1.0272466,0,0.5412228,-5.1993375,-5.1993375,11.621474
0,-0.16891196,0,0.5138506,-5.1993375,0.6287243,14.753692
