0,1,2,3,4,5,6
1,1.1794018,0,0.41233546,-5.1993375,-5.1993375,6.158359
0,-1.0208884,0,0.34365946,1.3603308,-5.1993375,19.101013
0,0.6975072,0,0.716839,-5.1993375,-5.1993375,-9.515381
0,-1.0208884,0,1.0596821,1.1890274,-5.1993375,16.151836
1,-0.1156778,0,-5.1989098,-5.1993375,-5.1993375,12.402543
0,1.2612822,0,0.48648039,-5.1993375,-5.1993375,12.479575
1,0.4935534,0,0.2536062,-5.1993375,-5.1993375,12.100677
0,-1.0208884,0,1.3338907,0.87947196,-5.1993375,19.087416
1,0.3641905,0,-5.198881,-5.1993375,-5.1993375,9.903573
1,-1.0208884,0,0.6241447,0.7705975,-5.1993375,16.683807
1,-0.1156778,0,0.7026908,-5.1993375,-5.1993375,-10.253468
1,0.4252278,0,-5.1988516,-5.1993375,-5.1993375,7.4619966
1,-1.0208884,0,1.540926,0.86664355,0.9714499,16.154825
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,5.954657
1,0.8409063,0,0.7824337,-5.1993375,-5.1993375,8.833948
0,-1.0208884,0,0.4088052,0.8094639,-5.1993375,15.978228
0,-0.16891196,0,0.20594123,-5.1993375,0.43974423,12.93535
1,-1.0208884,0,0.7303073,-4.551216,-5.1993375,14.993451
0,-1.0208884,0,0.81934357,1.3423333,-5.1993375,19.962841
0,0.25753126,0,0.20594123,-5.1993375,-5.1993375,-11.162414
0,0.9014156,0,0.8135423,-5.1993375,-5.1993375,11.618031
0,-0.07408731,0,-5.1988707,-5.1993375,-5.1993375,8.505386
0,0.07534531,0,-5.198881,-5.1993375,-5.1993375,9.049782
1,-0.1156778,0,-5.198907,-5.1993375,0.75254744,11.262925
1,0.5627963,0,0.57607484,-5.1993375,-5.1993375,-11.140413
0,0.6271963,0,-5.198993,0.9123253,-5.1993375,15.971121
0,-0.03513513,0,-5.1989064,-5.1993375,-5.1993375,13.44343
0,-0.07408731,0,-5.198889,-5.1993375,-5.1993375,10.478742
0,-0.1156778,0,-5.1988606,-5.1993375,-5.1993375,-9.252719
1,-0.96742153,0,-5.1988983,-5.1993375,-5.1993375,11.183145
1,2.0853558,0,-5.1988535,-5.1993375,-5.1993375,11.695758
0,0.016310107,0,0.37359083,-5.1993375,-5.1993375,-11.158099
1,0.7748329,0,0.333524,-5.1993375,-5.1993375,10.580911
1,0.07534531,0,0.5909598,-5.1993375,-5.1993375,9.180214
0,0.96342283,0,-5.198854,-5.1993375,-5.1993375,11.286655
0,-0.96742153,0,-5.198907,-5.1993375,-5.1993375,11.685932
1,-0.96742153,0,-5.198931,-5.1993375,0.34979495,9.056009
1,-1.0208884,4,0.68793863,0.6917721,-5.1993375,16.812098
0,0.96342283,0,0.80420506,-5.1993375,-5.1993375,10.874903
1,1.7905287,0,0.6692254,-5.1993375,-5.1993375,8.047868
1,-1.0208884,0,-5.199011,0.51758677,-5.1993375,16.337608
1,0.07534531,0,0.29697472,-5.1993375,-5.1993375,-8.884582
1,-0.26788375,0,0.3235374,0.44236827,-5.1993375,15.70418
0,0.6975072,0,0.9244709,-5.1993375,-5.1993375,9.774692
1,1.0978448,0,0.91740006,-5.1993375,-5.1993375,6.1054196
0,-0.36553147,0,-5.198908,-5.1993375,-5.1993375,12.91933
1,-0.07408731,0,-5.1989007,-5.1993375,-5.1993375,10.204956
0,-0.5020738,0,0.6241447,0.36815673,-5.1993375,14.454395
1,-0.03513513,0,0.41974106,-5.1993375,-5.1993375,-8.737779
0,-0.45564035,0,0.34548503,1.2864802,-5.1993375,17.546717
0,-1.0208884,0,-5.1993375,0.8432728,0.6590586,14.787927
0,-0.96776855,0,-5.199018,0.48194572,-5.1993375,17.747404
1,0.18547967,0,0.28091082,-5.1993375,-5.1993375,9.70946
1,0.7748329,0,0.6680592,-5.1993375,-5.1993375,11.363431
1,1.0978448,0,0.23228516,-5.1993375,-5.1993375,11.933417
0,0.5627963,0,0.22352213,-5.1993375,-5.1993375,-11.163799
1,0.30698052,0,0.84987354,0.7380889,0.35758027,14.165724
1,0.5627963,0,0.25125477,-5.1993375,-5.1993375,12.807292
0,0.9014156,0,0.7480095,-5.1993375,-5.1993375,11.806108
0,-0.96742153,0,-5.199003,0.92800325,-5.1993375,15.202408
1,-1.0208884,1,0.6241447,1.0371691,-5.1993375,17.991575
1,-0.5020738,1,0.64247465,1.0476935,-5.1993375,16.746992
0,0.13084763,0,-5.198871,-5.1993375,-5.1993375,5.298342
0,-0.31633034,0,-5.198886,-5.1993375,-5.1993375,7.4936137
1,0.6975072,0,0.4088052,-5.1993375,-5.1993375,13.523625
1,0.5627963,0,0.44419044,-5.1993375,0.56573844,11.806389
0,0.18547967,0,0.48620987,0.78450966,-5.1993375,15.734703
0,-0.1156778,0,-5.198894,-5.1993375,-5.1993375,13.797003
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,13.9294195
0,-1.0208884,0,0.89867336,0.79430336,-5.1993375,19.999912
0,0.5627963,0,0.4623764,-5.1993375,-5.1993375,-8.956844
0,0.4252278,0,0.6317835,-5.1993375,0.3682152,13.277855
1,-1.0208884,0,-5.1993375,0.7494774,-5.1993375,19.943285
0,0.9014156,0,0.4080386,0.58647317,-5.1993375,16.181643
1,1.0272466,3,0.716839,0.83415,0.6502735,12.198925
0,1.4865369,0,1.0208883,-5.1993375,-5.1993375,9.792304
0,0.3641905,0,0.43900126,-5.1993375,-5.1993375,-9.003011
0,-1.0752065,3,0.7594502,1.4703997,-5.1993375,18.885826
1,0.016310107,0,0.24067141,-5.1993375,0.38537863,9.505906
0,0.13084763,0,0.4088052,-5.1993375,-5.1993375,12.0921755
1,0.4252278,0,0.54815775,-5.1993375,-5.1993375,11.979591
0,0.4935534,0,1.0596821,-5.1993375,0.45981973,6.9249253
0,0.13084763,0,0.20594123,-5.1993375,-5.1993375,-12.678475
0,0.6271963,0,0.4668033,-5.1993375,0.54524416,9.193545
0,-0.16891196,0,0.9040382,-5.1993375,-5.1993375,15.202702
0,0.6271963,0,0.403382,-5.1993375,-5.1993375,-9.007178
1,0.6271963,0,0.611356,-5.1993375,1.0955292,13.116529
1,0.3641905,1,0.34548503,0.78351855,-5.1993375,9.903543
0,-1.0208884,0,-5.1990137,1.0365355,-5.1993375,14.160082
0,-1.0208884,0,-5.1993375,0.87051874,-5.1993375,18.512432
1,0.23808934,0,-5.198893,-5.1993375,-5.1993375,14.668645
1,0.016310107,0,0.6487243,0.44247022,-5.1993375,14.598588
1,0.23808934,0,0.2536062,-5.1993375,-5.1993375,8.312609
1,-0.45564035,0,0.2536062,-5.1993375,-5.1993375,12.82115
0,0.3641905,0,0.37359083,-5.1993375,-5.1993375,12.232391
1,-0.96742153,0,-5.1990147,0.5423352,0.52786136,17.47007
1,-0.96742153,0,-5.198995,0.46121463,-5.1993375,16.622244
1,-0.16891196,0,-5.198863,-5.1993375,-5.1993375,-13.772358
0,-1.0208884,0,-5.1990085,0.52835834,-5.1993375,15.486316
0,0.13084763,0,0.46827874,-5.1993375,0.6502735,13.104444
0,1.2892929,0,0.9815403,-5.1993375,-5.1993375,13.491062
1,0.07534531,0,0.45752218,-5.1993375,-5.1993375,9.966978
0,0.5627963,0,1.0596821,-5.1993375,-5.1993375,13.635805
0,0.30054197,0,-5.1990075,0.93234414,-5.1993375,17.524536
1,0.4252278,0,0.42935124,-5.1993375,-5.1993375,12.312999
1,0.4252278,0,0.49922964,-5.1993375,-5.1993375,0.8813736
1,0.23808934,0,0.48244098,-5.1993375,0.45981973,10.038554
0,0.4935534,0,0.5501248,1.089706,-5.1993375,13.7239485
1,0.5627963,0,-5.198867,-5.1993375,-5.1993375,11.701493
0,0.5627963,0,0.8253148,-5.1993375,-5.1993375,17.332413
0,0.6975072,0,-5.1988697,-5.1993375,-5.1993375,9.3257065
1,-1.0208884,0,1.1183482,1.3173867,-5.1993375,16.869383
0,1.4865369,0,0.8004961,-5.1993375,-5.1993375,11.109189
0,0.4935534,0,0.4568065,-5.1993375,1.7774216,11.977102
1,0.07534531,3,0.52227974,0.7134145,1.838701,13.706798
0,0.2723989,0,0.50777435,-5.1993375,-5.1993375,10.025789
1,-1.0208884,0,0.34548503,0.76976144,-5.1993375,13.111885
0,-1.0208884,0,0.8110566,0.8038701,-5.1993375,17.531965
0,-1.0208884,0,0.8004961,1.191074,-5.1993375,15.493743
0,-0.03513513,0,0.68793863,-5.1993375,-5.1993375,10.499325
0,0.18547967,0,0.20649846,-5.1993375,-5.1993375,13.16877
1,-0.07408731,0,0.34548503,0.8856339,-5.1993375,13.620289
0,-0.2501952,0,0.2536062,-5.1993375,-5.1993375,15.687498
1,0.23808934,0,-5.1988707,-5.1993375,-5.1993375,8.97225
0,0.07534531,0,0.47726005,-5.1993375,-5.1993375,10.852452
1,-0.1156778,0,0.39610264,-5.1993375,-5.1993375,-11.136306
0,-0.07408731,0,0.4088052,0.629516,1.1352843,16.657501
0,0.18547967,0,0.41974106,-5.1993375,-5.1993375,-11.169027
0,0.6975072,0,0.72086203,-5.1993375,-5.1993375,10.306925
0,-0.07408731,0,0.5420057,-5.1993375,-5.1993375,11.760468
0,-0.03513513,0,-5.1988964,-5.1993375,-5.1993375,9.895164
0,-0.22262958,0,-5.1993375,1.2732711,-5.1993375,19.396183
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,-11.137434
0,0.4935534,0,0.58021605,-5.1993375,-5.1993375,-9.530166
1,0.7748329,0,0.24282685,-5.1993375,-5.1993375,11.4193325
0,0.30054197,0,0.2536062,-5.1993375,-5.1993375,12.967487
1,0.18547967,0,0.2286299,-5.1993375,-5.1993375,13.834704
0,-0.1156778,0,-5.1988883,-5.1993375,-5.1993375,-12.704931
0,0.6975072,0,1.028283,-5.1993375,0.45981973,9.501235
1,0.5627963,0,0.7762785,-5.1993375,-5.1993375,10.628149
1,0.23808934,0,-5.1988516,-5.1993375,-5.1993375,5.961346
0,-0.16891196,0,0.54815775,0.9900291,-5.1993375,15.769026
1,0.4935534,0,-5.1988616,-5.1993375,-5.1993375,11.241816
1,0.6271963,0,-5.1989737,0.36285022,-5.1993375,15.980456
0,0.028371038,0,0.7705115,-5.1993375,0.43900126,14.765453
1,0.07534531,0,0.45358992,0.5999488,-5.1993375,14.921987
1,-0.16891196,0,-5.1989045,-5.1993375,-5.1993375,14.127455
1,0.3641905,0,0.54815775,-5.1993375,0.8320063,1.0224134
0,-0.5020738,0,0.44168034,1.127504,1.4459496,16.91191
0,0.5627963,0,0.4668033,-5.1993375,-5.1993375,11.124273
0,0.4935534,0,0.50548255,1.1858491,-5.1993375,16.213459
1,0.23808934,0,0.50777435,-5.1993375,-5.1993375,9.505214
0,0.4935534,0,0.54815775,-5.1993375,-5.1993375,11.78995
0,-0.36553147,3,0.54815775,1.1408817,-5.1993375,19.660194
1,-0.1473562,0,0.54815775,1.374171,-5.1993375,16.928078
1,-0.96742153,0,-5.1989255,-5.1993375,-5.1993375,13.722072
0,-1.047746,3,0.34548503,0.88753206,-5.1993375,14.344103
0,-0.1156778,0,0.25808972,-5.1993375,0.70392185,7.1540327
1,0.13084763,0,0.51783264,-5.1993375,-5.1993375,14.479482
0,-0.07408731,0,0.2536062,-5.1993375,-5.1993375,12.6861725
0,0.5627963,0,0.50777435,-5.1993375,0.39650726,12.108764
0,0.13084763,0,-5.1989064,-5.1993375,1.2970114,0.0
1,-0.96742153,0,-5.1989293,-5.1993375,0.7781158,9.667099
1,0.3641905,0,-5.1988893,-5.1993375,-5.1993375,12.052246
0,0.016310107,0,0.4088052,0.76818156,0.48648039,14.47751
1,-0.07408731,0,-5.1990013,0.5412782,0.6502735,15.48555
1,-0.5020738,0,0.34548503,0.47966498,-5.1993375,15.274134
1,-0.1156778,0,0.42935124,-5.1993375,-5.1993375,14.059291
0,-0.4101694,0,0.20594123,-5.1993375,-5.1993375,-10.921499
0,-0.36553147,0,-5.1989026,-5.1993375,-5.1993375,10.997639
0,0.30054197,0,0.34548503,-5.1993375,0.43900126,10.627562
1,0.30054197,0,0.34548503,-5.1993375,-5.1993375,11.992541
1,0.4252278,0,0.44730532,-5.1993375,0.9823185,13.294076
1,-0.96742153,0,-5.199005,0.58647317,-5.1993375,18.264545
0,-1.0208884,0,0.38843027,0.5551904,0.43900126,14.6527605
0,-0.07408731,0,0.6497592,1.1224173,-5.1993375,15.272138
1,-1.0586456,3,0.6241447,1.2161793,-5.1993375,17.368979
1,0.23808934,0,0.73497534,-5.1993375,-5.1993375,6.0516534
0,-0.1156778,0,-5.1988907,-5.1993375,-5.1993375,13.028627
0,0.23808934,0,0.22906446,-5.1993375,-5.1993375,14.434619
1,0.30054197,0,-5.1989,-5.1993375,0.8320063,-9.102511
1,-0.44099513,0,-5.198873,-5.1993375,-5.1993375,-9.114356
1,-0.07408731,0,0.31880972,0.51261806,-5.1993375,12.062799
0,-0.1156778,0,0.23781778,-5.1993375,-5.1993375,17.407387
0,-1.0208884,0,0.32836056,0.7713549,-5.1993375,16.124083
1,0.5627963,0,0.24149118,-5.1993375,-5.1993375,6.0915775
1,-0.22262958,0,-5.1988754,-5.1993375,-5.1993375,5.3256783
1,0.13084763,0,0.22590932,-5.1993375,-5.1993375,14.583843
0,0.4935534,0,0.56434643,-5.1993375,-5.1993375,5.863235
0,0.3641905,0,0.54815775,-5.1993375,-5.1993375,12.800831
1,-0.96742153,0,-5.198986,0.6115539,-5.1993375,13.702338
0,-0.96742153,0,-5.1989365,-5.1993375,-5.1993375,13.604008
1,-0.36553147,0,0.6000937,0.38572595,-5.1993375,11.975781
1,-0.96742153,0,-5.1989927,0.65648586,-5.1993375,14.145095
1,-0.06898022,0,0.24067141,-5.1993375,-5.1993375,12.493079
1,-1.0208884,1,0.35284272,0.95881665,-5.1993375,16.970407
0,0.6975072,0,0.42207,-5.1993375,-5.1993375,11.524383
1,0.4252278,0,0.4668033,-5.1993375,-5.1993375,7.1066175
1,0.5627963,0,0.35740098,-5.1993375,-5.1993375,11.805358
1,0.5627963,0,0.5019482,-5.1993375,-5.1993375,-10.8025465
0,0.6271963,0,0.54815775,-5.1993375,-5.1993375,14.35905
1,-1.0208884,0,1.1160197,0.7538544,-5.1993375,19.823357
1,-0.96742153,0,-5.1988816,-5.1993375,-5.1993375,-9.895146
1,-0.96742153,0,0.2831639,-5.1993375,-5.1993375,19.663935
1,0.3641905,0,0.67098856,-5.1993375,-5.1993375,11.83628
0,-0.16891196,0,-5.1988807,-5.1993375,-5.1993375,9.577276
0,-0.16891196,0,0.23892985,-5.1993375,-5.1993375,-11.80677
1,-0.03513513,0,0.38843027,-5.1993375,1.1984268,-6.9235063
1,1.4865369,0,0.72732437,-5.1993375,-5.1993375,12.942425
0,-0.97498024,0,-5.1989055,-5.1993375,-5.1993375,-7.896626
0,0.9014156,0,1.3902075,-5.1993375,0.39841297,12.120183
1,-1.0208884,0,0.6073272,1.0387459,0.6287243,16.224073
1,0.18547967,0,0.2536062,-5.1993375,1.2640663,9.25356
0,0.6271963,0,-5.1988783,-5.1993375,-5.1993375,12.0493555
0,0.6271963,0,-5.1988564,-5.1993375,-5.1993375,8.607452
1,-0.07408731,0,0.366873,0.9197724,-5.1993375,13.89165
1,0.07534531,0,0.2536062,-5.1993375,0.57500255,13.226285
0,0.5627963,0,1.2153721,-5.1993375,-5.1993375,9.439768
1,-0.96742153,0,-5.1990156,0.56182253,-5.1993375,18.523
0,-0.36553147,0,0.95745355,0.73775417,-5.1993375,15.18468
0,0.4935534,0,0.4668033,-5.1993375,0.8320063,10.614356
1,0.6271963,0,0.24067141,-5.1993375,0.6847631,12.811327
0,-1.0208884,0,-5.1993375,0.58647317,-5.1993375,16.868084
0,1.4112931,0,0.59543675,-5.1993375,-5.1993375,13.399216
0,-0.96742153,0,-5.198935,-5.1993375,-5.1993375,14.377404
1,-0.4101694,0,-5.198948,-5.1993375,-5.1993375,-10.9462595
0,0.3641905,0,0.20594123,-5.1993375,-5.1993375,9.905611
0,1.0978448,0,0.725274,-5.1993375,-5.1993375,13.122261
1,0.4252278,0,0.5782392,-5.1993375,-5.1993375,14.287567
1,-0.96742153,0,-5.1989217,-5.1993375,-5.1993375,10.172895
0,-0.1156778,0,-5.1988845,-5.1993375,-5.1993375,12.672201
0,0.3641905,0,0.52423793,-5.1993375,-5.1993375,10.809472
0,0.6271963,0,0.61043704,-5.1993375,-5.1993375,11.120136
0,0.7748329,0,0.9815403,-5.1993375,-5.1993375,12.04522
0,0.5627963,0,0.42669344,-5.1993375,-5.1993375,11.495901
1,0.4252278,0,0.59999543,-5.1993375,-5.1993375,12.067165
1,-1.0208884,0,0.57570714,0.7619102,-5.1993375,16.46897
1,0.18547967,0,0.27948356,-5.1993375,-5.1993375,9.099688
0,-0.96742153,0,-5.1989226,-5.1993375,-5.1993375,13.650694
0,-0.96742153,0,-5.1993375,0.74772894,-5.1993375,19.922796
0,-1.0208884,0,1.0402468,1.9113393,0.8037071,20.00265
0,0.87530696,0,1.0263987,-5.1993375,-5.1993375,12.436649
1,0.18547967,0,0.34548503,-5.1993375,-5.1993375,14.100964
1,-0.31633034,0,-5.198888,-5.1993375,-5.1993375,-11.149807
0,0.07534531,0,0.54815775,-5.1993375,-5.1993375,13.629357
1,-0.03513513,0,0.22942144,-5.1993375,-5.1993375,12.955338
1,0.13084763,0,0.49922964,-5.1993375,-5.1993375,-9.45988
1,-1.0208884,0,-5.1993375,0.5592187,1.2617819,16.600475
1,-0.96742153,0,-5.1990185,0.7549492,-5.1993375,19.539268
1,0.23808934,0,0.51922536,-5.1993375,-5.1993375,-11.142206
0,0.23808934,0,0.3542683,0.68179226,-5.1993375,18.848173
1,0.9014156,0,0.89203835,-5.1993375,-5.1993375,9.9369955
0,-1.0208884,0,0.34548503,0.6719096,1.5870754,17.195704
1,-1.0208884,0,1.0889257,1.0103799,0.92810446,16.892359
0,0.6271963,0,0.40488106,-5.1993375,-5.1993375,-9.510037
0,0.6271963,0,0.24067141,-5.1993375,0.394672,8.119692
0,0.6271963,0,0.8815398,-5.1993375,-5.1993375,10.631008
0,0.97893196,0,0.716839,-5.1993375,-2.1539133,13.639755
1,0.13084763,0,-5.1989346,-5.1993375,-5.1993375,-12.334521
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,-8.735507
0,-0.16891196,0,-5.1989913,-5.1993375,1.2544837,9.816202
1,-0.96742153,0,-5.1989474,-5.1993375,0.96207774,13.303219
1,-0.96742153,0,-5.1993375,0.36285022,-5.1993375,17.698757
0,-0.16891196,0,-5.198908,-5.1993375,0.92810446,7.4923067
0,0.7748329,0,0.5975426,-5.1993375,0.590949,0.8813736
0,-0.4101694,3,0.71841085,0.87793326,0.5564251,18.605164
0,0.4252278,0,-5.1989884,0.6384686,0.66898733,11.706316
0,0.6271963,0,0.8149332,-5.1993375,-5.1993375,-7.5753565
1,-1.0208884,3,0.6513654,0.9341098,-5.1993375,16.402555
0,-0.5020738,0,-5.1988826,-5.1993375,-5.1993375,-12.704454
0,-1.0208884,0,-5.1993375,-5.1993375,-5.1993375,19.433966
0,-1.0208884,0,0.36545768,0.684445,-5.1993375,14.66236
1,1.2612822,0,0.84987354,-5.1993375,-5.1993375,10.908605
0,-1.0208884,0,0.54815775,1.4188772,0.48648039,19.971487
1,0.5627963,0,0.54815775,-5.1993375,0.83436376,14.270647
1,0.4935534,0,0.30316806,-5.1993375,-5.1993375,8.937451
1,-0.96742153,0,-5.1989417,-5.1993375,0.7715207,13.295779
0,-1.0208884,0,1.0596821,0.7326294,-5.1993375,18.560772
0,0.4935534,0,0.7805621,-5.1993375,-5.1993375,9.724384
1,-1.0286117,0,1.2274278,1.5936579,0.6536403,19.487549
0,-0.36553147,0,-5.198886,-5.1993375,-5.1993375,-7.9449716
1,0.6975072,0,0.24858229,-5.1993375,-5.1993375,13.903309
0,-0.96742153,0,-5.198917,-5.1993375,-5.1993375,13.247986
1,-0.96742153,0,-5.1993375,0.36039668,-5.1993375,17.686089
0,0.6975072,0,0.6241447,-5.1993375,0.8827388,13.192771
1,-0.96742153,0,-5.1990023,0.46286628,-5.1993375,19.773808
1,-1.0752065,3,0.67330015,0.98560375,-5.1993375,15.332373
0,0.20220792,0,0.22386752,-5.1993375,-5.1993375,-7.6028643
1,-0.96742153,0,-5.199002,0.58024526,-5.1993375,17.149572
0,-0.31633034,0,-5.198903,-5.1993375,-5.1993375,12.208347
1,-0.35987243,0,0.20594123,-5.1993375,-5.1993375,-13.675325
1,1.0918322,0,-5.198866,-5.1993375,-5.1993375,12.391467
0,0.18547967,0,0.61318713,-5.1993375,-5.1993375,-11.266704
0,0.7748329,0,0.2536062,-5.1993375,-5.1993375,5.9812093
1,0.18547967,0,-5.198876,-5.1993375,-5.1993375,9.872853
1,0.4935534,0,-5.1988745,-5.1993375,-5.1993375,13.350398
1,0.4252278,0,0.78030366,-5.1993375,-5.1993375,10.032666
1,-1.0208884,0,-5.1990128,1.4396132,-5.1993375,15.67971
0,1.1794018,0,0.53536254,-5.1993375,-5.1993375,9.780123
1,0.4252278,0,0.34523103,-5.1993375,0.5163563,12.494926
1,-1.0589936,3,0.38843027,1.4873459,-5.1993375,17.128124
0,-0.03513513,0,-5.19895,-5.1993375,-5.1993375,10.858036
1,1.4865369,0,-5.198866,-5.1993375,-5.1993375,13.778233
0,-1.0033704,0,-5.1990113,0.3940446,-5.1993375,16.778461
1,0.6271963,0,0.7032502,1.0162563,-5.1993375,18.827723
1,0.5627963,0,0.54815775,-5.1993375,-5.1993375,12.478131
0,-1.0208884,0,1.2763427,1.2944615,-5.1993375,18.010698
1,1.8312246,0,1.0193315,-5.1993375,0.56573844,10.023873
0,0.7748329,0,0.6069344,-5.1993375,-5.1993375,8.032649
0,0.23808934,0,-5.198907,-5.1993375,-5.1993375,15.051169
0,-1.0752065,3,0.8937213,1.5355531,-5.1993375,16.514612
0,-0.96742153,0,-5.1989193,-5.1993375,-5.1993375,13.563518
1,0.3641905,0,0.2536062,-5.1993375,-5.1993375,13.665287
0,0.7748329,0,0.49922964,2.2258608,-5.1993375,18.728725
0,0.6271963,0,0.766342,-5.1993375,-5.1993375,13.898248
1,0.4252278,0,-5.198863,-5.1993375,-5.1993375,9.604305
0,-0.16891196,0,0.23067124,-5.1993375,-5.1993375,9.21594
0,0.5627963,0,0.7480095,-5.1993375,0.590949,5.998985
1,-0.96742153,0,-5.1990075,0.5738086,-5.1993375,17.511078
1,-1.0208884,2,0.50777435,1.4364377,-5.1993375,18.227104
1,0.13084763,0,-5.1990023,1.3035142,2.2298388,14.77564
0,0.5627963,0,0.45524046,-5.1993375,-5.1993375,-8.910024
1,1.0802716,0,0.54815775,-5.1993375,0.39203924,11.265039
0,-0.96742153,0,0.20594123,-5.1993375,-5.1993375,14.008196
0,-1.0208884,0,1.0327914,0.5344623,-5.1993375,16.623026
1,0.016310107,3,0.89203835,0.8203503,-5.1993375,14.556865
0,0.96342283,0,0.84987354,-5.1993375,-5.1993375,10.329452
0,-1.0208884,2,0.4668033,1.0363503,-5.1993375,16.230162
0,0.6271963,0,0.7301585,-5.1993375,0.43054646,12.990215
0,0.9014156,0,0.5136962,-5.1993375,-5.1993375,12.592632
1,0.23808934,0,-5.1988945,-5.1993375,0.99379975,-9.599004
0,0.7748329,0,0.98545825,-5.1993375,-5.1993375,12.653046
1,-0.26788375,0,0.20594123,-5.1993375,-5.1993375,6.8106804
0,0.6271963,0,0.9300361,-5.1993375,-5.1993375,13.881692
1,1.8312246,0,0.38843027,-5.1993375,-5.1993375,13.056477
1,0.4935534,0,0.4597487,-5.1993375,-5.1993375,13.29204
1,0.9014156,0,0.24305783,-5.1993375,0.43900126,9.806962
1,-0.1156778,0,0.22906446,-5.1993375,-5.1993375,11.759725
0,-0.16891196,0,0.5709105,-5.1993375,-5.1993375,6.033278
1,-0.96742153,0,0.23483911,-5.1993375,0.40930173,8.914502
1,-0.96742153,0,-5.1989303,-5.1993375,-5.1993375,13.593246
0,0.4252278,0,-5.1988974,-5.1993375,-5.1993375,12.02602
1,0.3641905,0,0.54815775,1.2828557,0.9594395,16.399992
0,0.5627963,0,0.23809643,-5.1993375,-5.1993375,11.984199
0,2.256745,0,0.84987354,-5.1993375,0.99379975,9.982002
1,-0.1156778,0,0.2534546,-5.1993375,-5.1993375,7.1469636
1,0.4935534,0,0.24067141,-5.1993375,0.5163563,-10.24149
0,0.5627963,0,0.6241447,-5.1993375,-5.1993375,-9.009566
0,0.016310107,0,0.23009525,-5.1993375,-5.1993375,14.573705
0,0.6975072,0,0.48768586,-5.1993375,-5.1993375,-10.3047
1,0.4252278,0,0.5834958,-5.1993375,0.77348036,10.867141
1,-1.0208884,0,0.30316806,0.95001006,-5.1993375,19.750679
1,0.4252278,0,0.30316806,-5.1993375,-5.1993375,8.9649515
1,-1.0208884,0,-5.1990056,1.0211858,-5.1993375,16.400131
0,0.4935534,0,-5.198908,-5.1993375,1.2949511,9.90356
0,-0.03513513,0,0.42935124,-5.1993375,-5.1993375,-9.889139
0,0.07534531,0,-5.198871,-5.1993375,-5.1993375,5.298342
0,0.5627963,0,0.2536062,-5.1993375,-5.1993375,5.970742
1,-1.0208884,0,0.89203835,0.537793,-5.1993375,19.81861
0,0.9014156,0,0.5834958,-5.1993375,-5.1993375,13.294816
0,-1.0208884,0,0.38843027,1.365409,-5.1993375,18.767452
0,0.7748329,0,0.366873,-5.1993375,-5.1993375,9.786338
0,-0.03513513,0,0.38843027,-5.1993375,-5.1993375,12.611167
0,0.5627963,0,0.7023155,-5.1993375,0.7233426,7.0037837
0,1.0978448,0,-5.1988497,-5.1993375,-5.1993375,10.465595
0,-0.96742153,0,0.25289968,-5.1993375,-5.1993375,9.699006
0,0.4935534,0,0.7696821,-5.1993375,-5.1993375,6.995006
1,-1.0208884,0,0.7275675,0.8165402,-5.1993375,17.472689
1,-0.16891196,0,0.23599938,-5.1993375,-5.1993375,-8.789422
1,-0.96742153,0,0.3572772,-5.1993375,-5.1993375,-12.13492
0,-0.16891196,0,0.54815775,-5.1993375,-5.1993375,13.568652
1,-0.96742153,0,-5.198901,-5.1993375,-5.1993375,10.894778
1,-0.96742153,0,-5.1989074,-5.1993375,-5.1993375,12.556405
0,-0.1156778,0,1.3939193,-5.1993375,-5.1993375,14.260002
1,-0.26788375,0,0.28091082,-5.1993375,-5.1993375,-9.796906
1,-0.99837303,0,-5.1990166,1.5058339,-5.1993375,17.158068
1,-0.04226705,0,0.34548503,0.36285022,-5.1993375,14.307188
1,-1.0208884,0,0.34548503,0.7145806,-5.1993375,19.838951
0,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,13.865442
0,0.13084763,0,0.22906446,-5.1993375,0.39235523,14.096263
0,1.0883571,0,0.5702839,-5.1993375,-5.1993375,9.79342
1,0.3641905,1,0.6020001,0.5913171,1.3565061,15.702911
1,0.5627963,0,0.48491433,-5.1993375,-5.1993375,13.799201
1,0.4935534,0,0.6373284,-5.1993375,0.54524416,-9.83307
1,-0.96742153,0,-5.1989303,-5.1993375,-5.1993375,15.802629
1,-0.96742153,0,-5.1990004,0.7007433,-5.1993375,19.698166
0,1.337127,0,0.95847344,-5.1993375,-5.1993375,18.499275
0,0.6975072,0,0.6241447,-5.1993375,-5.1993375,12.804239
1,0.4935534,0,0.44785735,-5.1993375,-5.1993375,-9.813937
0,0.9014156,0,0.59919506,-5.1993375,-5.1993375,-9.660856
1,0.33823013,0,0.49922964,-5.1993375,-5.1993375,13.164403
1,0.6271963,0,0.39936095,-5.1993375,-5.1993375,11.92281
1,0.23808934,0,-5.1989994,0.50913674,-5.1993375,18.741346
1,0.7748329,0,0.716839,-5.1993375,-5.1993375,0.8246135
0,0.5627963,0,1.0311365,-5.1993375,-5.1993375,12.051231
0,-0.96742153,0,-5.1993375,0.83120996,0.8752813,19.5947
