0,1,2,3,4,5,6
1,0.5627963,0,0.33241546,-5.1993375,-5.1993375,-9.537804
0,-1.0208884,0,0.54815775,0.8519815,-5.1993375,15.701208
0,0.42121,0,0.22906446,-5.1993375,-5.1993375,9.504518
0,0.4935534,0,0.333524,-5.1993375,-5.1993375,-12.167002
0,0.9014156,0,1.2153721,-5.1993375,-5.1993375,13.760328
0,-0.36553147,0,0.8316092,-5.1993375,-5.1993375,12.971029
1,-0.31633034,0,0.20594123,-5.1993375,-5.1993375,9.43045
1,0.4252278,0,0.2536062,-5.1993375,1.5484055,11.927544
0,0.4252278,0,0.41751626,-5.1993375,-5.1993375,15.128846
1,-0.03513513,0,-5.198921,-5.1993375,-5.1993375,13.443205
1,0.5627963,0,0.36393777,-5.1993375,0.6502735,12.632651
0,1.0978448,0,0.84987354,0.86209536,0.96475196,14.273966
0,0.4252278,0,0.46706924,-5.1993375,-5.1993375,16.169119
0,0.30054197,0,0.67019826,0.99621964,1.5055536,13.972068
1,0.6975072,0,0.63956654,-5.1993375,-5.1993375,6.9968767
1,-0.16891196,0,-5.198861,-5.1993375,-5.1993375,-10.879768
1,0.4935534,0,-5.1989865,0.96565926,-5.1993375,16.418402
1,-0.96742153,0,-5.199002,0.38572595,-5.1993375,18.306192
1,-1.0208884,0,0.8231528,1.1502392,-5.1993375,19.490274
0,0.4935534,0,-5.1989083,-5.1993375,-5.1993375,14.905812
1,-0.96742153,0,-5.1989055,-5.1993375,-5.1993375,-9.595631
0,0.4252278,0,0.27749944,-5.1993375,-5.1993375,12.243089
1,0.96342283,0,0.7023155,-5.1993375,-5.1993375,0.8813736
1,-1.0208884,0,0.32786223,0.60734695,-5.1993375,18.495943
0,0.6271963,0,0.23536636,-5.1993375,-5.1993375,9.504691
0,0.23808934,0,0.4668033,-5.1993375,-5.1993375,13.61567
1,0.6271963,0,0.27439147,-5.1993375,-5.1993375,-8.923173
1,-0.16891196,0,0.4088052,-5.1993375,-5.1993375,16.531942
1,-0.96742153,0,-5.198952,-5.1993375,-5.1993375,16.517939
1,-0.45564035,0,0.2536062,-5.1993375,-5.1993375,10.012182
1,0.6271963,0,0.26532227,-5.1993375,-5.1993375,13.114008
0,-1.0752065,3,0.36903268,1.2413378,0.8334368,15.100895
0,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,9.608608
0,-0.96742153,0,0.22906446,-5.1993375,-5.1993375,14.087775
1,-0.96742153,0,-5.1990027,0.6121685,-5.1993375,18.959953
1,-1.0208884,0,0.7480095,1.3670655,-5.1993375,16.916964
0,-0.26788375,0,-5.199006,0.35997024,0.5163563,13.979223
0,0.4935534,0,0.50777435,-5.1993375,0.70392185,12.815583
1,-1.0208884,0,0.34548503,0.692076,-5.1993375,17.166348
0,-1.0208884,0,1.41245,1.7921793,-5.1993375,15.276195
1,-0.97933584,0,-5.1990147,0.65648586,0.37554613,17.758854
0,-1.0208884,0,0.3670528,1.4406426,0.89588255,17.503714
1,-1.0208884,0,0.36323717,0.6832597,-5.1993375,17.884146
1,0.6975072,0,-5.198987,0.94995683,0.43583223,16.169973
1,1.1794018,0,0.66489685,1.0176654,-5.1993375,16.406965
0,-1.0208884,0,0.3409242,0.9033151,-5.1993375,15.995421
1,-1.0208884,1,0.716839,0.63680273,-5.1993375,14.867967
0,-1.0752065,3,0.84987354,0.38839775,-5.1993375,17.54902
1,0.18547967,0,-5.1988683,-5.1993375,-5.1993375,-10.868546
1,-0.96742153,0,-5.198996,0.57792187,-5.1993375,16.07726
0,-0.96742153,0,-5.199009,0.41657135,-5.1993375,15.332041
1,0.30054197,0,0.23095164,-5.1993375,-5.1993375,13.481482
1,0.18110058,0,-5.1990104,0.9590247,0.6502735,15.95142
0,0.5627963,0,-5.198876,-5.1993375,-5.1993375,13.348766
1,-0.16891196,0,0.20594123,-5.1993375,-5.1993375,11.280297
1,-0.1156778,0,-5.1990013,0.6058641,-5.1993375,19.93138
1,0.5340796,0,-5.198967,-5.1993375,-5.1993375,10.84811
1,-0.9968719,0,-5.1990085,0.57337475,-5.1993375,18.275272
1,0.6271963,0,0.23571771,-5.1993375,-5.1993375,11.38394
0,-1.0208884,0,0.76639146,1.6219696,-5.1993375,15.2888565
0,-0.39297563,0,0.38843027,1.3647777,0.829284,16.667845
1,-1.0208884,3,0.77756554,0.7373878,-5.1993375,19.470493
0,-1.0208884,0,0.7307665,1.5793021,-5.1993375,18.833176
0,0.07534531,0,0.2536062,-5.1993375,-5.1993375,12.649685
1,-0.96742153,0,-5.1989183,-5.1993375,-5.1993375,13.691522
0,-1.0102724,0,-5.199012,0.8853655,-5.1993375,15.035611
0,0.13084763,0,0.50150776,0.6252234,-5.1993375,15.027826
0,-0.96742153,0,-5.1990094,0.9442386,-5.1993375,14.933296
1,-0.07408731,0,-5.198967,0.3975406,-5.1993375,14.67768
0,0.6975072,0,-5.1988654,-5.1993375,-5.1993375,9.313981
0,-0.96742153,0,-5.1993375,0.70531076,-5.1993375,19.2183
0,-0.96742153,0,-5.1989546,-5.1993375,-5.1993375,19.610048
0,-0.9753923,0,-5.1990094,0.805473,-5.1993375,15.478914
1,-0.16891196,0,0.26019782,-5.1993375,-5.1993375,11.747877
1,-1.0208884,0,1.0336685,0.9913007,-5.1993375,16.434057
1,0.6271963,0,0.3281213,-5.1993375,-5.1993375,11.538817
0,0.18547967,0,-5.198907,-5.1993375,-5.1993375,14.003647
0,-0.03513513,0,-5.1988635,-5.1993375,-5.1993375,-11.171418
1,-0.16891196,0,0.24949665,-5.1993375,-5.1993375,-8.696476
1,-1.0208884,0,0.8004961,1.0700638,-5.1993375,18.064386
0,-1.0208884,0,0.30316806,0.63844043,-5.1993375,16.688107
1,-0.26788375,0,0.24798077,-5.1993375,-5.1993375,9.806741
1,-1.0208884,0,0.78480816,0.65648586,0.48648039,19.963072
1,-0.96742153,0,0.84987354,-5.1993375,-5.1993375,14.235939
0,-0.96742153,0,-5.198909,-5.1993375,-5.1993375,5.298342
1,-1.0208884,0,-5.199008,0.65648586,-5.1993375,16.173792
1,-0.96742153,0,-5.1989393,-5.1993375,-5.1993375,13.86997
0,0.30054197,0,0.30316806,-5.1993375,-5.1993375,11.972631
0,-1.0208884,0,-5.1990104,0.5183741,-5.1993375,15.177505
0,-0.96742153,0,-5.198918,-5.1993375,-5.1993375,14.360664
0,-0.9739527,0,-5.1993375,0.76976144,1.1140325,19.062498
1,-1.0208884,0,1.2153721,1.0691974,-5.1993375,16.90484
1,-0.5020738,3,0.36412024,0.72231334,-5.1993375,17.843168
0,0.4252278,0,-5.1988616,-5.1993375,-5.1993375,9.260618
0,0.5627963,0,0.41150418,-5.1993375,-5.1993375,-9.561799
1,-1.0208884,0,0.90901476,1.37528,-5.1993375,14.217727
1,-1.0208884,0,0.51966894,0.8425765,1.5021774,14.303091
0,0.30054197,0,0.43900126,0.55520284,-5.1993375,9.383205
0,-0.96742153,0,-5.19891,-5.1993375,-5.1993375,10.988392
1,-1.0208884,0,0.3407324,0.609667,-5.1993375,17.436132
0,-1.0208884,0,0.34548503,0.9277915,0.44760734,19.96989
0,-0.45564035,0,0.24067141,-5.1993375,1.4536507,14.768637
0,0.6975072,0,0.22881147,-5.1993375,0.45981973,11.12033
0,-1.0208884,0,-5.1993375,1.4826561,0.99379975,19.215708
0,0.016310107,0,-5.198895,-5.1993375,-5.1993375,10.196693
1,-0.96742153,0,-5.1989965,0.9127741,-5.1993375,15.446884
0,0.7748329,0,-5.1988807,-5.1993375,-5.1993375,14.16283
1,0.23808934,0,-5.198956,0.5249764,-5.1993375,11.140635
1,-0.22262958,3,0.38843027,1.3105837,-5.1993375,16.210806
0,0.7748329,0,0.27439147,-5.1993375,0.70392185,12.490734
1,0.5627963,0,0.4088052,-5.1993375,-5.1993375,14.022706
1,-1.0208884,0,0.97724974,1.2441274,-5.1993375,15.924133
0,-1.0208884,0,0.34548503,0.82398903,-5.1993375,17.519127
1,-0.31633034,1,0.5834958,0.79252017,-5.1993375,15.578508
0,-0.96742153,0,0.24206732,-5.1993375,0.43900126,10.63214
0,-1.0735791,3,1.0077056,0.6244122,-5.1993375,18.596132
0,-1.0208884,0,1.0596821,1.4770557,-5.1993375,14.502612
1,-0.16891196,0,0.2310126,-5.1993375,-5.1993375,16.52569
0,-1.0752065,3,0.6580969,1.3602492,-5.1993375,19.996742
0,-1.0208884,0,1.0910243,1.1081184,-5.1993375,19.225767
0,-1.0208884,0,1.2471933,1.8935548,-5.1993375,17.163242
1,0.4935534,0,0.333524,0.7893738,-5.1993375,15.435094
0,-0.96742153,0,0.23479828,-5.1993375,-5.1993375,10.5821085
1,0.13084763,0,-5.198871,-5.1993375,-5.1993375,11.127147
0,-0.16891196,0,0.4088052,1.0325223,-5.1993375,17.051054
1,-1.0208884,0,0.38843027,0.38983604,-5.1993375,16.430023
1,-0.96742153,0,-5.1988773,-5.1993375,-5.1993375,-9.1774435
0,-1.0594698,3,0.38843027,0.3481497,1.5251919,17.265886
0,0.5627963,0,-5.198909,-5.1993375,0.45981973,12.411222
0,0.6271963,0,0.2536062,-5.1993375,0.77992433,13.1861515
0,0.5627963,0,0.51164,0.9551657,-5.1993375,19.470282
0,-1.0208884,0,0.35115403,0.36285022,-5.1993375,17.531637
0,0.016310107,0,-5.19887,-5.1993375,-5.1993375,6.3969326
1,0.4935534,0,0.23719771,-5.1993375,-5.1993375,-12.668316
0,-0.16891196,0,-5.1988726,-5.1993375,-5.1993375,11.841259
1,-0.03513513,0,-5.1988916,-5.1993375,-5.1993375,12.738528
0,0.5627963,0,-5.1988206,-5.1993375,-5.1993375,10.4972105
1,0.30054197,0,0.48460034,-5.1993375,-5.1993375,8.182922
1,0.6975072,0,-5.198908,-5.1993375,1.1694007,13.071875
1,-1.0208884,0,0.69894034,-3.0419443,-5.1993375,16.823881
1,-1.0208884,0,0.42935124,0.8830078,-5.1993375,17.729372
0,-0.31633034,0,0.76639146,-5.1993375,-5.1993375,9.164173
1,-0.96742153,0,-5.1989293,-5.1993375,0.33494228,9.398686
0,-0.03513513,0,-5.198889,-5.1993375,0.7811326,-11.829522
0,0.30054197,0,0.35615864,-5.1993375,-5.1993375,14.106425
1,-1.0208884,0,0.5996928,1.512661,-5.1993375,19.67685
0,-1.0208884,0,-5.1993375,0.8660213,0.5163563,19.914644
0,-0.96742153,0,-5.198917,-5.1993375,-5.1993375,13.757207
0,0.35330266,1,0.483198,0.35942098,0.3682152,14.808304
1,-1.0208884,0,0.34548503,0.7150125,-5.1993375,16.907187
0,-1.0208884,0,1.2828648,1.6186253,0.4156343,16.018417
0,0.18547967,1,0.37359083,0.3732352,-5.1993375,16.071188
0,0.4935534,0,0.59543675,-5.1993375,0.7632796,13.203416
1,0.3641905,0,0.4668033,-5.1993375,-5.1993375,13.308246
0,-1.0528286,3,0.4133284,0.7558927,-5.1993375,15.141409
1,-0.16891196,0,-5.1988955,-5.1993375,-5.1993375,12.727771
1,-1.0208884,0,0.5054794,0.6919158,-5.1993375,19.085398
1,0.016310107,0,0.38843027,-5.1993375,-5.1993375,13.657956
1,-1.0208884,0,0.9815403,0.8838761,0.83137095,17.771938
1,-0.5020738,0,0.37359083,0.7380889,-5.1993375,14.671918
0,-1.0208884,0,1.1846179,0.671407,-5.1993375,19.967222
0,0.5627963,0,0.8956368,-5.1993375,-5.1993375,13.139344
0,0.5627963,0,-5.198885,-5.1993375,-5.1993375,13.144602
1,-1.0752065,3,0.6482952,0.95959246,-5.1993375,17.876017
0,-0.36553147,0,0.8572029,-5.1993375,1.0774456,13.644624
1,0.23808934,0,1.2153721,-1.5448426,-5.1993375,15.200838
1,0.4252278,0,-5.1988854,-5.1993375,-5.1993375,12.733298
1,0.18547967,0,0.48648039,-5.1993375,-5.1993375,12.137247
1,0.4935534,0,-5.198901,-5.1993375,-5.1993375,13.455276
1,-0.96742153,0,-5.1989937,0.8620142,-5.1993375,15.646173
0,0.18547967,3,0.9300361,0.88701487,-5.1993375,14.3105755
0,0.07534531,0,0.27835175,-5.1993375,0.48648039,13.222992
0,-1.0331608,2,0.7609579,0.65648586,-5.1993375,16.030231
0,-0.36553147,0,0.2536062,-5.1993375,1.3229364,-9.389989
0,0.4252278,0,-5.198857,-5.1993375,-5.1993375,-7.9545856
0,0.6975072,0,0.30316806,-5.1993375,-5.1993375,10.59468
1,0.4252278,0,0.34548503,-5.1993375,-5.1993375,11.124488
1,-0.96742153,0,-5.1988955,-5.1993375,-5.1993375,-10.866466
0,-0.31633034,0,0.32308948,0.8481493,0.72520137,16.834688
1,0.30054197,0,-5.198869,-5.1993375,-5.1993375,9.35079
1,-0.11775194,0,-5.1988735,-5.1993375,-5.1993375,13.293011
0,0.3641905,0,0.34548503,-5.1993375,-5.1993375,9.421699
0,-0.4101694,0,-5.199015,0.6075984,0.54524416,15.228231
1,-1.0590577,2,0.366873,0.76976144,0.45981973,15.56005
0,-0.96742153,0,-5.1989965,0.46121463,-5.1993375,14.738491
1,0.9014156,0,1.1620673,-5.1993375,0.5163563,13.207004
0,0.6271963,0,0.84987354,-5.1993375,1.1844469,12.484637
0,0.4935534,0,-5.1988945,-5.1993375,-5.1993375,14.026819
0,-1.0208884,0,0.333524,0.7249023,-5.1993375,19.918184
0,0.6271963,0,0.41652068,-5.1993375,-5.1993375,12.974539
1,0.6975072,0,0.716839,-5.1993375,-5.1993375,12.319694
0,0.6271963,0,0.4605875,-5.1993375,-5.1993375,-9.563412
0,-0.26788375,0,0.6241447,0.94463766,-5.1993375,15.92937
0,0.23470922,0,0.84987354,-5.1993375,-5.1993375,14.101663
1,-1.0208884,0,0.54815775,0.78810173,1.2523537,19.6835
0,0.4252278,0,0.23134342,-5.1993375,-5.1993375,11.615564
1,0.4935534,0,1.0208883,0.887922,-5.1993375,15.748289
0,-0.40666544,0,0.3441588,1.1165962,1.1694007,19.485903
1,0.6271963,1,0.5834958,-5.1993375,-5.1993375,7.1211367
1,0.96342283,0,0.2831578,-5.1993375,-5.1993375,10.83082
1,0.4252278,0,0.68793863,-5.1993375,-5.1993375,13.834383
1,0.07534531,0,0.778047,-5.1993375,0.39533806,12.81392
0,0.6975072,0,1.1692547,-5.1993375,-5.1993375,13.47666
0,-0.07408731,0,0.51922536,-5.1993375,0.48648039,9.489663
0,0.4252278,1,0.57607484,0.81619006,-5.1993375,11.041463
1,-1.0208884,0,-5.199008,1.3398623,-5.1993375,15.477859
0,0.4252278,0,0.36552706,-5.1993375,-5.1993375,-7.4815474
0,0.8409063,0,0.50777435,-5.1993375,-5.1993375,13.984467
1,0.5627963,0,0.51922536,-5.1993375,0.67759454,10.045023
0,0.9591517,0,0.67004806,-5.1993375,-5.1993375,6.8448987
0,0.07534531,0,-5.198833,-5.1993375,-5.1993375,-9.173497
0,-1.0208884,0,0.68793863,0.9228723,-5.1993375,16.654455
0,-1.0208884,0,0.9643402,1.6188724,-5.1993375,15.285261
0,0.9014156,3,0.55836964,0.80394274,-5.1993375,14.16094
1,-0.45564035,0,0.72477555,0.9991877,-5.1993375,19.020535
1,-0.9884499,0,-5.1990094,0.46121463,-5.1993375,19.207615
1,-0.06344389,0,0.4668033,0.7380889,-5.1993375,15.176471
1,0.4252278,0,-5.1988583,-5.1993375,-5.1993375,5.298342
1,0.7748329,0,0.90208393,-5.1993375,0.8995338,-10.246969
1,0.6975072,0,0.45144626,-5.1993375,-5.1993375,9.490576
1,0.6975072,0,0.2536062,-5.1993375,-5.1993375,12.266278
0,1.2612822,0,0.49595332,-5.1993375,-5.1993375,12.99045
1,-0.96742153,0,-5.1990013,0.6451863,-5.1993375,17.773602
0,-1.0657527,3,0.34548503,0.6461662,-5.1993375,14.819773
1,-1.0208884,0,1.1449115,1.4351926,-5.1993375,15.795143
0,-1.0208884,0,0.48225376,0.3481497,-5.1993375,14.835544
1,-1.0208884,0,0.68793863,0.8827402,0.48648039,19.238869
0,0.4935534,0,0.23158474,-5.1993375,0.6502735,-10.849282
1,-1.0752065,0,0.3359707,0.7036751,0.33696392,18.00339
0,0.4252278,0,0.65960157,-5.1993375,0.43900126,13.481363
0,-1.0208884,0,0.6068695,1.0948935,-5.1993375,18.852541
1,-0.96742153,0,-5.199,0.6208543,-5.1993375,19.865324
0,0.7748329,0,0.6652732,0.98917675,-5.1993375,15.743557
1,-1.0208884,0,0.869708,0.84062797,0.84987354,15.479028
1,0.3641905,0,-5.1988907,-5.1993375,-5.1993375,13.150579
1,0.30054197,0,0.50777435,-5.1993375,0.6502735,-10.771203
0,0.30054197,0,0.24067141,-5.1993375,-5.1993375,-9.502143
0,-0.96742153,0,-5.1989217,-5.1993375,-5.1993375,13.012414
0,0.9014156,1,0.37112722,0.9699961,-5.1993375,8.693666
1,-0.31633034,0,0.43900126,0.73208416,-5.1993375,15.51504
1,1.2612822,0,0.30316806,0.6027751,-5.1993375,13.474244
0,-1.0208884,0,0.32779053,0.9458418,-5.1993375,17.144793
1,0.5627963,0,0.23664421,-5.1993375,-5.1993375,12.4728155
1,-0.26788375,0,-5.1988444,-5.1993375,-5.1993375,8.770973
0,1.337127,0,0.26788375,-5.1993375,-5.1993375,0.8813736
1,0.4252278,0,-5.1988907,-5.1993375,0.36316887,8.721149
1,0.23808934,0,-5.1988697,-5.1993375,-5.1993375,-9.137397
0,0.23808934,0,-5.198858,-5.1993375,-5.1993375,-11.17794
0,0.18547967,0,-5.198881,-5.1993375,-5.1993375,12.521104
1,0.18547967,0,0.2536062,-5.1993375,-5.1993375,13.532508
0,-1.0208884,0,0.32281968,-5.1993375,-5.1993375,16.55487
1,0.6975072,0,0.4409545,-5.1993375,-5.1993375,12.262694
0,-0.96742153,0,0.22665581,-5.1993375,0.5163563,14.216968
1,0.23808934,0,0.6241447,-5.1993375,0.70392185,12.274281
0,0.18547967,0,-5.1988587,-5.1993375,-5.1993375,-8.236677
1,-1.0208884,0,0.59543675,0.65648586,-5.1993375,19.131498
0,0.5627963,0,-5.198818,-5.1993375,-5.1993375,-11.820237
0,-0.96742153,0,0.32305425,-5.1993375,0.45981973,14.859449
0,-0.96742153,0,0.2479457,-5.1993375,-5.1993375,11.388015
0,0.6271963,0,0.22906446,-5.1993375,-5.1993375,10.628708
1,-0.31633034,0,-5.1988807,-5.1993375,-5.1993375,10.706643
0,-0.03513513,0,0.34548503,-5.1993375,-5.1993375,6.846704
1,-1.0208884,0,0.716839,1.023169,-5.1993375,14.987145
1,0.4935534,0,0.28150603,-5.1993375,-5.1993375,6.1948156
0,0.13084763,0,-5.1988597,-5.1993375,-5.1993375,-11.187994
1,0.6271963,0,-5.1988616,-5.1993375,-5.1993375,10.19366
1,0.5627963,0,0.7338752,-5.1993375,0.8074289,10.307963
1,-1.0208884,0,1.0431273,0.6449557,0.5987597,19.247036
1,-1.0208884,0,1.1768905,1.1547219,0.56573844,18.544573
1,-0.22262958,0,0.23888306,-5.1993375,2.2549558,15.429796
0,0.6271963,0,-5.198899,-5.1993375,0.48648039,10.5007305
0,-1.0208884,0,0.7569559,1.9635979,-5.1993375,16.428965
0,0.30054197,0,-5.198864,-5.1993375,-5.1993375,9.592937
0,0.8409063,0,0.26788375,-5.1993375,-5.1993375,13.722483
0,0.7748329,0,-5.1988583,-5.1993375,-5.1993375,10.459432
0,0.4252278,0,0.2536062,-5.1993375,-5.1993375,10.790833
1,-0.96742153,0,0.26788375,-5.1993375,-5.1993375,10.348941
0,-0.03513513,0,-5.1989665,0.41974106,-5.1993375,10.598204
1,0.4935534,0,-5.1988764,-5.1993375,-5.1993375,12.052554
0,-1.0208884,0,-5.199013,0.78974116,-5.1993375,17.487127
1,-0.1156778,2,0.51922536,0.74926466,-5.1993375,14.352936
0,0.13084763,0,-5.1988587,-5.1993375,-5.1993375,-10.894413
0,-0.1156778,0,0.2536062,-5.1993375,-5.1993375,-9.552025
0,1.0272466,0,0.733641,-5.1993375,-5.1993375,14.077089
1,-1.0208884,1,1.0596821,1.4299206,1.0345589,15.097729
0,0.30054197,0,0.26356766,-5.1993375,-5.1993375,8.081941
0,-1.0208884,0,0.51922536,1.0949279,-5.1993375,16.010479
0,-1.0208884,0,0.31127024,1.0968633,-5.1993375,17.897367
0,-0.1156778,0,0.20594123,-5.1993375,-5.1993375,9.033329
1,-0.96742153,0,-5.198931,-5.1993375,-5.1993375,13.169633
1,0.23808934,0,0.24015981,-5.1993375,0.6833403,-9.823292
0,-0.96742153,0,-5.1989703,-5.1993375,-5.1993375,18.163435
0,-0.96742153,0,0.38843027,-5.1993375,-5.1993375,17.740545
1,-1.0208884,0,0.7567643,1.227575,-5.1993375,18.58569
1,-0.96742153,0,-5.198926,-5.1993375,-5.1993375,13.924825
0,-1.0208884,1,0.36246854,0.9439106,-5.1993375,14.886737
1,0.3641905,0,-5.198897,-5.1993375,-5.1993375,16.002583
0,0.6975072,0,0.37359083,-5.1993375,-5.1993375,10.589262
0,-0.96742153,0,0.22426124,-5.1993375,-5.1993375,10.565448
0,0.9014156,0,0.73616976,-5.1993375,0.48648039,10.611178
0,0.23808934,0,0.2536062,-5.1993375,-5.1993375,-11.809062
0,0.4935534,0,0.333524,-5.1993375,-5.1993375,9.923131
1,0.6975072,0,0.4668033,-5.1993375,1.0596821,10.580769
0,-0.45564035,0,-5.198912,-5.1993375,1.404519,-9.926248
0,0.7748329,0,0.9300361,-5.1993375,-5.1993375,12.561038
0,-0.96742153,0,0.22557488,-5.1993375,-5.1993375,12.091699
0,0.4252278,0,0.24067141,-5.1993375,-5.1993375,-10.863401
1,-0.36553147,0,-5.1989036,-5.1993375,-5.1993375,12.993133
0,-0.96742153,0,0.22906446,-5.1993375,-5.1993375,12.582921
0,0.30054197,0,0.30316806,-5.1993375,-5.1993375,14.04536
0,0.6975072,0,1.0596821,-5.1993375,-5.1993375,10.624
1,-0.96742153,0,-5.1989975,0.40564972,-5.1993375,16.842316
1,-1.0208884,0,0.34613666,0.70553005,-5.1993375,14.497416
0,-0.36553147,0,0.34548503,1.0628132,-5.1993375,14.503528
1,-0.22262958,0,-5.1988683,-5.1993375,-5.1993375,-11.15454
0,0.5627963,0,0.66480076,-5.1993375,-5.1993375,-9.90783
0,0.4252278,0,0.5847191,-5.1993375,-5.1993375,0.8813736
0,-0.4101694,0,0.30316806,-5.1993375,-5.1993375,11.9833145
1,0.18547967,0,0.28091082,-5.1993375,-5.1993375,8.983595
0,0.07778086,0,0.4088052,-5.1993375,-5.1993375,15.364399
0,0.23808934,0,-5.1988454,-5.1993375,-5.1993375,-9.647095
0,0.4935534,0,-5.198889,-5.1993375,-5.1993375,6.3969326
1,0.13084763,0,-5.1988688,-5.1993375,-5.1993375,9.618238
0,-0.07408731,0,0.38843027,0.9127741,-5.1993375,14.5560465
1,0.18547967,0,0.54815775,-5.1993375,-5.1993375,9.211275
1,0.30054197,0,0.28091082,-5.1993375,0.48648039,-9.843421
1,-0.96742153,0,-5.198915,-5.1993375,-5.1993375,13.732323
1,-0.03513513,0,-5.1988983,-5.1993375,1.3434008,-11.79432
0,0.3641905,0,-5.198891,-5.1993375,-5.1993375,13.709482
0,0.5627963,0,0.40083867,-5.1993375,-5.1993375,-7.4339557
0,1.0272466,0,0.65960157,-5.1993375,0.45981973,9.784439
0,0.4935534,0,-5.1988797,-5.1993375,-5.1993375,13.204102
1,0.016310107,0,0.44739887,-5.1993375,-5.1993375,-10.272958
0,0.5627963,0,0.30316806,-5.1993375,-5.1993375,14.272498
1,-0.31633034,0,0.32291457,0.572304,0.61199576,16.57464
1,-0.22262958,0,-5.1989226,-5.1993375,-5.1993375,14.943722
1,-1.0208884,0,-5.1993375,0.9829909,1.458669,17.76037
1,-0.22262958,0,-5.1988983,-5.1993375,0.5163563,-11.807678
0,0.4252278,0,1.0936121,-5.1993375,-5.1993375,14.702436
0,-0.16891196,0,0.48648039,0.61719716,-5.1993375,15.9930935
0,0.13084763,0,-5.198867,-5.1993375,-5.1993375,11.65154
1,-0.16891196,0,-5.1988916,-5.1993375,-5.1993375,12.933686
1,-1.0208884,0,1.0115039,0.9269627,-5.1993375,17.971987
1,0.9014156,0,0.54815775,0.93667954,-5.1993375,14.280291
1,0.30054197,0,0.2536062,-5.1993375,-5.1993375,13.507235
1,-0.96742153,0,-5.1989937,0.6251809,-5.1993375,15.704698
0,0.6271963,0,-5.1988845,-5.1993375,-5.1993375,12.220677
0,0.30054197,0,-5.198906,-5.1993375,1.8115658,5.487262
0,-1.0208884,0,1.2689,1.4493268,-5.1993375,14.602419
1,-0.22262958,0,0.35615864,0.5986185,-5.1993375,19.498558
1,-0.31633034,0,-5.199004,0.4149309,1.5898448,15.22446
0,1.337127,0,0.70382285,-5.1993375,0.3485797,8.925518
1,-0.1156778,0,-5.1989126,-5.1993375,-5.1993375,14.476391
0,-1.0752065,3,0.38843027,0.9905228,0.48648039,18.88518
1,-1.0208884,0,0.4497459,0.9960538,-5.1993375,17.765463
1,-0.96742153,0,0.54815775,-5.1993375,0.70392185,14.270209
0,-0.96742153,0,-5.1989555,-5.1993375,-5.1993375,19.538446
0,0.3641905,0,0.54815775,-5.1993375,0.56573844,0.8813736
0,-0.96742153,0,-5.1989555,-5.1993375,0.9072556,13.577457
1,0.4252278,0,0.2536062,-5.1993375,-5.1993375,9.505082
1,-0.07408731,1,0.38843027,1.5917145,-5.1993375,16.275871
0,0.4252278,0,0.6487243,-5.1993375,-5.1993375,10.869137
0,0.016310107,0,0.44680104,-5.1993375,-5.1993375,-10.2824335
0,0.7748329,0,0.54815775,-5.1993375,-5.1993375,-10.835431
0,0.4252278,0,0.18535852,-5.1993375,-5.1993375,13.9376
0,0.18547967,0,0.38843027,-5.1993375,0.425102,10.013302
0,-0.03513513,0,0.7639585,-5.1993375,0.8846226,11.392773
1,0.8409063,0,0.6656616,-5.1993375,-5.1993375,14.081147
1,-0.26788375,0,0.2677945,-5.1993375,0.6847631,12.810884
1,-0.1156778,0,-5.198913,-5.1993375,-5.1993375,10.230632
1,-0.26788375,0,0.6241447,1.0273044,-5.1993375,10.453591
1,-0.96742153,0,-5.198927,-5.1993375,-5.1993375,13.710489
0,0.5627963,0,0.6241447,-5.1993375,0.77992433,14.422487
1,-1.0752065,3,0.34548503,0.38572595,-5.1993375,17.44145
1,0.3641905,0,0.22262958,-5.1993375,-5.1993375,11.930294
0,0.13270132,0,0.2536062,-5.1993375,-5.1993375,-11.466158
0,0.13084763,0,-5.1988654,-5.1993375,-5.1993375,10.944041
0,0.30054197,0,0.30316806,0.74870133,-5.1993375,16.734518
1,0.4252278,0,-5.198895,-5.1993375,-5.1993375,14.027066
0,0.016310107,0,0.22573602,-5.1993375,-5.1993375,0.07025936
1,0.7748329,0,0.38843027,0.41967005,-5.1993375,13.601032
0,-1.0752065,3,1.2471045,0.8239226,0.48648039,15.09281
0,1.0978448,0,0.282815,-5.1993375,0.4156343,10.044602
1,0.4935534,0,-5.198849,-5.1993375,-5.1993375,5.697623
1,0.30054197,0,-5.1988773,-5.1993375,-5.1993375,5.635407
0,-1.0208884,0,-5.1993375,1.2190654,0.7233426,17.958748
1,0.23808934,0,0.54815775,-5.1993375,-5.1993375,11.831743
1,-1.0136814,0,-5.1993375,0.92598027,0.590949,19.060493
0,-1.0208884,0,-5.1993375,0.46121463,1.6395385,15.626347
0,0.3641905,0,0.37359083,-5.1993375,-5.1993375,9.499497
1,0.9014156,0,0.54815775,-5.1993375,-5.1993375,13.207455
0,0.7748329,0,1.0059223,1.42447,-5.1993375,13.863713
0,0.07534531,0,-5.1988745,-5.1993375,-5.1993375,7.4813967
0,0.8409063,0,1.1489513,-5.1993375,-5.1993375,13.187529
0,0.13084763,0,-5.1989455,-5.1993375,-5.1993375,12.875103
1,-0.9775936,0,-5.19901,1.0049137,0.7389121,15.967523
0,0.18547967,0,0.45697883,-5.1993375,-5.1993375,-9.535606
